scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804090.1,2250001,3000000,2669332,32,0.1359,0.0495,0.1191,0.2596,0.501,0.4563,0.4866,0.6066,0.6991
NW_006804090.1,3000001,3750000,3427956,37,0.0994,0.0438,0.116,0.2601,0.343,0.5054,0.5808,0.5348,0.7371
NW_006804091.1,1,750000,339432,39,0.1114,0.1165,0.0476,0.3046,0.4931,0.5307,0.4682,0.7324,0.7421
NW_006804091.1,750001,1500000,1160262,51,0.0678,0.0728,0.1377,0.2284,0.422,0.4292,0.542,0.6205,0.6182
NW_006804091.1,1500001,2250000,1842124,48,0.1483,0.0466,0.1322,0.3065,0.3847,0.4011,0.5303,0.4786,0.6473
NW_006804091.1,3000001,3750000,3381845,43,0.1264,0.0942,0.117,0.307,0.5124,0.475,0.4841,0.6283,0.648
NW_006804092.1,2250001,3000000,2643265,37,0.0702,0.1091,0.1517,0.2785,0.429,0.4709,0.5256,0.6013,0.5788
NW_006804093.1,1,750000,399741,35,0.075,0.0514,0.1158,0.2183,0.4156,0.5601,0.5637,0.6385,0.75
NW_006804093.1,1500001,2250000,1869299,32,0.1531,0.054,0.1716,0.446,0.3706,0.3591,0.6352,0.403,0.5347
NW_006804093.1,2250001,3000000,2687933,36,0.0752,0.046,0.166,0.1916,0.5357,0.4862,0.5323,0.6443,0.6538
NW_006804094.1,1,750000,357341,33,0.1029,0.0704,0.168,0.2813,0.4965,0.4211,0.5418,0.5839,0.5714
NW_006804094.1,750001,1500000,1155061,32,0.1252,0.0097,0.1058,0.3081,0.5152,0.4256,0.6526,0.6456,0.7702
NW_006804094.1,3000001,3750000,3382279,38,0.0333,0.0886,0.1665,0.2713,0.5213,0.5202,0.6449,0.6895,0.6184
NW_006804095.1,1,750000,393954,44,0.13,0.0824,0.0981,0.2259,0.4744,0.3925,0.3724,0.6244,0.638
NW_006804095.1,750001,1500000,1144948,36,0.0927,0.0223,0.1202,0.2622,0.5417,0.3733,0.652,0.6828,0.6906
NW_006804095.1,1500001,2250000,1865904,37,0.0619,0.0617,0.1729,0.1851,0.4597,0.5155,0.5123,0.6055,0.6411
NW_006804095.1,3000001,3750000,3406733,34,0.0873,0.1024,0.0812,0.3044,0.3031,0.3628,0.5376,0.5776,0.6083
NW_006804096.1,1,750000,366033,34,0.0954,0.0842,0.1361,0.2429,0.3985,0.4392,0.4729,0.5625,0.6112
NW_006804096.1,750001,1500000,1123376,47,0.1051,0.0608,0.1442,0.3916,0.3346,0.4751,0.662,0.47,0.6567
NW_006804096.1,1500001,2250000,1895882,39,0.0914,0.1,0.1039,0.3486,0.4627,0.4824,0.5817,0.663,0.6625
NW_006804096.1,2250001,3000000,2630470,40,0.066,0.0329,0.2243,0.3284,0.5282,0.5066,0.7478,0.5813,0.6073
NW_006804096.1,3000001,3750000,3420609,38,0.0976,0.0642,0.1294,0.3146,0.3379,0.4872,0.6033,0.5101,0.6797
NW_006804097.1,1500001,2250000,1872130,38,0.1539,0.0386,0.073,0.2701,0.5173,0.4066,0.4873,0.6519,0.7678
NW_006804097.1,2250001,3000000,2622694,33,0.0703,0.0162,0.1268,0.2449,0.6738,0.586,0.7103,0.7544,0.791
NW_006804097.1,3000001,3750000,3330231,35,0.0995,0.0735,0.1255,0.3594,0.4952,0.2856,0.6242,0.6417,0.4961
NW_006804098.1,750001,1500000,1144929,32,0.1338,0.0679,0.118,0.3888,0.4017,0.3513,0.6006,0.5357,0.5941
NW_006804098.1,1500001,2250000,1871479,35,0.1168,0.1603,0.15,0.2878,0.3366,0.3963,0.3617,0.4449,0.4499
NW_006804099.1,750001,1500000,1134903,34,0.1107,0.0581,0.128,0.2873,0.4422,0.4816,0.5586,0.5875,0.6873
NW_006804099.1,1500001,2250000,1919193,45,0.0615,0.1227,0.0743,0.3207,0.4181,0.5559,0.5664,0.7308,0.7097
NW_006804099.1,2250001,3000000,2580559,40,0.1289,0.0574,0.0959,0.3695,0.4347,0.5527,0.6096,0.6014,0.7657
NW_006804099.1,3000001,3750000,3411252,35,0.0723,0.0375,0.1501,0.2456,0.5568,0.5812,0.6465,0.6784,0.7323
NW_006804100.1,1,750000,357902,31,0.0767,0.0,0.1103,0.2195,0.5728,0.585,0.7132,0.7296,0.8349
NW_006804100.1,750001,1500000,1169606,41,0.1683,0.0315,0.131,0.3419,0.4817,0.343,0.5604,0.5386,0.629
NW_006804100.1,1500001,2250000,1851746,34,0.0823,0.1167,0.1198,0.3775,0.4387,0.4267,0.5952,0.6375,0.5786
NW_006804100.1,3000001,3750000,3369372,33,0.1037,0.0561,0.0824,0.2722,0.5995,0.5431,0.5589,0.7412,0.7827
NW_006804101.1,1,750000,415950,32,0.0783,0.0821,0.1128,0.2421,0.4538,0.5204,0.5152,0.6638,0.6956
NW_006804101.1,750001,1500000,1151380,36,0.1068,0.0974,0.0984,0.1986,0.6031,0.5186,0.3321,0.7197,0.6934
NW_006804101.1,2250001,3000000,2671516,36,0.1297,0.0711,0.1227,0.3482,0.5009,0.5003,0.5649,0.6097,0.6865
NW_006804101.1,3000001,3750000,3364056,35,0.1084,0.0858,0.1934,0.2696,0.4822,0.4455,0.4834,0.5362,0.5357
NW_006804103.1,750001,1500000,1097135,42,0.0945,0.0359,0.0968,0.2885,0.4984,0.5241,0.6432,0.6891,0.784
NW_006804104.1,1,750000,358100,30,0.1088,0.0744,0.1728,0.2978,0.3419,0.4635,0.5422,0.4291,0.5914
NW_006804104.1,1500001,2250000,1878329,38,0.0673,0.1614,0.1213,0.3313,0.5037,0.6064,0.4996,0.6956,0.6339
NW_006804104.1,2250001,3000000,2604610,40,0.0717,0.0629,0.1267,0.3159,0.5231,0.5164,0.6603,0.6922,0.7007
NW_006804104.1,3000001,3750000,3382391,35,0.0813,0.079,0.09,0.2141,0.4957,0.535,0.4683,0.7159,0.7373
NW_006804105.1,750001,1500000,1148641,30,0.0793,0.0568,0.0956,0.264,0.3494,0.43,0.6023,0.6118,0.7095
NW_006804105.1,1500001,2250000,1889801,31,0.0403,0.0722,0.1633,0.205,0.4596,0.5523,0.5816,0.649,0.6601
NW_006804105.1,2250001,3000000,2690080,37,0.0813,0.0351,0.138,0.2136,0.5313,0.5244,0.5845,0.6693,0.727
NW_006804105.1,3000001,3750000,3308592,35,0.1444,0.0888,0.1129,0.2473,0.5003,0.5868,0.3711,0.6033,0.7172
NW_006804106.1,750001,1500000,1197942,40,0.0641,0.0926,0.1137,0.2299,0.5576,0.5472,0.5044,0.735,0.6937
NW_006804106.1,1500001,2250000,1949045,47,0.0813,0.0698,0.1792,0.231,0.404,0.449,0.5198,0.5252,0.5783
NW_006804106.1,2250001,3000000,2594662,44,0.121,0.0848,0.1061,0.347,0.3994,0.5343,0.5554,0.5699,0.7077
NW_006804106.1,3000001,3750000,3379719,37,0.0657,0.0717,0.1095,0.1705,0.567,0.6932,0.4382,0.7423,0.7778
NW_006804107.1,1,750000,394743,32,0.0385,0.0563,0.2108,0.2114,0.4841,0.5815,0.6455,0.6028,0.6384
NW_006804107.1,750001,1500000,1117838,31,0.0675,0.0278,0.1503,0.2046,0.5018,0.5983,0.6341,0.655,0.7506
NW_006804107.1,2250001,3000000,2658840,30,0.1054,0.0764,0.1024,0.278,0.4612,0.5426,0.52,0.6441,0.7273
NW_006804108.1,1,750000,388222,35,0.1213,0.0693,0.098,0.3905,0.4125,0.2946,0.6199,0.5924,0.5703
NW_006804108.1,750001,1500000,1172689,35,0.0948,0.0844,0.1354,0.3399,0.4792,0.444,0.5951,0.6247,0.6153
NW_006804108.1,1500001,2250000,1890259,38,0.1582,0.0836,0.1793,0.3738,0.4977,0.3604,0.524,0.5064,0.4782
NW_006804108.1,2250001,3000000,2564261,34,0.1004,0.0471,0.1115,0.3325,0.433,0.4606,0.6487,0.619,0.7168
NW_006804109.1,750001,1500000,1078869,34,0.1129,0.041,0.1075,0.3134,0.4489,0.5205,0.618,0.6181,0.7599
NW_006804109.1,1500001,2250000,1848337,30,0.0907,0.0772,0.1217,0.2572,0.498,0.4221,0.5207,0.6601,0.6306
NW_006804109.1,3000001,3750000,3369824,30,0.0564,0.014,0.1075,0.381,0.428,0.5511,0.8378,0.6896,0.8094
NW_006804110.1,1,750000,378855,36,0.0876,0.1085,0.0945,0.4172,0.3795,0.5477,0.6314,0.625,0.6982
NW_006804110.1,750001,1500000,1211871,30,0.0829,0.0707,0.0493,0.293,0.6016,0.6337,0.597,0.81,0.8343
NW_006804110.1,1500001,2250000,1918440,38,0.0871,0.102,0.148,0.2778,0.3505,0.4215,0.505,0.5105,0.5552
NW_006804110.1,2250001,3000000,2588260,39,0.0764,0.0459,0.1183,0.2918,0.4778,0.5083,0.665,0.6728,0.7321
NW_006804110.1,3000001,3750000,3375462,35,0.1093,0.0936,0.1065,0.3558,0.2983,0.4588,0.569,0.4816,0.6536
NW_006804111.1,1,750000,312744,38,0.0812,0.0969,0.1345,0.2836,0.5109,0.4115,0.5349,0.663,0.5737
NW_006804111.1,750001,1500000,1120550,34,0.1412,0.058,0.1526,0.2901,0.4747,0.4301,0.5017,0.5401,0.6189
NW_006804111.1,1500001,2250000,1853184,49,0.1357,0.0612,0.0933,0.2577,0.4297,0.388,0.4597,0.5917,0.6792
NW_006804111.1,2250001,3000000,2586692,39,0.0935,0.0864,0.1259,0.3412,0.4506,0.4395,0.5952,0.6206,0.623
NW_006804112.1,750001,1500000,1185311,32,0.0633,0.0793,0.0792,0.1483,0.6295,0.6073,0.3623,0.8048,0.7781
NW_006804112.1,2250001,3000000,2589089,35,0.0767,0.029,0.0617,0.2789,0.6769,0.6071,0.6924,0.8221,0.867
NW_006804112.1,3000001,3750000,3390412,34,0.1356,0.0931,0.1774,0.3613,0.3993,0.3731,0.532,0.4495,0.4808
NW_006804113.1,750001,1500000,1129412,39,0.0988,0.0374,0.1455,0.2845,0.4778,0.4905,0.6259,0.6052,0.6968
NW_006804113.1,1500001,2250000,1899670,37,0.0582,0.0246,0.1612,0.2682,0.5031,0.6185,0.7424,0.6536,0.7486
NW_006804114.1,1,750000,382767,34,0.0805,0.0676,0.1137,0.3913,0.4061,0.5823,0.6927,0.6261,0.7406
NW_006804114.1,750001,1500000,1139345,31,0.071,0.0745,0.1542,0.203,0.416,0.4867,0.4852,0.5865,0.6314
NW_006804114.1,2250001,3000000,2611786,38,0.0594,0.1453,0.1452,0.4131,0.382,0.4363,0.6151,0.59,0.5133
NW_006804116.1,1,750000,398981,31,0.0942,0.0686,0.0879,0.2069,0.5536,0.5258,0.4478,0.7277,0.7506
NW_006804116.1,750001,1500000,1168447,36,0.0883,0.0378,0.0879,0.1756,0.4717,0.5039,0.4845,0.6962,0.787
NW_006804116.1,1500001,2250000,1845905,31,0.061,0.0318,0.1932,0.2615,0.4284,0.513,0.7094,0.5552,0.652
NW_006804116.1,2250001,3000000,2644539,50,0.0742,0.0336,0.1261,0.2611,0.5092,0.4737,0.6692,0.6824,0.722
NW_006804116.1,3000001,3750000,3414932,42,0.0668,0.1155,0.142,0.2759,0.4381,0.5338,0.5163,0.6272,0.6234
NW_006804117.1,1,750000,381139,31,0.1708,0.0882,0.1221,0.351,0.5,0.3829,0.4738,0.5595,0.5817
NW_006804117.1,1500001,2250000,1941098,42,0.1124,0.1429,0.105,0.3613,0.4467,0.3913,0.4907,0.6208,0.5317
NW_006804117.1,2250001,3000000,2625050,34,0.1217,0.1474,0.0948,0.5456,0.348,0.3234,0.6166,0.5383,0.4679
NW_006804118.1,750001,1500000,1159498,39,0.0581,0.0299,0.2104,0.1383,0.5393,0.4527,0.5299,0.6136,0.5929
NW_006804118.1,1500001,2250000,1916387,35,0.0944,0.0521,0.1494,0.2287,0.53,0.5698,0.5276,0.638,0.7102
NW_006804118.1,3000001,3750000,3389856,36,0.0433,0.0805,0.0996,0.2749,0.4772,0.6382,0.6443,0.7493,0.762
NW_006804119.1,1,750000,389572,34,0.1187,0.0492,0.1459,0.3355,0.5329,0.5374,0.612,0.6145,0.7035
NW_006804119.1,750001,1500000,1178348,37,0.1603,0.1058,0.1309,0.2746,0.3699,0.3805,0.3589,0.4478,0.5383
NW_006804119.1,1500001,2250000,1844449,34,0.0841,0.0931,0.1416,0.2813,0.3562,0.4916,0.5338,0.5316,0.6267
NW_006804119.1,2250001,3000000,2618779,35,0.1056,0.0923,0.0923,0.3229,0.4846,0.3127,0.5436,0.6722,0.5569
NW_006804119.1,3000001,3750000,3321520,30,0.0809,0.1584,0.1172,0.4108,0.3257,0.5437,0.5616,0.5464,0.6079
NW_006804120.1,1,750000,358532,37,0.0749,0.0762,0.1174,0.3216,0.4576,0.5492,0.6316,0.6643,0.711
NW_006804120.1,750001,1500000,1175997,34,0.0868,0.0763,0.0792,0.2419,0.4796,0.4968,0.5085,0.7154,0.7393
NW_006804120.1,1500001,2250000,1849464,42,0.0456,0.0693,0.1926,0.2897,0.559,0.4635,0.6802,0.6603,0.5719
NW_006804120.1,3000001,3750000,3384931,31,0.1266,0.0408,0.1249,0.2328,0.5294,0.5273,0.4839,0.6282,0.7385
NW_006804122.1,1,750000,363655,41,0.1068,0.0662,0.1269,0.2359,0.4117,0.4642,0.4762,0.5706,0.6672
NW_006804122.1,1500001,2250000,1872203,38,0.0881,0.0941,0.1441,0.3032,0.3427,0.3979,0.5507,0.5068,0.552
NW_006804122.1,2250001,3000000,2580878,45,0.1285,0.0467,0.1259,0.2548,0.4938,0.426,0.5013,0.6027,0.6745
NW_006804123.1,750001,1500000,1122269,42,0.0987,0.0168,0.1424,0.3802,0.4892,0.5689,0.746,0.6168,0.7639
NW_006804123.1,1500001,2250000,1868561,35,0.1446,0.0922,0.0885,0.437,0.4351,0.3513,0.5862,0.5899,0.6033
NW_006804123.1,2250001,3000000,2658543,38,0.0994,0.0957,0.083,0.3819,0.5293,0.4711,0.6054,0.7166,0.6922
NW_006804124.1,1,750000,354381,34,0.0859,0.0764,0.1694,0.1848,0.4795,0.5117,0.4021,0.592,0.6246
NW_006804124.1,750001,1500000,1158587,36,0.0446,0.0787,0.1191,0.3216,0.4366,0.5478,0.6893,0.6952,0.7049
NW_006804124.1,2250001,3000000,2590131,34,0.1072,0.0866,0.0983,0.3239,0.4491,0.5061,0.5523,0.6396,0.702
NW_006804124.1,3000001,3750000,3271756,34,0.0847,0.0595,0.1676,0.2401,0.4127,0.4695,0.5509,0.5445,0.6227
NW_006804125.1,1,750000,396670,32,0.0829,0.034,0.1275,0.2014,0.4905,0.4046,0.5627,0.6585,0.6786
NW_006804125.1,750001,1500000,1176526,35,0.1018,0.0205,0.0902,0.2693,0.4922,0.603,0.6419,0.6848,0.8389
NW_006804125.1,2250001,3000000,2579788,31,0.045,0.0461,0.1258,0.1707,0.4605,0.5061,0.5915,0.698,0.7201
NW_006804125.1,3000001,3750000,3311431,31,0.0947,0.0806,0.1036,0.2543,0.5687,0.4224,0.5002,0.7137,0.6536
NW_006804126.1,1,750000,372667,42,0.099,0.1108,0.0807,0.4769,0.3284,0.4336,0.6511,0.583,0.65
NW_006804126.1,750001,1500000,1138848,40,0.112,0.0819,0.1122,0.3332,0.4833,0.3963,0.5619,0.6353,0.6187
NW_006804126.1,1500001,2250000,1875665,42,0.1349,0.081,0.0938,0.2922,0.3902,0.4797,0.4732,0.5594,0.7026
NW_006804126.1,2250001,3000000,2669367,38,0.1594,0.0738,0.0993,0.3418,0.3639,0.2461,0.5042,0.4883,0.4925
NW_006804127.1,1,750000,397526,43,0.0698,0.0398,0.1905,0.187,0.4408,0.512,0.5592,0.5567,0.6446
NW_006804127.1,750001,1500000,1127398,34,0.0555,0.0902,0.0675,0.2993,0.5492,0.6018,0.6206,0.8067,0.7772
NW_006804127.1,1500001,2250000,1834265,53,0.1306,0.0582,0.1739,0.4216,0.4291,0.3604,0.6459,0.489,0.5257
NW_006804127.1,2250001,3000000,2692219,37,0.1364,0.0527,0.0543,0.2648,0.5775,0.4672,0.4865,0.7269,0.8026
NW_006804128.1,1,750000,408990,31,0.1143,0.0305,0.0881,0.2429,0.4756,0.5509,0.5534,0.6607,0.8136
NW_006804128.1,750001,1500000,1055770,33,0.1116,0.0705,0.1022,0.2293,0.3182,0.377,0.4444,0.5098,0.6392
NW_006804129.1,1,750000,302986,37,0.1088,0.1719,0.1339,0.4729,0.2992,0.414,0.555,0.4355,0.4734
NW_006804129.1,2250001,3000000,2620070,33,0.0822,0.0464,0.1531,0.2811,0.4902,0.4432,0.6395,0.625,0.6444
NW_006804129.1,3000001,3750000,3364338,37,0.0843,0.0736,0.1225,0.334,0.4415,0.4511,0.6297,0.6324,0.6546
NW_006804130.1,750001,1500000,1154988,33,0.0264,0.1036,0.0592,0.4101,0.3672,0.6178,0.7364,0.7995,0.7762
NW_006804130.1,2250001,3000000,2561930,38,0.0674,0.0827,0.133,0.263,0.4911,0.6318,0.5688,0.6726,0.7189
NW_006804131.1,1,750000,296839,30,0.0482,0.0259,0.249,0.1034,0.548,0.4819,0.4853,0.5859,0.5687
NW_006804132.1,750001,1500000,1145738,33,0.0661,0.0599,0.0893,0.241,0.602,0.6092,0.5979,0.7803,0.7905
NW_006804132.1,1500001,2250000,1946469,33,0.1026,0.0677,0.0494,0.3852,0.5637,0.5773,0.6497,0.7715,0.8234
NW_006804133.1,1500001,2250000,1899667,30,0.0215,0.0465,0.1978,0.2776,0.4195,0.4921,0.7904,0.5979,0.6144
NW_006804133.1,2250001,3000000,2540542,41,0.0898,0.0545,0.1419,0.2961,0.4903,0.5103,0.6202,0.6297,0.6883
NW_006804134.1,750001,1500000,1077379,31,0.0992,0.0884,0.1803,0.4156,0.5412,0.5125,0.6436,0.6019,0.597
NW_006804135.1,1,750000,400456,44,0.0604,0.0548,0.1524,0.3076,0.4808,0.5345,0.6955,0.6494,0.6865
NW_006804135.1,750001,1500000,1120500,35,0.1255,0.044,0.1468,0.1745,0.4349,0.426,0.3578,0.5359,0.6458
NW_006804136.1,1,750000,378610,33,0.1713,0.07,0.1171,0.3922,0.4951,0.3894,0.5423,0.5615,0.6247
NW_006804136.1,750001,1500000,1121334,33,0.0825,0.0752,0.0837,0.366,0.4781,0.5231,0.6572,0.7144,0.7461
NW_006804136.1,1500001,2250000,1871584,38,0.099,0.1095,0.2224,0.4275,0.3751,0.4082,0.62,0.4125,0.4345
NW_006804136.1,2250001,3000000,2581955,30,0.1732,0.0767,0.0666,0.4327,0.3976,0.3913,0.5645,0.5493,0.7014
NW_006804138.1,1,750000,398171,39,0.079,0.0878,0.1016,0.2954,0.4695,0.5284,0.5723,0.6885,0.7068
NW_006804138.1,2250001,3000000,2622836,30,0.1274,0.1895,0.0887,0.4709,0.3037,0.3405,0.5092,0.4881,0.4325
NW_006804139.1,1500001,2250000,1889322,43,0.0778,0.1274,0.1233,0.2509,0.4202,0.4486,0.4321,0.6259,0.5759
NW_006804139.1,2250001,3000000,2642394,32,0.1218,0.0474,0.1315,0.2403,0.4195,0.3931,0.492,0.5489,0.6411
NW_006804141.1,1,750000,442560,36,0.1054,0.0345,0.0827,0.2635,0.5486,0.5551,0.5928,0.7178,0.8169
NW_006804142.1,750001,1500000,1133042,36,0.1283,0.0927,0.1137,0.2308,0.4058,0.3536,0.3642,0.5533,0.5608
NW_006804142.1,1500001,2250000,1886016,31,0.0982,0.094,0.0814,0.3477,0.3998,0.4927,0.5795,0.645,0.7085
NW_006804142.1,2250001,3000000,2678981,37,0.1293,0.1225,0.116,0.2571,0.4201,0.4866,0.3543,0.5608,0.6186
NW_006804143.1,1,750000,310296,32,0.1105,0.0925,0.164,0.4142,0.4634,0.1921,0.6184,0.5557,0.2076
NW_006804143.1,750001,1500000,1105588,35,0.1067,0.0773,0.1202,0.4088,0.4136,0.3968,0.6445,0.582,0.6137
NW_006804143.1,1500001,2250000,1816510,32,0.1072,0.0945,0.0755,0.3008,0.3704,0.2632,0.5106,0.6165,0.5245
NW_006804144.1,1,750000,282917,37,0.1504,0.1007,0.1468,0.2828,0.3318,0.421,0.3972,0.3935,0.5583
NW_006804144.1,750001,1500000,1162180,45,0.1478,0.0861,0.1187,0.398,0.3597,0.3187,0.5584,0.4721,0.5264
NW_006804144.1,1500001,2250000,1899398,33,0.0898,0.1682,0.1198,0.2597,0.295,0.2806,0.3478,0.4885,0.3331
NW_006804145.1,1,750000,409927,38,0.0658,0.0838,0.1449,0.3143,0.4994,0.5817,0.6275,0.6631,0.6826
NW_006804145.1,750001,1500000,1210841,40,0.1252,0.0828,0.1145,0.3082,0.5678,0.6165,0.5082,0.663,0.7343
NW_006804145.1,2250001,3000000,2647173,38,0.1009,0.1254,0.1494,0.3721,0.449,0.4599,0.5463,0.5766,0.5526
NW_006804146.1,1,750000,301723,30,0.069,0.1121,0.0603,0.2409,0.5419,0.5748,0.4664,0.7952,0.7489
NW_006804146.1,750001,1500000,1136313,32,0.0622,0.0545,0.0797,0.1818,0.5089,0.555,0.5266,0.7646,0.7928
NW_006804146.1,1500001,2250000,1896452,31,0.116,0.0809,0.0603,0.2112,0.6024,0.533,0.3762,0.7544,0.7752
NW_006804146.1,2250001,3000000,2679074,34,0.0918,0.1411,0.2138,0.2672,0.3489,0.4471,0.4052,0.4031,0.4443
NW_006804147.1,750001,1500000,1076150,36,0.0841,0.1124,0.1334,0.2733,0.5511,0.4423,0.484,0.6816,0.5777
NW_006804147.1,2250001,3000000,2632693,40,0.0217,0.1379,0.1262,0.2076,0.4325,0.6373,0.4573,0.7183,0.6681
NW_006804148.1,1,750000,382502,41,0.0778,0.0628,0.1251,0.3799,0.3524,0.393,0.6985,0.5654,0.6262
NW_006804148.1,1500001,2250000,1801942,33,0.046,0.0696,0.1598,0.2481,0.469,0.5417,0.6338,0.6518,0.662
NW_006804148.1,2250001,3000000,2663745,34,0.0767,0.0725,0.1213,0.295,0.5357,0.6357,0.6086,0.6989,0.7453
NW_006804149.1,750001,1500000,1078050,38,0.0992,0.0578,0.1253,0.3502,0.5363,0.5029,0.6456,0.6655,0.7029
NW_006804149.1,1500001,2250000,1904624,33,0.1371,0.0513,0.1014,0.2124,0.4458,0.5016,0.3976,0.5903,0.7457
NW_006804150.1,1,750000,404717,34,0.0908,0.1029,0.0844,0.3621,0.3821,0.3919,0.5904,0.6388,0.6263
NW_006804150.1,750001,1500000,1146784,38,0.0866,0.085,0.0943,0.1985,0.5453,0.5058,0.4087,0.7257,0.7096
NW_006804150.1,1500001,2250000,1892765,38,0.1125,0.1474,0.1089,0.403,0.4225,0.4393,0.5251,0.5971,0.561
NW_006804150.1,2250001,3000000,2656243,39,0.102,0.0819,0.126,0.3758,0.6032,0.4272,0.619,0.6931,0.6207
NW_006804151.1,1,750000,414202,39,0.0846,0.0378,0.1393,0.2735,0.5094,0.4537,0.6462,0.6515,0.6846
NW_006804151.1,1500001,2250000,1957253,36,0.0972,0.0926,0.1063,0.2755,0.4144,0.3607,0.5003,0.6178,0.5803
NW_006804151.1,2250001,3000000,2594731,36,0.0741,0.0965,0.1699,0.2319,0.4408,0.4917,0.4751,0.579,0.5862
NW_006804152.1,1,750000,361099,34,0.059,0.0184,0.1291,0.1569,0.7366,0.7202,0.6163,0.7824,0.8218
NW_006804152.1,750001,1500000,1133236,36,0.1142,0.0355,0.0614,0.1567,0.6019,0.6599,0.3653,0.755,0.8692
NW_006804152.1,1500001,2250000,1919083,33,0.0618,0.0036,0.2238,0.1294,0.446,0.4517,0.6091,0.5278,0.6102
NW_006804152.1,2250001,3000000,2652993,33,0.0424,0.0495,0.0381,0.2955,0.6287,0.5647,0.7408,0.885,0.8624
NW_006804153.1,1,750000,431051,44,0.1232,0.1414,0.1121,0.3445,0.3403,0.2709,0.4578,0.4991,0.3745
NW_006804153.1,750001,1500000,1109775,46,0.1684,0.0839,0.078,0.3682,0.4176,0.3435,0.5024,0.557,0.6306
NW_006804153.1,1500001,2250000,1835267,35,0.131,0.1016,0.1563,0.4655,0.4542,0.445,0.6124,0.5322,0.5633
NW_006804153.1,2250001,3000000,2620994,38,0.1293,0.1039,0.1519,0.2987,0.2934,0.2967,0.451,0.3639,0.4099
NW_006804154.1,750001,1500000,1169852,42,0.1001,0.0221,0.118,0.2671,0.4314,0.4171,0.6395,0.6087,0.7228
NW_006804154.1,1500001,2250000,1862787,39,0.0818,0.0764,0.1386,0.3373,0.4934,0.5221,0.6321,0.6467,0.67
NW_006804154.1,2250001,3000000,2673839,32,0.0475,0.1068,0.1349,0.2983,0.4654,0.4249,0.6014,0.6836,0.5698
NW_006804155.1,750001,1500000,1122738,41,0.0629,0.0502,0.1343,0.3129,0.5143,0.4951,0.7046,0.6893,0.6968
NW_006804155.1,1500001,2250000,1931527,33,0.183,0.0854,0.1254,0.2011,0.5169,0.4437,0.2079,0.5532,0.6281
NW_006804155.1,2250001,3000000,2633411,38,0.0785,0.1005,0.0892,0.4377,0.5207,0.368,0.6719,0.7328,0.6025
NW_006804156.1,1,750000,346689,33,0.1194,0.101,0.1509,0.3355,0.3408,0.2721,0.5183,0.4446,0.3792
NW_006804156.1,1500001,2250000,1864385,43,0.0939,0.059,0.1459,0.2872,0.468,0.4614,0.5921,0.6045,0.6484
NW_006804159.1,1,750000,414075,35,0.0892,0.105,0.2376,0.2793,0.4076,0.4311,0.497,0.4403,0.444
NW_006804159.1,750001,1500000,1034387,43,0.1631,0.0703,0.094,0.2698,0.4691,0.4351,0.4083,0.5822,0.6932
NW_006804159.1,1500001,2250000,1864706,45,0.1517,0.0208,0.1481,0.3118,0.5279,0.4303,0.5792,0.5703,0.6832
NW_006804159.1,2250001,3000000,2603690,38,0.0954,0.1319,0.083,0.3223,0.4698,0.45,0.4914,0.6918,0.6266
NW_006804160.1,1,750000,329319,36,0.1488,0.0716,0.2386,0.1555,0.4818,0.4258,0.1778,0.439,0.4788
NW_006804160.1,750001,1500000,1120939,35,0.1517,0.0292,0.093,0.1982,0.4943,0.4853,0.3854,0.6155,0.785
NW_006804160.1,1500001,2250000,1950272,31,0.0589,0.0349,0.0968,0.3633,0.6233,0.4984,0.7803,0.7867,0.7756
NW_006804160.1,2250001,3000000,2632714,35,0.1811,0.0101,0.0498,0.3672,0.5553,0.404,0.5992,0.6672,0.868
NW_006804161.1,1,750000,440823,32,0.0692,0.053,0.0645,0.2836,0.5458,0.6906,0.6572,0.7904,0.8499
NW_006804161.1,1500001,2250000,1920746,32,0.0889,0.0394,0.0844,0.217,0.6103,0.6379,0.5564,0.7608,0.8306
NW_006804161.1,2250001,3000000,2607182,49,0.078,0.0668,0.1332,0.2335,0.6229,0.5617,0.5393,0.7205,0.7083
NW_006804162.1,1,750000,390794,34,0.1248,0.1114,0.0719,0.3891,0.4752,0.4878,0.5471,0.6686,0.6947
NW_006804162.1,750001,1500000,1141413,32,0.0783,0.1383,0.0959,0.3279,0.3126,0.4096,0.5163,0.5767,0.568
NW_006804162.1,1500001,2250000,1875921,38,0.1089,0.1428,0.0792,0.4111,0.4274,0.4707,0.544,0.651,0.6303
NW_006804162.1,2250001,3000000,2588258,31,0.0704,0.0838,0.1888,0.3004,0.3723,0.5497,0.6039,0.4965,0.6148
NW_006804163.1,1500001,2250000,1932398,34,0.1314,0.1493,0.1444,0.2645,0.3731,0.3918,0.3176,0.4732,0.4675
NW_006804164.1,1,750000,389672,35,0.1323,0.0429,0.1137,0.2079,0.4037,0.4077,0.4198,0.5458,0.6889
NW_006804164.1,1500001,2250000,1875629,32,0.0846,0.0574,0.0942,0.2266,0.6398,0.5304,0.5355,0.7641,0.7595
NW_006804165.1,1,750000,316049,38,0.1482,0.0155,0.1287,0.3536,0.4688,0.4811,0.636,0.5568,0.7492
