scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803984.1,3000001,3750000,3411438,35,0.1113,0.0849,0.0931,0.2825,0.4803,0.4127,0.4974,0.6607,0.6568
NW_006803984.1,3750001,4500000,4117673,33,0.0813,0.0165,0.0659,0.2764,0.621,0.6318,0.71,0.7965,0.8829
NW_006803984.1,5250001,6000000,5659752,33,0.0814,0.0442,0.136,0.1627,0.5334,0.5511,0.4555,0.6728,0.7292
NW_006803985.1,1,750000,282736,45,0.1003,0.2059,0.0825,0.4047,0.4082,0.3225,0.4638,0.6459,0.3942
NW_006803985.1,750001,1500000,1109814,34,0.0891,0.0656,0.0889,0.3161,0.4571,0.3878,0.619,0.6853,0.6791
NW_006803985.1,1500001,2250000,1871656,47,0.1376,0.0627,0.0879,0.2971,0.4,0.426,0.5086,0.5728,0.7102
NW_006803985.1,2250001,3000000,2597936,37,0.1265,0.1591,0.0622,0.3764,0.4631,0.4369,0.4626,0.6728,0.608
NW_006803985.1,3000001,3750000,3441343,32,0.1278,0.0687,0.0727,0.2416,0.4851,0.4485,0.4344,0.6689,0.7377
NW_006803985.1,3750001,4500000,4135221,35,0.1378,0.0599,0.065,0.359,0.3667,0.3935,0.5807,0.5792,0.7361
NW_006803985.1,4500001,5250000,4895604,33,0.0645,0.1114,0.0715,0.1575,0.5601,0.618,0.294,0.7921,0.7519
NW_006803986.1,1,750000,322979,31,0.0957,0.0348,0.1033,0.2504,0.5102,0.5892,0.5992,0.6849,0.7987
NW_006803986.1,1500001,2250000,1808797,30,0.1083,0.0485,0.093,0.2725,0.4882,0.5215,0.5658,0.6696,0.7704
NW_006803986.1,3000001,3750000,3423230,36,0.1219,0.0605,0.0788,0.1911,0.4204,0.3755,0.3656,0.6267,0.6979
NW_006803986.1,3750001,4500000,4124789,30,0.1046,0.0345,0.0514,0.2656,0.6709,0.5781,0.5974,0.8001,0.8678
NW_006803986.1,4500001,5250000,4840038,43,0.1783,0.0596,0.0658,0.3519,0.4986,0.36,0.5075,0.6189,0.714
NW_006803987.1,1,750000,403995,31,0.0998,0.0776,0.0776,0.1398,0.5318,0.5144,0.2327,0.7245,0.7476
NW_006803987.1,750001,1500000,1150262,31,0.0865,0.0429,0.1496,0.1743,0.4982,0.4716,0.471,0.6288,0.6723
NW_006803987.1,2250001,3000000,2650562,40,0.0876,0.0937,0.1124,0.2595,0.4442,0.5079,0.495,0.6443,0.6739
NW_006803987.1,3000001,3750000,3412342,40,0.0914,0.0702,0.1516,0.2373,0.412,0.4215,0.5047,0.5572,0.5959
NW_006803987.1,3750001,4500000,4137114,35,0.1258,0.0334,0.0694,0.316,0.4898,0.4601,0.6098,0.679,0.8071
NW_006803987.1,4500001,5250000,4924813,37,0.078,0.0418,0.0834,0.1642,0.5861,0.5523,0.4782,0.7672,0.8046
NW_006803989.1,1,750000,354043,42,0.0817,0.0344,0.1299,0.1879,0.5252,0.554,0.5405,0.676,0.7514
NW_006803989.1,750001,1500000,1174364,39,0.0902,0.0479,0.0229,0.3733,0.5465,0.5073,0.6988,0.8201,0.8752
NW_006803989.1,1500001,2250000,1785298,39,0.0431,0.1136,0.1079,0.3425,0.459,0.5707,0.6395,0.7278,0.6862
NW_006803989.1,2250001,3000000,2549056,40,0.0426,0.0862,0.1395,0.2651,0.554,0.531,0.6213,0.728,0.661
NW_006803989.1,3000001,3750000,3343181,30,0.0621,0.0674,0.0726,0.2143,0.6049,0.5893,0.5487,0.8078,0.7962
NW_006803989.1,3750001,4500000,4084388,32,0.0935,0.0667,0.1095,0.299,0.4105,0.3901,0.5899,0.6158,0.6434
NW_006803989.1,4500001,5250000,4894670,30,0.1081,0.0348,0.11,0.2444,0.5647,0.633,0.5603,0.6874,0.8029
NW_006803990.1,1,750000,416012,37,0.1749,0.0642,0.0939,0.3542,0.5798,0.4962,0.5081,0.6356,0.7352
NW_006803990.1,750001,1500000,1160872,39,0.0716,0.1629,0.087,0.3139,0.5072,0.5288,0.4689,0.7396,0.6298
NW_006803990.1,1500001,2250000,1828727,38,0.142,0.097,0.1242,0.3101,0.4646,0.4296,0.4564,0.5673,0.6029
NW_006803990.1,2250001,3000000,2638871,39,0.0979,0.0394,0.1102,0.3418,0.459,0.5356,0.6768,0.6424,0.7643
NW_006803990.1,3000001,3750000,3384738,32,0.1156,0.0956,0.1007,0.3459,0.3632,0.4426,0.545,0.554,0.6488
NW_006803990.1,3750001,4500000,4108509,36,0.0857,0.03,0.0946,0.4342,0.3554,0.5084,0.7741,0.6078,0.7904
NW_006803990.1,4500001,5250000,4830409,34,0.1231,0.0862,0.0865,0.4388,0.4347,0.5245,0.6269,0.6236,0.7275
NW_006803991.1,3000001,3750000,3352490,41,0.0452,0.0851,0.1065,0.3045,0.4511,0.5333,0.6591,0.7225,0.7061
NW_006803991.1,3750001,4500000,4127224,54,0.1296,0.0422,0.0832,0.4157,0.3811,0.5551,0.6689,0.576,0.8051
NW_006803991.1,4500001,5250000,4857598,36,0.0629,0.0968,0.0975,0.208,0.5989,0.5524,0.458,0.7729,0.7115
NW_006803992.1,1,750000,382804,31,0.0537,0.1481,0.075,0.2811,0.5002,0.544,0.4845,0.7809,0.6711
NW_006803992.1,1500001,2250000,1888165,37,0.1232,0.0231,0.0964,0.3209,0.4253,0.5478,0.6406,0.6019,0.8112
NW_006803992.1,4500001,5250000,4879454,35,0.157,0.052,0.0413,0.3489,0.437,0.4794,0.5517,0.642,0.8301
NW_006803993.1,750001,1500000,1099057,35,0.0875,0.0698,0.0543,0.3356,0.6215,0.5632,0.6323,0.8035,0.8096
NW_006803993.1,2250001,3000000,2623707,41,0.0719,0.0786,0.0993,0.3871,0.3738,0.4947,0.6857,0.6393,0.706
NW_006803993.1,3000001,3750000,3405620,35,0.0827,0.0951,0.0579,0.3858,0.6563,0.4987,0.6373,0.8144,0.7439
NW_006803993.1,3750001,4500000,4160240,44,0.1109,0.0671,0.0527,0.3617,0.5288,0.493,0.6171,0.742,0.7918
NW_006803994.1,1,750000,330760,34,0.1056,0.1213,0.0946,0.295,0.3534,0.4453,0.4572,0.5712,0.6219
NW_006803994.1,750001,1500000,1068454,32,0.089,0.0938,0.1311,0.2771,0.4158,0.5053,0.5168,0.5939,0.6478
NW_006803994.1,1500001,2250000,1869897,37,0.0574,0.0636,0.1589,0.2282,0.5328,0.5784,0.5933,0.6739,0.6885
NW_006803995.1,1,750000,323985,32,0.0752,0.0507,0.0984,0.2741,0.4938,0.5461,0.6384,0.7116,0.769
NW_006803995.1,750001,1500000,1160145,32,0.1166,0.0212,0.0643,0.345,0.5355,0.53,0.6785,0.7215,0.8572
NW_006803995.1,1500001,2250000,1818865,35,0.0802,0.0608,0.0977,0.2234,0.4159,0.3881,0.5331,0.6593,0.6723
NW_006803995.1,3000001,3750000,3431341,37,0.1199,0.1011,0.1223,0.4491,0.43,0.4642,0.6172,0.5731,0.6241
NW_006803995.1,3750001,4500000,4124602,35,0.1393,0.0599,0.0724,0.3915,0.3894,0.4284,0.6066,0.585,0.7423
NW_006803995.1,4500001,5250000,4809736,38,0.1012,0.0537,0.0895,0.4399,0.5135,0.349,0.7111,0.6976,0.6708
NW_006803996.1,1,750000,446100,30,0.0879,0.128,0.0722,0.2829,0.6499,0.4655,0.4602,0.7893,0.6576
NW_006803996.1,750001,1500000,1144575,33,0.0789,0.091,0.1518,0.2584,0.4687,0.4497,0.518,0.6171,0.5873
NW_006803996.1,1500001,2250000,1878120,31,0.0396,0.0427,0.1122,0.3805,0.3491,0.444,0.8129,0.6546,0.7137
NW_006803996.1,2250001,3000000,2610695,45,0.0799,0.0857,0.0928,0.2845,0.5293,0.4819,0.5619,0.7296,0.6984
NW_006803996.1,3000001,3750000,3390198,35,0.1849,0.0475,0.07,0.2872,0.4913,0.5231,0.4366,0.6005,0.8063
NW_006803996.1,3750001,4500000,4078103,30,0.1016,0.0764,0.147,0.2363,0.4447,0.4691,0.4654,0.5756,0.6273
NW_006803996.1,4500001,5250000,4846594,30,0.1326,0.0821,0.0451,0.3947,0.4061,0.5963,0.5848,0.6528,0.8151
NW_006803998.1,1,750000,366763,30,0.1739,0.0795,0.0636,0.3282,0.3993,0.3479,0.4557,0.5542,0.6703
NW_006803998.1,750001,1500000,1142290,34,0.1052,0.062,0.056,0.2349,0.612,0.5816,0.4878,0.7763,0.8234
NW_006803998.1,1500001,2250000,1826334,42,0.0691,0.0714,0.0717,0.2568,0.56,0.4965,0.5829,0.7854,0.7575
NW_006803998.1,2250001,3000000,2671279,30,0.064,0.0628,0.0679,0.3044,0.5763,0.6017,0.6668,0.8028,0.8121
NW_006803998.1,3750001,4500000,4172658,36,0.0557,0.0387,0.076,0.2535,0.5158,0.5727,0.6971,0.7824,0.8254
NW_006803999.1,1,750000,410005,38,0.1338,0.1019,0.1058,0.3182,0.4054,0.4039,0.4722,0.5566,0.6033
NW_006803999.1,1500001,2250000,1833967,32,0.1456,0.1214,0.0814,0.2996,0.5722,0.459,0.3957,0.6802,0.6499
NW_006803999.1,2250001,3000000,2594643,45,0.1243,0.1324,0.1056,0.3474,0.3746,0.4581,0.4731,0.5432,0.5999
NW_006803999.1,3000001,3750000,3371241,44,0.0997,0.0471,0.0705,0.3133,0.5193,0.5335,0.6323,0.7286,0.8095
NW_006803999.1,4500001,5250000,4898363,46,0.1255,0.1406,0.0948,0.4136,0.4371,0.4857,0.526,0.6097,0.622
NW_006804000.1,1,750000,283996,33,0.1232,0.0452,0.0653,0.3163,0.3919,0.461,0.592,0.6245,0.7945
NW_006804000.1,750001,1500000,1146512,35,0.1223,0.0475,0.0939,0.3356,0.4674,0.4878,0.6085,0.6363,0.7563
NW_006804000.1,1500001,2250000,1857826,30,0.1143,0.0435,0.0639,0.2711,0.5479,0.506,0.5617,0.7305,0.816
NW_006804001.1,1,750000,366184,33,0.068,0.072,0.171,0.184,0.3456,0.358,0.4613,0.4989,0.506
NW_006804001.1,1500001,2250000,1837550,34,0.0403,0.1015,0.1345,0.2028,0.4206,0.4808,0.4947,0.6673,0.6179
NW_006804001.1,2250001,3000000,2663925,36,0.1957,0.0543,0.0593,0.2782,0.3897,0.405,0.3922,0.5198,0.7633
NW_006804002.1,1500001,2250000,1899629,32,0.1558,0.0452,0.0901,0.1906,0.4956,0.4577,0.3205,0.6148,0.7521
NW_006804002.1,2250001,3000000,2602658,31,0.04,0.058,0.0845,0.1827,0.6171,0.5915,0.5896,0.8243,0.7936
NW_006804002.1,3000001,3750000,3338639,30,0.0731,0.0681,0.1199,0.2807,0.4292,0.5578,0.6101,0.6446,0.722
NW_006804002.1,3750001,4500000,4116087,33,0.1432,0.0272,0.0767,0.2872,0.5511,0.5212,0.5552,0.6786,0.8262
NW_006804002.1,4500001,5250000,4946691,32,0.1286,0.0536,0.0402,0.2225,0.6544,0.5078,0.4315,0.7805,0.8381
NW_006804003.1,750001,1500000,1132042,38,0.0864,0.0439,0.0868,0.3605,0.4357,0.3355,0.7046,0.6797,0.6852
NW_006804003.1,1500001,2250000,1912430,38,0.1398,0.1698,0.1289,0.4126,0.3816,0.3114,0.4671,0.4919,0.3635
NW_006804003.1,2250001,3000000,2590240,44,0.165,0.1442,0.0835,0.4179,0.4864,0.3301,0.4727,0.6055,0.5
NW_006804003.1,3000001,3750000,3412671,30,0.0891,0.2657,0.0,0.4228,0.4175,0.4487,0.4213,0.8151,0.5558
NW_006804003.1,3750001,4500000,4100675,43,0.0945,0.1237,0.095,0.4024,0.523,0.3386,0.5858,0.704,0.5245
NW_006804004.1,750001,1500000,1168006,37,0.1096,0.0983,0.0988,0.2241,0.4642,0.4718,0.3784,0.6453,0.666
NW_006804004.1,1500001,2250000,1857644,33,0.1734,0.1015,0.0988,0.3485,0.4787,0.3364,0.4471,0.5699,0.5539
NW_006804004.1,2250001,3000000,2603859,35,0.1101,0.077,0.0881,0.3572,0.451,0.5163,0.5974,0.6514,0.7345
NW_006804004.1,3750001,4500000,4111219,35,0.1322,0.0286,0.1163,0.2056,0.3773,0.3864,0.4503,0.5172,0.6951
NW_006804004.1,4500001,5250000,4901475,38,0.1436,0.0846,0.0861,0.5116,0.4258,0.4425,0.6472,0.5877,0.6879
NW_006804005.1,1,750000,384699,40,0.1106,0.0456,0.1281,0.207,0.5312,0.4717,0.465,0.6449,0.6998
NW_006804005.1,750001,1500000,1085693,32,0.1548,0.0537,0.1139,0.1565,0.4927,0.3502,0.2088,0.584,0.626
NW_006804005.1,1500001,2250000,1940221,33,0.0806,0.0453,0.1099,0.253,0.4266,0.4501,0.6135,0.6467,0.7164
NW_006804005.1,2250001,3000000,2619716,39,0.1253,0.0346,0.1034,0.3403,0.4124,0.3362,0.6314,0.5784,0.6708
NW_006804005.1,3750001,4500000,4170462,43,0.0572,0.0816,0.0812,0.3339,0.5082,0.5148,0.6674,0.7695,0.737
NW_006804005.1,4500001,5250000,4966089,43,0.0819,0.0341,0.1086,0.2123,0.4419,0.4759,0.5836,0.6571,0.7491
NW_006804006.1,1,750000,358182,31,0.1148,0.074,0.0742,0.3846,0.3685,0.4885,0.6181,0.6042,0.7463
NW_006804006.1,750001,1500000,1122291,31,0.0666,0.1208,0.1381,0.2755,0.5783,0.5891,0.5054,0.7099,0.6514
NW_006804006.1,1500001,2250000,1842631,38,0.1271,0.0464,0.0747,0.248,0.5912,0.4838,0.4947,0.7189,0.7862
NW_006804006.1,2250001,3000000,2643261,35,0.101,0.0921,0.1549,0.3631,0.3725,0.4495,0.5923,0.5013,0.5814
NW_006804006.1,3000001,3750000,3401594,42,0.1413,0.0748,0.078,0.2231,0.4768,0.4277,0.3593,0.6379,0.7075
NW_006804006.1,3750001,4500000,4192662,34,0.106,0.0499,0.0729,0.3608,0.5941,0.5587,0.6564,0.7481,0.81
NW_006804006.1,4500001,5250000,4889937,35,0.0892,0.1094,0.0721,0.2115,0.4841,0.4747,0.373,0.7248,0.6902
NW_006804007.1,1,750000,365390,42,0.119,0.072,0.1469,0.2848,0.3732,0.3682,0.5105,0.4874,0.5543
NW_006804007.1,1500001,2250000,1816636,34,0.0802,0.0923,0.0801,0.3733,0.4238,0.3701,0.6365,0.6929,0.634
NW_006804007.1,2250001,3000000,2643483,30,0.1084,0.0732,0.0839,0.3377,0.3252,0.3871,0.5888,0.5563,0.6741
NW_006804007.1,3750001,4500000,4138171,39,0.0971,0.0551,0.0799,0.328,0.4048,0.6215,0.6354,0.6529,0.812
NW_006804007.1,4500001,5250000,4903042,40,0.0823,0.0512,0.1055,0.2438,0.5148,0.5393,0.5825,0.7023,0.7558
NW_006804008.1,1,750000,373580,32,0.0873,0.0609,0.0855,0.2833,0.4349,0.5402,0.5976,0.6798,0.7706
NW_006804008.1,750001,1500000,1148951,43,0.0771,0.0876,0.1052,0.287,0.4107,0.5172,0.5666,0.6485,0.6967
NW_006804008.1,2250001,3000000,2654877,32,0.1095,0.0945,0.0795,0.5058,0.4352,0.3865,0.6756,0.6548,0.6443
NW_006804008.1,3750001,4500000,4166034,37,0.1612,0.0576,0.0931,0.466,0.4614,0.4738,0.6317,0.5804,0.7357
NW_006804008.1,4500001,5250000,4843939,32,0.0935,0.0274,0.1408,0.2854,0.6209,0.4511,0.6621,0.6935,0.6967
NW_006804009.1,750001,1500000,1085403,34,0.1573,0.1327,0.1455,0.2751,0.3218,0.2636,0.3207,0.3719,0.3203
NW_006804009.1,1500001,2250000,1921887,39,0.0878,0.0518,0.1108,0.2875,0.5496,0.5829,0.6215,0.7048,0.7646
NW_006804009.1,3000001,3750000,3234476,30,0.0561,0.0233,0.0939,0.3671,0.4767,0.6843,0.8128,0.7381,0.849
NW_006804009.1,3750001,4500000,4122747,38,0.0661,0.0794,0.0494,0.309,0.4742,0.5142,0.631,0.7914,0.7861
NW_006804009.1,5250001,6000000,5431571,30,0.0911,0.0375,0.1093,0.2228,0.3991,0.3957,0.5648,0.6109,0.6979
NW_006804010.1,1,750000,325036,47,0.0934,0.1011,0.089,0.3849,0.3833,0.3913,0.6089,0.6276,0.6212
NW_006804010.1,2250001,3000000,2656697,32,0.06,0.0538,0.109,0.2146,0.522,0.4763,0.5933,0.7315,0.7185
NW_006804010.1,3000001,3750000,3407591,39,0.0344,0.0807,0.1152,0.3633,0.5049,0.4349,0.7367,0.7517,0.6443
NW_006804010.1,3750001,4500000,4168775,37,0.0984,0.0853,0.0944,0.3271,0.431,0.409,0.5742,0.6462,0.6515
NW_006804011.1,750001,1500000,1133720,41,0.0999,0.0924,0.0656,0.2615,0.3806,0.4627,0.4751,0.6545,0.7188
NW_006804011.1,1500001,2250000,1895177,38,0.0755,0.0884,0.1125,0.3598,0.5439,0.5213,0.6409,0.7158,0.6881
NW_006804011.1,2250001,3000000,2643341,31,0.0418,0.0424,0.1359,0.1802,0.5674,0.489,0.6332,0.7392,0.7025
NW_006804011.1,3000001,3750000,3377143,42,0.1185,0.0631,0.0847,0.2882,0.5504,0.5082,0.5337,0.6993,0.7557
NW_006804011.1,3750001,4500000,4058899,39,0.1198,0.0429,0.0743,0.3409,0.4361,0.473,0.6269,0.6478,0.7884
NW_006804012.1,1500001,2250000,1887261,39,0.1048,0.0857,0.1031,0.2084,0.5679,0.5687,0.3848,0.7015,0.7256
NW_006804012.1,2250001,3000000,2650057,36,0.104,0.0957,0.1541,0.2901,0.4652,0.3815,0.5005,0.5782,0.5195
NW_006804012.1,4500001,5250000,4882287,32,0.0659,0.1125,0.0559,0.3503,0.4203,0.5148,0.6063,0.7565,0.7291
NW_006804013.1,1,750000,378069,31,0.0862,0.1096,0.2093,0.277,0.4057,0.2473,0.4905,0.4789,0.2249
NW_006804013.1,1500001,2250000,1887365,31,0.1814,0.0511,0.1169,0.3327,0.4327,0.3557,0.495,0.5002,0.63
NW_006804013.1,2250001,3000000,2615132,33,0.116,0.0869,0.1176,0.3976,0.344,0.457,0.6058,0.506,0.6462
NW_006804013.1,3000001,3750000,3384541,30,0.0519,0.1249,0.1154,0.4432,0.377,0.6154,0.6787,0.6486,0.6845
NW_006804015.1,1,750000,366666,31,0.0978,0.0646,0.0597,0.353,0.5043,0.4303,0.6378,0.7399,0.7571
NW_006804015.1,750001,1500000,1117501,42,0.102,0.0755,0.0865,0.3506,0.409,0.4512,0.6082,0.6374,0.7064
NW_006804015.1,1500001,2250000,1867914,34,0.0794,0.0561,0.0854,0.48,0.3757,0.4934,0.762,0.6521,0.7587
NW_006804015.1,2250001,3000000,2622251,35,0.0835,0.1005,0.1217,0.2624,0.367,0.4111,0.4936,0.5756,0.5869
NW_006804015.1,3000001,3750000,3353339,46,0.0737,0.0608,0.0904,0.2331,0.4371,0.4892,0.5647,0.6949,0.7423
NW_006804015.1,3750001,4500000,4128255,34,0.0527,0.0627,0.1103,0.1628,0.53,0.5,0.4892,0.7433,0.7155
NW_006804015.1,4500001,5250000,4852148,50,0.0944,0.0532,0.113,0.2556,0.5398,0.5095,0.5647,0.6889,0.7298
NW_006804016.1,1,750000,375324,34,0.1547,0.1853,0.1061,0.3048,0.4676,0.4878,0.2944,0.5763,0.5527
NW_006804016.1,750001,1500000,1108032,37,0.0508,0.1793,0.1047,0.4223,0.3711,0.5516,0.5843,0.665,0.6029
NW_006804016.1,1500001,2250000,1917013,35,0.1036,0.0447,0.0677,0.377,0.5424,0.4567,0.6825,0.7373,0.7895
NW_006804016.1,2250001,3000000,2629637,40,0.171,0.0765,0.0837,0.3142,0.5243,0.3935,0.4476,0.6213,0.6733
NW_006804016.1,3000001,3750000,3296258,32,0.107,0.1486,0.1324,0.4432,0.3892,0.3381,0.5651,0.5423,0.4254
NW_006804016.1,3750001,4500000,4132729,33,0.1776,0.1375,0.0618,0.2859,0.4037,0.3355,0.3001,0.5552,0.5547
NW_006804016.1,4500001,5250000,4836156,35,0.0831,0.089,0.1344,0.3745,0.3906,0.3818,0.6383,0.577,0.5599
NW_006804017.1,750001,1500000,1136141,33,0.0822,0.0809,0.1024,0.2523,0.5194,0.5282,0.5242,0.7089,0.7148
NW_006804017.1,3000001,3750000,3352178,30,0.0945,0.0746,0.1026,0.2184,0.5412,0.3878,0.4545,0.7027,0.6399
NW_006804017.1,4500001,5250000,4916918,45,0.0532,0.0942,0.0751,0.258,0.49,0.5513,0.5684,0.7776,0.7438
NW_006804018.1,1,750000,368777,32,0.0866,0.0458,0.073,0.3671,0.4913,0.4949,0.7052,0.7307,0.7941
NW_006804018.1,750001,1500000,1117925,32,0.0939,0.0416,0.085,0.3089,0.5607,0.5983,0.652,0.735,0.8166
NW_006804018.1,1500001,2250000,1938309,37,0.0909,0.0941,0.1067,0.4246,0.3443,0.5051,0.6539,0.5667,0.6796
NW_006804018.1,3750001,4500000,4132895,33,0.0402,0.0671,0.1037,0.2246,0.5412,0.5756,0.6264,0.7744,0.7514
NW_006804019.1,1,750000,362952,35,0.0754,0.0807,0.1303,0.1255,0.5607,0.5707,0.2423,0.7008,0.6988
NW_006804019.1,750001,1500000,1137397,34,0.1189,0.0266,0.0203,0.2749,0.5194,0.4657,0.594,0.7728,0.9084
NW_006804019.1,1500001,2250000,1894703,34,0.1107,0.0663,0.0503,0.2371,0.531,0.5054,0.4691,0.7465,0.8015
NW_006804019.1,2250001,3000000,2671981,31,0.1129,0.0313,0.0605,0.4133,0.5219,0.3391,0.7136,0.7255,0.7709
NW_006804019.1,3000001,3750000,3404996,30,0.0964,0.0838,0.0628,0.3461,0.4942,0.5987,0.5993,0.7328,0.7905
NW_006804020.1,750001,1500000,1115559,31,0.1341,0.1156,0.1018,0.3309,0.4257,0.4489,0.465,0.5786,0.6223
NW_006804020.1,1500001,2250000,1815624,35,0.158,0.0396,0.0563,0.3694,0.4145,0.3104,0.5904,0.6015,0.7424
NW_006804020.1,3000001,3750000,3350313,35,0.1049,0.0385,0.0464,0.3476,0.5197,0.4681,0.6693,0.7554,0.8406
NW_006804021.1,1,750000,418462,37,0.1492,0.0424,0.0922,0.3362,0.4942,0.5129,0.5692,0.6196,0.7771
NW_006804021.1,750001,1500000,1169353,33,0.0815,0.1073,0.1636,0.3356,0.4498,0.2409,0.5734,0.5841,0.2906
NW_006804021.1,1500001,2250000,1828759,44,0.1056,0.1221,0.1195,0.2972,0.5601,0.5359,0.4587,0.6767,0.644
NW_006804021.1,2250001,3000000,2595996,45,0.1449,0.0341,0.059,0.3828,0.436,0.5254,0.6331,0.633,0.8441
NW_006804021.1,3750001,4500000,4115678,47,0.1009,0.0467,0.104,0.2132,0.55,0.4788,0.4986,0.697,0.7382
NW_006804022.1,1500001,2250000,1906285,34,0.0955,0.0419,0.0519,0.3423,0.4703,0.5631,0.677,0.7389,0.8527
NW_006804022.1,3000001,3750000,3401947,35,0.1364,0.0392,0.0484,0.3731,0.5272,0.4858,0.631,0.7123,0.8415
NW_006804023.1,1,750000,402058,42,0.1237,0.0908,0.1418,0.3076,0.3502,0.4451,0.4957,0.463,0.5982
NW_006804023.1,750001,1500000,1131157,56,0.1217,0.0893,0.1158,0.331,0.4332,0.419,0.5293,0.5822,0.6189
NW_006804023.1,1500001,2250000,1873244,35,0.1319,0.088,0.0626,0.3467,0.4868,0.3502,0.5313,0.6783,0.6578
NW_006804023.1,2250001,3000000,2648804,39,0.0938,0.0951,0.1379,0.3589,0.4046,0.631,0.5958,0.5675,0.6992
NW_006804023.1,3000001,3750000,3393758,41,0.1371,0.111,0.0719,0.359,0.4622,0.352,0.4992,0.643,0.6
NW_006804023.1,3750001,4500000,4168970,42,0.0467,0.0964,0.0793,0.3692,0.4217,0.6545,0.6866,0.7498,0.7725
NW_006804024.1,1,750000,465455,33,0.1106,0.0458,0.0959,0.2576,0.4427,0.4766,0.5472,0.6338,0.7509
NW_006804024.1,750001,1500000,1135854,33,0.1065,0.0678,0.1205,0.2275,0.4151,0.3998,0.4588,0.583,0.6308
NW_006804024.1,2250001,3000000,2599344,35,0.0792,0.0757,0.0853,0.2082,0.5623,0.523,0.4707,0.7545,0.7432
NW_006804024.1,3000001,3750000,3284637,30,0.0872,0.0671,0.0895,0.2759,0.5472,0.435,0.5756,0.7322,0.7058
NW_006804024.1,3750001,4500000,4104871,35,0.0669,0.0468,0.0614,0.2262,0.5191,0.5448,0.6104,0.7887,0.8268
NW_006804024.1,4500001,5250000,4838273,32,0.1191,0.0459,0.0418,0.2467,0.4443,0.5018,0.5116,0.7042,0.8462
NW_006804025.1,750001,1500000,1133445,30,0.0941,0.0839,0.1845,0.1706,0.3717,0.4334,0.3255,0.4674,0.5398
NW_006804026.1,1,750000,352173,31,0.0789,0.0252,0.1279,0.1778,0.5069,0.4395,0.5598,0.6726,0.714
NW_006804026.1,1500001,2250000,1834559,30,0.052,0.0385,0.0556,0.2082,0.6554,0.6316,0.6548,0.8547,0.8674
NW_006804026.1,2250001,3000000,2648796,31,0.0377,0.0436,0.0795,0.2472,0.5256,0.5871,0.7277,0.8075,0.818
NW_006804026.1,3000001,3750000,3340226,30,0.1421,0.0492,0.0493,0.3784,0.52,0.425,0.6087,0.7,0.8007
NW_006804026.1,3750001,4500000,4165809,31,0.1366,0.0328,0.0943,0.444,0.5163,0.4333,0.6906,0.6463,0.7538
NW_006804027.1,1500001,2250000,1918064,33,0.1054,0.0936,0.0714,0.3107,0.4917,0.4525,0.5277,0.706,0.7024
NW_006804027.1,3750001,4500000,4136590,40,0.1612,0.0931,0.1372,0.3882,0.4172,0.3066,0.5193,0.486,0.4667
NW_006804028.1,1,750000,381017,31,0.1206,0.0915,0.1154,0.2573,0.5321,0.5174,0.4287,0.6488,0.678
NW_006804028.1,750001,1500000,1140444,41,0.1298,0.0862,0.0874,0.2487,0.4891,0.4023,0.4067,0.6484,0.6567
NW_006804028.1,2250001,3000000,2616372,33,0.1172,0.1494,0.1194,0.47,0.401,0.3622,0.5706,0.557,0.4715
NW_006804028.1,3000001,3750000,3357149,39,0.1109,0.0189,0.0479,0.2215,0.6725,0.6286,0.5593,0.7972,0.9036
NW_006804028.1,3750001,4500000,4113893,40,0.1226,0.1054,0.103,0.407,0.3453,0.4079,0.575,0.5204,0.6055
NW_006804029.1,1,750000,381230,39,0.0705,0.1069,0.0806,0.3563,0.4753,0.6578,0.6136,0.7359,0.76
NW_006804029.1,750001,1500000,1080585,40,0.1227,0.1246,0.0648,0.3358,0.5101,0.4608,0.4745,0.7003,0.6704
NW_006804029.1,2250001,3000000,2658420,36,0.1658,0.1032,0.0531,0.5157,0.4411,0.4112,0.5986,0.6147,0.6917
NW_006804030.1,1,750000,412360,38,0.0787,0.0504,0.0589,0.4408,0.4262,0.5103,0.7541,0.7322,0.8144
NW_006804030.1,750001,1500000,1095269,33,0.0512,0.0524,0.1055,0.2728,0.4767,0.5733,0.692,0.7281,0.7673
NW_006804031.1,1,750000,388177,32,0.1146,0.1297,0.1263,0.3012,0.4273,0.4541,0.4354,0.5728,0.5728
NW_006804031.1,750001,1500000,1138233,33,0.0933,0.1226,0.063,0.2556,0.6079,0.5586,0.4186,0.781,0.7254
NW_006804031.1,1500001,2250000,1867471,36,0.1064,0.0358,0.1422,0.3609,0.5131,0.5197,0.682,0.622,0.7181
NW_006804031.1,2250001,3000000,2580856,33,0.0854,0.1312,0.0599,0.3289,0.5147,0.6148,0.5174,0.7622,0.741
NW_006804032.1,1500001,2250000,1879820,45,0.1861,0.0581,0.1212,0.3035,0.4167,0.4406,0.4388,0.474,0.6733
NW_006804032.1,3750001,4500000,4183405,44,0.1141,0.0617,0.0867,0.3024,0.537,0.5459,0.5623,0.696,0.7699
NW_006804033.1,1,750000,415144,37,0.1089,0.0824,0.0533,0.2206,0.4682,0.4919,0.4075,0.7153,0.7668
