scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803980.1,6000001,6750000,6351272,30,0.1505,0.1119,0.0538,0.3707,0.4714,0.3581,0.49,0.6554,0.6363
NW_006803981.1,750001,1500000,1103020,34,0.1247,0.0788,0.0806,0.2457,0.4964,0.4434,0.4267,0.6687,0.7061
NW_006803981.1,2250001,3000000,2649418,34,0.1106,0.0895,0.0668,0.2955,0.5605,0.5949,0.507,0.7368,0.7769
NW_006803982.1,1,750000,383867,30,0.1138,0.052,0.0652,0.2845,0.522,0.5091,0.5615,0.7178,0.802
NW_006803982.1,750001,1500000,1153711,38,0.1279,0.0546,0.0948,0.2458,0.5303,0.5771,0.4713,0.6645,0.7797
NW_006803982.1,2250001,3000000,2647619,39,0.0998,0.0777,0.0771,0.3476,0.5314,0.5177,0.6054,0.725,0.7496
NW_006803983.1,1,750000,363990,41,0.0998,0.0413,0.1238,0.1837,0.481,0.4204,0.458,0.6348,0.683
NW_006803983.1,1500001,2250000,1884682,46,0.0522,0.0585,0.1196,0.1429,0.634,0.6638,0.4543,0.7705,0.7726
NW_006803983.1,3000001,3750000,3338493,35,0.0515,0.1533,0.0608,0.3233,0.4016,0.6265,0.5317,0.7641,0.7186
NW_006803984.1,1,750000,387583,34,0.1395,0.0206,0.1154,0.384,0.4951,0.2609,0.6665,0.6028,0.5989
NW_006803984.1,750001,1500000,1175750,34,0.0869,0.0783,0.106,0.2504,0.5243,0.5289,0.5168,0.7001,0.7139
NW_006803984.1,2250001,3000000,2662757,32,0.0662,0.128,0.0992,0.2813,0.4836,0.5866,0.4996,0.7183,0.6866
NW_006803984.1,3000001,3750000,3389122,33,0.1207,0.059,0.1199,0.3025,0.5008,0.372,0.5547,0.6247,0.6244
NW_006803984.1,3750001,4500000,4124596,32,0.0843,0.0247,0.0429,0.2587,0.636,0.6289,0.6637,0.8258,0.9027
NW_006803984.1,5250001,6000000,5657775,31,0.0876,0.025,0.1415,0.1775,0.5944,0.5927,0.5314,0.688,0.7631
NW_006803985.1,1,750000,294967,44,0.1003,0.1337,0.0936,0.4119,0.4221,0.36,0.5701,0.6383,0.5329
NW_006803985.1,1500001,2250000,1881618,47,0.1383,0.0513,0.1007,0.3035,0.4101,0.4405,0.5368,0.5613,0.7162
NW_006803985.1,2250001,3000000,2572648,34,0.1349,0.121,0.0861,0.3407,0.4915,0.4926,0.4666,0.6447,0.6641
NW_006803985.1,3000001,3750000,3417644,31,0.1297,0.0701,0.0726,0.2588,0.4976,0.4743,0.4555,0.6734,0.7482
NW_006803985.1,3750001,4500000,4119465,33,0.1473,0.0606,0.0788,0.3229,0.3927,0.3501,0.5258,0.5657,0.6794
NW_006803985.1,4500001,5250000,4918314,33,0.0664,0.0887,0.0858,0.1179,0.5381,0.6041,0.2148,0.7616,0.7572
NW_006803986.1,1,750000,310894,32,0.0924,0.0597,0.1128,0.2342,0.5118,0.5765,0.5226,0.6773,0.7495
NW_006803986.1,1500001,2250000,1835970,35,0.0941,0.0318,0.0893,0.2469,0.4176,0.5159,0.6059,0.6517,0.7983
NW_006803986.1,3000001,3750000,3409323,33,0.1325,0.055,0.0762,0.2027,0.4342,0.378,0.3795,0.6245,0.7147
NW_006803986.1,3750001,4500000,4117241,31,0.0983,0.0171,0.0691,0.228,0.6825,0.6256,0.6083,0.7901,0.8767
NW_006803986.1,4500001,5250000,4839332,43,0.1753,0.0344,0.0553,0.351,0.4564,0.3191,0.5528,0.609,0.7629
NW_006803987.1,1,750000,398772,30,0.1041,0.0441,0.1023,0.1324,0.516,0.4872,0.2926,0.678,0.7486
NW_006803987.1,750001,1500000,1160016,31,0.0877,0.0466,0.1461,0.1715,0.4692,0.4592,0.45,0.6134,0.6648
NW_006803987.1,2250001,3000000,2646047,39,0.0906,0.0319,0.1428,0.2722,0.46,0.5115,0.6445,0.6076,0.7188
NW_006803987.1,3000001,3750000,3408949,39,0.0935,0.0858,0.1448,0.2339,0.4054,0.4209,0.4585,0.5583,0.5824
NW_006803987.1,3750001,4500000,4136198,37,0.1205,0.0295,0.0919,0.2718,0.4612,0.417,0.58,0.6376,0.7555
NW_006803987.1,4500001,5250000,4904005,39,0.0734,0.0284,0.0979,0.1458,0.5604,0.51,0.4952,0.7447,0.7883
NW_006803989.1,1,750000,380400,43,0.0824,0.04,0.1347,0.2129,0.5078,0.5625,0.5661,0.6593,0.7412
NW_006803989.1,750001,1500000,1179669,40,0.0871,0.0399,0.0388,0.3532,0.4998,0.4938,0.706,0.7852,0.8587
NW_006803989.1,1500001,2250000,1804912,39,0.0438,0.0832,0.1007,0.3527,0.4549,0.5862,0.7058,0.7361,0.7389
NW_006803989.1,2250001,3000000,2553732,41,0.0416,0.0691,0.1456,0.2717,0.5312,0.5433,0.6728,0.711,0.6812
NW_006803989.1,3000001,3750000,3366935,33,0.0571,0.0701,0.0846,0.2219,0.5677,0.6,0.5671,0.7868,0.7805
NW_006803989.1,3750001,4500000,4090920,30,0.1003,0.0384,0.124,0.2357,0.4526,0.3658,0.5581,0.6152,0.6485
NW_006803989.1,4500001,5250000,4896128,32,0.1011,0.0491,0.1392,0.26,0.5534,0.5803,0.5644,0.6549,0.731
NW_006803990.1,1,750000,416012,37,0.1749,0.0329,0.0866,0.3918,0.5764,0.4556,0.5933,0.6422,0.7772
NW_006803990.1,750001,1500000,1133355,35,0.0814,0.0981,0.0615,0.351,0.5597,0.582,0.6051,0.7825,0.7681
NW_006803990.1,1500001,2250000,1844612,38,0.137,0.0946,0.1458,0.3072,0.4407,0.3967,0.4652,0.5269,0.5477
NW_006803990.1,2250001,3000000,2636721,38,0.1015,0.0583,0.1129,0.3345,0.4603,0.5178,0.6264,0.6342,0.7265
NW_006803990.1,3000001,3750000,3369010,31,0.121,0.0718,0.1239,0.3174,0.3894,0.4239,0.547,0.5344,0.637
NW_006803990.1,3750001,4500000,4105689,37,0.0804,0.0557,0.1178,0.4151,0.3627,0.4613,0.7285,0.5832,0.6943
NW_006803990.1,4500001,5250000,4842546,36,0.1214,0.0614,0.0891,0.4346,0.4085,0.5361,0.664,0.6027,0.7632
NW_006803991.1,1500001,2250000,1920891,30,0.1123,0.1219,0.0862,0.2249,0.4241,0.5296,0.3265,0.6327,0.6829
NW_006803991.1,3000001,3750000,3368686,41,0.0461,0.1087,0.1137,0.3141,0.4413,0.5519,0.6167,0.7041,0.6759
NW_006803991.1,3750001,4500000,4106281,62,0.1125,0.0442,0.1101,0.3592,0.3566,0.5216,0.6536,0.537,0.752
NW_006803991.1,4500001,5250000,4838308,40,0.0572,0.1147,0.1029,0.1948,0.5088,0.5184,0.4001,0.738,0.6646
NW_006803992.1,1,750000,375789,30,0.0552,0.1211,0.0823,0.3079,0.4926,0.5082,0.5674,0.7644,0.6778
NW_006803992.1,1500001,2250000,1885440,42,0.1109,0.0841,0.0992,0.3172,0.3518,0.4913,0.5424,0.5527,0.6965
NW_006803992.1,4500001,5250000,4906160,33,0.1654,0.0559,0.0512,0.3634,0.4702,0.4923,0.5458,0.6374,0.8117
NW_006803993.1,750001,1500000,1105690,37,0.0806,0.047,0.0771,0.2871,0.5758,0.524,0.6481,0.7684,0.7967
NW_006803993.1,2250001,3000000,2619215,39,0.0745,0.0536,0.1136,0.3546,0.4231,0.5472,0.7047,0.6481,0.7448
NW_006803993.1,3000001,3750000,3405688,37,0.076,0.0711,0.0462,0.3793,0.6008,0.5286,0.6864,0.823,0.8084
NW_006803993.1,3750001,4500000,4159146,42,0.1158,0.0299,0.0596,0.359,0.5431,0.4981,0.6739,0.7321,0.8419
NW_006803994.1,1,750000,329193,34,0.1069,0.0905,0.0996,0.3126,0.3421,0.44,0.5329,0.5492,0.6564
NW_006803994.1,750001,1500000,1065193,31,0.093,0.077,0.1357,0.2787,0.4332,0.5153,0.5455,0.5947,0.6693
NW_006803994.1,1500001,2250000,1879090,39,0.0552,0.0512,0.1454,0.215,0.4897,0.6229,0.6157,0.6715,0.7375
NW_006803995.1,1,750000,318371,32,0.0726,0.0597,0.0727,0.2908,0.4737,0.5701,0.6411,0.7438,0.8002
NW_006803995.1,750001,1500000,1169149,33,0.1153,0.0221,0.0595,0.3596,0.5231,0.5117,0.6903,0.7241,0.8587
NW_006803995.1,1500001,2250000,1796652,31,0.0901,0.0307,0.0869,0.2366,0.4674,0.4243,0.6057,0.6925,0.7659
NW_006803995.1,3000001,3750000,3417482,38,0.1172,0.1012,0.1171,0.3994,0.4033,0.4423,0.583,0.5625,0.6163
NW_006803995.1,3750001,4500000,4101042,37,0.1354,0.089,0.1029,0.3681,0.3798,0.3686,0.5454,0.5351,0.5992
NW_006803995.1,4500001,5250000,4809376,35,0.1086,0.0729,0.0594,0.4779,0.5727,0.3066,0.6918,0.7538,0.6566
NW_006803996.1,1,750000,457710,30,0.0879,0.0704,0.1059,0.3146,0.647,0.4946,0.6102,0.7492,0.7082
NW_006803996.1,750001,1500000,1125255,33,0.0771,0.0076,0.1702,0.2458,0.463,0.4388,0.7164,0.5908,0.6744
NW_006803996.1,2250001,3000000,2609362,42,0.0865,0.0665,0.0906,0.2814,0.5641,0.5079,0.585,0.7387,0.7421
NW_006803996.1,3000001,3750000,3382624,37,0.1712,0.0125,0.113,0.3041,0.4901,0.5377,0.5488,0.5631,0.7993
NW_006803996.1,4500001,5250000,4835736,30,0.1326,0.053,0.0544,0.3816,0.4075,0.591,0.6209,0.6388,0.8404
NW_006803998.1,750001,1500000,1136648,35,0.101,0.0639,0.0583,0.229,0.5883,0.5147,0.4833,0.7707,0.7962
NW_006803998.1,1500001,2250000,1819951,42,0.0678,0.0648,0.0874,0.2471,0.5663,0.5277,0.5892,0.7682,0.7575
NW_006803998.1,3750001,4500000,4161864,35,0.0571,0.052,0.0668,0.2818,0.524,0.5962,0.687,0.7971,0.8264
NW_006803999.1,1,750000,408234,34,0.1498,0.0815,0.1109,0.3308,0.4504,0.4411,0.4948,0.5637,0.6536
NW_006803999.1,1500001,2250000,1833258,33,0.145,0.1806,0.0911,0.2928,0.5395,0.4406,0.296,0.6526,0.5414
NW_006803999.1,2250001,3000000,2587406,48,0.1143,0.1647,0.1231,0.2885,0.3665,0.3889,0.3599,0.5236,0.4727
NW_006803999.1,3000001,3750000,3362559,43,0.1018,0.0327,0.0975,0.3189,0.4996,0.4864,0.6632,0.6787,0.773
NW_006803999.1,4500001,5250000,4903643,47,0.1234,0.1432,0.1033,0.4418,0.4288,0.4939,0.5492,0.5944,0.6129
NW_006804000.1,1,750000,307744,35,0.1134,0.0392,0.0845,0.3337,0.379,0.48,0.6397,0.5983,0.7806
NW_006804000.1,750001,1500000,1118314,33,0.1335,0.0428,0.0986,0.2901,0.515,0.4406,0.5466,0.644,0.7335
NW_006804000.1,4500001,5250000,4856647,30,0.1497,0.0759,0.0907,0.2897,0.4537,0.4305,0.4521,0.5934,0.6868
NW_006804001.1,1,750000,369796,32,0.071,0.0739,0.1774,0.1846,0.3305,0.4134,0.4491,0.4664,0.5466
NW_006804001.1,1500001,2250000,1831267,34,0.0402,0.0693,0.13,0.1396,0.4236,0.4441,0.4495,0.6768,0.6453
NW_006804001.1,2250001,3000000,2667794,32,0.2109,0.0605,0.0678,0.2926,0.4117,0.3785,0.3781,0.507,0.7205
NW_006804001.1,3750001,4500000,4127087,31,0.0758,0.0247,0.115,0.2071,0.6608,0.5439,0.6216,0.7573,0.7813
NW_006804002.1,1500001,2250000,1895048,31,0.1627,0.0127,0.1115,0.2093,0.525,0.5203,0.4219,0.5983,0.7953
NW_006804002.1,2250001,3000000,2619604,33,0.0373,0.0908,0.0932,0.1751,0.5563,0.522,0.4769,0.7983,0.7109
NW_006804002.1,3000001,3750000,3336253,34,0.0633,0.0966,0.1207,0.2402,0.331,0.4974,0.5134,0.5775,0.6532
NW_006804002.1,3750001,4500000,4128454,34,0.1386,0.0454,0.0842,0.2594,0.545,0.4643,0.4893,0.6721,0.7645
NW_006804002.1,4500001,5250000,4913829,33,0.1252,0.0352,0.096,0.209,0.5949,0.4665,0.4579,0.6974,0.7628
NW_006804003.1,750001,1500000,1106488,37,0.0912,0.0836,0.0846,0.4028,0.4585,0.3298,0.6551,0.6894,0.606
NW_006804003.1,1500001,2250000,1912065,37,0.1427,0.1612,0.1304,0.4335,0.3875,0.3507,0.4938,0.4917,0.4252
NW_006804003.1,2250001,3000000,2594739,45,0.1622,0.1036,0.113,0.4,0.461,0.248,0.5141,0.5531,0.4044
NW_006804003.1,3750001,4500000,4101098,39,0.1039,0.1266,0.0782,0.4736,0.5435,0.3777,0.6207,0.7234,0.5859
NW_006804004.1,750001,1500000,1163692,36,0.112,0.0633,0.099,0.2189,0.4981,0.5044,0.4407,0.662,0.733
NW_006804004.1,1500001,2250000,1868214,33,0.1734,0.1246,0.0848,0.3224,0.4938,0.308,0.38,0.5979,0.5055
NW_006804004.1,2250001,3000000,2618277,36,0.1076,0.0492,0.1024,0.3145,0.4231,0.4905,0.6132,0.6146,0.7423
NW_006804004.1,3750001,4500000,4115610,36,0.1299,0.0429,0.0952,0.2047,0.3963,0.4047,0.4189,0.5703,0.7191
NW_006804004.1,4500001,5250000,4885370,36,0.1501,0.0862,0.1049,0.5233,0.4515,0.4702,0.6435,0.5722,0.6737
NW_006804005.1,1,750000,378238,41,0.1125,0.0603,0.1192,0.2237,0.5049,0.4757,0.4554,0.6386,0.6936
NW_006804005.1,750001,1500000,1090546,32,0.1534,0.0248,0.1227,0.1379,0.484,0.3328,0.2239,0.5687,0.6489
NW_006804005.1,1500001,2250000,1928781,33,0.0815,0.0847,0.1161,0.309,0.4305,0.4361,0.5887,0.6386,0.6376
NW_006804005.1,2250001,3000000,2620336,39,0.124,0.0448,0.0976,0.3705,0.4099,0.3252,0.6408,0.5868,0.6525
NW_006804005.1,3750001,4500000,4192634,44,0.0547,0.0627,0.1144,0.3344,0.4756,0.4791,0.7119,0.7088,0.6989
NW_006804005.1,4500001,5250000,4942523,47,0.0751,0.0825,0.132,0.1974,0.3948,0.4129,0.4418,0.5968,0.6
NW_006804006.1,750001,1500000,1092593,34,0.0611,0.1187,0.1336,0.2543,0.5069,0.5017,0.4905,0.6889,0.6105
NW_006804006.1,1500001,2250000,1841546,36,0.1367,0.0347,0.0647,0.2749,0.6229,0.5132,0.5374,0.7319,0.8308
NW_006804006.1,2250001,3000000,2601327,31,0.114,0.1272,0.1245,0.4395,0.4175,0.4578,0.582,0.5683,0.5814
NW_006804006.1,3000001,3750000,3388315,44,0.1356,0.0768,0.0821,0.2069,0.4562,0.4031,0.3328,0.6269,0.682
NW_006804006.1,3750001,4500000,4179310,35,0.1023,0.0436,0.0654,0.3478,0.5608,0.5384,0.6649,0.7497,0.8238
NW_006804006.1,4500001,5250000,4874859,32,0.0968,0.069,0.0865,0.1918,0.5044,0.4647,0.4088,0.7033,0.7238
NW_006804007.1,1,750000,348097,38,0.1298,0.0782,0.13,0.3122,0.3953,0.4071,0.513,0.5181,0.6049
NW_006804007.1,1500001,2250000,1850401,37,0.0741,0.1019,0.1032,0.3637,0.386,0.3533,0.6225,0.6384,0.5626
NW_006804007.1,3750001,4500000,4140553,41,0.0948,0.0523,0.1233,0.3079,0.3845,0.6062,0.6264,0.5707,0.7565
NW_006804007.1,4500001,5250000,4914857,40,0.0834,0.0822,0.1363,0.2514,0.5069,0.5332,0.5172,0.6555,0.6714
NW_006804008.1,1,750000,383856,37,0.0764,0.0944,0.1132,0.2472,0.3988,0.4911,0.4994,0.628,0.6626
NW_006804008.1,750001,1500000,1151165,41,0.0816,0.0583,0.1028,0.2971,0.4158,0.5234,0.631,0.6488,0.7432
NW_006804008.1,2250001,3000000,2642445,34,0.1027,0.0627,0.0792,0.4772,0.4243,0.3931,0.7152,0.6586,0.705
NW_006804008.1,3750001,4500000,4166034,37,0.1612,0.0411,0.0917,0.4392,0.4581,0.4904,0.6374,0.5798,0.7706
NW_006804008.1,4500001,5250000,4837115,32,0.0899,0.0,0.1936,0.2785,0.623,0.4273,0.7323,0.6412,0.6425
NW_006804009.1,750001,1500000,1096620,31,0.1716,0.0858,0.1397,0.2757,0.3569,0.2891,0.3756,0.4049,0.4515
NW_006804009.1,1500001,2250000,1926796,41,0.0846,0.0441,0.1006,0.271,0.528,0.5475,0.6284,0.7123,0.7756
NW_006804009.1,2250001,3000000,2585252,30,0.0619,0.0702,0.0981,0.246,0.4647,0.4979,0.5891,0.7168,0.7213
NW_006804009.1,3000001,3750000,3242429,32,0.0526,0.0282,0.1005,0.3594,0.4615,0.6607,0.8061,0.7258,0.8298
NW_006804009.1,3750001,4500000,4107424,42,0.0604,0.077,0.0625,0.2749,0.4462,0.4561,0.6124,0.7672,0.7447
NW_006804009.1,5250001,6000000,5431571,30,0.0911,0.0671,0.1328,0.2484,0.4311,0.346,0.5297,0.6001,0.5644
NW_006804010.1,1,750000,338969,48,0.0904,0.0819,0.091,0.361,0.3749,0.3419,0.6269,0.6227,0.6087
NW_006804010.1,750001,1500000,1154624,30,0.0982,0.0571,0.1184,0.2461,0.3902,0.5099,0.5332,0.5782,0.7169
NW_006804010.1,2250001,3000000,2648865,34,0.057,0.0405,0.1445,0.2184,0.52,0.4796,0.6468,0.6866,0.6877
NW_006804010.1,3000001,3750000,3417444,39,0.0349,0.0372,0.14,0.3331,0.5128,0.4191,0.8127,0.7191,0.6625
NW_006804010.1,3750001,4500000,4152763,35,0.1061,0.0581,0.1292,0.3438,0.4387,0.4895,0.6267,0.5895,0.6899
NW_006804011.1,750001,1500000,1135865,41,0.0991,0.0779,0.0779,0.285,0.3718,0.4585,0.5388,0.6276,0.7199
NW_006804011.1,1500001,2250000,1872190,36,0.0781,0.0732,0.1012,0.3865,0.5987,0.4981,0.6837,0.7492,0.7126
NW_006804011.1,2250001,3000000,2627906,31,0.0428,0.0365,0.1274,0.1816,0.5769,0.4922,0.6534,0.7526,0.7249
NW_006804011.1,3000001,3750000,3386177,44,0.1109,0.042,0.0772,0.2481,0.5216,0.4733,0.5417,0.7052,0.7851
NW_006804011.1,3750001,4500000,4063914,40,0.1178,0.0522,0.0791,0.3329,0.3961,0.4936,0.6055,0.6141,0.7743
NW_006804012.1,1500001,2250000,1881248,37,0.1115,0.0798,0.118,0.2079,0.5983,0.5989,0.3817,0.6892,0.7269
NW_006804012.1,2250001,3000000,2644229,36,0.1042,0.1145,0.1414,0.2788,0.4466,0.3741,0.4493,0.5813,0.5032
NW_006804012.1,3000001,3750000,3359270,30,0.1458,0.0701,0.111,0.4485,0.3943,0.4407,0.6241,0.5216,0.6705
NW_006804012.1,4500001,5250000,4868287,32,0.065,0.114,0.0611,0.3508,0.4313,0.5035,0.606,0.7547,0.7144
NW_006804013.1,1,750000,367795,32,0.0823,0.0772,0.2136,0.2657,0.384,0.2531,0.551,0.4564,0.2804
NW_006804013.1,1500001,2250000,1876569,32,0.1808,0.1057,0.1265,0.3366,0.4216,0.3685,0.4152,0.4785,0.5335
NW_006804013.1,2250001,3000000,2622134,35,0.1097,0.1069,0.1178,0.3698,0.3362,0.4161,0.5596,0.5073,0.5874
NW_006804013.1,3000001,3750000,3389807,30,0.0513,0.0967,0.1614,0.4074,0.3584,0.5699,0.7033,0.555,0.6426
NW_006804015.1,750001,1500000,1130122,41,0.1041,0.0503,0.1085,0.3601,0.4208,0.4411,0.6585,0.6088,0.7056
NW_006804015.1,1500001,2250000,1883591,33,0.0814,0.0547,0.0759,0.5146,0.3834,0.4951,0.7755,0.6711,0.776
NW_006804015.1,2250001,3000000,2617768,31,0.0944,0.0874,0.1281,0.2836,0.414,0.4428,0.5273,0.5888,0.6207
NW_006804015.1,3000001,3750000,3326992,42,0.0806,0.0153,0.0699,0.2487,0.4866,0.5156,0.6879,0.7421,0.8538
NW_006804015.1,3750001,4500000,4122491,32,0.0566,0.0975,0.1064,0.1897,0.5763,0.5114,0.4347,0.7616,0.6788
NW_006804015.1,4500001,5250000,4848205,49,0.0951,0.0616,0.1076,0.2782,0.5286,0.5112,0.5731,0.6893,0.7263
NW_006804016.1,1,750000,366155,34,0.1547,0.1791,0.1077,0.3305,0.4617,0.4976,0.3402,0.5699,0.5651
NW_006804016.1,750001,1500000,1111821,38,0.05,0.1737,0.0977,0.4289,0.363,0.5241,0.5986,0.6732,0.601
NW_006804016.1,1500001,2250000,1897402,34,0.103,0.017,0.0816,0.3809,0.5704,0.4532,0.738,0.7317,0.8118
NW_006804016.1,2250001,3000000,2640371,40,0.1713,0.0716,0.0904,0.3503,0.5174,0.3785,0.4979,0.6085,0.659
NW_006804016.1,3000001,3750000,3266403,35,0.1001,0.0835,0.1455,0.4273,0.3475,0.3615,0.6579,0.4906,0.5316
NW_006804016.1,3750001,4500000,4112347,37,0.1601,0.1118,0.1024,0.2786,0.3689,0.3388,0.3558,0.488,0.5323
NW_006804016.1,4500001,5250000,4839440,36,0.0803,0.0523,0.1468,0.3946,0.3806,0.4168,0.7227,0.5531,0.6265
NW_006804017.1,750001,1500000,1145338,31,0.0871,0.0905,0.0935,0.225,0.5638,0.5235,0.4467,0.7341,0.7118
NW_006804017.1,4500001,5250000,4915370,40,0.0603,0.0524,0.0938,0.2531,0.5347,0.6095,0.6478,0.7577,0.7943
NW_006804018.1,1,750000,398925,34,0.0798,0.0417,0.0916,0.3334,0.4624,0.5,0.7025,0.6982,0.7738
NW_006804018.1,750001,1500000,1123838,36,0.0851,0.0508,0.0913,0.3289,0.5085,0.5546,0.669,0.7148,0.7817
NW_006804018.1,1500001,2250000,1943901,35,0.0959,0.07,0.1092,0.4279,0.3624,0.4894,0.6865,0.5715,0.7014
NW_006804018.1,3750001,4500000,4155435,34,0.0385,0.0774,0.0875,0.2261,0.5112,0.5661,0.6043,0.7893,0.7554
NW_006804019.1,1,750000,373109,33,0.0775,0.0376,0.1598,0.1106,0.5837,0.5983,0.3268,0.6735,0.727
NW_006804019.1,750001,1500000,1126984,35,0.1162,0.0149,0.0341,0.2685,0.5058,0.4314,0.6197,0.751,0.8972
NW_006804019.1,1500001,2250000,1893978,33,0.1142,0.0742,0.0523,0.2271,0.5353,0.489,0.4262,0.7408,0.7798
NW_006804019.1,2250001,3000000,2674527,31,0.1129,0.0333,0.0692,0.4019,0.5216,0.3168,0.703,0.7134,0.7318
NW_006804019.1,3000001,3750000,3393749,33,0.0873,0.133,0.0518,0.2924,0.4531,0.5511,0.4653,0.7436,0.7231
NW_006804020.1,750001,1500000,1124186,32,0.1289,0.1189,0.1028,0.3041,0.42,0.4635,0.4336,0.5802,0.6262
NW_006804020.1,1500001,2250000,1830374,35,0.1626,0.0541,0.0288,0.3422,0.4263,0.2894,0.5319,0.6452,0.759
NW_006804020.1,3000001,3750000,3358272,35,0.1066,0.051,0.0544,0.351,0.5259,0.4778,0.6451,0.7443,0.8093
NW_006804021.1,1,750000,410887,40,0.1403,0.0204,0.117,0.2933,0.4679,0.4619,0.5824,0.5812,0.7508
NW_006804021.1,750001,1500000,1175543,37,0.0719,0.1001,0.1739,0.3487,0.4004,0.2098,0.6166,0.5431,0.2186
NW_006804021.1,1500001,2250000,1823559,42,0.1079,0.0675,0.1372,0.2522,0.5757,0.5342,0.4967,0.6606,0.6895
NW_006804021.1,2250001,3000000,2598745,46,0.1427,0.0492,0.0748,0.3163,0.4261,0.4997,0.5473,0.6056,0.7879
NW_006804021.1,3000001,3750000,3422891,31,0.1306,0.073,0.0394,0.3179,0.5249,0.4949,0.5277,0.7315,0.8042
NW_006804021.1,3750001,4500000,4120064,48,0.0982,0.0578,0.1191,0.1897,0.5439,0.4967,0.4297,0.6782,0.7083
NW_006804022.1,1500001,2250000,1874583,37,0.0855,0.0324,0.0563,0.3131,0.4227,0.4884,0.6942,0.7232,0.8406
NW_006804022.1,2250001,3000000,2581837,30,0.0555,0.0707,0.1646,0.2829,0.3732,0.4661,0.6471,0.5572,0.6092
NW_006804022.1,3000001,3750000,3402174,37,0.1277,0.0763,0.0587,0.3946,0.5024,0.4478,0.6015,0.6979,0.7478
NW_006804023.1,1,750000,398086,43,0.1233,0.0997,0.1342,0.2996,0.3518,0.4315,0.4703,0.4768,0.5859
NW_006804023.1,750001,1500000,1127875,55,0.1237,0.0791,0.1444,0.3208,0.4516,0.4416,0.5325,0.555,0.6083
NW_006804023.1,1500001,2250000,1856722,35,0.1336,0.0827,0.0656,0.32,0.4921,0.3645,0.5077,0.6748,0.6734
NW_006804023.1,2250001,3000000,2652732,38,0.0956,0.0724,0.1793,0.3684,0.3934,0.633,0.6405,0.4949,0.6795
NW_006804023.1,3000001,3750000,3392580,39,0.143,0.1086,0.0876,0.3722,0.489,0.3617,0.5076,0.6304,0.5859
NW_006804023.1,3750001,4500000,4183222,42,0.0454,0.0978,0.1065,0.3705,0.3848,0.6481,0.6873,0.6817,0.7378
NW_006804024.1,1,750000,447806,33,0.1073,0.0471,0.133,0.2571,0.4417,0.4856,0.5509,0.5848,0.698
NW_006804024.1,750001,1500000,1119649,31,0.1141,0.0573,0.1135,0.2457,0.4102,0.3945,0.4957,0.5782,0.6557
NW_006804024.1,2250001,3000000,2615794,35,0.0792,0.0738,0.0868,0.2719,0.5559,0.4555,0.5736,0.75,0.711
NW_006804024.1,3000001,3750000,3294706,33,0.077,0.0525,0.1002,0.2035,0.4957,0.4004,0.53,0.7074,0.6906
NW_006804024.1,3750001,4500000,4131224,30,0.076,0.0068,0.035,0.2877,0.5892,0.6062,0.7578,0.835,0.9364
NW_006804024.1,4500001,5250000,4832920,34,0.1132,0.0388,0.0873,0.2156,0.4274,0.4783,0.4914,0.6319,0.7761
NW_006804025.1,750001,1500000,1111023,31,0.0875,0.0802,0.1477,0.1971,0.3105,0.3306,0.4154,0.4633,0.5002
NW_006804026.1,1,750000,345545,34,0.0707,0.0499,0.1308,0.1721,0.4639,0.383,0.4937,0.6547,0.6301
NW_006804026.1,1500001,2250000,1838421,31,0.0492,0.038,0.0957,0.207,0.6167,0.6035,0.6637,0.7981,0.8086
NW_006804026.1,3000001,3750000,3371208,31,0.1386,0.0595,0.0474,0.362,0.543,0.4588,0.5827,0.7181,0.7997
NW_006804026.1,3750001,4500000,4160214,34,0.1239,0.0609,0.118,0.3684,0.4641,0.3956,0.6114,0.599,0.6431
NW_006804027.1,1500001,2250000,1918064,33,0.1054,0.1195,0.0845,0.2856,0.5135,0.4328,0.4476,0.6988,0.6305
NW_006804027.1,3750001,4500000,4146916,47,0.1383,0.1244,0.1102,0.3707,0.3723,0.306,0.4895,0.5123,0.4585
NW_006804028.1,1,750000,401496,32,0.1113,0.0624,0.1412,0.2265,0.455,0.5049,0.4584,0.5782,0.6759
NW_006804028.1,750001,1500000,1124270,38,0.1447,0.0622,0.0966,0.2601,0.5231,0.4415,0.4435,0.6371,0.7058
NW_006804028.1,2250001,3000000,2610279,34,0.1079,0.1168,0.116,0.46,0.3723,0.4141,0.6195,0.5504,0.5737
NW_006804028.1,3000001,3750000,3376054,42,0.1001,0.0183,0.0564,0.1937,0.5989,0.5478,0.5447,0.7779,0.878
NW_006804028.1,3750001,4500000,4125276,41,0.119,0.114,0.1055,0.3929,0.3228,0.3804,0.5553,0.4967,0.5648
NW_006804029.1,1,750000,379440,37,0.0728,0.0737,0.0821,0.4015,0.482,0.6943,0.7022,0.7332,0.8063
NW_006804029.1,750001,1500000,1085951,43,0.1123,0.1218,0.0968,0.3099,0.4741,0.4237,0.4645,0.6505,0.6022
NW_006804029.1,1500001,2250000,1886335,31,0.1349,0.1865,0.073,0.3246,0.3318,0.4187,0.3492,0.5357,0.5396
NW_006804029.1,2250001,3000000,2673247,35,0.1672,0.1325,0.0612,0.4763,0.4398,0.4275,0.5342,0.6001,0.6425
