scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804090.1,2250001,3000000,2680468,31,0.1394,0.0755,0.0886,0.2625,0.5715,0.5337,0.4316,0.6786,0.7434
NW_006804090.1,3000001,3750000,3418112,39,0.0947,0.0454,0.1175,0.2851,0.3657,0.5312,0.6176,0.5628,0.7439
NW_006804091.1,1,750000,345327,40,0.1107,0.1191,0.0862,0.3042,0.4945,0.4306,0.4643,0.6792,0.627
NW_006804091.1,750001,1500000,1157732,50,0.0698,0.057,0.1181,0.2187,0.4295,0.4463,0.5632,0.6528,0.6833
NW_006804091.1,1500001,2250000,1834265,47,0.1548,0.0464,0.0964,0.3071,0.4423,0.4249,0.5195,0.5703,0.7228
NW_006804091.1,2250001,3000000,2647020,30,0.101,0.0669,0.043,0.4579,0.3928,0.5444,0.7009,0.7011,0.8242
NW_006804091.1,3000001,3750000,3381845,43,0.1264,0.0962,0.1032,0.2567,0.534,0.4784,0.4075,0.6578,0.6665
NW_006804092.1,2250001,3000000,2634297,40,0.0662,0.0692,0.1852,0.2751,0.4167,0.4264,0.6171,0.5493,0.5532
NW_006804093.1,1,750000,403377,36,0.073,0.0494,0.1156,0.2021,0.4143,0.5399,0.5479,0.6411,0.7449
NW_006804093.1,1500001,2250000,1868270,33,0.1446,0.0685,0.1268,0.428,0.3638,0.3628,0.6135,0.4692,0.5882
NW_006804093.1,2250001,3000000,2670993,36,0.0761,0.0415,0.1156,0.1939,0.5233,0.5272,0.5474,0.7013,0.7503
NW_006804094.1,1,750000,344418,35,0.0964,0.0628,0.1377,0.2861,0.4481,0.3803,0.5771,0.5981,0.5951
NW_006804094.1,750001,1500000,1175565,33,0.1203,0.0276,0.1193,0.327,0.4815,0.4313,0.6431,0.6139,0.7194
NW_006804094.1,1500001,2250000,1882779,30,0.0956,0.0816,0.1342,0.2719,0.5281,0.5328,0.5212,0.6543,0.6746
NW_006804094.1,2250001,3000000,2617924,31,0.1366,0.059,0.0882,0.3579,0.4386,0.5425,0.5834,0.6044,0.7704
NW_006804094.1,3000001,3750000,3387155,40,0.0322,0.0843,0.1274,0.2734,0.5332,0.5091,0.6603,0.7493,0.6672
NW_006804095.1,1,750000,396357,42,0.1357,0.0643,0.0729,0.2443,0.4926,0.4299,0.4315,0.6621,0.7349
NW_006804095.1,750001,1500000,1152149,36,0.0927,0.0168,0.1304,0.257,0.5581,0.4065,0.6603,0.6782,0.7043
NW_006804095.1,1500001,2250000,1878500,38,0.0607,0.0721,0.1538,0.1762,0.4702,0.4747,0.4653,0.6404,0.6276
NW_006804095.1,3000001,3750000,3411344,32,0.0878,0.0853,0.1014,0.3159,0.3305,0.4283,0.5825,0.5675,0.6538
NW_006804096.1,1,750000,368272,35,0.0944,0.0549,0.1218,0.2354,0.3944,0.432,0.5311,0.5823,0.6718
NW_006804096.1,750001,1500000,1134668,45,0.1097,0.0827,0.0894,0.4327,0.326,0.493,0.6481,0.545,0.7134
NW_006804096.1,1500001,2250000,1903524,40,0.0897,0.1159,0.085,0.326,0.4435,0.4664,0.5334,0.6821,0.6572
NW_006804096.1,2250001,3000000,2618246,39,0.0679,0.1591,0.148,0.361,0.5336,0.4926,0.5345,0.6749,0.5376
NW_006804096.1,3000001,3750000,3406273,36,0.1022,0.0794,0.1216,0.3206,0.3706,0.4567,0.5712,0.5488,0.651
NW_006804097.1,1500001,2250000,1883036,36,0.1602,0.0461,0.0772,0.3054,0.5187,0.4115,0.5077,0.6394,0.7491
NW_006804097.1,2250001,3000000,2629355,32,0.0725,0.0216,0.0773,0.2881,0.6933,0.6164,0.7294,0.8129,0.8578
NW_006804097.1,3000001,3750000,3337895,34,0.1015,0.0797,0.1118,0.3775,0.5021,0.3354,0.625,0.6613,0.5686
NW_006804098.1,750001,1500000,1144929,32,0.1338,0.0631,0.119,0.3797,0.3915,0.3671,0.6007,0.5247,0.6148
NW_006804098.1,1500001,2250000,1872902,34,0.1178,0.1589,0.0888,0.294,0.3645,0.416,0.3718,0.571,0.5539
NW_006804099.1,750001,1500000,1141117,35,0.1084,0.0483,0.0925,0.2854,0.3937,0.4336,0.5819,0.6058,0.7309
NW_006804099.1,1500001,2250000,1922604,46,0.0596,0.1052,0.0486,0.3029,0.4302,0.5231,0.5847,0.7853,0.7533
NW_006804099.1,2250001,3000000,2566917,39,0.1329,0.0548,0.0884,0.4032,0.4283,0.5493,0.6344,0.6017,0.7783
NW_006804099.1,3000001,3750000,3407648,34,0.0752,0.0324,0.1249,0.267,0.5704,0.6083,0.6761,0.7122,0.7799
NW_006804100.1,1,750000,342244,30,0.0772,0.0082,0.1135,0.2195,0.5181,0.5541,0.6855,0.7001,0.8101
NW_006804100.1,750001,1500000,1166541,41,0.1716,0.0404,0.0793,0.3736,0.4887,0.3341,0.5707,0.6038,0.707
NW_006804100.1,1500001,2250000,1851746,34,0.0823,0.0853,0.114,0.3301,0.4314,0.4514,0.6075,0.6412,0.6501
NW_006804100.1,3000001,3750000,3367884,34,0.0996,0.0467,0.0822,0.2649,0.5732,0.5453,0.5797,0.7363,0.797
NW_006804101.1,1,750000,407683,34,0.0734,0.0576,0.0771,0.2213,0.4952,0.5631,0.556,0.7461,0.7949
NW_006804101.1,750001,1500000,1160563,37,0.1027,0.0688,0.0975,0.1746,0.5935,0.4891,0.3529,0.7217,0.7198
NW_006804101.1,2250001,3000000,2683060,35,0.1348,0.0718,0.1111,0.3684,0.4868,0.5422,0.5745,0.609,0.7217
NW_006804101.1,3000001,3750000,3389064,35,0.1085,0.098,0.1468,0.3029,0.46,0.4824,0.5044,0.5781,0.6075
NW_006804103.1,750001,1500000,1102598,41,0.0984,0.0382,0.0735,0.3047,0.5165,0.5483,0.6456,0.725,0.8227
NW_006804104.1,1,750000,364286,30,0.1089,0.082,0.1664,0.3187,0.3373,0.5128,0.5518,0.4329,0.6221
NW_006804104.1,750001,1500000,1163613,31,0.0584,0.0523,0.145,0.1593,0.4664,0.4832,0.497,0.6536,0.6723
NW_006804104.1,1500001,2250000,1888542,38,0.0668,0.144,0.1397,0.3216,0.5494,0.6054,0.5192,0.6947,0.6324
NW_006804104.1,2250001,3000000,2586800,39,0.0757,0.0364,0.1153,0.2968,0.5384,0.5415,0.6934,0.7094,0.7636
NW_006804104.1,3000001,3750000,3392216,37,0.0765,0.0681,0.0975,0.1722,0.4186,0.4532,0.4211,0.6675,0.7019
NW_006804105.1,1500001,2250000,1918122,32,0.0393,0.081,0.1315,0.2088,0.4177,0.4741,0.5654,0.6719,0.6456
NW_006804105.1,2250001,3000000,2703960,35,0.0845,0.0201,0.0728,0.218,0.5341,0.5385,0.625,0.7529,0.8479
NW_006804105.1,3000001,3750000,3298937,38,0.135,0.0955,0.0976,0.2352,0.4757,0.5429,0.3539,0.6193,0.7087
NW_006804106.1,750001,1500000,1198592,40,0.0653,0.0551,0.0854,0.2178,0.5587,0.4996,0.5794,0.7715,0.7629
NW_006804106.1,1500001,2250000,1951536,49,0.0789,0.069,0.1637,0.2235,0.4611,0.5095,0.5156,0.5959,0.6402
NW_006804106.1,2250001,3000000,2591165,43,0.1238,0.1024,0.078,0.3597,0.3992,0.5249,0.5344,0.6088,0.7172
NW_006804106.1,3000001,3750000,3371850,37,0.0657,0.0776,0.0735,0.1706,0.5809,0.6576,0.421,0.7945,0.8021
NW_006804107.1,1,750000,394798,32,0.0371,0.0567,0.1498,0.2128,0.4637,0.5689,0.6505,0.6759,0.7037
NW_006804107.1,2250001,3000000,2662070,31,0.1034,0.095,0.1052,0.2652,0.4461,0.5402,0.4683,0.633,0.6982
NW_006804108.1,1,750000,408464,33,0.1302,0.0961,0.1053,0.4367,0.4395,0.2838,0.6009,0.5899,0.4889
NW_006804108.1,750001,1500000,1161275,33,0.1007,0.0839,0.0846,0.346,0.4767,0.4444,0.5912,0.6856,0.6923
NW_006804108.1,1500001,2250000,1887267,38,0.1573,0.0863,0.1464,0.3824,0.5096,0.3513,0.5296,0.5535,0.5152
NW_006804108.1,2250001,3000000,2567415,37,0.0912,0.0522,0.1727,0.2864,0.4118,0.4565,0.6118,0.5276,0.6169
NW_006804109.1,750001,1500000,1063817,32,0.1206,0.0444,0.1003,0.3399,0.4395,0.5149,0.6216,0.6107,0.763
NW_006804109.1,1500001,2250000,1853141,30,0.0907,0.0782,0.1127,0.236,0.4836,0.418,0.4857,0.6641,0.6401
NW_006804110.1,1,750000,370949,37,0.0839,0.077,0.0915,0.4094,0.3882,0.5085,0.6828,0.6433,0.726
NW_006804110.1,750001,1500000,1207219,31,0.0791,0.0505,0.0777,0.2625,0.5852,0.6241,0.6161,0.7729,0.8214
NW_006804110.1,1500001,2250000,1919230,39,0.0836,0.0823,0.1415,0.257,0.3983,0.4563,0.5247,0.572,0.6182
NW_006804110.1,2250001,3000000,2594351,40,0.0754,0.0532,0.1106,0.2848,0.4632,0.4999,0.6435,0.677,0.7288
NW_006804110.1,3000001,3750000,3384217,36,0.106,0.071,0.113,0.3345,0.3293,0.4859,0.594,0.5138,0.6927
NW_006804111.1,1,750000,316252,39,0.0791,0.0933,0.1381,0.3254,0.495,0.4158,0.5936,0.6519,0.5772
NW_006804111.1,750001,1500000,1115776,33,0.1426,0.0622,0.0809,0.287,0.4854,0.4302,0.4869,0.6377,0.7252
NW_006804111.1,1500001,2250000,1855583,49,0.1344,0.0516,0.0822,0.2374,0.4365,0.4284,0.45,0.6147,0.7399
NW_006804111.1,2250001,3000000,2585695,39,0.0972,0.0963,0.105,0.362,0.439,0.4542,0.5906,0.6376,0.649
NW_006804112.1,750001,1500000,1175288,32,0.0627,0.0765,0.1056,0.1524,0.6105,0.5796,0.3849,0.767,0.7384
NW_006804112.1,2250001,3000000,2590883,36,0.0767,0.0293,0.0465,0.258,0.694,0.5996,0.6704,0.8438,0.8863
NW_006804112.1,3000001,3750000,3379571,35,0.1306,0.0984,0.1327,0.3538,0.3656,0.3747,0.5238,0.4834,0.5414
NW_006804113.1,750001,1500000,1149819,38,0.0982,0.0605,0.1096,0.3086,0.4356,0.4467,0.6034,0.6269,0.6912
NW_006804113.1,1500001,2250000,1892361,36,0.0594,0.0229,0.1171,0.2943,0.5376,0.6016,0.764,0.7282,0.7998
NW_006804114.1,1,750000,383923,32,0.0857,0.0654,0.1198,0.4161,0.3916,0.5421,0.7036,0.5967,0.7187
NW_006804114.1,2250001,3000000,2613649,38,0.0607,0.1633,0.1236,0.4222,0.3567,0.4313,0.5931,0.6018,0.5137
NW_006804116.1,1,750000,403947,35,0.0853,0.0877,0.1049,0.2023,0.56,0.5174,0.4133,0.7201,0.6972
NW_006804116.1,750001,1500000,1169321,38,0.0832,0.0562,0.0823,0.1878,0.4972,0.5738,0.4716,0.7251,0.7932
NW_006804116.1,1500001,2250000,1846932,32,0.0598,0.0304,0.1508,0.2309,0.4119,0.4786,0.6845,0.6051,0.6927
NW_006804116.1,2250001,3000000,2656064,50,0.0752,0.0433,0.1303,0.2914,0.5145,0.4848,0.6735,0.6784,0.707
NW_006804116.1,3000001,3750000,3414932,42,0.0668,0.0863,0.1391,0.2454,0.4957,0.5481,0.5373,0.6676,0.6704
NW_006804117.1,1,750000,371916,34,0.1502,0.0711,0.1082,0.3043,0.4706,0.3761,0.4794,0.5817,0.627
NW_006804117.1,1500001,2250000,1956337,43,0.1077,0.1871,0.1039,0.383,0.4351,0.3769,0.4569,0.6211,0.4557
NW_006804117.1,2250001,3000000,2625050,34,0.1217,0.1775,0.1144,0.5007,0.3411,0.3136,0.5526,0.4987,0.3768
NW_006804118.1,750001,1500000,1135983,39,0.059,0.035,0.1568,0.1495,0.5845,0.4876,0.5342,0.6992,0.6825
NW_006804118.1,1500001,2250000,1910422,36,0.0939,0.0492,0.1186,0.2344,0.518,0.5547,0.5451,0.6711,0.747
NW_006804118.1,3000001,3750000,3383798,35,0.0445,0.0707,0.0745,0.29,0.4948,0.6263,0.6798,0.7939,0.8005
NW_006804119.1,1,750000,398129,35,0.1146,0.0621,0.1078,0.3273,0.5211,0.5324,0.5873,0.6599,0.7348
NW_006804119.1,750001,1500000,1151089,38,0.1586,0.194,0.0827,0.3067,0.3994,0.357,0.2802,0.5488,0.4541
NW_006804119.1,1500001,2250000,1843056,31,0.0901,0.1334,0.1359,0.3164,0.3892,0.5018,0.4908,0.5626,0.5893
NW_006804119.1,2250001,3000000,2630702,34,0.1084,0.0763,0.0951,0.3159,0.515,0.3274,0.5602,0.6813,0.5975
NW_006804119.1,3000001,3750000,3314159,30,0.0805,0.1102,0.1181,0.3426,0.3611,0.4733,0.5773,0.5812,0.6235
NW_006804120.1,1,750000,372768,37,0.0757,0.091,0.0793,0.3375,0.4725,0.5976,0.6161,0.7284,0.76
NW_006804120.1,750001,1500000,1175592,35,0.0835,0.0539,0.0991,0.2091,0.528,0.539,0.5181,0.7157,0.7608
NW_006804120.1,1500001,2250000,1840214,46,0.0421,0.0646,0.165,0.252,0.5434,0.4735,0.6621,0.691,0.6219
NW_006804120.1,3000001,3750000,3365427,32,0.1233,0.0266,0.0938,0.2081,0.5051,0.5616,0.4832,0.6578,0.8143
NW_006804122.1,1,750000,383123,42,0.1046,0.0484,0.1131,0.2311,0.4358,0.464,0.5154,0.6126,0.7141
NW_006804122.1,1500001,2250000,1889224,38,0.0894,0.0802,0.1482,0.3107,0.371,0.3879,0.5837,0.5277,0.5577
NW_006804122.1,2250001,3000000,2586778,44,0.1328,0.0296,0.1033,0.2509,0.5053,0.454,0.5238,0.6333,0.7543
NW_006804123.1,1,750000,380463,31,0.0627,0.1012,0.0945,0.451,0.4245,0.5189,0.7032,0.6984,0.6936
NW_006804123.1,750001,1500000,1119884,44,0.0951,0.0222,0.1176,0.3357,0.4986,0.5365,0.7131,0.66,0.7785
NW_006804123.1,1500001,2250000,1865097,36,0.1393,0.0588,0.1024,0.4216,0.4271,0.2814,0.6314,0.5715,0.5672
NW_006804123.1,2250001,3000000,2646603,39,0.097,0.1088,0.0754,0.4019,0.5328,0.468,0.6047,0.7317,0.6823
NW_006804124.1,1,750000,359786,33,0.0877,0.0696,0.1028,0.1888,0.4699,0.4552,0.4246,0.6743,0.6925
NW_006804124.1,750001,1500000,1165342,36,0.0435,0.0666,0.1106,0.3011,0.4684,0.5445,0.7017,0.7277,0.7303
NW_006804124.1,2250001,3000000,2616187,37,0.097,0.1033,0.0715,0.3312,0.4366,0.4604,0.5484,0.6876,0.6919
NW_006804124.1,3000001,3750000,3272756,32,0.0913,0.0642,0.1018,0.2659,0.4528,0.5377,0.5604,0.6602,0.7425
NW_006804125.1,1,750000,402058,33,0.0777,0.0622,0.0979,0.2102,0.4946,0.426,0.5135,0.7092,0.6945
NW_006804125.1,750001,1500000,1169197,34,0.105,0.0078,0.1122,0.2889,0.5003,0.6464,0.6845,0.655,0.8372
NW_006804125.1,3000001,3750000,3319238,31,0.0969,0.0764,0.1276,0.2608,0.5541,0.4529,0.5142,0.6744,0.6442
NW_006804126.1,1,750000,378823,42,0.0988,0.1028,0.1007,0.4872,0.3439,0.4504,0.6686,0.563,0.6434
NW_006804126.1,750001,1500000,1138361,44,0.1035,0.1114,0.1178,0.3085,0.4958,0.4029,0.4962,0.6468,0.5698
NW_006804126.1,1500001,2250000,1873974,38,0.1519,0.09,0.0857,0.2912,0.3994,0.4902,0.4255,0.5541,0.7067
NW_006804126.1,2250001,3000000,2645242,39,0.1514,0.0752,0.1008,0.316,0.3516,0.224,0.4849,0.4848,0.4487
NW_006804127.1,1,750000,392022,43,0.0722,0.0412,0.1729,0.1973,0.4908,0.5206,0.5662,0.6126,0.6704
NW_006804127.1,750001,1500000,1138013,35,0.0552,0.05,0.07,0.2623,0.5636,0.6322,0.6774,0.8082,0.834
NW_006804127.1,1500001,2250000,1827897,50,0.138,0.0697,0.1053,0.4333,0.4393,0.3694,0.6254,0.579,0.6291
NW_006804127.1,2250001,3000000,2684348,37,0.1364,0.0647,0.025,0.2527,0.569,0.4744,0.4433,0.7611,0.8344
NW_006804128.1,1,750000,402797,31,0.1143,0.0251,0.0737,0.2401,0.4707,0.5148,0.5625,0.6783,0.832
NW_006804128.1,750001,1500000,1079278,32,0.1141,0.0506,0.0833,0.2216,0.3118,0.3198,0.4707,0.5317,0.6651
NW_006804129.1,1,750000,316442,35,0.1172,0.1183,0.1065,0.5105,0.3197,0.4646,0.6371,0.4946,0.6225
NW_006804129.1,2250001,3000000,2615451,32,0.0877,0.0427,0.1195,0.2825,0.494,0.4357,0.6369,0.6648,0.6971
NW_006804129.1,3000001,3750000,3361173,37,0.0866,0.0661,0.1192,0.3369,0.4517,0.4822,0.6422,0.6408,0.6887
NW_006804130.1,1,750000,315651,30,0.1367,0.0626,0.1219,0.2415,0.4288,0.4312,0.4283,0.5494,0.659
NW_006804130.1,750001,1500000,1142129,36,0.0238,0.1054,0.0772,0.3384,0.3537,0.5477,0.6905,0.7597,0.7246
NW_006804130.1,2250001,3000000,2570324,37,0.0688,0.08,0.132,0.3014,0.5075,0.6266,0.6163,0.6809,0.721
NW_006804131.1,1,750000,305069,32,0.0454,0.0407,0.2355,0.1158,0.4941,0.4432,0.4706,0.5698,0.5375
NW_006804132.1,750001,1500000,1135191,32,0.0689,0.0586,0.0527,0.2316,0.6685,0.6404,0.5808,0.8403,0.8469
NW_006804132.1,1500001,2250000,1940644,34,0.0986,0.0532,0.0696,0.3648,0.5449,0.551,0.6669,0.7424,0.8075
NW_006804133.1,1500001,2250000,1895919,30,0.0213,0.0477,0.1995,0.2872,0.4266,0.5046,0.7939,0.6011,0.6186
NW_006804133.1,2250001,3000000,2547737,41,0.0898,0.058,0.1166,0.3358,0.5207,0.5259,0.6509,0.6804,0.7256
NW_006804134.1,750001,1500000,1079264,31,0.0992,0.1187,0.1109,0.4201,0.5754,0.4402,0.6004,0.7021,0.5986
NW_006804134.1,2250001,3000000,2660389,31,0.1408,0.0302,0.1757,0.3389,0.4552,0.3568,0.6093,0.497,0.5647
NW_006804135.1,1,750000,411692,42,0.063,0.051,0.1071,0.2909,0.4798,0.5278,0.6837,0.7096,0.7493
NW_006804135.1,750001,1500000,1121964,34,0.1278,0.033,0.1163,0.1811,0.4607,0.4765,0.3972,0.5935,0.7391
NW_006804136.1,1,750000,378916,33,0.1726,0.0965,0.1191,0.4149,0.5079,0.4212,0.5231,0.5664,0.6048
NW_006804136.1,750001,1500000,1123010,35,0.0788,0.079,0.0605,0.3444,0.4625,0.4718,0.6392,0.7481,0.7521
NW_006804136.1,1500001,2250000,1887744,38,0.1005,0.0788,0.191,0.4287,0.3848,0.4427,0.6657,0.4633,0.5457
NW_006804136.1,2250001,3000000,2583212,33,0.1513,0.0921,0.0552,0.3812,0.3249,0.3318,0.5288,0.5305,0.6486
NW_006804137.1,1500001,2250000,1899804,30,0.0728,0.0137,0.1422,0.3438,0.4802,0.5992,0.7852,0.6459,0.7786
NW_006804137.1,3000001,3750000,3424403,30,0.0459,0.0943,0.0701,0.3123,0.4975,0.6134,0.6453,0.7995,0.7728
NW_006804138.1,1,750000,393122,37,0.0822,0.0833,0.0922,0.2768,0.4425,0.5004,0.5525,0.6819,0.7122
NW_006804138.1,750001,1500000,1098362,30,0.1039,0.0701,0.1527,0.4238,0.491,0.3209,0.6708,0.5982,0.4974
NW_006804138.1,2250001,3000000,2629890,30,0.1274,0.1595,0.0824,0.4393,0.2912,0.2604,0.5205,0.483,0.3775
NW_006804139.1,1500001,2250000,1860380,40,0.0836,0.1052,0.1114,0.2939,0.4274,0.4298,0.5265,0.6403,0.6098
NW_006804139.1,2250001,3000000,2626865,33,0.1182,0.0687,0.1264,0.2533,0.4275,0.387,0.4737,0.5677,0.6097
NW_006804140.1,2250001,3000000,2653131,30,0.0981,0.1328,0.082,0.3648,0.3452,0.4385,0.532,0.5987,0.6187
NW_006804141.1,1,750000,441026,35,0.1083,0.0254,0.0552,0.252,0.5453,0.528,0.593,0.749,0.8643
NW_006804142.1,750001,1500000,1135221,34,0.1345,0.0831,0.1159,0.2665,0.4209,0.3293,0.4327,0.5542,0.5487
NW_006804142.1,1500001,2250000,1890524,30,0.1015,0.0764,0.0689,0.3584,0.4202,0.4549,0.6144,0.6742,0.7347
NW_006804142.1,2250001,3000000,2674106,39,0.1208,0.1148,0.0976,0.2616,0.4196,0.4742,0.391,0.5995,0.6459
NW_006804143.1,1,750000,306727,34,0.1019,0.08,0.1268,0.3494,0.4576,0.2123,0.5994,0.6125,0.3569
NW_006804143.1,750001,1500000,1124817,35,0.107,0.0736,0.1007,0.3995,0.4182,0.3671,0.6431,0.6143,0.6284
NW_006804143.1,1500001,2250000,1817193,32,0.1068,0.0801,0.0738,0.2897,0.3855,0.2967,0.5251,0.6324,0.6005
NW_006804144.1,1,750000,282917,37,0.1504,0.1007,0.129,0.2785,0.3512,0.4097,0.3907,0.4434,0.5748
NW_006804144.1,750001,1500000,1173757,43,0.153,0.1152,0.1173,0.382,0.3809,0.3514,0.4931,0.4889,0.5156
NW_006804144.1,1500001,2250000,1922297,34,0.0883,0.1675,0.1217,0.2775,0.3089,0.331,0.381,0.5055,0.4042
NW_006804145.1,1,750000,402070,39,0.0642,0.0775,0.0929,0.3254,0.4831,0.5681,0.654,0.7305,0.7489
NW_006804145.1,750001,1500000,1193377,42,0.1168,0.0708,0.1023,0.2966,0.5178,0.5334,0.5324,0.6623,0.731
NW_006804145.1,2250001,3000000,2654879,39,0.0982,0.1161,0.0895,0.3687,0.45,0.4424,0.5623,0.6663,0.6347
NW_006804146.1,1,750000,294462,31,0.0675,0.0975,0.0719,0.2612,0.5323,0.5713,0.5329,0.7774,0.7514
NW_006804146.1,750001,1500000,1136228,30,0.0646,0.0538,0.0559,0.2102,0.5513,0.6242,0.5731,0.8109,0.8452
NW_006804146.1,1500001,2250000,1897242,32,0.1135,0.0798,0.0503,0.2368,0.5414,0.4797,0.433,0.747,0.7705
NW_006804146.1,2250001,3000000,2680180,35,0.0895,0.1264,0.1877,0.26,0.3788,0.4884,0.4257,0.477,0.5262
NW_006804147.1,750001,1500000,1065075,39,0.0772,0.0646,0.1392,0.2388,0.5449,0.4698,0.5548,0.6799,0.6551
NW_006804147.1,1500001,2250000,1854863,31,0.1053,0.0684,0.137,0.2113,0.3838,0.4382,0.4299,0.5328,0.6322
NW_006804147.1,2250001,3000000,2645374,42,0.0208,0.1071,0.1075,0.168,0.4494,0.5886,0.4614,0.7596,0.7024
NW_006804148.1,1,750000,372420,42,0.0753,0.0487,0.1231,0.3553,0.329,0.4121,0.7135,0.5494,0.6665
NW_006804148.1,1500001,2250000,1800373,33,0.046,0.0827,0.1057,0.2593,0.4688,0.5108,0.6145,0.7316,0.6995
NW_006804148.1,2250001,3000000,2677036,37,0.0701,0.0592,0.106,0.29,0.5178,0.5643,0.647,0.7198,0.7542
NW_006804149.1,750001,1500000,1083159,37,0.1032,0.0255,0.0771,0.3394,0.5041,0.4825,0.6921,0.7073,0.8156
NW_006804149.1,1500001,2250000,1894768,32,0.1413,0.0583,0.1028,0.2062,0.4609,0.4734,0.3592,0.5937,0.7197
NW_006804150.1,1,750000,415649,34,0.0908,0.0941,0.0683,0.3702,0.3982,0.4341,0.6125,0.6783,0.6958
NW_006804150.1,750001,1500000,1146784,38,0.0866,0.0912,0.1063,0.2092,0.5735,0.5146,0.4159,0.7224,0.6891
NW_006804150.1,1500001,2250000,1896559,37,0.1167,0.1081,0.1034,0.4003,0.4806,0.4244,0.5741,0.6393,0.6132
NW_006804150.1,2250001,3000000,2636009,39,0.0987,0.069,0.0923,0.364,0.5952,0.4327,0.6373,0.7336,0.6967
NW_006804151.1,1,750000,411601,40,0.0829,0.0313,0.1447,0.2538,0.5412,0.4696,0.6446,0.6641,0.6953
NW_006804151.1,1500001,2250000,1951812,34,0.1031,0.0729,0.0882,0.279,0.3949,0.3924,0.5331,0.6221,0.6707
NW_006804151.1,2250001,3000000,2592169,35,0.077,0.0774,0.1207,0.2469,0.4684,0.5034,0.5364,0.6631,0.6824
NW_006804152.1,1,750000,356755,35,0.0574,0.0312,0.091,0.1565,0.6976,0.7036,0.5715,0.8156,0.847
NW_006804152.1,750001,1500000,1125326,38,0.108,0.0602,0.0665,0.1646,0.574,0.6162,0.3349,0.7459,0.8211
NW_006804152.1,1500001,2250000,1911988,33,0.0618,0.0165,0.2006,0.153,0.4874,0.4734,0.605,0.5883,0.6388
NW_006804152.1,2250001,3000000,2647348,35,0.0406,0.0645,0.0514,0.3035,0.5938,0.5363,0.7153,0.8624,0.813
NW_006804153.1,1,750000,428845,47,0.1158,0.156,0.1438,0.3225,0.3143,0.298,0.4195,0.428,0.3421
NW_006804153.1,750001,1500000,1103241,44,0.1735,0.067,0.0677,0.3566,0.4347,0.3922,0.5085,0.5782,0.7175
NW_006804153.1,1500001,2250000,1818895,37,0.1248,0.0943,0.1601,0.4137,0.4538,0.4136,0.5937,0.5349,0.5423
NW_006804153.1,2250001,3000000,2614466,37,0.1338,0.114,0.1055,0.2972,0.2877,0.2932,0.4242,0.4252,0.4681
NW_006804154.1,750001,1500000,1181483,40,0.1056,0.0105,0.1052,0.2785,0.4676,0.418,0.6665,0.644,0.7662
NW_006804154.1,1500001,2250000,1872019,38,0.0834,0.0888,0.0965,0.3586,0.5111,0.5473,0.625,0.7114,0.7209
NW_006804154.1,2250001,3000000,2665538,32,0.0486,0.0815,0.1534,0.3268,0.5271,0.5176,0.6793,0.6895,0.642
NW_006804155.1,750001,1500000,1115592,44,0.0593,0.0438,0.1471,0.2954,0.4963,0.5166,0.7133,0.6672,0.699
NW_006804155.1,1500001,2250000,1936307,35,0.1717,0.0813,0.1267,0.1922,0.4868,0.4159,0.2147,0.5435,0.6122
NW_006804155.1,2250001,3000000,2628985,38,0.0781,0.0858,0.0633,0.4209,0.5247,0.3676,0.6852,0.7717,0.6741
NW_006804156.1,1,750000,369374,32,0.1257,0.1242,0.1162,0.375,0.3631,0.2974,0.513,0.513,0.4369
NW_006804156.1,1500001,2250000,1899325,42,0.0976,0.044,0.1378,0.2856,0.4946,0.4857,0.6148,0.6276,0.6956
NW_006804159.1,1,750000,417154,36,0.086,0.1029,0.1469,0.2731,0.3976,0.4404,0.4987,0.5595,0.5707
NW_006804159.1,750001,1500000,1052575,41,0.1722,0.066,0.0796,0.3049,0.4962,0.5064,0.4508,0.6075,0.7581
NW_006804159.1,1500001,2250000,1878455,45,0.1517,0.031,0.1207,0.3433,0.5263,0.4614,0.5921,0.6013,0.728
NW_006804159.1,2250001,3000000,2609035,34,0.1045,0.1188,0.0823,0.3697,0.5001,0.4572,0.5488,0.6962,0.6512
NW_006804160.1,1,750000,336315,37,0.1461,0.0569,0.1818,0.155,0.485,0.488,0.2172,0.5076,0.6192
NW_006804160.1,750001,1500000,1119951,34,0.1525,0.0247,0.0939,0.2364,0.4946,0.4789,0.4676,0.6134,0.7883
NW_006804160.1,1500001,2250000,1939469,31,0.0605,0.038,0.0624,0.3877,0.6394,0.5364,0.7833,0.832,0.8361
NW_006804160.1,2250001,3000000,2621336,35,0.1815,0.0322,0.0341,0.3392,0.5327,0.3839,0.5336,0.6747,0.8476
NW_006804161.1,1,750000,440823,32,0.0692,0.0752,0.0416,0.2758,0.55,0.6785,0.5974,0.8246,0.8482
NW_006804161.1,750001,1500000,1141132,30,0.1063,0.0153,0.1314,0.1783,0.5496,0.5201,0.5042,0.656,0.7621
NW_006804161.1,1500001,2250000,1918127,31,0.0913,0.0136,0.079,0.1925,0.6254,0.6233,0.5843,0.7696,0.8677
NW_006804161.1,2250001,3000000,2595756,49,0.078,0.061,0.079,0.1951,0.6663,0.6317,0.4875,0.7976,0.8086
