scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803982.1,1,750000,380278,30,0.116,0.0493,0.0958,0.2766,0.5508,0.5507,0.5525,0.6886,0.7762
NW_006803982.1,750001,1500000,1146835,37,0.1305,0.0616,0.1093,0.2882,0.5265,0.522,0.5128,0.6409,0.7288
NW_006803982.1,2250001,3000000,2666913,37,0.1046,0.0614,0.0552,0.3498,0.5356,0.5269,0.6285,0.7501,0.8088
NW_006803983.1,1,750000,361951,39,0.1039,0.0333,0.1017,0.1902,0.5183,0.4568,0.4827,0.6803,0.7522
NW_006803983.1,1500001,2250000,1876169,47,0.0512,0.0463,0.1043,0.1343,0.6193,0.631,0.48,0.7857,0.7952
NW_006803983.1,2250001,3000000,2691354,30,0.1039,0.0663,0.1286,0.1944,0.4717,0.4601,0.4034,0.6166,0.662
NW_006803983.1,3000001,3750000,3344083,30,0.0604,0.1346,0.0516,0.3789,0.4808,0.7115,0.603,0.7996,0.7776
NW_006803984.1,1,750000,386239,30,0.1614,0.0376,0.1006,0.4214,0.5641,0.2792,0.63,0.635,0.6153
NW_006803984.1,750001,1500000,1178708,33,0.0901,0.0934,0.115,0.2637,0.5287,0.5076,0.4966,0.6863,0.6709
NW_006803984.1,2250001,3000000,2669133,31,0.068,0.0947,0.0845,0.2935,0.5077,0.5772,0.5785,0.7486,0.7413
NW_006803984.1,3000001,3750000,3413626,35,0.113,0.0927,0.1345,0.3091,0.4629,0.3588,0.5135,0.5906,0.532
NW_006803984.1,3750001,4500000,4119960,33,0.0819,0.0071,0.0654,0.2576,0.6244,0.6224,0.7159,0.7974,0.8949
NW_006803984.1,5250001,6000000,5656307,32,0.0856,0.0429,0.151,0.165,0.5574,0.5576,0.452,0.6615,0.7143
NW_006803985.1,1,750000,298945,43,0.1035,0.1569,0.0702,0.4331,0.4434,0.3046,0.5504,0.6836,0.4698
NW_006803985.1,750001,1500000,1115835,30,0.1002,0.0674,0.1153,0.3453,0.4792,0.4059,0.6215,0.6446,0.6443
NW_006803985.1,1500001,2250000,1883490,45,0.1433,0.0412,0.1216,0.3096,0.4175,0.388,0.5535,0.5311,0.6646
NW_006803985.1,2250001,3000000,2605423,37,0.126,0.1266,0.0595,0.3391,0.4484,0.4684,0.47,0.6687,0.6798
NW_006803985.1,3000001,3750000,3411236,30,0.1365,0.0178,0.0706,0.2226,0.5228,0.5507,0.498,0.6805,0.8577
NW_006803985.1,3750001,4500000,4128326,34,0.1432,0.0462,0.067,0.3064,0.3853,0.359,0.5405,0.5839,0.7376
NW_006803985.1,4500001,5250000,4912008,30,0.0722,0.0262,0.0619,0.1065,0.6182,0.6524,0.3803,0.8122,0.8791
NW_006803986.1,1,750000,333516,32,0.093,0.0677,0.1052,0.2628,0.5194,0.6343,0.5445,0.6907,0.7694
NW_006803986.1,1500001,2250000,1823376,32,0.1032,0.0432,0.1137,0.2696,0.469,0.5613,0.5856,0.6365,0.7642
NW_006803986.1,2250001,3000000,2710301,31,0.1222,0.0545,0.0571,0.2908,0.3808,0.3941,0.5468,0.631,0.7614
NW_006803986.1,3000001,3750000,3397913,37,0.1206,0.0639,0.0857,0.1889,0.4351,0.3782,0.3554,0.6287,0.6809
NW_006803986.1,3750001,4500000,4103476,32,0.0989,0.035,0.0545,0.2456,0.6438,0.5916,0.5841,0.7956,0.8654
NW_006803986.1,4500001,5250000,4840038,43,0.1783,0.0563,0.0857,0.3415,0.491,0.3778,0.5015,0.5887,0.6947
NW_006803986.1,5250001,6000000,5731939,31,0.12,0.0561,0.1442,0.213,0.4303,0.3675,0.4275,0.5429,0.5842
NW_006803987.1,750001,1500000,1167657,30,0.0901,0.0273,0.1358,0.1629,0.5213,0.5044,0.483,0.6555,0.7318
NW_006803987.1,2250001,3000000,2650639,41,0.0857,0.0777,0.1095,0.2753,0.472,0.5131,0.5551,0.6688,0.7023
NW_006803987.1,3000001,3750000,3410370,38,0.0965,0.0767,0.1689,0.2556,0.4447,0.4454,0.5066,0.553,0.5803
NW_006803987.1,3750001,4500000,4125070,35,0.1312,0.0093,0.1221,0.2845,0.5076,0.4539,0.616,0.6129,0.7567
NW_006803987.1,4500001,5250000,4918125,38,0.0744,0.0346,0.122,0.1666,0.5518,0.5206,0.5199,0.7086,0.7483
NW_006803989.1,1,750000,364889,42,0.0828,0.0344,0.1271,0.2069,0.4932,0.5529,0.5712,0.6606,0.7547
NW_006803989.1,750001,1500000,1179669,40,0.0871,0.0493,0.0253,0.3438,0.5258,0.4969,0.6801,0.8148,0.8664
NW_006803989.1,1500001,2250000,1801919,41,0.0409,0.105,0.0924,0.3448,0.441,0.5665,0.6623,0.7472,0.7139
NW_006803989.1,2250001,3000000,2569028,39,0.0435,0.0438,0.1744,0.2404,0.558,0.5259,0.7036,0.6845,0.6679
NW_006803989.1,3000001,3750000,3350051,32,0.0588,0.084,0.0733,0.2121,0.568,0.5969,0.5091,0.8,0.7762
NW_006803989.1,3750001,4500000,4093231,32,0.0983,0.0994,0.1075,0.2439,0.4284,0.3844,0.4358,0.6248,0.5884
NW_006803989.1,4500001,5250000,4891855,31,0.1058,0.0878,0.1174,0.3238,0.553,0.5604,0.5524,0.6755,0.7013
NW_006803990.1,1,750000,420005,38,0.1691,0.0533,0.1229,0.3849,0.5346,0.461,0.5643,0.5835,0.6902
NW_006803990.1,750001,1500000,1144771,39,0.0735,0.2159,0.095,0.3473,0.5056,0.4854,0.4243,0.7247,0.5277
NW_006803990.1,1500001,2250000,1818246,40,0.1342,0.0931,0.1461,0.2879,0.4503,0.3858,0.4465,0.538,0.5394
NW_006803990.1,2250001,3000000,2647819,41,0.0939,0.0798,0.1026,0.3141,0.4185,0.4868,0.5792,0.6317,0.6953
NW_006803990.1,3000001,3750000,3391776,31,0.1228,0.0815,0.0989,0.3456,0.3871,0.4144,0.5564,0.5674,0.6542
NW_006803990.1,3750001,4500000,4097213,34,0.0897,0.0801,0.1057,0.5193,0.3726,0.5133,0.7292,0.597,0.7042
NW_006803990.1,4500001,5250000,4833875,34,0.1244,0.0781,0.0959,0.3855,0.406,0.5403,0.5963,0.5856,0.7327
NW_006803991.1,2250001,3000000,2666042,30,0.1002,0.0717,0.117,0.1973,0.3516,0.3127,0.4053,0.5408,0.5492
NW_006803991.1,3000001,3750000,3351398,41,0.0457,0.0726,0.1098,0.2882,0.4465,0.553,0.6706,0.7139,0.7271
NW_006803991.1,3750001,4500000,4110663,55,0.1282,0.0476,0.101,0.3837,0.4067,0.5319,0.6391,0.573,0.7643
NW_006803991.1,4500001,5250000,4857404,37,0.0608,0.0855,0.0957,0.1968,0.5691,0.5711,0.4708,0.7675,0.7362
NW_006803991.1,5250001,6000000,5591265,30,0.0835,0.1255,0.0802,0.2298,0.4603,0.4923,0.3868,0.7086,0.6659
NW_006803992.1,1,750000,376712,32,0.0515,0.0896,0.0933,0.2442,0.4713,0.454,0.5645,0.7436,0.676
NW_006803992.1,750001,1500000,1108536,30,0.0582,0.1101,0.0837,0.2903,0.5284,0.4264,0.5633,0.7724,0.6416
NW_006803992.1,1500001,2250000,1880170,43,0.1084,0.1142,0.0937,0.3151,0.3512,0.4715,0.4908,0.5658,0.6506
NW_006803992.1,3750001,4500000,4143724,31,0.0966,0.0513,0.1402,0.1295,0.4194,0.4187,0.2834,0.5724,0.6398
NW_006803992.1,4500001,5250000,4887823,32,0.1729,0.0546,0.038,0.3642,0.4848,0.5237,0.5368,0.6543,0.8445
NW_006803993.1,750001,1500000,1087937,37,0.0825,0.1243,0.0582,0.3309,0.5664,0.4926,0.5367,0.7878,0.6984
NW_006803993.1,2250001,3000000,2637665,38,0.0792,0.0616,0.1116,0.3788,0.4241,0.5313,0.6974,0.6445,0.73
NW_006803993.1,3000001,3750000,3407178,37,0.0771,0.0559,0.0719,0.3597,0.6047,0.453,0.6988,0.7893,0.7622
NW_006803993.1,3750001,4500000,4162020,46,0.1066,0.073,0.0697,0.3707,0.4948,0.4458,0.622,0.7083,0.7341
NW_006803994.1,1,750000,330804,33,0.1102,0.094,0.1028,0.3299,0.3613,0.4522,0.5402,0.5574,0.6543
NW_006803994.1,750001,1500000,1074572,31,0.093,0.0538,0.1435,0.2666,0.4112,0.5254,0.5808,0.5659,0.6947
NW_006803994.1,1500001,2250000,1861920,35,0.0611,0.0262,0.1706,0.2167,0.5127,0.6301,0.6763,0.6433,0.74
NW_006803995.1,1,750000,311432,31,0.0774,0.0445,0.0989,0.2911,0.5152,0.6034,0.6653,0.7183,0.7961
NW_006803995.1,750001,1500000,1167872,33,0.1123,0.032,0.0429,0.3347,0.5294,0.4673,0.6569,0.754,0.858
NW_006803995.1,1500001,2250000,1828007,33,0.0842,0.0525,0.107,0.2364,0.437,0.3839,0.5642,0.6528,0.6674
NW_006803995.1,3000001,3750000,3426839,36,0.1211,0.1052,0.1288,0.464,0.4273,0.4552,0.62,0.56,0.6033
NW_006803995.1,3750001,4500000,4120111,36,0.1343,0.0689,0.0638,0.3478,0.3806,0.3963,0.5604,0.5993,0.7235
NW_006803995.1,4500001,5250000,4810275,37,0.1032,0.0663,0.1001,0.4354,0.5083,0.3387,0.6853,0.6779,0.6177
NW_006803996.1,1,750000,463569,31,0.0854,0.1932,0.1188,0.3098,0.6154,0.4383,0.3917,0.7258,0.4878
NW_006803996.1,750001,1500000,1152835,32,0.0811,0.0719,0.1703,0.2856,0.4713,0.4524,0.5898,0.5914,0.5901
NW_006803996.1,2250001,3000000,2612069,45,0.0809,0.0669,0.06,0.2771,0.5549,0.4899,0.5915,0.7835,0.7797
NW_006803996.1,3000001,3750000,3380496,36,0.1793,0.0328,0.0955,0.3059,0.4887,0.4978,0.498,0.5737,0.7806
NW_006803996.1,3750001,4500000,4102138,30,0.1031,0.066,0.1495,0.1857,0.4394,0.5044,0.3866,0.5661,0.6596
NW_006803996.1,4500001,5250000,4840037,30,0.1343,0.0706,0.0637,0.3877,0.4028,0.5898,0.5944,0.6176,0.8039
NW_006803998.1,750001,1500000,1134926,35,0.1023,0.0579,0.0537,0.2313,0.6024,0.5545,0.4983,0.7796,0.8247
NW_006803998.1,1500001,2250000,1825585,41,0.0698,0.0777,0.0707,0.2486,0.5536,0.5067,0.5551,0.7835,0.7541
NW_006803998.1,3750001,4500000,4170136,37,0.0538,0.0475,0.0903,0.2369,0.5137,0.6083,0.6591,0.7633,0.8046
NW_006803999.1,1,750000,407461,38,0.1332,0.1273,0.1213,0.3177,0.4041,0.3724,0.4311,0.5339,0.5124
NW_006803999.1,1500001,2250000,1819747,34,0.1363,0.1382,0.0778,0.2659,0.5253,0.4578,0.3303,0.6728,0.6303
NW_006803999.1,2250001,3000000,2593246,45,0.1233,0.1801,0.1484,0.3162,0.3641,0.386,0.3632,0.4694,0.4154
NW_006803999.1,3000001,3750000,3371241,44,0.0997,0.0636,0.0842,0.3508,0.5073,0.496,0.6343,0.7039,0.7504
NW_006803999.1,4500001,5250000,4892689,45,0.1299,0.1565,0.1001,0.4216,0.4726,0.4947,0.5057,0.6207,0.6004
NW_006804000.1,1,750000,283315,37,0.1104,0.0435,0.0665,0.3283,0.3542,0.3876,0.6323,0.6126,0.761
NW_006804000.1,750001,1500000,1136196,33,0.1335,0.0761,0.1001,0.31,0.5016,0.4411,0.5076,0.6343,0.6783
NW_006804000.1,4500001,5250000,4869220,30,0.1473,0.0454,0.0999,0.3175,0.4731,0.4254,0.5472,0.5981,0.7188
NW_006804001.1,1,750000,352826,31,0.0732,0.119,0.1709,0.1938,0.3571,0.4037,0.3484,0.5034,0.4844
NW_006804001.1,1500001,2250000,1847592,37,0.0381,0.0729,0.1324,0.1465,0.4206,0.4392,0.4631,0.6742,0.6331
NW_006804001.1,2250001,3000000,2669515,32,0.213,0.0438,0.0452,0.2962,0.4009,0.4012,0.4076,0.5257,0.8083
NW_006804002.1,1500001,2250000,1899629,32,0.1558,0.03,0.1141,0.2035,0.5035,0.506,0.3855,0.5898,0.7602
NW_006804002.1,2250001,3000000,2591042,30,0.0415,0.0476,0.0887,0.1938,0.6255,0.6037,0.6379,0.8191,0.8053
NW_006804002.1,3750001,4500000,4121047,34,0.1387,0.0387,0.1036,0.2444,0.5465,0.4657,0.4803,0.6488,0.7448
NW_006804002.1,4500001,5250000,4932911,32,0.1286,0.0531,0.069,0.2291,0.6173,0.445,0.4448,0.7342,0.768
NW_006804003.1,750001,1500000,1125046,38,0.0851,0.1063,0.088,0.394,0.428,0.3566,0.6213,0.675,0.5842
NW_006804003.1,1500001,2250000,1917832,37,0.144,0.1148,0.1299,0.4403,0.3666,0.3525,0.5584,0.4687,0.4975
NW_006804003.1,2250001,3000000,2602772,46,0.1595,0.1497,0.0887,0.3881,0.4675,0.2826,0.4429,0.593,0.4191
NW_006804003.1,3750001,4500000,4100973,40,0.099,0.1533,0.0876,0.4161,0.5748,0.3964,0.5475,0.7309,0.5468
NW_006804004.1,750001,1500000,1171619,36,0.112,0.1224,0.0937,0.2231,0.4604,0.478,0.3224,0.6467,0.6432
NW_006804004.1,1500001,2250000,1877371,32,0.1812,0.1425,0.0915,0.3549,0.4993,0.3262,0.3857,0.5835,0.4848
NW_006804004.1,2250001,3000000,2605797,32,0.1209,0.0196,0.1109,0.3682,0.4631,0.5353,0.6905,0.6119,0.7913
NW_006804004.1,3750001,4500000,4121755,34,0.1378,0.0346,0.1059,0.2109,0.3966,0.4104,0.4325,0.5427,0.7182
NW_006804004.1,4500001,5250000,4901475,38,0.1436,0.0884,0.0881,0.5097,0.4238,0.4465,0.6411,0.5832,0.6811
NW_006804005.1,1,750000,382406,39,0.1146,0.0498,0.1449,0.2497,0.5219,0.4868,0.5176,0.614,0.678
NW_006804005.1,750001,1500000,1074819,34,0.1437,0.0498,0.1224,0.1476,0.473,0.4009,0.2166,0.5736,0.658
NW_006804005.1,1500001,2250000,1941344,33,0.0815,0.0874,0.0949,0.3115,0.4197,0.4114,0.5861,0.6643,0.6491
NW_006804005.1,2250001,3000000,2607593,41,0.1192,0.0553,0.0889,0.3651,0.4019,0.324,0.6264,0.6011,0.6477
NW_006804005.1,3750001,4500000,4178227,41,0.0589,0.0373,0.107,0.3198,0.5071,0.5678,0.7481,0.7291,0.7833
NW_006804005.1,4500001,5250000,4951669,47,0.0751,0.0579,0.1179,0.2041,0.4086,0.4257,0.5211,0.6298,0.6691
NW_006804006.1,750001,1500000,1113124,32,0.0638,0.1264,0.1318,0.2952,0.551,0.5133,0.5256,0.7092,0.6104
NW_006804006.1,1500001,2250000,1850435,37,0.1305,0.0438,0.0653,0.2752,0.6237,0.4968,0.5318,0.7386,0.81
NW_006804006.1,2250001,3000000,2623062,32,0.1103,0.1115,0.1681,0.389,0.4257,0.4636,0.569,0.5201,0.5494
NW_006804006.1,3000001,3750000,3393185,40,0.1516,0.0638,0.0683,0.2335,0.4938,0.4291,0.3807,0.6475,0.7431
NW_006804006.1,3750001,4500000,4170900,37,0.1,0.0408,0.0848,0.3772,0.5481,0.5694,0.6965,0.722,0.8094
NW_006804006.1,4500001,5250000,4883370,34,0.0928,0.0707,0.0951,0.2084,0.4817,0.4438,0.4492,0.6848,0.6962
NW_006804007.1,1,750000,362794,39,0.1274,0.0655,0.1555,0.3014,0.3871,0.4005,0.5281,0.4776,0.5802
NW_006804007.1,1500001,2250000,1814926,32,0.0854,0.1049,0.0978,0.4301,0.4638,0.4313,0.6494,0.6813,0.6314
NW_006804007.1,3750001,4500000,4132564,41,0.0935,0.0569,0.1039,0.2876,0.4069,0.6313,0.5978,0.6218,0.7829
NW_006804007.1,4500001,5250000,4921548,42,0.0778,0.0703,0.1146,0.2432,0.4889,0.523,0.546,0.6824,0.7103
NW_006804008.1,1,750000,388502,32,0.0905,0.0464,0.1085,0.3161,0.4601,0.5501,0.6555,0.656,0.7626
NW_006804008.1,750001,1500000,1143883,38,0.0881,0.0676,0.0926,0.3095,0.4403,0.5646,0.6103,0.6709,0.761
NW_006804008.1,1500001,2250000,1884914,31,0.128,0.0727,0.0893,0.279,0.3958,0.3642,0.4837,0.5816,0.6479
NW_006804008.1,2250001,3000000,2648590,32,0.1122,0.1097,0.0748,0.4651,0.42,0.3878,0.6268,0.6477,0.6278
NW_006804008.1,3750001,4500000,4170304,38,0.1558,0.0665,0.1089,0.4538,0.4507,0.4538,0.6188,0.5586,0.6872
NW_006804008.1,4500001,5250000,4834230,30,0.098,0.02,0.1394,0.2955,0.6429,0.4539,0.6783,0.6991,0.7119
NW_006804009.1,750001,1500000,1095068,33,0.1609,0.116,0.122,0.2973,0.3139,0.3045,0.3766,0.3909,0.4507
NW_006804009.1,1500001,2250000,1925960,40,0.0865,0.0621,0.1214,0.2632,0.532,0.5702,0.5724,0.6843,0.7329
NW_006804009.1,3000001,3750000,3246345,31,0.0548,0.0324,0.1352,0.3488,0.4757,0.666,0.7865,0.6784,0.7852
NW_006804009.1,3750001,4500000,4101331,40,0.0628,0.069,0.0625,0.2855,0.4549,0.4878,0.6368,0.7671,0.7715
NW_006804009.1,5250001,6000000,5433084,30,0.0927,0.0414,0.0939,0.2411,0.4092,0.376,0.5775,0.6405,0.7058
NW_006804010.1,1,750000,341632,47,0.0942,0.1382,0.096,0.3849,0.3886,0.3777,0.5489,0.6189,0.5394
NW_006804010.1,750001,1500000,1171953,31,0.0958,0.1138,0.1665,0.2765,0.3644,0.4779,0.4632,0.4834,0.5591
NW_006804010.1,2250001,3000000,2654146,34,0.057,0.0588,0.1031,0.2171,0.5114,0.4689,0.5913,0.7394,0.7161
NW_006804010.1,3000001,3750000,3397765,37,0.0374,0.0343,0.1226,0.3489,0.5553,0.445,0.8213,0.7577,0.7109
NW_006804010.1,3750001,4500000,4160322,36,0.1051,0.0668,0.1179,0.3219,0.4583,0.4548,0.591,0.6208,0.6738
NW_006804011.1,750001,1500000,1140789,41,0.0999,0.0966,0.0737,0.2521,0.4002,0.4492,0.452,0.6554,0.6925
NW_006804011.1,1500001,2250000,1886733,37,0.077,0.0665,0.1187,0.3558,0.5791,0.4863,0.6757,0.7213,0.6911
NW_006804011.1,2250001,3000000,2634560,32,0.0413,0.0375,0.1541,0.1968,0.5383,0.4715,0.6774,0.7035,0.6736
NW_006804011.1,3000001,3750000,3377464,44,0.1122,0.0689,0.0867,0.2694,0.5368,0.4918,0.5099,0.6984,0.737
NW_006804011.1,3750001,4500000,4058899,39,0.1198,0.0581,0.0742,0.329,0.4378,0.4875,0.5869,0.6491,0.7702
NW_006804012.1,1500001,2250000,1880990,38,0.1086,0.0978,0.1238,0.2004,0.5925,0.562,0.3313,0.6833,0.6819
NW_006804012.1,2250001,3000000,2646356,38,0.0981,0.0946,0.1535,0.2771,0.4413,0.3555,0.4969,0.5691,0.4955
NW_006804012.1,4500001,5250000,4863794,34,0.0616,0.1416,0.0566,0.326,0.4048,0.476,0.5375,0.7548,0.6669
NW_006804013.1,1500001,2250000,1891393,33,0.1698,0.0708,0.108,0.3649,0.4231,0.3852,0.5171,0.5185,0.6352
NW_006804013.1,2250001,3000000,2624360,35,0.1085,0.0817,0.108,0.3513,0.3379,0.4373,0.5864,0.5276,0.6551
NW_006804013.1,3000001,3750000,3392225,32,0.0481,0.0733,0.1298,0.3842,0.3539,0.5542,0.7372,0.6105,0.7011
NW_006804015.1,750001,1500000,1137982,43,0.0989,0.0698,0.117,0.3031,0.3738,0.3834,0.5771,0.5646,0.6204
NW_006804015.1,1500001,2250000,1867914,34,0.0794,0.0762,0.1003,0.5268,0.3815,0.4987,0.7522,0.6307,0.7099
NW_006804015.1,2250001,3000000,2619747,33,0.0893,0.0806,0.1013,0.2733,0.3788,0.4384,0.5384,0.6104,0.6678
NW_006804015.1,3000001,3750000,3350216,46,0.0736,0.0782,0.0885,0.2549,0.4426,0.5212,0.5539,0.7012,0.7343
NW_006804015.1,3750001,4500000,4119501,34,0.052,0.1266,0.1021,0.1754,0.5088,0.4798,0.3367,0.7469,0.6273
NW_006804015.1,4500001,5250000,4849198,48,0.0978,0.0623,0.112,0.279,0.535,0.5245,0.5665,0.6833,0.7253
NW_006804016.1,1,750000,372130,30,0.1717,0.1912,0.113,0.3279,0.5146,0.5376,0.2982,0.5792,0.5717
NW_006804016.1,750001,1500000,1115726,38,0.05,0.1769,0.1029,0.4658,0.3757,0.5512,0.6205,0.6732,0.6075
NW_006804016.1,1500001,2250000,1895506,38,0.0949,0.0409,0.0846,0.3626,0.4851,0.413,0.6956,0.6986,0.746
NW_006804016.1,2250001,3000000,2629919,40,0.171,0.0516,0.0878,0.3307,0.5079,0.3458,0.5092,0.6062,0.6758
NW_006804016.1,3000001,3750000,3315950,33,0.1026,0.1334,0.1431,0.4412,0.3881,0.3432,0.5905,0.532,0.4383
NW_006804016.1,3750001,4500000,4120471,31,0.1911,0.0643,0.0789,0.2911,0.4332,0.3663,0.4024,0.5376,0.6842
NW_006804016.1,4500001,5250000,4836476,33,0.0861,0.0785,0.15,0.3944,0.4029,0.4082,0.6661,0.5595,0.5752
NW_006804017.1,750001,1500000,1142339,32,0.0848,0.0692,0.1294,0.2484,0.5276,0.561,0.5394,0.6739,0.7099
NW_006804017.1,3000001,3750000,3353955,30,0.0923,0.046,0.1163,0.2142,0.5388,0.3872,0.5246,0.6868,0.665
NW_006804017.1,4500001,5250000,4929198,43,0.0558,0.0568,0.0867,0.2206,0.5182,0.5681,0.6059,0.7675,0.7845
NW_006804018.1,1,750000,376062,31,0.0929,0.0504,0.0777,0.3492,0.5166,0.5031,0.6711,0.7268,0.783
NW_006804018.1,750001,1500000,1115996,34,0.0893,0.0449,0.0835,0.3418,0.5227,0.5523,0.6829,0.7266,0.8
NW_006804018.1,1500001,2250000,1930367,37,0.0912,0.0787,0.0982,0.4195,0.3362,0.5064,0.6745,0.5731,0.7132
NW_006804018.1,3750001,4500000,4145656,35,0.0375,0.0701,0.104,0.2137,0.5021,0.5399,0.6102,0.7625,0.7325
NW_006804019.1,1,750000,374379,34,0.0774,0.0483,0.1338,0.1323,0.5839,0.6036,0.3678,0.7045,0.7476
NW_006804019.1,750001,1500000,1130244,35,0.1162,0.0367,0.0639,0.2358,0.491,0.4253,0.5231,0.7009,0.7967
NW_006804019.1,1500001,2250000,1900026,34,0.1107,0.0626,0.0806,0.2279,0.5103,0.4223,0.4618,0.6953,0.7205
NW_006804019.1,3000001,3750000,3402107,32,0.0897,0.075,0.0947,0.3296,0.444,0.5549,0.6123,0.6676,0.7446
NW_006804020.1,750001,1500000,1138108,33,0.1254,0.1493,0.0894,0.3206,0.4022,0.445,0.4126,0.591,0.5894
NW_006804020.1,1500001,2250000,1826239,40,0.1418,0.0303,0.0739,0.3103,0.3644,0.296,0.5782,0.5559,0.7113
NW_006804020.1,2250001,3000000,2592619,31,0.0372,0.0626,0.1027,0.1679,0.5671,0.5143,0.5547,0.7891,0.7333
NW_006804020.1,3000001,3750000,3364567,33,0.115,0.0369,0.0575,0.3721,0.5605,0.4486,0.6723,0.7431,0.8172
NW_006804021.1,1,750000,417609,39,0.1403,0.0531,0.0944,0.3066,0.4907,0.5034,0.5332,0.6261,0.7541
NW_006804021.1,750001,1500000,1177328,30,0.0886,0.0863,0.1963,0.3724,0.4949,0.2306,0.6315,0.5656,0.2496
NW_006804021.1,1500001,2250000,1846840,43,0.1079,0.0943,0.1204,0.2757,0.5763,0.5696,0.4762,0.6807,0.6939
NW_006804021.1,2250001,3000000,2591052,45,0.1451,0.0601,0.0459,0.3207,0.4322,0.4836,0.528,0.6498,0.8105
NW_006804021.1,3750001,4500000,4109885,46,0.1037,0.0513,0.0966,0.2161,0.5618,0.4996,0.485,0.7082,0.7519
NW_006804022.1,1500001,2250000,1885345,33,0.0983,0.0302,0.0363,0.3204,0.4719,0.5282,0.6772,0.7597,0.8868
NW_006804022.1,2250001,3000000,2596360,30,0.0574,0.0927,0.1609,0.3043,0.3968,0.4728,0.6166,0.5811,0.5895
NW_006804022.1,3000001,3750000,3404438,37,0.1288,0.0468,0.0762,0.3908,0.4814,0.4643,0.645,0.6605,0.7752
NW_006804023.1,1,750000,388813,41,0.128,0.0721,0.1601,0.3317,0.3674,0.487,0.5492,0.4494,0.6272
NW_006804023.1,750001,1500000,1131324,55,0.1251,0.0996,0.1111,0.3145,0.4392,0.4377,0.4864,0.5887,0.6241
NW_006804023.1,1500001,2250000,1876366,35,0.1316,0.1101,0.0829,0.3499,0.4959,0.3554,0.4995,0.6561,0.5856
NW_006804023.1,2250001,3000000,2651435,38,0.0961,0.1157,0.1532,0.3944,0.4057,0.6241,0.5892,0.5426,0.6571
NW_006804023.1,3000001,3750000,3389535,40,0.1398,0.1628,0.0892,0.4037,0.4844,0.3831,0.4675,0.6296,0.5178
NW_006804023.1,3750001,4500000,4165976,43,0.0452,0.0875,0.0822,0.3487,0.4082,0.6359,0.6915,0.7401,0.7737
NW_006804024.1,1,750000,442149,32,0.1098,0.0385,0.1143,0.2655,0.472,0.5119,0.5761,0.6284,0.7501
NW_006804024.1,750001,1500000,1125591,30,0.1169,0.0182,0.1492,0.2299,0.4296,0.3889,0.5585,0.5397,0.6574
NW_006804024.1,2250001,3000000,2599344,35,0.0792,0.0703,0.0758,0.2669,0.5772,0.5111,0.5751,0.7725,0.7594
NW_006804024.1,3000001,3750000,3311342,33,0.0776,0.0344,0.1004,0.2406,0.4919,0.4206,0.6341,0.7042,0.7338
NW_006804024.1,3750001,4500000,4131732,34,0.0672,0.0502,0.0753,0.2531,0.5401,0.5629,0.6355,0.776,0.8075
NW_006804024.1,4500001,5250000,4859156,30,0.1271,0.0341,0.0667,0.2308,0.4763,0.5158,0.495,0.6732,0.8293
NW_006804026.1,1,750000,353758,31,0.0782,0.065,0.1376,0.1707,0.5087,0.4423,0.4214,0.6616,0.6392
NW_006804026.1,1500001,2250000,1837099,31,0.0508,0.058,0.0645,0.2088,0.6201,0.5928,0.5988,0.837,0.8203
NW_006804026.1,3000001,3750000,3367510,33,0.1303,0.0823,0.0355,0.3775,0.485,0.4226,0.5732,0.7184,0.7647
NW_006804026.1,3750001,4500000,4165809,31,0.1366,0.0517,0.0988,0.4323,0.5031,0.3728,0.6541,0.6329,0.6755
NW_006804027.1,1500001,2250000,1913927,34,0.1028,0.1131,0.0882,0.3218,0.5019,0.4246,0.5105,0.6914,0.6287
NW_006804027.1,3750001,4500000,4138796,44,0.1477,0.0934,0.1182,0.391,0.3723,0.3465,0.5414,0.4865,0.545
NW_006804028.1,1,750000,392282,31,0.1172,0.0593,0.1403,0.2063,0.5259,0.5354,0.4133,0.6189,0.6968
NW_006804028.1,750001,1500000,1142866,42,0.1276,0.0761,0.1021,0.23,0.465,0.3948,0.3985,0.6161,0.6435
NW_006804028.1,2250001,3000000,2623518,33,0.1114,0.1055,0.1503,0.4457,0.3986,0.4292,0.6206,0.5185,0.5535
NW_006804028.1,3000001,3750000,3361543,40,0.1078,0.0568,0.0482,0.2195,0.6658,0.6011,0.4674,0.7986,0.8462
NW_006804028.1,3750001,4500000,4125544,40,0.1212,0.1136,0.1125,0.3968,0.3388,0.3976,0.5561,0.4999,0.5699
NW_006804029.1,1,750000,373820,38,0.0721,0.1342,0.0893,0.4157,0.4752,0.7166,0.6146,0.7201,0.7401
NW_006804029.1,750001,1500000,1075801,42,0.1157,0.1034,0.0763,0.3094,0.4866,0.4117,0.4897,0.6817,0.6533
NW_006804029.1,2250001,3000000,2663722,34,0.1741,0.1423,0.074,0.4939,0.454,0.4237,0.5276,0.5833,0.6057
NW_006804030.1,1,750000,413875,36,0.083,0.0458,0.0527,0.4321,0.4765,0.5199,0.7504,0.7602,0.8341
