scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804095.1,1,750000,392138,45,0.1277,0.0709,0.1017,0.2325,0.4539,0.3721,0.4137,0.6089,0.6354
NW_006804095.1,750001,1500000,1148248,39,0.0859,0.0444,0.1314,0.2407,0.5455,0.3732,0.5864,0.6791,0.6308
NW_006804095.1,1500001,2250000,1859143,33,0.0692,0.0677,0.1764,0.1931,0.5284,0.5235,0.4895,0.6348,0.6338
NW_006804096.1,1,750000,362071,35,0.0956,0.0556,0.183,0.2283,0.3981,0.449,0.5154,0.4945,0.5926
NW_006804096.1,750001,1500000,1114358,46,0.1068,0.0802,0.1246,0.3919,0.3314,0.4996,0.6269,0.4953,0.6713
NW_006804096.1,1500001,2250000,1915819,38,0.0932,0.106,0.1398,0.3451,0.4896,0.4649,0.5646,0.6276,0.5942
NW_006804096.1,2250001,3000000,2617118,39,0.0688,0.0163,0.2247,0.362,0.4887,0.5244,0.7981,0.5508,0.6383
NW_006804096.1,3000001,3750000,3413212,37,0.1023,0.0708,0.1152,0.3024,0.3229,0.4643,0.5676,0.509,0.6775
NW_006804097.1,1500001,2250000,1872856,42,0.1399,0.0273,0.1015,0.2507,0.488,0.3541,0.5127,0.6156,0.7031
NW_006804097.1,2250001,3000000,2625689,31,0.0724,0.0117,0.1278,0.2828,0.6671,0.5115,0.7507,0.7488,0.7692
NW_006804097.1,3000001,3750000,3338075,34,0.102,0.0534,0.1126,0.3498,0.4926,0.2554,0.6483,0.6539,0.5223
NW_006804098.1,1500001,2250000,1893438,38,0.104,0.134,0.1625,0.2678,0.3568,0.397,0.3969,0.469,0.469
NW_006804098.1,2250001,3000000,2645687,30,0.1101,0.0946,0.139,0.2785,0.4033,0.2662,0.4755,0.5409,0.4024
NW_006804099.1,750001,1500000,1136013,31,0.1231,0.0805,0.1207,0.302,0.4514,0.506,0.5087,0.5872,0.6796
NW_006804099.1,1500001,2250000,1927884,48,0.0574,0.1292,0.0977,0.295,0.398,0.485,0.5324,0.685,0.6329
NW_006804099.1,2250001,3000000,2577519,41,0.1267,0.0664,0.1159,0.3894,0.4199,0.5361,0.6149,0.5643,0.7199
NW_006804099.1,3000001,3750000,3400538,38,0.0663,0.0571,0.1,0.2312,0.5244,0.5544,0.5912,0.7363,0.7613
NW_006804100.1,1,750000,357437,33,0.0711,0.0307,0.082,0.2124,0.522,0.5461,0.6254,0.7538,0.8206
NW_006804100.1,750001,1500000,1146181,42,0.1672,0.0652,0.129,0.3302,0.4645,0.3397,0.4922,0.5294,0.568
NW_006804100.1,1500001,2250000,1863555,35,0.0815,0.1119,0.102,0.3774,0.4195,0.4535,0.6042,0.6526,0.6303
NW_006804100.1,3000001,3750000,3341663,33,0.1031,0.0293,0.0813,0.2791,0.5918,0.5141,0.6287,0.7404,0.8137
NW_006804101.1,1,750000,418621,33,0.0751,0.0778,0.1403,0.2685,0.4626,0.5241,0.5693,0.6342,0.667
NW_006804101.1,750001,1500000,1160481,35,0.1095,0.0848,0.0972,0.2113,0.6252,0.5222,0.3821,0.7266,0.7139
NW_006804101.1,2250001,3000000,2660686,39,0.118,0.0685,0.1162,0.3159,0.4455,0.4245,0.5568,0.5962,0.6544
NW_006804101.1,3000001,3750000,3374848,31,0.1259,0.1396,0.1791,0.3185,0.5008,0.4838,0.424,0.5458,0.5172
NW_006804103.1,750001,1500000,1099778,42,0.094,0.0254,0.1018,0.2882,0.4931,0.5102,0.6683,0.68,0.787
NW_006804103.1,1500001,2250000,1807935,31,0.0643,0.0133,0.1401,0.2131,0.4715,0.4378,0.7026,0.6554,0.7125
NW_006804104.1,1500001,2250000,1896464,40,0.0662,0.0825,0.1163,0.3055,0.4856,0.5764,0.6205,0.6946,0.7164
NW_006804104.1,2250001,3000000,2598249,38,0.0749,0.0594,0.12,0.3303,0.5041,0.4641,0.6735,0.6871,0.6872
NW_006804104.1,3000001,3750000,3407177,37,0.0761,0.0878,0.0899,0.2182,0.4665,0.5094,0.4666,0.7085,0.7135
NW_006804105.1,750001,1500000,1160706,35,0.0681,0.0828,0.139,0.2325,0.3411,0.4173,0.5226,0.547,0.5925
NW_006804105.1,1500001,2250000,1871685,30,0.0427,0.0992,0.106,0.2484,0.4381,0.5567,0.5682,0.7201,0.6995
NW_006804105.1,2250001,3000000,2697760,35,0.0863,0.0298,0.0931,0.2371,0.5684,0.562,0.6188,0.7375,0.8108
NW_006804105.1,3000001,3750000,3317674,39,0.1319,0.0894,0.0772,0.216,0.4446,0.5222,0.3337,0.6313,0.735
NW_006804106.1,750001,1500000,1186410,41,0.0637,0.0756,0.1094,0.2275,0.5125,0.5241,0.5439,0.7215,0.7106
NW_006804106.1,1500001,2250000,1954183,47,0.0805,0.0632,0.1867,0.2394,0.4051,0.4264,0.5509,0.5167,0.5594
NW_006804106.1,2250001,3000000,2582746,42,0.1287,0.0979,0.1244,0.3802,0.3927,0.4935,0.5535,0.5255,0.6442
NW_006804106.1,3000001,3750000,3356274,37,0.0654,0.0877,0.1054,0.1937,0.5194,0.6526,0.4461,0.7278,0.7518
NW_006804107.1,1,750000,397508,36,0.0339,0.0427,0.1841,0.189,0.4313,0.493,0.6742,0.6088,0.6379
NW_006804107.1,2250001,3000000,2645128,31,0.0979,0.0842,0.121,0.2467,0.4845,0.5257,0.4736,0.6434,0.6846
NW_006804108.1,1,750000,384310,36,0.1198,0.0774,0.1062,0.3933,0.362,0.3001,0.6113,0.5369,0.5442
NW_006804108.1,750001,1500000,1184443,32,0.1071,0.0566,0.1567,0.3732,0.5419,0.506,0.6519,0.6206,0.6633
NW_006804108.1,1500001,2250000,1896212,37,0.1585,0.0606,0.1927,0.3689,0.5074,0.3629,0.5549,0.4986,0.4955
NW_006804108.1,2250001,3000000,2577634,32,0.108,0.0533,0.1161,0.3794,0.4403,0.4734,0.6611,0.6067,0.7072
NW_006804109.1,750001,1500000,1098122,34,0.1156,0.0323,0.0798,0.3033,0.4594,0.5547,0.6201,0.6609,0.824
NW_006804109.1,1500001,2250000,1849646,30,0.0901,0.0804,0.1235,0.2408,0.4876,0.4526,0.4898,0.6525,0.6442
NW_006804109.1,3000001,3750000,3364402,34,0.0508,0.0305,0.1606,0.3306,0.3971,0.5244,0.7896,0.5921,0.7025
NW_006804110.1,1,750000,374776,37,0.0859,0.0507,0.1601,0.4205,0.4115,0.592,0.7307,0.5525,0.7084
NW_006804110.1,750001,1500000,1197194,35,0.0694,0.0588,0.1282,0.2295,0.5476,0.5771,0.5759,0.7051,0.7314
NW_006804110.1,1500001,2250000,1896838,40,0.0837,0.0725,0.1489,0.2683,0.3436,0.4194,0.5619,0.5072,0.5948
NW_006804110.1,2250001,3000000,2583003,39,0.0778,0.0466,0.1228,0.3005,0.4652,0.4688,0.6685,0.6569,0.7047
NW_006804110.1,3000001,3750000,3384868,34,0.1113,0.0996,0.0888,0.3523,0.3051,0.5096,0.552,0.519,0.6988
NW_006804111.1,1,750000,297633,35,0.09,0.0943,0.1435,0.3119,0.5649,0.489,0.5566,0.6689,0.621
NW_006804111.1,750001,1500000,1135805,32,0.1498,0.0656,0.131,0.2745,0.4793,0.433,0.4493,0.5596,0.6419
NW_006804111.1,1500001,2250000,1861232,48,0.1379,0.0597,0.0988,0.2657,0.431,0.39,0.4707,0.5816,0.6736
NW_006804111.1,2250001,3000000,2581035,38,0.0968,0.0842,0.0957,0.3788,0.4628,0.4468,0.6266,0.6672,0.6763
NW_006804112.1,750001,1500000,1182906,30,0.0668,0.0602,0.0882,0.1457,0.646,0.6343,0.4052,0.7942,0.7988
NW_006804112.1,2250001,3000000,2580449,36,0.0757,0.0108,0.0843,0.2662,0.6747,0.5927,0.7307,0.7965,0.8579
NW_006804112.1,3000001,3750000,3372152,36,0.1257,0.0524,0.1465,0.3602,0.3657,0.3499,0.6157,0.4704,0.5701
NW_006804113.1,750001,1500000,1133448,41,0.0911,0.0392,0.1392,0.2962,0.4482,0.4745,0.6511,0.6036,0.6945
NW_006804113.1,1500001,2250000,1897034,37,0.0601,0.0284,0.1415,0.2644,0.4835,0.5669,0.7237,0.6664,0.7491
NW_006804114.1,1,750000,383443,33,0.0821,0.035,0.1076,0.3839,0.3906,0.5618,0.7453,0.6214,0.7837
NW_006804114.1,2250001,3000000,2599751,39,0.0585,0.1448,0.1403,0.418,0.3656,0.3855,0.6209,0.5849,0.4729
NW_006804115.1,2250001,3000000,2622945,30,0.0588,0.0466,0.2392,0.3281,0.4203,0.4803,0.7332,0.4893,0.5541
NW_006804116.1,1,750000,411828,30,0.0965,0.0471,0.0855,0.2024,0.5998,0.5705,0.4892,0.7464,0.8001
NW_006804116.1,750001,1500000,1151543,35,0.0935,0.0579,0.0657,0.1951,0.4379,0.4996,0.4537,0.7033,0.7885
NW_006804116.1,2250001,3000000,2646616,47,0.078,0.0328,0.1167,0.2877,0.582,0.5007,0.6881,0.7238,0.75
NW_006804116.1,3000001,3750000,3411300,44,0.0644,0.1131,0.1676,0.2451,0.4122,0.4777,0.4811,0.5735,0.5585
NW_006804117.1,1500001,2250000,1938066,46,0.1014,0.1108,0.1381,0.3514,0.4261,0.3829,0.5489,0.5737,0.5223
NW_006804117.1,2250001,3000000,2634093,34,0.1211,0.1766,0.068,0.5248,0.3287,0.3441,0.5708,0.5659,0.4883
NW_006804118.1,750001,1500000,1145241,38,0.0588,0.0155,0.1915,0.1283,0.5229,0.4372,0.5636,0.6258,0.6291
NW_006804118.1,1500001,2250000,1921394,40,0.0832,0.0443,0.1763,0.203,0.4726,0.4831,0.5349,0.5817,0.6402
NW_006804118.1,3000001,3750000,3363384,36,0.0432,0.0803,0.12,0.2914,0.4691,0.5671,0.6619,0.7143,0.7105
NW_006804119.1,750001,1500000,1143293,36,0.1667,0.1322,0.121,0.3083,0.3753,0.4062,0.3587,0.4586,0.5376
NW_006804119.1,1500001,2250000,1860703,34,0.0834,0.1409,0.1517,0.2796,0.3305,0.4574,0.44,0.488,0.5282
NW_006804119.1,2250001,3000000,2614694,37,0.1005,0.1168,0.1215,0.3048,0.44,0.3083,0.4871,0.6093,0.4552
NW_006804120.1,1,750000,375690,41,0.0689,0.0613,0.1722,0.2828,0.4786,0.5549,0.6378,0.6099,0.6639
NW_006804120.1,750001,1500000,1153267,34,0.0881,0.1005,0.0948,0.2373,0.459,0.4729,0.4437,0.6789,0.6691
NW_006804120.1,1500001,2250000,1852799,41,0.0482,0.0696,0.1998,0.2998,0.5415,0.4554,0.6829,0.6392,0.5561
NW_006804120.1,3000001,3750000,3383595,32,0.1209,0.0341,0.1853,0.2222,0.4707,0.4992,0.4956,0.522,0.6513
NW_006804122.1,1,750000,386728,38,0.1153,0.0994,0.1063,0.2723,0.4461,0.467,0.4471,0.6142,0.6508
NW_006804122.1,1500001,2250000,1866268,38,0.0837,0.1007,0.0985,0.2903,0.3245,0.3562,0.5307,0.5742,0.5756
NW_006804122.1,2250001,3000000,2581522,45,0.1285,0.0393,0.1217,0.2551,0.4828,0.4271,0.5179,0.6009,0.6939
NW_006804122.1,3000001,3750000,3350992,31,0.1625,0.1018,0.1835,0.3339,0.4546,0.3456,0.4456,0.4613,0.4283
NW_006804123.1,1,750000,407362,30,0.0626,0.0759,0.131,0.4519,0.4406,0.5798,0.7441,0.6515,0.7079
NW_006804123.1,750001,1500000,1110017,42,0.1002,0.0336,0.1483,0.349,0.5,0.5337,0.6893,0.6142,0.7193
NW_006804123.1,1500001,2250000,1858885,36,0.1393,0.085,0.1509,0.4413,0.423,0.3454,0.607,0.502,0.5038
NW_006804123.1,2250001,3000000,2647385,40,0.0932,0.1151,0.0858,0.3716,0.5473,0.4798,0.5747,0.7291,0.6653
NW_006804124.1,1,750000,359935,34,0.0839,0.0783,0.1541,0.175,0.4752,0.468,0.3787,0.6118,0.6144
NW_006804124.1,750001,1500000,1164162,38,0.0414,0.0687,0.0955,0.2791,0.4095,0.5166,0.6818,0.7239,0.7359
NW_006804124.1,2250001,3000000,2595029,34,0.1102,0.0716,0.0952,0.315,0.4516,0.5037,0.5647,0.6413,0.7261
NW_006804124.1,3000001,3750000,3274824,33,0.0884,0.0523,0.1833,0.2462,0.4299,0.4773,0.5679,0.5326,0.6163
NW_006804125.1,1,750000,390757,31,0.0833,0.0243,0.12,0.1975,0.4926,0.4386,0.5841,0.6694,0.7278
NW_006804125.1,750001,1500000,1152222,37,0.0937,0.0264,0.0826,0.2444,0.4411,0.5389,0.6176,0.6782,0.8238
NW_006804125.1,3000001,3750000,3322110,32,0.092,0.0888,0.1051,0.2314,0.5337,0.4164,0.4507,0.6992,0.6344
NW_006804126.1,1,750000,391800,40,0.1047,0.0937,0.0972,0.5542,0.3455,0.4879,0.7071,0.5604,0.684
NW_006804126.1,750001,1500000,1127064,40,0.1117,0.0717,0.1184,0.3477,0.4908,0.4559,0.5951,0.6322,0.6665
NW_006804126.1,1500001,2250000,1879982,40,0.141,0.0815,0.1071,0.3005,0.4077,0.5023,0.4724,0.5462,0.6948
NW_006804126.1,2250001,3000000,2617503,37,0.163,0.0673,0.1127,0.3283,0.3525,0.2561,0.4935,0.4504,0.4926
NW_006804127.1,1,750000,396884,41,0.0725,0.0294,0.1948,0.1896,0.4351,0.4999,0.5887,0.5427,0.6455
NW_006804127.1,750001,1500000,1130395,35,0.0541,0.0449,0.0823,0.2787,0.5418,0.6111,0.709,0.7851,0.8192
NW_006804127.1,1500001,2250000,1837988,55,0.1265,0.0643,0.1698,0.4115,0.4369,0.3715,0.6356,0.5064,0.5336
NW_006804127.1,2250001,3000000,2678875,39,0.1286,0.0669,0.0717,0.2471,0.5416,0.4684,0.4457,0.6987,0.7519
NW_006804128.1,1,750000,401606,31,0.1143,0.0392,0.1118,0.2622,0.4857,0.5136,0.5598,0.6343,0.7533
NW_006804128.1,750001,1500000,1059062,30,0.1233,0.0648,0.1107,0.2559,0.3405,0.3891,0.4753,0.5014,0.6439
NW_006804129.1,1,750000,304089,35,0.1153,0.1598,0.1481,0.4306,0.3333,0.3243,0.5285,0.4461,0.3679
NW_006804129.1,2250001,3000000,2608882,36,0.0776,0.0563,0.1846,0.2655,0.4519,0.424,0.6093,0.5628,0.57
NW_006804129.1,3000001,3750000,3359854,37,0.0854,0.0716,0.1272,0.3543,0.4495,0.4716,0.649,0.6295,0.6634
NW_006804130.1,1,750000,316552,30,0.1342,0.0502,0.1658,0.2193,0.4638,0.4117,0.4203,0.5241,0.5967
NW_006804130.1,750001,1500000,1132781,35,0.0247,0.1242,0.06,0.3695,0.3613,0.598,0.6761,0.7987,0.7431
NW_006804130.1,2250001,3000000,2569896,39,0.0662,0.0556,0.1374,0.2633,0.4607,0.5783,0.6362,0.6498,0.7243
NW_006804132.1,750001,1500000,1150222,36,0.0597,0.0548,0.0979,0.219,0.5803,0.557,0.5978,0.7701,0.7682
NW_006804132.1,1500001,2250000,1935999,33,0.1012,0.0589,0.0633,0.3677,0.5953,0.5673,0.6542,0.7665,0.8135
NW_006804133.1,1500001,2250000,1860288,31,0.0198,0.0791,0.2342,0.2867,0.3425,0.4627,0.7163,0.4717,0.5069
NW_006804133.1,2250001,3000000,2548796,41,0.0898,0.055,0.1564,0.3025,0.4736,0.4646,0.6258,0.5998,0.6412
NW_006804134.1,750001,1500000,1102413,33,0.0934,0.0851,0.1854,0.3932,0.4885,0.4468,0.6421,0.5686,0.5481
NW_006804134.1,2250001,3000000,2644284,30,0.1406,0.0191,0.171,0.3086,0.4794,0.3363,0.6013,0.5223,0.5718
NW_006804135.1,1,750000,399485,43,0.06,0.0506,0.0978,0.2928,0.4558,0.4933,0.6932,0.7154,0.7482
NW_006804135.1,750001,1500000,1097990,36,0.1179,0.0325,0.1648,0.1704,0.4144,0.3862,0.3999,0.5042,0.6055
NW_006804135.1,2250001,3000000,2574140,30,0.0967,0.0507,0.0735,0.2655,0.5655,0.5731,0.5779,0.7482,0.8124
NW_006804136.1,1,750000,357254,34,0.1621,0.0579,0.1032,0.383,0.4364,0.3817,0.5663,0.5466,0.6631
NW_006804136.1,750001,1500000,1130516,36,0.0772,0.0811,0.1171,0.3608,0.457,0.4703,0.6519,0.661,0.6636
NW_006804136.1,1500001,2250000,1866267,41,0.0935,0.0827,0.2294,0.3914,0.3481,0.3912,0.6444,0.3782,0.4422
NW_006804136.1,2250001,3000000,2586753,34,0.1518,0.0652,0.0895,0.38,0.4126,0.4092,0.5684,0.5602,0.6932
NW_006804137.1,1500001,2250000,1883290,30,0.075,0.0337,0.1934,0.3292,0.5075,0.5744,0.7269,0.5941,0.6811
NW_006804138.1,1,750000,374566,39,0.0779,0.1158,0.126,0.2922,0.4723,0.5134,0.515,0.6567,0.6309
NW_006804138.1,750001,1500000,1099992,30,0.1059,0.0954,0.1637,0.4129,0.5391,0.3443,0.6202,0.6122,0.4658
NW_006804139.1,1500001,2250000,1864890,43,0.0779,0.1573,0.12,0.2786,0.4149,0.4057,0.4188,0.6269,0.5034
NW_006804139.1,2250001,3000000,2610559,30,0.126,0.0343,0.0924,0.2666,0.4094,0.4282,0.5504,0.5913,0.7519
NW_006804141.1,1,750000,441464,36,0.1054,0.0066,0.1007,0.2495,0.5634,0.5783,0.6452,0.7016,0.8374
NW_006804142.1,750001,1500000,1136562,36,0.1288,0.1241,0.0955,0.258,0.3976,0.3586,0.3538,0.5725,0.5439
NW_006804142.1,1500001,2250000,1897405,30,0.1,0.0953,0.0539,0.3627,0.379,0.4553,0.5883,0.674,0.7288
NW_006804142.1,2250001,3000000,2676886,35,0.1374,0.0763,0.0893,0.2837,0.4415,0.5199,0.4656,0.6038,0.7353
NW_006804143.1,1,750000,302572,35,0.1033,0.0883,0.1592,0.3737,0.4265,0.2277,0.6043,0.5422,0.3066
NW_006804143.1,750001,1500000,1117291,36,0.1042,0.0552,0.1227,0.3837,0.4502,0.3771,0.6675,0.6097,0.6303
NW_006804143.1,1500001,2250000,1837976,32,0.1097,0.0557,0.1274,0.2934,0.4102,0.2874,0.573,0.5643,0.5297
NW_006804144.1,1,750000,280456,37,0.1539,0.0781,0.1703,0.263,0.285,0.3204,0.4,0.2851,0.4539
NW_006804144.1,750001,1500000,1172021,42,0.1559,0.1078,0.0859,0.422,0.3648,0.3098,0.5367,0.5151,0.5365
NW_006804144.1,2250001,3000000,2668286,30,0.0832,0.1286,0.1772,0.282,0.5932,0.5117,0.4668,0.6518,0.5526
NW_006804145.1,1,750000,402361,39,0.0635,0.1017,0.1252,0.2833,0.4882,0.5461,0.5612,0.6872,0.6675
NW_006804145.1,750001,1500000,1209565,37,0.1358,0.0997,0.1364,0.308,0.6119,0.6528,0.4596,0.6479,0.7045
NW_006804145.1,2250001,3000000,2632196,39,0.095,0.0901,0.1462,0.3563,0.4403,0.4433,0.6001,0.5825,0.5917
NW_006804146.1,750001,1500000,1155985,32,0.0622,0.0711,0.078,0.1899,0.5553,0.5941,0.4931,0.7846,0.7858
NW_006804146.1,1500001,2250000,1863373,31,0.116,0.0897,0.0794,0.237,0.5671,0.4914,0.407,0.7166,0.7169
NW_006804146.1,2250001,3000000,2671742,33,0.0938,0.1004,0.1795,0.2363,0.3652,0.4389,0.4301,0.4682,0.5293
NW_006804147.1,750001,1500000,1074724,34,0.0879,0.1026,0.1089,0.2668,0.5484,0.4592,0.4864,0.7064,0.6374
NW_006804147.1,2250001,3000000,2635221,43,0.0202,0.1316,0.0924,0.182,0.3795,0.5772,0.4239,0.7514,0.6862
NW_006804148.1,1,750000,375904,39,0.086,0.0528,0.1336,0.4133,0.4007,0.4462,0.7228,0.5823,0.666
NW_006804148.1,1500001,2250000,1800373,34,0.0445,0.0817,0.1245,0.2792,0.4388,0.5562,0.6432,0.6882,0.6982
NW_006804148.1,2250001,3000000,2664867,38,0.0673,0.0609,0.1469,0.2515,0.5047,0.5797,0.6062,0.6615,0.7068
NW_006804149.1,1,750000,391387,30,0.0252,0.0427,0.1075,0.2474,0.7028,0.5496,0.7679,0.8346,0.7688
NW_006804149.1,750001,1500000,1089365,41,0.0888,0.0245,0.0931,0.3253,0.5189,0.5316,0.714,0.7123,0.8088
NW_006804149.1,1500001,2250000,1904296,33,0.1371,0.0507,0.108,0.2154,0.4476,0.4987,0.4051,0.5825,0.7355
NW_006804149.1,2250001,3000000,2664816,32,0.0631,0.0224,0.2045,0.105,0.503,0.5271,0.4342,0.5923,0.6575
NW_006804150.1,1,750000,391010,34,0.0904,0.0789,0.0771,0.3437,0.3922,0.4084,0.6169,0.6598,0.6904
NW_006804150.1,750001,1500000,1162307,38,0.0888,0.0519,0.1241,0.2034,0.5635,0.4998,0.499,0.6932,0.7113
NW_006804150.1,1500001,2250000,1887687,42,0.1033,0.1268,0.1117,0.394,0.4033,0.4403,0.5607,0.5915,0.5863
NW_006804150.1,2250001,3000000,2668523,39,0.0999,0.0683,0.1562,0.3577,0.5901,0.4264,0.6312,0.655,0.5955
NW_006804151.1,1,750000,418399,38,0.0876,0.0288,0.1131,0.2668,0.5053,0.4216,0.6535,0.6799,0.7224
NW_006804151.1,1500001,2250000,1936113,38,0.0905,0.0561,0.1358,0.2617,0.4337,0.3566,0.575,0.5986,0.5886
NW_006804151.1,2250001,3000000,2607317,33,0.0819,0.0965,0.1938,0.2441,0.4624,0.5784,0.4776,0.5533,0.6111
NW_006804152.1,1,750000,370008,35,0.0557,0.0604,0.1402,0.1655,0.7091,0.699,0.4932,0.7665,0.7585
NW_006804152.1,750001,1500000,1132791,40,0.1011,0.0444,0.0846,0.1583,0.5797,0.6917,0.3824,0.734,0.8366
NW_006804152.1,1500001,2250000,1893358,32,0.0641,0.0055,0.2365,0.1328,0.4484,0.4718,0.5969,0.5107,0.6041
NW_006804152.1,2250001,3000000,2656225,34,0.0419,0.058,0.0443,0.2952,0.6102,0.545,0.721,0.8738,0.8357
NW_006804153.1,1,750000,422229,50,0.109,0.1375,0.1009,0.3036,0.3207,0.2692,0.4351,0.5198,0.3984
NW_006804153.1,750001,1500000,1102910,46,0.1669,0.0679,0.1103,0.3593,0.4213,0.3584,0.5202,0.5178,0.614
NW_006804153.1,1500001,2250000,1827484,38,0.1204,0.1266,0.1194,0.4378,0.4013,0.4362,0.5725,0.5526,0.5727
NW_006804153.1,2250001,3000000,2601038,37,0.1346,0.0894,0.1671,0.2934,0.3076,0.2842,0.4601,0.3535,0.3901
NW_006804154.1,750001,1500000,1170861,40,0.1057,0.0201,0.1131,0.2964,0.4504,0.4259,0.6614,0.6213,0.7395
NW_006804154.1,1500001,2250000,1853627,40,0.0819,0.0883,0.1612,0.3478,0.4851,0.5194,0.619,0.6115,0.6248
NW_006804154.1,2250001,3000000,2648991,32,0.0467,0.0928,0.1444,0.2858,0.4776,0.4181,0.6197,0.6779,0.5707
NW_006804155.1,750001,1500000,1153648,51,0.0503,0.0455,0.2177,0.2763,0.471,0.4648,0.7152,0.5696,0.5712
NW_006804155.1,1500001,2250000,1959235,32,0.1857,0.081,0.1323,0.1912,0.4779,0.4092,0.1859,0.5135,0.5988
NW_006804155.1,2250001,3000000,2609843,38,0.0781,0.0799,0.0811,0.4168,0.5161,0.3638,0.6924,0.7427,0.6494
NW_006804156.1,1,750000,344169,33,0.1206,0.1069,0.1723,0.3348,0.3044,0.2947,0.5056,0.3622,0.369
NW_006804156.1,1500001,2250000,1864385,43,0.0939,0.0779,0.1561,0.2948,0.4326,0.438,0.5614,0.5642,0.5908
NW_006804159.1,1,750000,406221,35,0.0891,0.0971,0.1915,0.2957,0.3976,0.3854,0.5339,0.4911,0.4679
NW_006804159.1,750001,1500000,1036372,43,0.1632,0.0608,0.0884,0.2681,0.4796,0.4797,0.4232,0.5969,0.7408
NW_006804159.1,1500001,2250000,1859813,46,0.1471,0.0285,0.1359,0.3129,0.5197,0.4157,0.5744,0.5845,0.6809
NW_006804159.1,2250001,3000000,2610149,39,0.0921,0.1368,0.1027,0.3321,0.4893,0.4512,0.5003,0.6793,0.5929
NW_006804160.1,1,750000,327392,35,0.1504,0.0664,0.2273,0.1734,0.4865,0.4447,0.24,0.4534,0.5163
NW_006804160.1,750001,1500000,1118480,34,0.1508,0.0539,0.0679,0.2132,0.4939,0.4809,0.363,0.6493,0.784
NW_006804160.1,1500001,2250000,1946884,32,0.0562,0.0367,0.124,0.347,0.6191,0.5481,0.773,0.7555,0.7539
NW_006804160.1,2250001,3000000,2633462,40,0.1592,0.0182,0.0807,0.2981,0.5099,0.4061,0.5541,0.6311,0.7915
NW_006804161.1,1,750000,431124,36,0.0622,0.0634,0.066,0.2552,0.5198,0.656,0.6171,0.789,0.8279
NW_006804161.1,750001,1500000,1148276,32,0.096,0.0192,0.1906,0.1815,0.5209,0.4582,0.531,0.5811,0.6394
NW_006804161.1,1500001,2250000,1915801,35,0.0814,0.0378,0.1315,0.2018,0.5642,0.6054,0.5567,0.6935,0.7641
NW_006804161.1,2250001,3000000,2614197,48,0.0786,0.0359,0.1199,0.2147,0.6204,0.5751,0.5913,0.7342,0.7706
NW_006804162.1,1,750000,392409,40,0.1039,0.1086,0.0836,0.3343,0.447,0.4473,0.5304,0.6647,0.6578
NW_006804162.1,750001,1500000,1133159,30,0.0868,0.1408,0.1337,0.3691,0.3652,0.471,0.5414,0.5489,0.5614
NW_006804162.1,1500001,2250000,1884964,40,0.1047,0.1586,0.1137,0.4034,0.4073,0.4624,0.5206,0.5896,0.5578
NW_006804162.1,2250001,3000000,2585384,30,0.0742,0.081,0.1435,0.251,0.3535,0.4963,0.5404,0.542,0.6429
NW_006804163.1,1500001,2250000,1947863,34,0.1314,0.1204,0.1811,0.2764,0.3912,0.4159,0.3862,0.4418,0.4806
NW_006804164.1,1,750000,404288,35,0.1308,0.0498,0.1147,0.2279,0.3766,0.3945,0.4451,0.5212,0.6664
NW_006804164.1,750001,1500000,1154224,32,0.1087,0.0394,0.1964,0.2198,0.3818,0.4183,0.5087,0.4416,0.5728
NW_006804164.1,1500001,2250000,1875629,32,0.0846,0.0542,0.086,0.2419,0.5741,0.4786,0.5666,0.751,0.7541
NW_006804165.1,1,750000,320176,38,0.1489,0.0046,0.0956,0.3508,0.4248,0.4562,0.6527,0.5656,0.8101
NW_006804165.1,1500001,2250000,1879625,32,0.0767,0.0262,0.1245,0.2645,0.4969,0.4896,0.6855,0.6746,0.7431
NW_006804166.1,1,750000,362840,37,0.0831,0.0316,0.1432,0.156,0.5874,0.6181,0.475,0.6881,0.7616
NW_006804166.1,1500001,2250000,1911981,35,0.1003,0.0355,0.1541,0.1212,0.5568,0.5698,0.2923,0.6399,0.7251
NW_006804168.1,2250001,3000000,2719097,30,0.0944,0.0339,0.0987,0.3363,0.4569,0.4354,0.6906,0.6626,0.7455
NW_006804169.1,750001,1500000,1156187,32,0.103,0.0363,0.2172,0.1845,0.5202,0.5422,0.4647,0.5421,0.6331
NW_006804169.1,1500001,2250000,1842625,36,0.0586,0.1259,0.0799,0.3592,0.3521,0.5621,0.6036,0.6826,0.7014
NW_006804170.1,1500001,2250000,1909729,30,0.1096,0.0793,0.1736,0.1544,0.3845,0.3967,0.2502,0.4744,0.5294
NW_006804170.1,2250001,3000000,2613573,43,0.182,0.0489,0.1365,0.2153,0.4191,0.416,0.3128,0.462,0.6474
NW_006804171.1,1,750000,378349,37,0.1549,0.0535,0.1104,0.2621,0.5612,0.4894,0.4437,0.6296,0.7234
NW_006804171.1,750001,1500000,1107308,37,0.0709,0.0573,0.1689,0.1936,0.3985,0.4811,0.5154,0.5502,0.6314
NW_006804171.1,1500001,2250000,1827118,37,0.123,0.1205,0.0843,0.2689,0.4154,0.4921,0.3888,0.6129,0.6669
