scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803984.1,3750001,4500000,4123208,30,0.0901,0.0189,0.0594,0.2847,0.6734,0.6698,0.6897,0.8083,0.8944
NW_006803984.1,5250001,6000000,5658141,31,0.0885,0.032,0.1478,0.1553,0.5848,0.5749,0.4539,0.6753,0.7396
NW_006803985.1,1,750000,271130,42,0.1086,0.1834,0.0752,0.4708,0.4532,0.3563,0.5394,0.6742,0.4803
NW_006803985.1,750001,1500000,1101423,33,0.0928,0.0538,0.0616,0.3197,0.4952,0.3872,0.6389,0.7403,0.7503
NW_006803985.1,1500001,2250000,1863775,43,0.154,0.0592,0.0898,0.3185,0.4313,0.4589,0.5115,0.5719,0.7309
NW_006803985.1,2250001,3000000,2575433,34,0.1323,0.0705,0.0985,0.3781,0.4828,0.4784,0.5895,0.6263,0.7105
NW_006803985.1,3000001,3750000,3406341,31,0.1297,0.0609,0.0594,0.2377,0.5113,0.4582,0.4402,0.6987,0.777
NW_006803985.1,3750001,4500000,4118754,33,0.1466,0.0682,0.0854,0.3893,0.3851,0.3449,0.5802,0.5498,0.6475
NW_006803985.1,4500001,5250000,4931672,30,0.0747,0.044,0.1083,0.1501,0.6199,0.6681,0.4459,0.7525,0.8036
NW_006803986.1,1,750000,342455,31,0.0981,0.0381,0.0801,0.2426,0.5311,0.6107,0.5743,0.7231,0.8309
NW_006803986.1,1500001,2250000,1822734,30,0.1093,0.0411,0.1065,0.273,0.4886,0.5491,0.5806,0.65,0.7721
NW_006803986.1,3000001,3750000,3391619,35,0.1245,0.0631,0.0722,0.192,0.4069,0.3546,0.3554,0.6229,0.6908
NW_006803986.1,3750001,4500000,4135212,34,0.0908,0.0447,0.0926,0.2476,0.5971,0.5487,0.5829,0.7438,0.7863
NW_006803986.1,4500001,5250000,4822317,38,0.1984,0.0511,0.0295,0.4077,0.5154,0.4282,0.5442,0.6495,0.8352
NW_006803987.1,750001,1500000,1164339,31,0.0855,0.045,0.1637,0.1775,0.4614,0.4397,0.475,0.5872,0.6284
NW_006803987.1,2250001,3000000,2650034,37,0.0933,0.1256,0.0901,0.3138,0.4452,0.5258,0.4955,0.6698,0.671
NW_006803987.1,3000001,3750000,3421553,35,0.1017,0.0452,0.1504,0.2732,0.463,0.4689,0.5888,0.5845,0.6664
NW_006803987.1,3750001,4500000,4112837,30,0.1535,0.0154,0.0691,0.3589,0.5406,0.4739,0.6312,0.67,0.8433
NW_006803987.1,4500001,5250000,4926986,35,0.0815,0.0458,0.0805,0.1661,0.6189,0.5967,0.4585,0.7774,0.8164
NW_006803989.1,1,750000,367108,42,0.0827,0.0239,0.1463,0.2168,0.5197,0.5563,0.6176,0.6506,0.7446
NW_006803989.1,750001,1500000,1168603,40,0.0871,0.062,0.0493,0.3439,0.5176,0.4901,0.6555,0.7762,0.8043
NW_006803989.1,1500001,2250000,1797933,42,0.0397,0.1485,0.0941,0.3716,0.4456,0.5488,0.6083,0.7487,0.6498
NW_006803989.1,2250001,3000000,2546449,38,0.0449,0.0602,0.1152,0.2414,0.5785,0.5362,0.6543,0.7662,0.7291
NW_006803989.1,3750001,4500000,4082423,33,0.0968,0.0642,0.0934,0.2672,0.4265,0.3686,0.5499,0.6472,0.6594
NW_006803989.1,4500001,5250000,4905291,31,0.1032,0.0682,0.1159,0.298,0.5547,0.55,0.566,0.6814,0.7236
NW_006803990.1,1,750000,398870,39,0.1638,0.077,0.097,0.34,0.5547,0.4445,0.4899,0.6313,0.6837
NW_006803990.1,750001,1500000,1135560,37,0.0776,0.2184,0.094,0.3417,0.5346,0.5088,0.4079,0.7336,0.543
NW_006803990.1,1500001,2250000,1862612,40,0.1291,0.1234,0.1259,0.3197,0.4343,0.3864,0.4464,0.5587,0.525
NW_006803990.1,2250001,3000000,2658081,41,0.0939,0.0699,0.0889,0.2901,0.4336,0.4893,0.5722,0.6632,0.7309
NW_006803990.1,3000001,3750000,3363277,30,0.1244,0.0394,0.1071,0.376,0.4009,0.4734,0.654,0.5647,0.742
NW_006803990.1,3750001,4500000,4110179,34,0.0895,0.032,0.0805,0.4609,0.4072,0.5259,0.776,0.6661,0.8146
NW_006803990.1,4500001,5250000,4832969,32,0.134,0.1009,0.0751,0.378,0.4533,0.4988,0.5386,0.6371,0.7108
NW_006803991.1,1500001,2250000,1908197,30,0.1101,0.1044,0.1158,0.1945,0.43,0.5004,0.2998,0.5963,0.6511
NW_006803991.1,3000001,3750000,3372024,40,0.0467,0.085,0.0879,0.2906,0.448,0.5252,0.6425,0.7486,0.7277
NW_006803991.1,3750001,4500000,4112249,62,0.1133,0.0565,0.0944,0.3351,0.3464,0.4754,0.608,0.5514,0.736
NW_006803991.1,4500001,5250000,4848963,35,0.0655,0.0613,0.1125,0.2022,0.5642,0.5329,0.5356,0.7376,0.7298
NW_006803992.1,1500001,2250000,1868966,38,0.1211,0.05,0.0601,0.3128,0.3877,0.508,0.5832,0.6333,0.8125
NW_006803992.1,3000001,3750000,3381571,30,0.0906,0.0607,0.1286,0.1412,0.4789,0.4588,0.3133,0.6395,0.6694
NW_006803992.1,4500001,5250000,4896209,34,0.1608,0.0599,0.0685,0.344,0.4607,0.4406,0.5271,0.6137,0.7552
NW_006803993.1,1,750000,384344,30,0.1381,0.1128,0.1083,0.4034,0.3885,0.3779,0.5385,0.5313,0.56
NW_006803993.1,750001,1500000,1115325,36,0.0824,0.0928,0.0521,0.3335,0.5873,0.5273,0.5963,0.8027,0.7676
NW_006803993.1,2250001,3000000,2626627,40,0.0744,0.1174,0.0716,0.4095,0.4015,0.5,0.6325,0.7031,0.6932
NW_006803993.1,3000001,3750000,3409653,34,0.0844,0.0695,0.0545,0.3951,0.6578,0.4734,0.6852,0.8169,0.7774
NW_006803993.1,3750001,4500000,4141563,39,0.1247,0.0535,0.0396,0.3857,0.5784,0.5559,0.6367,0.7607,0.8521
NW_006803994.1,1,750000,321745,30,0.1233,0.1209,0.0745,0.3536,0.3587,0.476,0.4995,0.5803,0.6708
NW_006803994.1,1500001,2250000,1871140,34,0.0636,0.0243,0.1407,0.2247,0.5733,0.6466,0.6841,0.7083,0.7826
NW_006803995.1,1,750000,327568,33,0.0713,0.0452,0.0893,0.2702,0.4671,0.5474,0.6571,0.7172,0.7899
NW_006803995.1,750001,1500000,1169025,31,0.1226,0.0434,0.0509,0.3664,0.5436,0.5,0.6425,0.7349,0.8348
NW_006803995.1,1500001,2250000,1804008,31,0.0906,0.0506,0.0665,0.2422,0.4603,0.4095,0.5613,0.7189,0.7594
NW_006803995.1,3000001,3750000,3423949,37,0.12,0.1168,0.1009,0.4889,0.4303,0.4973,0.6223,0.6039,0.6527
NW_006803995.1,3750001,4500000,4139035,32,0.1558,0.0887,0.0692,0.4093,0.4357,0.4194,0.5527,0.602,0.694
NW_006803995.1,4500001,5250000,4818660,33,0.1137,0.0698,0.0453,0.5406,0.5843,0.337,0.7203,0.7698,0.7188
NW_006803996.1,1,750000,440570,30,0.0878,0.1574,0.0738,0.2786,0.6573,0.5117,0.4012,0.7898,0.6433
NW_006803996.1,2250001,3000000,2615358,42,0.0865,0.0775,0.0552,0.2908,0.5769,0.5011,0.5726,0.7899,0.7752
NW_006803996.1,3000001,3750000,3361378,35,0.1804,0.045,0.0703,0.3194,0.5075,0.5248,0.4911,0.616,0.8101
NW_006803996.1,4500001,5250000,4836934,31,0.1281,0.0772,0.054,0.3644,0.4051,0.5672,0.5731,0.6448,0.801
NW_006803998.1,750001,1500000,1143660,33,0.1078,0.073,0.0477,0.2304,0.6096,0.57,0.4492,0.7826,0.8164
NW_006803998.1,1500001,2250000,1821870,43,0.0665,0.0901,0.0562,0.2632,0.5455,0.5,0.5542,0.8059,0.7544
NW_006803998.1,3750001,4500000,4176426,36,0.0568,0.0553,0.0775,0.2579,0.5269,0.5806,0.6547,0.7827,0.8029
NW_006803999.1,1,750000,385182,35,0.1435,0.0998,0.1037,0.3116,0.4488,0.4232,0.4511,0.5807,0.6245
NW_006803999.1,1500001,2250000,1829930,31,0.1486,0.126,0.077,0.2874,0.597,0.5023,0.3652,0.6932,0.6751
NW_006803999.1,2250001,3000000,2583524,41,0.1365,0.1348,0.1373,0.3506,0.4235,0.4795,0.4546,0.5242,0.5705
NW_006803999.1,3000001,3750000,3340789,40,0.1088,0.07,0.0957,0.3758,0.5357,0.5334,0.6276,0.6905,0.7411
NW_006803999.1,4500001,5250000,4881787,43,0.135,0.1895,0.0908,0.4658,0.469,0.5129,0.4961,0.624,0.5832
NW_006804000.1,1,750000,309942,40,0.1003,0.0405,0.1077,0.2991,0.3397,0.3819,0.631,0.5439,0.6861
NW_006804000.1,750001,1500000,1113992,34,0.1252,0.0898,0.0749,0.3091,0.489,0.4646,0.4967,0.6716,0.7096
NW_006804001.1,1500001,2250000,1850023,37,0.0375,0.1114,0.133,0.1884,0.4008,0.4396,0.4459,0.6607,0.5775
NW_006804001.1,2250001,3000000,2656994,33,0.213,0.0381,0.0672,0.2801,0.4067,0.3978,0.3932,0.5004,0.7753
NW_006804002.1,1500001,2250000,1875323,31,0.1594,0.0432,0.0838,0.2043,0.5111,0.5113,0.3484,0.6276,0.7877
NW_006804002.1,2250001,3000000,2588190,30,0.0412,0.041,0.0748,0.1893,0.6138,0.6157,0.6549,0.8346,0.8352
NW_006804002.1,3750001,4500000,4124587,36,0.1325,0.0314,0.1011,0.2675,0.525,0.4419,0.5437,0.6478,0.7491
NW_006804002.1,4500001,5250000,4926802,33,0.1278,0.0521,0.0989,0.2023,0.6106,0.4565,0.3968,0.6978,0.7265
NW_006804003.1,750001,1500000,1134050,33,0.1021,0.1471,0.0562,0.4553,0.494,0.3471,0.5829,0.734,0.5598
NW_006804003.1,1500001,2250000,1906714,35,0.1524,0.1595,0.0854,0.47,0.3878,0.3574,0.5146,0.5435,0.5026
NW_006804003.1,2250001,3000000,2606754,42,0.176,0.1736,0.0889,0.4114,0.4911,0.2938,0.416,0.5876,0.3948
NW_006804003.1,3000001,3750000,3384372,30,0.0893,0.2152,0.035,0.4482,0.4145,0.4146,0.5057,0.7489,0.549
NW_006804003.1,3750001,4500000,4098755,37,0.108,0.1699,0.0481,0.4266,0.5735,0.3922,0.5214,0.7697,0.5775
NW_006804004.1,750001,1500000,1171099,36,0.1137,0.1211,0.1242,0.2516,0.5105,0.5219,0.3757,0.634,0.6315
NW_006804004.1,2250001,3000000,2599667,32,0.1195,0.063,0.0793,0.3862,0.4388,0.5483,0.6298,0.6424,0.7793
NW_006804004.1,3750001,4500000,4126083,33,0.1445,0.0413,0.0667,0.2212,0.4233,0.4247,0.421,0.6131,0.7832
NW_006804004.1,4500001,5250000,4892510,37,0.1466,0.1073,0.0769,0.5178,0.4272,0.4357,0.6184,0.5977,0.6626
NW_006804005.1,1,750000,372672,40,0.1141,0.0663,0.0863,0.2326,0.5174,0.4853,0.4538,0.6866,0.7384
NW_006804005.1,750001,1500000,1100627,30,0.1608,0.0553,0.1016,0.145,0.5117,0.3927,0.1526,0.6042,0.6782
NW_006804005.1,1500001,2250000,1940221,33,0.0806,0.0608,0.062,0.2526,0.4179,0.4144,0.5752,0.7189,0.7516
NW_006804005.1,2250001,3000000,2614328,41,0.118,0.0379,0.1007,0.3137,0.3906,0.3054,0.6143,0.5752,0.6421
NW_006804005.1,3750001,4500000,4178387,39,0.0628,0.0907,0.0801,0.3129,0.5389,0.5564,0.6182,0.7749,0.7437
NW_006804005.1,4500001,5250000,4975309,36,0.1028,0.0275,0.0788,0.2801,0.5024,0.5455,0.6345,0.7046,0.8297
NW_006804006.1,1,750000,379904,30,0.1215,0.0815,0.0947,0.3949,0.386,0.4913,0.6034,0.575,0.7066
NW_006804006.1,750001,1500000,1090267,32,0.0654,0.1466,0.1428,0.3082,0.5372,0.5206,0.5009,0.6865,0.5776
NW_006804006.1,1500001,2250000,1848958,36,0.1322,0.0312,0.0564,0.2701,0.6421,0.53,0.5483,0.7535,0.8538
NW_006804006.1,3000001,3750000,3393105,42,0.1429,0.0714,0.0662,0.2299,0.4897,0.4813,0.3761,0.6597,0.7594
NW_006804006.1,3750001,4500000,4183892,37,0.1004,0.0586,0.0586,0.3521,0.5343,0.5121,0.6435,0.7507,0.8029
NW_006804006.1,4500001,5250000,4887018,34,0.0897,0.0906,0.1019,0.2015,0.4816,0.4515,0.394,0.6794,0.6602
NW_006804007.1,1,750000,354979,36,0.1377,0.0837,0.1379,0.3269,0.4235,0.4261,0.5069,0.5218,0.5997
NW_006804007.1,1500001,2250000,1823046,32,0.0841,0.091,0.0597,0.4324,0.4068,0.3873,0.6744,0.7102,0.6853
NW_006804007.1,3000001,3750000,3375038,30,0.0706,0.1045,0.1255,0.3215,0.4594,0.4988,0.5845,0.6598,0.6372
NW_006804007.1,3750001,4500000,4136597,42,0.092,0.0501,0.101,0.278,0.395,0.5643,0.6052,0.6195,0.773
NW_006804007.1,4500001,5250000,4907906,39,0.0837,0.0465,0.1204,0.2654,0.5111,0.5629,0.6182,0.6784,0.7514
NW_006804008.1,1,750000,393363,31,0.0927,0.0469,0.0905,0.2899,0.4853,0.5822,0.6241,0.6934,0.7973
NW_006804008.1,750001,1500000,1151736,39,0.0849,0.0832,0.1151,0.2967,0.4569,0.5384,0.5711,0.6527,0.6998
NW_006804008.1,2250001,3000000,2660713,35,0.1005,0.0993,0.077,0.4407,0.417,0.3966,0.6422,0.6605,0.648
NW_006804008.1,3750001,4500000,4153302,35,0.1713,0.0701,0.0645,0.5212,0.4755,0.5164,0.6359,0.6149,0.7784
NW_006804009.1,750001,1500000,1085720,34,0.157,0.1159,0.1289,0.2977,0.3351,0.2969,0.3835,0.4143,0.4287
NW_006804009.1,1500001,2250000,1917928,37,0.0912,0.0569,0.0983,0.3013,0.567,0.6219,0.6176,0.7239,0.7869
NW_006804009.1,3000001,3750000,3240810,30,0.0572,0.0501,0.1244,0.3611,0.4867,0.6805,0.751,0.6964,0.7816
NW_006804009.1,3750001,4500000,4123344,40,0.0637,0.093,0.0397,0.297,0.4475,0.4634,0.595,0.8012,0.7591
NW_006804010.1,1,750000,333419,45,0.0993,0.099,0.1027,0.4034,0.4048,0.4151,0.6176,0.6129,0.6212
NW_006804010.1,750001,1500000,1182023,33,0.0885,0.1255,0.1521,0.2508,0.3663,0.4996,0.4143,0.5183,0.5777
NW_006804010.1,2250001,3000000,2646469,32,0.0593,0.05,0.113,0.2087,0.528,0.5337,0.5973,0.7297,0.7448
NW_006804010.1,3000001,3750000,3428716,37,0.037,0.0538,0.1132,0.3506,0.5413,0.4627,0.7797,0.7656,0.705
NW_006804010.1,3750001,4500000,4206810,35,0.1066,0.0475,0.0891,0.3454,0.4564,0.4706,0.6469,0.6586,0.7562
NW_006804011.1,750001,1500000,1146302,38,0.1064,0.0633,0.081,0.2633,0.4112,0.5102,0.5254,0.6407,0.7616
NW_006804011.1,1500001,2250000,1893325,33,0.0841,0.0647,0.1108,0.4108,0.6065,0.5581,0.7042,0.7333,0.7384
NW_006804011.1,2250001,3000000,2654854,33,0.0402,0.0418,0.1108,0.18,0.5372,0.4621,0.6405,0.7629,0.7268
NW_006804011.1,3000001,3750000,3377664,45,0.1108,0.0343,0.0817,0.2625,0.5148,0.4902,0.5795,0.696,0.7969
NW_006804011.1,3750001,4500000,4062445,39,0.1198,0.0349,0.0739,0.3543,0.4046,0.4814,0.6534,0.6258,0.8051
NW_006804012.1,1500001,2250000,1874315,38,0.1086,0.0856,0.1206,0.2107,0.5865,0.6173,0.3811,0.6843,0.7242
NW_006804012.1,2250001,3000000,2657494,33,0.1135,0.0905,0.1473,0.2977,0.4692,0.3993,0.5024,0.5776,0.5538
NW_006804012.1,3000001,3750000,3376894,33,0.1352,0.0909,0.107,0.3999,0.3736,0.4016,0.5718,0.5232,0.6167
NW_006804012.1,4500001,5250000,4891689,31,0.0663,0.1452,0.0423,0.3392,0.4345,0.524,0.5374,0.7865,0.7072
NW_006804013.1,1500001,2250000,1876940,30,0.1939,0.082,0.1261,0.3719,0.4381,0.3881,0.4717,0.4777,0.5897
NW_006804013.1,2250001,3000000,2659783,38,0.0998,0.0814,0.113,0.3752,0.3065,0.4681,0.6232,0.4976,0.6677
NW_006804015.1,750001,1500000,1125240,41,0.103,0.0584,0.1108,0.3341,0.4108,0.4058,0.6231,0.5993,0.6665
NW_006804015.1,1500001,2250000,1873062,36,0.0759,0.0661,0.0831,0.4316,0.3497,0.4906,0.7278,0.6414,0.7458
NW_006804015.1,2250001,3000000,2607197,33,0.0876,0.0572,0.1177,0.2765,0.386,0.4456,0.5972,0.5923,0.683
NW_006804015.1,3000001,3750000,3353401,42,0.0805,0.0781,0.0661,0.2772,0.4824,0.5486,0.5677,0.7459,0.7767
NW_006804015.1,3750001,4500000,4109917,30,0.0603,0.0619,0.1051,0.1695,0.6128,0.5813,0.4831,0.7713,0.7583
NW_006804015.1,4500001,5250000,4834667,47,0.1008,0.0658,0.0889,0.2841,0.5613,0.5629,0.5593,0.7213,0.7676
NW_006804016.1,1,750000,372779,35,0.153,0.1709,0.1465,0.2811,0.464,0.4564,0.2792,0.525,0.4969
NW_006804016.1,750001,1500000,1105005,39,0.0485,0.1484,0.1076,0.361,0.3668,0.5237,0.5839,0.6606,0.6194
NW_006804016.1,1500001,2250000,1892634,32,0.1097,0.042,0.0678,0.4221,0.5892,0.5034,0.706,0.7479,0.8113
NW_006804016.1,2250001,3000000,2642325,42,0.1646,0.1018,0.0981,0.3203,0.501,0.3919,0.4249,0.5969,0.6058
NW_006804016.1,3000001,3750000,3299861,31,0.1096,0.1038,0.1338,0.4621,0.397,0.3996,0.6368,0.5436,0.5544
NW_006804016.1,3750001,4500000,4128428,32,0.1857,0.0998,0.0482,0.2831,0.4102,0.2912,0.341,0.5688,0.607
NW_006804016.1,4500001,5250000,4846520,32,0.0907,0.1153,0.1155,0.4173,0.4237,0.4075,0.6164,0.6208,0.5713
NW_006804017.1,750001,1500000,1149602,30,0.0896,0.0483,0.0842,0.2577,0.5695,0.569,0.5905,0.7451,0.7998
NW_006804017.1,4500001,5250000,4919293,41,0.0593,0.0571,0.0639,0.2708,0.5331,0.5832,0.6578,0.801,0.8197
NW_006804018.1,1,750000,391233,33,0.0865,0.0338,0.0883,0.37,0.4803,0.4679,0.7305,0.7028,0.778
NW_006804018.1,750001,1500000,1149218,32,0.0956,0.0352,0.0736,0.3376,0.5429,0.5793,0.6865,0.7403,0.8355
NW_006804018.1,1500001,2250000,1913930,38,0.0897,0.1117,0.0853,0.4481,0.3297,0.4912,0.6449,0.5929,0.6773
NW_006804018.1,3750001,4500000,4145085,31,0.0422,0.0953,0.0865,0.2499,0.5431,0.5446,0.5811,0.7965,0.7243
NW_006804019.1,1,750000,377168,32,0.0816,0.0396,0.1296,0.1541,0.5897,0.6151,0.4478,0.7069,0.7674
NW_006804019.1,750001,1500000,1158725,37,0.1119,0.0223,0.0465,0.2211,0.4909,0.4441,0.5472,0.7324,0.8625
NW_006804019.1,1500001,2250000,1888146,35,0.1083,0.0918,0.0548,0.2242,0.5096,0.4524,0.3951,0.7342,0.7313
NW_006804019.1,3000001,3750000,3392955,32,0.0886,0.1087,0.0543,0.3351,0.4687,0.5468,0.5578,0.7453,0.7503
NW_006804020.1,750001,1500000,1110185,33,0.1255,0.1113,0.0898,0.2964,0.4085,0.3868,0.4419,0.5953,0.5998
NW_006804020.1,1500001,2250000,1824904,34,0.1671,0.0609,0.0391,0.398,0.4246,0.317,0.5673,0.6214,0.7375
NW_006804020.1,3000001,3750000,3362499,32,0.1169,0.0293,0.0477,0.3467,0.5527,0.4678,0.6634,0.7505,0.8544
NW_006804020.1,4500001,5250000,4806560,31,0.0643,0.0719,0.1033,0.1698,0.4096,0.3938,0.4401,0.6718,0.6478
NW_006804021.1,1,750000,401458,39,0.1434,0.0496,0.1293,0.3017,0.5082,0.4831,0.5283,0.5894,0.6985
NW_006804021.1,750001,1500000,1190289,34,0.0768,0.0767,0.1527,0.3045,0.4269,0.2233,0.6096,0.5886,0.3326
NW_006804021.1,1500001,2250000,1835769,41,0.1106,0.0985,0.1178,0.262,0.6078,0.578,0.4422,0.6946,0.6957
NW_006804021.1,2250001,3000000,2607472,44,0.1478,0.0522,0.0354,0.3804,0.4326,0.5228,0.5961,0.662,0.852
NW_006804021.1,3000001,3750000,3435196,30,0.1339,0.0415,0.0347,0.3461,0.5349,0.5214,0.6079,0.7378,0.8697
NW_006804021.1,3750001,4500000,4120879,47,0.1002,0.0416,0.0954,0.2077,0.5817,0.5291,0.5038,0.7225,0.7796
NW_006804022.1,1500001,2250000,1897325,32,0.107,0.0706,0.0339,0.3729,0.493,0.5815,0.6275,0.7595,0.842
NW_006804022.1,2250001,3000000,2588690,31,0.0543,0.115,0.1414,0.2722,0.3995,0.486,0.5384,0.6187,0.5951
NW_006804022.1,3000001,3750000,3412207,36,0.1318,0.0561,0.0819,0.3782,0.524,0.4539,0.6141,0.6726,0.746
NW_006804023.1,1,750000,394986,42,0.1276,0.0833,0.1321,0.3111,0.3705,0.4604,0.5065,0.4937,0.6328
NW_006804023.1,750001,1500000,1141565,52,0.1304,0.1086,0.1422,0.3765,0.4725,0.4169,0.531,0.5649,0.5502
NW_006804023.1,1500001,2250000,1875929,32,0.1447,0.1865,0.0677,0.4119,0.5195,0.3981,0.4391,0.6719,0.5288
NW_006804023.1,2250001,3000000,2636105,39,0.0946,0.0924,0.1448,0.3703,0.3832,0.6246,0.6092,0.5368,0.692
NW_006804023.1,3000001,3750000,3384097,40,0.1395,0.1346,0.0954,0.3948,0.4956,0.3781,0.4974,0.6289,0.5463
NW_006804023.1,3750001,4500000,4176341,41,0.0478,0.0726,0.0806,0.3999,0.4119,0.6766,0.7482,0.7403,0.8048
NW_006804024.1,1,750000,453811,33,0.1054,0.0332,0.1094,0.2547,0.433,0.4951,0.5846,0.6146,0.7577
NW_006804024.1,750001,1500000,1128377,32,0.1049,0.0475,0.1119,0.2291,0.397,0.3749,0.5135,0.5835,0.6609
NW_006804024.1,2250001,3000000,2598847,33,0.0863,0.0562,0.069,0.2505,0.5883,0.5378,0.5697,0.7758,0.7999
NW_006804024.1,3000001,3750000,3292358,30,0.0831,0.054,0.1107,0.2805,0.536,0.4553,0.6193,0.7045,0.7044
NW_006804024.1,3750001,4500000,4144672,35,0.0645,0.0555,0.0595,0.2564,0.5176,0.5408,0.6329,0.7946,0.8157
NW_006804024.1,4500001,5250000,4838532,34,0.1147,0.0535,0.0589,0.2182,0.4238,0.4927,0.4563,0.6714,0.8035
NW_006804026.1,1,750000,352952,35,0.0698,0.0644,0.1486,0.1657,0.4782,0.414,0.4363,0.6401,0.6031
NW_006804026.1,1500001,2250000,1851671,35,0.0451,0.0383,0.0957,0.1562,0.5832,0.5628,0.5912,0.7931,0.7957
NW_006804026.1,3750001,4500000,4165312,32,0.1313,0.0231,0.079,0.4054,0.5012,0.3937,0.6912,0.6647,0.7795
NW_006804027.1,3750001,4500000,4159060,43,0.1524,0.1212,0.1476,0.3934,0.3944,0.3117,0.4968,0.4616,0.41
NW_006804028.1,1,750000,412515,31,0.1172,0.0882,0.1506,0.2377,0.4668,0.4994,0.4089,0.5669,0.6261
NW_006804028.1,750001,1500000,1136830,43,0.1263,0.0961,0.0901,0.2444,0.4673,0.4488,0.3865,0.636,0.6679
NW_006804028.1,2250001,3000000,2626043,31,0.1236,0.1514,0.0764,0.485,0.4051,0.4267,0.5708,0.6161,0.5911
NW_006804028.1,3000001,3750000,3358567,39,0.1109,0.0213,0.0312,0.2407,0.6576,0.6342,0.5814,0.8129,0.9242
NW_006804028.1,3750001,4500000,4126801,40,0.1226,0.1118,0.1027,0.4201,0.3347,0.4023,0.5763,0.509,0.5915
NW_006804029.1,1,750000,370012,39,0.0706,0.1421,0.1072,0.4061,0.469,0.646,0.5973,0.6922,0.6876
NW_006804029.1,750001,1500000,1081538,39,0.1268,0.1071,0.0783,0.3709,0.5059,0.4377,0.5333,0.6742,0.6619
NW_006804029.1,2250001,3000000,2678076,36,0.1606,0.114,0.1044,0.4906,0.4289,0.3788,0.5753,0.5407,0.5651
NW_006804030.1,1,750000,400019,36,0.0827,0.045,0.0518,0.4458,0.4394,0.5457,0.759,0.7444,0.844
NW_006804030.1,750001,1500000,1100937,32,0.0516,0.0388,0.0926,0.2651,0.5338,0.6187,0.719,0.7711,0.8158
NW_006804030.1,3000001,3750000,3352237,32,0.0711,0.037,0.0539,0.1945,0.6032,0.5937,0.5778,0.82,0.864
NW_006804031.1,750001,1500000,1142364,32,0.0963,0.1014,0.0748,0.2612,0.6402,0.5696,0.4638,0.7734,0.7421
NW_006804031.1,1500001,2250000,1864226,35,0.1103,0.063,0.1528,0.334,0.5077,0.4867,0.6002,0.6007,0.6487
NW_006804031.1,2250001,3000000,2569519,33,0.0848,0.0774,0.0865,0.3273,0.5503,0.6545,0.6149,0.7406,0.7862
NW_006804031.1,3750001,4500000,4111497,32,0.0904,0.0747,0.0483,0.32,0.4615,0.4654,0.6021,0.7484,0.7755
NW_006804032.1,1500001,2250000,1862460,45,0.1865,0.0599,0.1047,0.2919,0.4336,0.4798,0.4188,0.5101,0.7176
NW_006804032.1,3750001,4500000,4194281,43,0.1176,0.0563,0.0794,0.2918,0.5356,0.5451,0.5537,0.7003,0.7874
NW_006804033.1,1,750000,411132,39,0.1024,0.0745,0.0993,0.1922,0.4094,0.4353,0.3816,0.6168,0.6786
NW_006804033.1,750001,1500000,1078110,45,0.1497,0.0851,0.0679,0.2918,0.3789,0.391,0.4388,0.5665,0.6839
NW_006804033.1,1500001,2250000,1879381,34,0.1018,0.0932,0.1309,0.415,0.3688,0.4987,0.6315,0.5332,0.645
NW_006804033.1,2250001,3000000,2629037,38,0.2037,0.1237,0.1217,0.3223,0.3728,0.3116,0.3377,0.4046,0.4475
NW_006804033.1,3750001,4500000,4122731,42,0.1202,0.0677,0.1072,0.2895,0.592,0.4295,0.5226,0.6888,0.673
NW_006804034.1,1,750000,375235,34,0.0788,0.0487,0.0602,0.2936,0.578,0.6278,0.6551,0.7939,0.8472
NW_006804034.1,750001,1500000,1091786,35,0.1483,0.0074,0.1186,0.1045,0.5205,0.4434,0.1528,0.6041,0.7606
NW_006804034.1,1500001,2250000,1912828,34,0.0755,0.061,0.1225,0.1684,0.5197,0.5413,0.4358,0.6909,0.7206
NW_006804034.1,2250001,3000000,2616936,32,0.1169,0.1011,0.1276,0.2115,0.5407,0.5141,0.3311,0.643,0.6478
NW_006804034.1,3000001,3750000,3362726,30,0.0904,0.0793,0.1126,0.3161,0.4464,0.3874,0.5893,0.6414,0.6151
NW_006804034.1,3750001,4500000,4134423,32,0.0916,0.0091,0.1041,0.2882,0.6056,0.6273,0.7131,0.732,0.8414
NW_006804035.1,3000001,3750000,3346216,30,0.1043,0.0373,0.1031,0.1293,0.4791,0.4927,0.3031,0.6558,0.76
NW_006804035.1,3750001,4500000,4049524,35,0.0673,0.0338,0.1209,0.1551,0.5726,0.6443,0.521,0.728,0.7941
NW_006804036.1,1500001,2250000,1886684,39,0.0976,0.0643,0.0526,0.2701,0.4433,0.4632,0.5515,0.7207,0.7846
NW_006804036.1,3000001,3750000,3437142,32,0.1492,0.0666,0.0451,0.2985,0.5018,0.5354,0.4818,0.6868,0.8189
NW_006804036.1,3750001,4500000,4093047,34,0.1029,0.0352,0.1009,0.1774,0.4093,0.3909,0.4523,0.6136,0.7141
NW_006804037.1,3000001,3750000,3382333,33,0.0701,0.0232,0.0655,0.2366,0.4926,0.5734,0.6819,0.7673,0.8626
