scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803983.1,1,750000,366599,39,0.1078,0.0634,0.0975,0.2258,0.5159,0.4308,0.4628,0.6793,0.6962
NW_006803983.1,1500001,2250000,1879073,47,0.0513,0.0719,0.1038,0.1513,0.623,0.6039,0.434,0.7873,0.7555
NW_006803983.1,3000001,3750000,3354595,33,0.0556,0.1636,0.0971,0.3613,0.4044,0.6534,0.5474,0.6934,0.6787
NW_006803983.1,5250001,6000000,5616200,30,0.1219,0.051,0.1189,0.1777,0.4491,0.3308,0.3572,0.5897,0.6037
NW_006803984.1,1,750000,355984,34,0.1399,0.0535,0.1023,0.3467,0.5083,0.2873,0.5763,0.6273,0.586
NW_006803984.1,750001,1500000,1156124,31,0.096,0.0615,0.1374,0.284,0.5681,0.5183,0.5783,0.6706,0.689
NW_006803984.1,2250001,3000000,2659254,30,0.0721,0.0985,0.082,0.301,0.5149,0.5562,0.571,0.7495,0.731
NW_006803984.1,3000001,3750000,3393087,35,0.11,0.1085,0.1163,0.2969,0.4683,0.4148,0.4747,0.6229,0.586
NW_006803984.1,3750001,4500000,4113879,31,0.0875,0.0111,0.07,0.286,0.6492,0.6396,0.7165,0.7923,0.886
NW_006803984.1,5250001,6000000,5649136,30,0.0936,0.0653,0.1512,0.1739,0.5963,0.5689,0.3847,0.6708,0.6913
NW_006803985.1,1,750000,270412,42,0.1086,0.2358,0.0707,0.4536,0.4389,0.3318,0.4624,0.6723,0.3802
NW_006803985.1,750001,1500000,1112589,32,0.0985,0.0814,0.0836,0.3364,0.5141,0.4137,0.5905,0.7097,0.6787
NW_006803985.1,1500001,2250000,1849387,43,0.1508,0.0596,0.109,0.3317,0.4246,0.4777,0.5312,0.5441,0.7106
NW_006803985.1,2250001,3000000,2595378,38,0.1217,0.0922,0.0979,0.367,0.4534,0.4589,0.5612,0.6221,0.6682
NW_006803985.1,3000001,3750000,3423239,33,0.1235,0.0293,0.0789,0.2029,0.4826,0.4669,0.4657,0.6648,0.8007
NW_006803985.1,3750001,4500000,4122552,36,0.1365,0.0707,0.0847,0.352,0.3616,0.3572,0.5578,0.5442,0.6542
NW_006803985.1,4500001,5250000,4930773,31,0.0713,0.0333,0.1147,0.1325,0.6105,0.6594,0.4468,0.7455,0.8064
NW_006803986.1,1,750000,317434,32,0.0926,0.0142,0.1153,0.2286,0.5045,0.5927,0.6333,0.6697,0.8111
NW_006803986.1,1500001,2250000,1822052,30,0.1101,0.0269,0.1104,0.2856,0.4927,0.5512,0.6251,0.6462,0.7872
NW_006803986.1,3000001,3750000,3394101,33,0.1307,0.0523,0.0853,0.1783,0.4444,0.4007,0.3331,0.6211,0.7175
NW_006803986.1,3750001,4500000,4126231,33,0.0929,0.052,0.0854,0.2376,0.6037,0.5682,0.5454,0.7524,0.7929
NW_006803986.1,4500001,5250000,4840384,39,0.1984,0.0496,0.0518,0.3742,0.5259,0.4221,0.515,0.6278,0.7941
NW_006803986.1,5250001,6000000,5726009,30,0.1261,0.0645,0.1668,0.2127,0.4545,0.36,0.3933,0.5254,0.5265
NW_006803987.1,1,750000,419334,30,0.1041,0.0658,0.0905,0.1263,0.5372,0.4907,0.2041,0.7041,0.7353
NW_006803987.1,750001,1500000,1142975,31,0.0855,0.0358,0.1514,0.1842,0.4761,0.4737,0.5173,0.6138,0.6813
NW_006803987.1,2250001,3000000,2639524,38,0.0912,0.126,0.104,0.2879,0.4426,0.5263,0.4649,0.6503,0.653
NW_006803987.1,3000001,3750000,3415639,35,0.1044,0.0659,0.1915,0.2806,0.4316,0.4194,0.547,0.5021,0.5431
NW_006803987.1,3750001,4500000,4122916,34,0.1324,0.0304,0.0882,0.3083,0.4876,0.4445,0.5947,0.6429,0.7736
NW_006803987.1,4500001,5250000,4920497,38,0.0749,0.0678,0.0745,0.1851,0.5747,0.5418,0.4562,0.7788,0.7769
NW_006803989.1,1,750000,364168,41,0.0854,0.031,0.1386,0.2013,0.5278,0.5425,0.564,0.6614,0.7396
NW_006803989.1,750001,1500000,1172444,40,0.0871,0.0387,0.0373,0.323,0.5119,0.4835,0.6851,0.792,0.8605
NW_006803989.1,1500001,2250000,1797216,40,0.0417,0.1478,0.1015,0.3857,0.4529,0.6049,0.6177,0.737,0.6697
NW_006803989.1,2250001,3000000,2549428,37,0.0458,0.0659,0.1201,0.239,0.5883,0.5609,0.6331,0.7623,0.726
NW_006803989.1,3000001,3750000,3341446,30,0.0629,0.079,0.0859,0.2034,0.6169,0.6352,0.4956,0.7933,0.7792
NW_006803989.1,3750001,4500000,4093104,33,0.0954,0.0817,0.0678,0.276,0.3995,0.4205,0.527,0.6722,0.7089
NW_006803989.1,4500001,5250000,4898923,30,0.1081,0.0714,0.0945,0.2785,0.5749,0.5799,0.5254,0.711,0.7592
NW_006803990.1,1,750000,410338,41,0.1556,0.0827,0.0794,0.3355,0.5408,0.4538,0.4886,0.6547,0.7075
NW_006803990.1,750001,1500000,1140622,37,0.0766,0.2014,0.1036,0.3689,0.5168,0.5453,0.4654,0.7138,0.5754
NW_006803990.1,1500001,2250000,1847041,38,0.1365,0.0793,0.1706,0.3018,0.4615,0.3898,0.486,0.5135,0.5274
NW_006803990.1,2250001,3000000,2653887,40,0.0972,0.0935,0.1118,0.3447,0.4373,0.5395,0.5791,0.6263,0.6913
NW_006803990.1,3000001,3750000,3387154,32,0.1157,0.0881,0.0997,0.3247,0.3759,0.4328,0.535,0.5672,0.655
NW_006803990.1,3750001,4500000,4112888,33,0.0913,0.05,0.1005,0.4939,0.4166,0.5458,0.7593,0.6377,0.767
NW_006803990.1,4500001,5250000,4820863,32,0.1338,0.1068,0.0572,0.433,0.4483,0.5496,0.5778,0.6605,0.7501
NW_006803991.1,3000001,3750000,3339240,42,0.0444,0.1213,0.0921,0.289,0.4233,0.5116,0.567,0.7326,0.6664
NW_006803991.1,3750001,4500000,4103861,62,0.1151,0.0553,0.1027,0.357,0.3452,0.4887,0.6268,0.533,0.7319
NW_006803991.1,4500001,5250000,4873089,39,0.0572,0.0786,0.1073,0.211,0.5288,0.5178,0.5259,0.7407,0.7063
NW_006803992.1,1500001,2250000,1866283,38,0.1211,0.0824,0.0792,0.3326,0.394,0.5263,0.5443,0.607,0.7437
NW_006803992.1,3000001,3750000,3365211,31,0.0897,0.0635,0.1291,0.1416,0.471,0.4549,0.3088,0.635,0.6622
NW_006803992.1,4500001,5250000,4880526,34,0.163,0.0521,0.0503,0.3773,0.4545,0.4672,0.569,0.632,0.8105
NW_006803993.1,1,750000,384344,30,0.1381,0.1111,0.1148,0.3607,0.3639,0.3501,0.4994,0.4972,0.5251
NW_006803993.1,750001,1500000,1108934,36,0.0824,0.1491,0.0546,0.3367,0.5846,0.5225,0.5012,0.7986,0.685
NW_006803993.1,2250001,3000000,2622599,39,0.0772,0.1121,0.0853,0.3685,0.3969,0.4726,0.6037,0.6716,0.6661
NW_006803993.1,3000001,3750000,3405620,35,0.0827,0.0485,0.0533,0.4343,0.6467,0.4684,0.7474,0.8175,0.8121
NW_006803993.1,3750001,4500000,4149283,41,0.1195,0.0664,0.0339,0.3628,0.546,0.5308,0.6045,0.763,0.8346
NW_006803994.1,1,750000,336374,30,0.1201,0.0811,0.0619,0.3565,0.3625,0.5156,0.5725,0.6109,0.7658
NW_006803994.1,750001,1500000,1087797,30,0.0957,0.0394,0.1499,0.2946,0.4393,0.5899,0.6389,0.5756,0.7336
NW_006803994.1,1500001,2250000,1860976,35,0.0609,0.0471,0.1053,0.2279,0.5232,0.5754,0.629,0.7359,0.7752
NW_006803995.1,1,750000,314684,32,0.0742,0.0259,0.083,0.3005,0.4915,0.5592,0.7248,0.7345,0.8299
NW_006803995.1,750001,1500000,1161412,30,0.1277,0.0476,0.0469,0.3956,0.5688,0.5244,0.649,0.7437,0.8417
NW_006803995.1,1500001,2250000,1817697,33,0.0842,0.0681,0.094,0.2253,0.4255,0.3564,0.5077,0.6653,0.6413
NW_006803995.1,2250001,3000000,2740293,30,0.0751,0.0641,0.0622,0.1877,0.4992,0.4687,0.4718,0.7676,0.7718
NW_006803995.1,3000001,3750000,3420526,36,0.1227,0.1002,0.1168,0.5059,0.4529,0.443,0.6507,0.5941,0.6188
NW_006803995.1,3750001,4500000,4152577,32,0.1558,0.0811,0.0663,0.4268,0.4403,0.4792,0.578,0.6095,0.7434
NW_006803995.1,4500001,5250000,4783605,35,0.1068,0.0375,0.0731,0.4711,0.5626,0.3579,0.7444,0.7345,0.7424
NW_006803996.1,1,750000,457736,30,0.0876,0.1076,0.0618,0.2637,0.6481,0.4912,0.4724,0.8016,0.7163
NW_006803996.1,750001,1500000,1154669,32,0.0822,0.0904,0.133,0.2596,0.4663,0.4352,0.5139,0.637,0.604
NW_006803996.1,1500001,2250000,1868403,30,0.0408,0.0498,0.1016,0.3798,0.3571,0.4874,0.7953,0.6787,0.7411
NW_006803996.1,2250001,3000000,2616000,45,0.0806,0.0974,0.0669,0.3104,0.5131,0.4661,0.5669,0.7581,0.711
NW_006803996.1,3000001,3750000,3369421,34,0.1841,0.0414,0.0732,0.2994,0.5173,0.5373,0.4656,0.614,0.8151
NW_006803996.1,4500001,5250000,4852228,31,0.1281,0.1048,0.0481,0.3812,0.4051,0.581,0.5448,0.6544,0.7764
NW_006803998.1,750001,1500000,1143660,33,0.1078,0.079,0.0298,0.2371,0.6262,0.584,0.4475,0.81,0.8367
NW_006803998.1,1500001,2250000,1826844,42,0.0677,0.0751,0.0645,0.2449,0.5588,0.4987,0.5611,0.7968,0.7639
NW_006803998.1,3750001,4500000,4182023,38,0.0533,0.0836,0.0862,0.2593,0.4976,0.5605,0.5947,0.7635,0.7468
NW_006803999.1,1,750000,400741,34,0.1488,0.0909,0.1131,0.3344,0.4702,0.4486,0.4852,0.5769,0.6415
NW_006803999.1,1500001,2250000,1834663,32,0.1426,0.0976,0.1023,0.2951,0.5717,0.4739,0.4341,0.6589,0.6632
NW_006803999.1,2250001,3000000,2578063,43,0.1298,0.1199,0.1297,0.3584,0.3884,0.4444,0.4961,0.512,0.5741
NW_006803999.1,3000001,3750000,3373525,41,0.1062,0.067,0.0679,0.3848,0.516,0.5242,0.6444,0.7217,0.7809
NW_006803999.1,4500001,5250000,4881787,43,0.135,0.1392,0.125,0.4282,0.4639,0.4994,0.5277,0.5747,0.594
NW_006804000.1,1,750000,304478,39,0.1055,0.0691,0.1091,0.3042,0.3441,0.3674,0.5668,0.5375,0.6219
NW_006804000.1,750001,1500000,1129491,34,0.1283,0.0827,0.0813,0.3191,0.5001,0.5012,0.5158,0.665,0.7291
NW_006804000.1,5250001,6000000,5507055,30,0.0985,0.0785,0.2034,0.2506,0.3181,0.3063,0.4909,0.3682,0.3817
NW_006804001.1,1,750000,356939,32,0.0692,0.0916,0.1313,0.1721,0.3196,0.3437,0.3752,0.5352,0.5229
NW_006804001.1,1500001,2250000,1863373,37,0.0378,0.1038,0.1355,0.1861,0.39,0.4401,0.4612,0.6481,0.5849
NW_006804001.1,2250001,3000000,2675039,34,0.2038,0.0595,0.0641,0.2828,0.4084,0.3832,0.3765,0.5188,0.7323
NW_006804002.1,3000001,3750000,3332824,30,0.0718,0.0377,0.1292,0.2926,0.3912,0.546,0.6955,0.6034,0.7446
NW_006804002.1,3750001,4500000,4126345,35,0.1349,0.0385,0.1005,0.2546,0.5251,0.4441,0.5047,0.6456,0.7394
NW_006804002.1,4500001,5250000,4934266,34,0.1225,0.1102,0.0738,0.2315,0.5814,0.4282,0.3426,0.7216,0.6579
NW_006804003.1,750001,1500000,1146513,35,0.0938,0.0798,0.0597,0.4133,0.4856,0.3967,0.6645,0.7371,0.7115
NW_006804003.1,1500001,2250000,1903522,36,0.1469,0.1544,0.0872,0.4469,0.3797,0.3383,0.5085,0.5415,0.4866
NW_006804003.1,2250001,3000000,2606754,42,0.176,0.1478,0.0612,0.4271,0.4819,0.3432,0.4629,0.6172,0.5459
NW_006804003.1,3000001,3750000,3384116,31,0.0879,0.2364,0.0286,0.366,0.4089,0.3915,0.3982,0.7601,0.5071
NW_006804003.1,3750001,4500000,4103303,38,0.1052,0.1499,0.0757,0.427,0.5927,0.3852,0.5527,0.7451,0.5597
NW_006804004.1,750001,1500000,1157783,39,0.1035,0.129,0.0983,0.2441,0.467,0.4989,0.3666,0.6563,0.6409
NW_006804004.1,1500001,2250000,1874294,30,0.1949,0.0842,0.0714,0.4059,0.5308,0.3564,0.5011,0.6112,0.6533
NW_006804004.1,2250001,3000000,2606497,35,0.1088,0.0533,0.0779,0.355,0.4152,0.5312,0.6402,0.6448,0.7888
NW_006804004.1,3750001,4500000,4111475,31,0.1578,0.0464,0.0902,0.2333,0.4521,0.434,0.4032,0.582,0.738
NW_006804004.1,4500001,5250000,4901475,38,0.1436,0.1054,0.0878,0.4987,0.4088,0.4423,0.6127,0.5715,0.6532
NW_006804005.1,1,750000,366054,40,0.1119,0.0766,0.0831,0.2305,0.5321,0.4771,0.4322,0.7011,0.7236
NW_006804005.1,750001,1500000,1100508,32,0.1519,0.0715,0.096,0.1685,0.4792,0.344,0.211,0.6013,0.6205
NW_006804005.1,1500001,2250000,1948787,30,0.0871,0.0827,0.0897,0.3113,0.4625,0.4876,0.5839,0.6901,0.7102
NW_006804005.1,2250001,3000000,2621724,40,0.1216,0.0378,0.108,0.33,0.4062,0.3246,0.6231,0.5719,0.6449
NW_006804005.1,3750001,4500000,4149626,38,0.0643,0.0489,0.0659,0.317,0.5292,0.5868,0.7077,0.7897,0.8292
NW_006804005.1,4500001,5250000,4968384,36,0.1009,0.04,0.0865,0.2646,0.5152,0.5434,0.592,0.7031,0.7999
NW_006804006.1,750001,1500000,1100689,31,0.0665,0.1167,0.1596,0.3086,0.5646,0.5578,0.5548,0.6776,0.6152
NW_006804006.1,1500001,2250000,1847562,38,0.126,0.0106,0.0692,0.2493,0.6122,0.4941,0.5824,0.7351,0.8571
NW_006804006.1,2250001,3000000,2623939,30,0.1125,0.1053,0.13,0.4093,0.4341,0.5115,0.5922,0.576,0.6379
NW_006804006.1,3000001,3750000,3385888,42,0.1411,0.0601,0.0758,0.2227,0.4823,0.4405,0.3898,0.6448,0.7426
NW_006804006.1,3750001,4500000,4196869,35,0.1046,0.0523,0.062,0.3691,0.5804,0.5364,0.661,0.7585,0.8152
NW_006804006.1,4500001,5250000,4887718,34,0.0913,0.0922,0.0874,0.211,0.5015,0.4577,0.4065,0.7083,0.6832
NW_006804007.1,1,750000,350329,39,0.1306,0.0747,0.1787,0.3135,0.4123,0.4279,0.5196,0.4672,0.5559
NW_006804007.1,3750001,4500000,4144943,44,0.0866,0.0629,0.1294,0.2809,0.3814,0.5609,0.5921,0.5713,0.7179
NW_006804007.1,4500001,5250000,4903348,39,0.0837,0.0467,0.1127,0.2711,0.5086,0.566,0.6242,0.6874,0.7624
NW_006804008.1,1,750000,378264,33,0.0872,0.0676,0.0868,0.3067,0.4372,0.5625,0.6092,0.6794,0.7679
NW_006804008.1,750001,1500000,1138960,41,0.0788,0.0754,0.1291,0.2991,0.4335,0.5512,0.6025,0.6253,0.6981
NW_006804008.1,2250001,3000000,2654562,34,0.1026,0.11,0.0843,0.4348,0.4402,0.3836,0.6191,0.6612,0.6081
NW_006804008.1,3750001,4500000,4158423,38,0.1575,0.0819,0.0792,0.4748,0.4433,0.5016,0.6096,0.591,0.7335
NW_006804009.1,750001,1500000,1090284,34,0.1567,0.125,0.1664,0.27,0.3384,0.2662,0.3256,0.3656,0.3034
NW_006804009.1,1500001,2250000,1922925,37,0.0912,0.0569,0.0848,0.3032,0.5568,0.6183,0.6194,0.737,0.8026
NW_006804009.1,3000001,3750000,3253997,32,0.0532,0.0484,0.1242,0.351,0.4694,0.6492,0.7567,0.6932,0.7744
NW_006804009.1,3750001,4500000,4106523,37,0.0691,0.0699,0.0567,0.3393,0.4859,0.4763,0.6714,0.7797,0.7746
NW_006804010.1,1,750000,330775,46,0.0959,0.0935,0.0959,0.4066,0.4052,0.3962,0.6343,0.6292,0.6262
NW_006804010.1,750001,1500000,1190326,31,0.0936,0.1262,0.1465,0.2884,0.4077,0.5208,0.4608,0.5579,0.5974
NW_006804010.1,2250001,3000000,2678172,31,0.0617,0.053,0.122,0.2284,0.5429,0.5479,0.6108,0.721,0.7347
NW_006804010.1,3000001,3750000,3416324,37,0.037,0.0731,0.1382,0.3527,0.5413,0.4788,0.74,0.7316,0.6503
NW_006804010.1,3750001,4500000,4184754,37,0.0998,0.0704,0.0956,0.3023,0.4339,0.4358,0.5733,0.6443,0.6911
NW_006804011.1,750001,1500000,1145126,38,0.1067,0.1017,0.0489,0.2828,0.4101,0.5022,0.4741,0.6921,0.749
NW_006804011.1,1500001,2250000,1900235,37,0.0765,0.0771,0.1176,0.3714,0.5472,0.4893,0.6688,0.7094,0.6794
NW_006804011.1,2250001,3000000,2642479,31,0.042,0.0447,0.108,0.1945,0.5468,0.4772,0.6475,0.768,0.7342
NW_006804011.1,3000001,3750000,3382390,46,0.1088,0.0574,0.0899,0.276,0.5197,0.4801,0.5499,0.6901,0.7439
NW_006804011.1,3750001,4500000,4069514,38,0.1219,0.0561,0.0726,0.3484,0.4159,0.5051,0.6055,0.633,0.7828
NW_006804012.1,1500001,2250000,1879366,39,0.1059,0.0767,0.1229,0.173,0.5681,0.6071,0.3201,0.676,0.7279
NW_006804012.1,2250001,3000000,2646159,35,0.1049,0.0895,0.1346,0.2944,0.453,0.3576,0.5163,0.5943,0.5355
NW_006804012.1,4500001,5250000,4889302,31,0.0673,0.1317,0.0493,0.3731,0.4358,0.5285,0.5912,0.773,0.718
NW_006804013.1,2250001,3000000,2642291,35,0.1102,0.0804,0.1365,0.3608,0.3407,0.456,0.5945,0.4811,0.6278
NW_006804015.1,750001,1500000,1127288,42,0.1009,0.059,0.0963,0.3487,0.4238,0.4494,0.6389,0.6345,0.7159
NW_006804015.1,1500001,2250000,1871565,33,0.0831,0.0746,0.0657,0.5104,0.36,0.5669,0.7424,0.6691,0.7885
NW_006804015.1,2250001,3000000,2620953,35,0.082,0.0814,0.1417,0.2582,0.3855,0.4365,0.5319,0.5629,0.6053
NW_006804015.1,3000001,3750000,3347174,44,0.0775,0.0434,0.0922,0.245,0.4542,0.5299,0.6163,0.6962,0.782
NW_006804015.1,4500001,5250000,4847800,47,0.1017,0.0887,0.1052,0.2909,0.5756,0.5387,0.5196,0.706,0.7057
NW_006804016.1,1,750000,383075,34,0.1555,0.1869,0.1193,0.2861,0.4554,0.4491,0.261,0.5491,0.5044
NW_006804016.1,750001,1500000,1111416,38,0.0499,0.1828,0.1024,0.4554,0.3673,0.5631,0.6054,0.6681,0.6082
NW_006804016.1,1500001,2250000,1912359,37,0.097,0.0553,0.0625,0.379,0.5164,0.4366,0.6766,0.7423,0.7713
NW_006804016.1,2250001,3000000,2638815,40,0.1732,0.0836,0.1035,0.3201,0.5203,0.3859,0.44,0.5923,0.6219
NW_006804016.1,3000001,3750000,3293794,34,0.1019,0.1351,0.1596,0.4334,0.352,0.3556,0.5831,0.471,0.4266
NW_006804016.1,3750001,4500000,4128869,33,0.1804,0.0905,0.0541,0.2952,0.4013,0.3202,0.3831,0.5605,0.6435
NW_006804016.1,4500001,5250000,4850641,32,0.0934,0.1181,0.1326,0.4288,0.4146,0.3902,0.6166,0.5841,0.5265
NW_006804017.1,4500001,5250000,4928878,42,0.0568,0.0856,0.0663,0.2563,0.5199,0.5397,0.5776,0.7966,0.7627
NW_006804018.1,1,750000,388866,31,0.0883,0.0485,0.0976,0.379,0.5038,0.4781,0.705,0.6993,0.7448
NW_006804018.1,750001,1500000,1132875,31,0.0988,0.0395,0.0755,0.3479,0.5675,0.6184,0.6798,0.7438,0.8371
NW_006804018.1,1500001,2250000,1924839,38,0.0892,0.1149,0.0934,0.4536,0.3232,0.518,0.6445,0.572,0.6766
NW_006804018.1,3750001,4500000,4147337,30,0.0446,0.084,0.0911,0.2616,0.5775,0.581,0.6174,0.798,0.7478
NW_006804019.1,1,750000,373884,33,0.0801,0.0749,0.1352,0.1481,0.589,0.6237,0.3241,0.7017,0.7221
NW_006804019.1,750001,1500000,1154727,37,0.1105,0.0243,0.0509,0.2178,0.4786,0.4403,0.5401,0.7219,0.8493
NW_006804019.1,1500001,2250000,1877936,34,0.1107,0.0753,0.0566,0.219,0.5356,0.4611,0.4163,0.7398,0.7592
NW_006804019.1,3000001,3750000,3413851,31,0.0923,0.0863,0.0519,0.3515,0.4862,0.581,0.6071,0.7515,0.7959
NW_006804020.1,750001,1500000,1110185,33,0.1255,0.1074,0.1144,0.3069,0.4205,0.444,0.4626,0.5689,0.6125
NW_006804020.1,1500001,2250000,1814574,34,0.1647,0.0375,0.0455,0.3918,0.4283,0.3178,0.6022,0.6182,0.7781
NW_006804020.1,2250001,3000000,2598867,30,0.0381,0.0777,0.1242,0.1692,0.596,0.5072,0.5028,0.7695,0.6792
NW_006804020.1,3000001,3750000,3359909,33,0.1138,0.0309,0.0513,0.3532,0.5635,0.4631,0.6713,0.7541,0.8439
NW_006804021.1,1,750000,409097,40,0.1384,0.0637,0.1368,0.3096,0.4786,0.5008,0.5207,0.566,0.6776
NW_006804021.1,750001,1500000,1186754,32,0.0807,0.0586,0.2318,0.2986,0.4718,0.2668,0.6338,0.5153,0.3059
NW_006804021.1,1500001,2250000,1841545,45,0.1028,0.1239,0.1176,0.2938,0.546,0.5416,0.456,0.6755,0.6472
NW_006804021.1,2250001,3000000,2589912,41,0.1562,0.0506,0.0383,0.3881,0.4576,0.512,0.5917,0.6611,0.847
NW_006804021.1,3750001,4500000,4118150,46,0.1029,0.0369,0.107,0.2356,0.5675,0.53,0.555,0.6987,0.7702
NW_006804022.1,2250001,3000000,2591506,30,0.0566,0.1277,0.1721,0.3245,0.4165,0.4936,0.5703,0.5818,0.5468
NW_006804022.1,3000001,3750000,3408515,35,0.1345,0.043,0.0692,0.3666,0.5277,0.4834,0.6224,0.6876,0.8004
NW_006804023.1,1,750000,393127,45,0.1168,0.0923,0.129,0.2964,0.3301,0.447,0.4912,0.4701,0.6153
NW_006804023.1,750001,1500000,1147047,53,0.1263,0.1025,0.1321,0.3484,0.45,0.422,0.5185,0.5666,0.5776
NW_006804023.1,1500001,2250000,1892273,34,0.1349,0.0952,0.0729,0.3598,0.5057,0.3344,0.5282,0.6706,0.6106
NW_006804023.1,2250001,3000000,2644455,38,0.0964,0.1008,0.1411,0.3806,0.3965,0.6378,0.6009,0.5518,0.6922
NW_006804023.1,3000001,3750000,3383512,42,0.1359,0.1396,0.0952,0.4141,0.475,0.3677,0.5137,0.6209,0.5289
NW_006804023.1,3750001,4500000,4150324,39,0.0503,0.1008,0.0809,0.4132,0.4132,0.7035,0.7017,0.7361,0.7803
NW_006804024.1,1,750000,446790,34,0.1031,0.0581,0.0978,0.2614,0.4287,0.4888,0.5413,0.6323,0.7351
NW_006804024.1,750001,1500000,1138990,35,0.099,0.0314,0.1295,0.196,0.3701,0.3458,0.5137,0.5411,0.6346
NW_006804024.1,2250001,3000000,2606806,34,0.0826,0.0744,0.065,0.2506,0.5864,0.552,0.5358,0.7852,0.7845
NW_006804024.1,3000001,3750000,3285931,31,0.0804,0.0326,0.1301,0.2646,0.529,0.4538,0.6596,0.6795,0.7067
NW_006804024.1,3750001,4500000,4136156,34,0.0666,0.0787,0.0512,0.2477,0.5175,0.5385,0.5593,0.804,0.7934
NW_006804024.1,4500001,5250000,4828664,31,0.1222,0.0378,0.0658,0.25,0.4567,0.5455,0.5278,0.6701,0.8337
NW_006804026.1,1,750000,350219,31,0.0778,0.047,0.1494,0.159,0.5172,0.4722,0.449,0.6515,0.6672
NW_006804026.1,1500001,2250000,1840645,33,0.0478,0.062,0.0899,0.1704,0.62,0.5856,0.5255,0.8082,0.7793
NW_006804026.1,2250001,3000000,2651523,30,0.0381,0.0317,0.0952,0.2878,0.5697,0.5964,0.7922,0.7989,0.8155
NW_006804026.1,3750001,4500000,4159171,31,0.1352,0.0456,0.1028,0.4507,0.4937,0.3651,0.6772,0.6237,0.6735
NW_006804027.1,1500001,2250000,1916699,31,0.1113,0.1017,0.0881,0.344,0.5518,0.4835,0.5399,0.7047,0.6831
NW_006804027.1,3750001,4500000,4157723,42,0.1544,0.0926,0.0951,0.3805,0.3893,0.3277,0.5227,0.5274,0.5674
NW_006804028.1,1,750000,407431,30,0.1203,0.0817,0.1478,0.227,0.4998,0.5225,0.3965,0.5895,0.6516
NW_006804028.1,750001,1500000,1136830,43,0.1263,0.0999,0.0958,0.2477,0.463,0.4127,0.3852,0.6251,0.6288
NW_006804028.1,2250001,3000000,2608991,33,0.1172,0.1132,0.1035,0.4898,0.4037,0.4017,0.6311,0.5832,0.5877
NW_006804028.1,3000001,3750000,3344135,37,0.1175,0.0534,0.0229,0.2432,0.7086,0.6746,0.4928,0.8272,0.8977
NW_006804028.1,3750001,4500000,4126801,40,0.1226,0.1103,0.1156,0.4165,0.327,0.3752,0.5755,0.4788,0.5498
NW_006804029.1,1,750000,376669,40,0.0701,0.1027,0.111,0.3718,0.4474,0.656,0.6349,0.6747,0.7301
NW_006804029.1,750001,1500000,1091315,40,0.1243,0.0766,0.1052,0.3296,0.5026,0.4202,0.5457,0.6402,0.656
NW_006804029.1,2250001,3000000,2673191,37,0.1568,0.1193,0.0984,0.4718,0.433,0.3832,0.5599,0.5574,0.5701
NW_006804030.1,1,750000,386593,38,0.0795,0.0816,0.0368,0.4058,0.4368,0.5004,0.6801,0.774,0.7969
NW_006804030.1,750001,1500000,1104152,34,0.0498,0.0672,0.1031,0.2666,0.4757,0.5707,0.6517,0.7331,0.75
NW_006804030.1,1500001,2250000,1863734,30,0.1049,0.0733,0.0967,0.3223,0.4627,0.5111,0.5794,0.654,0.7252
NW_006804030.1,3000001,3750000,3359420,30,0.0776,0.0671,0.0704,0.2057,0.6419,0.5719,0.4922,0.8015,0.7939
NW_006804031.1,1,750000,385747,30,0.1209,0.1056,0.1545,0.3058,0.425,0.4626,0.4724,0.5234,0.5738
NW_006804031.1,750001,1500000,1142364,32,0.0963,0.1065,0.0777,0.2752,0.648,0.5506,0.4743,0.7724,0.7237
NW_006804031.1,1500001,2250000,1866288,36,0.1067,0.0857,0.1408,0.3644,0.4753,0.4844,0.5948,0.5992,0.6331
NW_006804031.1,2250001,3000000,2582075,34,0.0831,0.1107,0.0791,0.3267,0.5165,0.6057,0.5552,0.7387,0.7391
NW_006804031.1,3750001,4500000,4115118,30,0.1003,0.0822,0.0573,0.3557,0.4988,0.4658,0.6041,0.7373,0.7493
NW_006804032.1,1500001,2250000,1871306,44,0.187,0.053,0.1259,0.2838,0.415,0.4353,0.4181,0.4652,0.6704
NW_006804032.1,3750001,4500000,4198591,46,0.1085,0.0784,0.0842,0.2852,0.5029,0.5261,0.5192,0.6895,0.7423
NW_006804033.1,1,750000,411110,40,0.1012,0.0599,0.0818,0.1975,0.4117,0.4234,0.4331,0.648,0.7236
NW_006804033.1,750001,1500000,1070863,46,0.1507,0.1048,0.0791,0.286,0.3793,0.3947,0.3947,0.5477,0.634
NW_006804033.1,1500001,2250000,1878253,34,0.1018,0.0744,0.1562,0.4283,0.3817,0.4923,0.6702,0.5076,0.6325
NW_006804033.1,2250001,3000000,2631637,38,0.2004,0.129,0.1175,0.3373,0.3688,0.3494,0.3555,0.41,0.4914
NW_006804033.1,3750001,4500000,4122731,42,0.1202,0.0758,0.1051,0.2738,0.5868,0.4463,0.4856,0.6889,0.6744
NW_006804034.1,1,750000,375235,34,0.0788,0.0706,0.0549,0.3163,0.5564,0.6264,0.63,0.7941,0.8255
