scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803977.1,1,750000,262419,31,0.1675,0.0316,0.1205,0.2557,0.4939,0.4584,0.4521,0.5612,0.7257
NW_006803977.1,750001,1500000,1147334,33,0.0567,0.0228,0.1105,0.2755,0.5711,0.4988,0.7574,0.7542,0.7734
NW_006803977.1,4500001,5250000,4915979,33,0.1413,0.0655,0.1039,0.2822,0.5068,0.4415,0.4766,0.6226,0.6892
NW_006803978.1,1,750000,398751,36,0.0439,0.0734,0.0649,0.3994,0.318,0.5525,0.7536,0.7183,0.7862
NW_006803978.1,750001,1500000,1157177,39,0.1377,0.0686,0.0919,0.2285,0.5538,0.4956,0.39,0.6681,0.7314
NW_006803978.1,2250001,3000000,2613227,36,0.1211,0.0557,0.0933,0.2783,0.4751,0.4619,0.5308,0.6437,0.7324
NW_006803978.1,3000001,3750000,3421397,31,0.1115,0.0736,0.1283,0.3163,0.4648,0.3998,0.5599,0.6022,0.609
NW_006803978.1,3750001,4500000,4127057,43,0.1172,0.0915,0.1164,0.3099,0.3229,0.3799,0.5091,0.4817,0.5829
NW_006803978.1,4500001,5250000,4844547,47,0.1227,0.1082,0.1182,0.3366,0.4405,0.5065,0.5021,0.5831,0.6464
NW_006803978.1,5250001,6000000,5610976,37,0.1127,0.1719,0.1294,0.3953,0.3246,0.4337,0.4834,0.4695,0.4973
NW_006803979.1,750001,1500000,1134536,35,0.0913,0.008,0.1584,0.161,0.5675,0.4022,0.5412,0.651,0.6687
NW_006803979.1,3000001,3750000,3364527,34,0.137,0.0784,0.0534,0.3595,0.4674,0.4116,0.5515,0.6728,0.734
NW_006803979.1,3750001,4500000,4155524,37,0.0937,0.0844,0.1163,0.1462,0.5137,0.5168,0.2525,0.672,0.686
NW_006803979.1,4500001,5250000,4878207,31,0.1566,0.0857,0.0678,0.1782,0.3369,0.4042,0.1985,0.5131,0.6918
NW_006803980.1,1,750000,442645,30,0.097,0.0648,0.1008,0.2742,0.4943,0.3722,0.5571,0.6779,0.6479
NW_006803980.1,750001,1500000,1022724,41,0.0981,0.0703,0.0847,0.326,0.4762,0.5383,0.6018,0.689,0.7578
NW_006803981.1,750001,1500000,1112773,32,0.1312,0.0717,0.0755,0.2739,0.5234,0.5118,0.4722,0.6814,0.7582
NW_006803981.1,2250001,3000000,2632470,33,0.1122,0.0442,0.0505,0.3004,0.5958,0.5934,0.5994,0.7691,0.8586
NW_006803982.1,750001,1500000,1139494,38,0.1294,0.0684,0.1153,0.2748,0.5704,0.5394,0.4836,0.6585,0.7195
NW_006803982.1,2250001,3000000,2663210,38,0.102,0.0959,0.0594,0.3629,0.5544,0.4921,0.584,0.7555,0.7375
NW_006803982.1,3000001,3750000,3355762,30,0.0663,0.1045,0.1854,0.2311,0.4525,0.5123,0.4733,0.5774,0.5715
NW_006803982.1,4500001,5250000,4908158,30,0.1286,0.1698,0.0443,0.2199,0.4078,0.4288,0.1997,0.6618,0.6127
NW_006803982.1,5250001,6000000,5624743,30,0.1225,0.1184,0.072,0.3642,0.4105,0.2816,0.5157,0.6289,0.5074
NW_006803983.1,1,750000,370724,39,0.1072,0.0585,0.1364,0.2148,0.5407,0.4443,0.4559,0.6441,0.652
NW_006803983.1,750001,1500000,1161450,30,0.0839,0.0474,0.0948,0.1535,0.534,0.5411,0.4131,0.7237,0.7768
NW_006803983.1,1500001,2250000,1891330,50,0.0486,0.0672,0.1161,0.1482,0.5924,0.6112,0.4509,0.7653,0.7489
NW_006803983.1,3000001,3750000,3373565,36,0.05,0.1495,0.0736,0.2946,0.3986,0.5828,0.507,0.7415,0.6898
NW_006803984.1,1,750000,364022,33,0.1437,0.0477,0.1103,0.3402,0.5175,0.3421,0.5734,0.6181,0.6368
NW_006803984.1,750001,1500000,1163372,33,0.089,0.1277,0.1509,0.2689,0.5573,0.515,0.4381,0.6574,0.5867
NW_006803984.1,2250001,3000000,2652570,30,0.0719,0.0915,0.0861,0.3331,0.5209,0.5757,0.6183,0.7464,0.7427
NW_006803984.1,3000001,3750000,3387065,34,0.114,0.1165,0.1089,0.2884,0.525,0.458,0.4416,0.6614,0.6172
NW_006803984.1,3750001,4500000,4125438,31,0.0884,0.0133,0.045,0.2769,0.6249,0.6218,0.7005,0.815,0.9146
NW_006803984.1,5250001,6000000,5651144,31,0.0859,0.0638,0.1412,0.167,0.5516,0.5357,0.3933,0.6701,0.6898
NW_006803985.1,1,750000,284415,43,0.1084,0.1789,0.0689,0.4317,0.431,0.3355,0.5135,0.6702,0.4733
NW_006803985.1,750001,1500000,1096590,34,0.0908,0.0939,0.0812,0.3081,0.4491,0.4037,0.5515,0.6896,0.6553
NW_006803985.1,1500001,2250000,1853743,44,0.1482,0.0964,0.1018,0.3426,0.405,0.4396,0.4867,0.5411,0.6438
NW_006803985.1,2250001,3000000,2590506,37,0.124,0.1173,0.0949,0.386,0.45,0.4632,0.5364,0.6208,0.6392
NW_006803985.1,3000001,3750000,3420468,35,0.1158,0.0828,0.1156,0.2107,0.4726,0.4516,0.3714,0.6189,0.6516
NW_006803985.1,3750001,4500000,4120867,34,0.1432,0.059,0.0813,0.3887,0.3985,0.4154,0.5995,0.5731,0.7215
NW_006803985.1,4500001,5250000,4918314,33,0.0664,0.0767,0.0848,0.123,0.6057,0.5926,0.2743,0.7867,0.7693
NW_006803986.1,1,750000,335137,33,0.0912,0.0521,0.1216,0.2207,0.5345,0.5928,0.5226,0.6793,0.7541
NW_006803986.1,1500001,2250000,1810268,32,0.1011,0.0357,0.1022,0.2742,0.47,0.5365,0.613,0.6561,0.7811
NW_006803986.1,3000001,3750000,3397409,36,0.1203,0.0595,0.117,0.1857,0.41,0.3686,0.3595,0.5637,0.6258
NW_006803986.1,3750001,4500000,4136020,34,0.0892,0.0616,0.0825,0.2293,0.5965,0.5967,0.5179,0.7579,0.7931
NW_006803986.1,4500001,5250000,4852989,43,0.1789,0.0373,0.0909,0.3333,0.513,0.3985,0.523,0.596,0.733
NW_006803986.1,5250001,6000000,5734940,31,0.1217,0.0262,0.1928,0.1885,0.4672,0.364,0.4491,0.5091,0.5502
NW_006803987.1,1,750000,389365,32,0.0984,0.0707,0.0785,0.1182,0.5309,0.5281,0.1732,0.7247,0.7619
NW_006803987.1,750001,1500000,1152446,32,0.0833,0.0377,0.1469,0.1859,0.4362,0.4337,0.5218,0.5949,0.6606
NW_006803987.1,2250001,3000000,2642909,37,0.0933,0.1331,0.1112,0.3063,0.4388,0.48,0.473,0.634,0.6066
NW_006803987.1,3000001,3750000,3426172,39,0.0932,0.0931,0.1528,0.2582,0.4103,0.3915,0.4825,0.5514,0.5347
NW_006803987.1,3750001,4500000,4122916,34,0.1324,0.0208,0.0993,0.3039,0.5057,0.504,0.6098,0.6392,0.7956
NW_006803987.1,4500001,5250000,4922680,40,0.0724,0.0795,0.1072,0.184,0.5184,0.4724,0.4279,0.7152,0.6811
NW_006803989.1,1,750000,355540,40,0.0864,0.0248,0.1585,0.2141,0.5553,0.5636,0.6001,0.6504,0.7305
NW_006803989.1,750001,1500000,1179213,41,0.0852,0.0928,0.0269,0.3126,0.5486,0.4966,0.5693,0.8222,0.7934
NW_006803989.1,1500001,2250000,1794709,39,0.0431,0.1496,0.079,0.3456,0.5163,0.6019,0.5764,0.7968,0.6918
NW_006803989.1,2250001,3000000,2565236,39,0.0435,0.0659,0.1442,0.225,0.5867,0.5202,0.6212,0.7344,0.6754
NW_006803989.1,3000001,3750000,3347948,30,0.0635,0.1073,0.0691,0.2497,0.6171,0.6196,0.5031,0.8139,0.7603
NW_006803989.1,3750001,4500000,4079187,33,0.0931,0.1527,0.0899,0.3157,0.4053,0.3854,0.4524,0.6435,0.5341
NW_006803989.1,4500001,5250000,4896265,30,0.1055,0.0561,0.1457,0.2749,0.5406,0.5773,0.5583,0.6348,0.7129
NW_006803990.1,1,750000,410996,45,0.1416,0.0743,0.1542,0.3132,0.4627,0.438,0.5001,0.5284,0.5986
NW_006803990.1,750001,1500000,1135805,41,0.0688,0.129,0.1334,0.3138,0.4929,0.5443,0.5335,0.671,0.6236
NW_006803990.1,1500001,2250000,1853704,36,0.1449,0.0722,0.1131,0.299,0.4646,0.4247,0.4801,0.5781,0.6536
NW_006803990.1,2250001,3000000,2636474,37,0.1018,0.0722,0.1013,0.3686,0.5383,0.581,0.6301,0.6936,0.75
NW_006803990.1,3000001,3750000,3386840,35,0.1055,0.0928,0.1509,0.3158,0.3455,0.3893,0.535,0.4714,0.536
NW_006803990.1,3750001,4500000,4122753,37,0.0831,0.0578,0.1168,0.4388,0.3302,0.4865,0.7334,0.5481,0.7064
NW_006803990.1,4500001,5250000,4830547,34,0.1244,0.078,0.0672,0.3853,0.4056,0.5114,0.5963,0.6298,0.7607
NW_006803991.1,1500001,2250000,1921721,30,0.1146,0.1444,0.0773,0.2056,0.3952,0.4702,0.2361,0.6213,0.6304
NW_006803991.1,3000001,3750000,3352841,42,0.0439,0.1226,0.1088,0.2892,0.4118,0.4678,0.5657,0.6981,0.6156
NW_006803991.1,3750001,4500000,4105809,62,0.1137,0.0766,0.1043,0.3385,0.3661,0.5197,0.5738,0.5539,0.7141
NW_006803991.1,4500001,5250000,4869376,40,0.0563,0.0788,0.0731,0.1974,0.5431,0.5196,0.503,0.7956,0.7546
NW_006803992.1,1500001,2250000,1882059,39,0.1159,0.0768,0.0974,0.3097,0.3905,0.5255,0.5381,0.5834,0.7259
NW_006803992.1,3000001,3750000,3368160,32,0.0873,0.0771,0.1133,0.1534,0.4683,0.4424,0.313,0.6589,0.6574
NW_006803992.1,4500001,5250000,4891189,34,0.1605,0.0636,0.0402,0.3523,0.4452,0.5002,0.5303,0.644,0.8197
NW_006803993.1,1,750000,381596,30,0.1361,0.1288,0.1107,0.34,0.3742,0.3684,0.452,0.5168,0.5222
NW_006803993.1,750001,1500000,1095579,38,0.08,0.0523,0.063,0.3201,0.579,0.5207,0.6689,0.7889,0.8087
NW_006803993.1,2250001,3000000,2626814,40,0.0744,0.0978,0.0878,0.378,0.3827,0.4657,0.6408,0.6618,0.679
NW_006803993.1,3000001,3750000,3396995,36,0.0798,0.0648,0.075,0.358,0.6639,0.5363,0.6752,0.7995,0.7783
NW_006803993.1,3750001,4500000,4143947,40,0.1221,0.0863,0.0367,0.3879,0.5348,0.5161,0.589,0.7511,0.7955
NW_006803994.1,1,750000,320346,31,0.1208,0.0988,0.129,0.3612,0.3864,0.5033,0.5466,0.5243,0.6428
NW_006803994.1,1500001,2250000,1865608,38,0.0563,0.0576,0.1419,0.2217,0.4571,0.527,0.6037,0.6554,0.6927
NW_006803995.1,1,750000,317051,32,0.0732,0.0326,0.0885,0.2952,0.4477,0.5891,0.7069,0.7049,0.8214
NW_006803995.1,750001,1500000,1161412,30,0.1277,0.0605,0.0533,0.3905,0.5891,0.4974,0.6237,0.7435,0.8029
NW_006803995.1,1500001,2250000,1807948,32,0.0873,0.0749,0.0982,0.251,0.4264,0.3867,0.5246,0.6545,0.6461
NW_006803995.1,2250001,3000000,2729423,32,0.0669,0.0832,0.1094,0.1653,0.4555,0.4604,0.3879,0.6869,0.6656
NW_006803995.1,3000001,3750000,3432885,36,0.1229,0.0793,0.1001,0.4575,0.4248,0.4672,0.6498,0.5966,0.6889
NW_006803995.1,3750001,4500000,4149086,34,0.1428,0.097,0.0582,0.3913,0.3756,0.4525,0.5435,0.5901,0.7177
NW_006803995.1,4500001,5250000,4795075,33,0.1137,0.0452,0.1051,0.513,0.6034,0.3282,0.7418,0.7038,0.6393
NW_006803996.1,750001,1500000,1162780,31,0.0873,0.0616,0.1621,0.2688,0.4771,0.3926,0.5787,0.5979,0.5691
NW_006803996.1,2250001,3000000,2609988,48,0.0763,0.0727,0.1217,0.2786,0.5077,0.4141,0.5904,0.6848,0.6318
NW_006803996.1,3000001,3750000,3369421,34,0.1841,0.0388,0.1113,0.3042,0.5268,0.4378,0.4765,0.5747,0.7178
NW_006803996.1,4500001,5250000,4839682,31,0.1281,0.1075,0.0601,0.3914,0.3779,0.5534,0.5501,0.6135,0.7468
NW_006803998.1,1,750000,383975,31,0.1668,0.0815,0.0822,0.3212,0.3865,0.3257,0.455,0.5254,0.6105
NW_006803998.1,750001,1500000,1134096,35,0.1027,0.0676,0.0769,0.1829,0.6257,0.6174,0.3766,0.7585,0.7988
NW_006803998.1,1500001,2250000,1827419,43,0.0672,0.0866,0.1068,0.2431,0.509,0.4552,0.5321,0.7185,0.6611
NW_006803998.1,2250001,3000000,2677980,30,0.0646,0.0602,0.0942,0.3081,0.6086,0.5708,0.6746,0.7781,0.7709
NW_006803998.1,3750001,4500000,4180442,38,0.0533,0.0715,0.0942,0.2458,0.503,0.5856,0.6072,0.7538,0.7615
NW_006803999.1,1,750000,408575,35,0.1469,0.1105,0.1156,0.3062,0.4104,0.4558,0.4206,0.5282,0.6147
NW_006803999.1,1500001,2250000,1837353,34,0.1337,0.0826,0.0854,0.2369,0.5496,0.4788,0.3853,0.6789,0.7122
NW_006803999.1,2250001,3000000,2577195,43,0.1316,0.106,0.0849,0.3375,0.3886,0.4498,0.4923,0.5769,0.6615
NW_006803999.1,3000001,3750000,3370548,44,0.1001,0.0654,0.1319,0.3305,0.5167,0.4915,0.6117,0.6451,0.6769
NW_006803999.1,4500001,5250000,4887450,46,0.1276,0.1347,0.1209,0.3894,0.4168,0.4656,0.509,0.5534,0.5817
NW_006804000.1,1,750000,302350,41,0.0999,0.0555,0.0929,0.296,0.3254,0.3499,0.5965,0.5556,0.6618
NW_006804000.1,750001,1500000,1118278,34,0.1277,0.0718,0.0782,0.3425,0.5216,0.5827,0.5614,0.6815,0.7808
NW_006804001.1,1,750000,347895,32,0.0696,0.0748,0.1613,0.1493,0.3292,0.3022,0.3597,0.4936,0.451
NW_006804001.1,1500001,2250000,1850906,38,0.0366,0.0995,0.1575,0.1807,0.4045,0.4715,0.4657,0.6252,0.5842
NW_006804001.1,2250001,3000000,2657143,34,0.2072,0.0771,0.0722,0.29,0.4084,0.3529,0.3538,0.5031,0.6623
NW_006804002.1,1500001,2250000,1879487,31,0.1594,0.0796,0.112,0.2091,0.4942,0.468,0.2829,0.5816,0.6716
NW_006804002.1,3750001,4500000,4126345,35,0.1349,0.0278,0.0815,0.191,0.554,0.497,0.415,0.6844,0.8099
NW_006804002.1,4500001,5250000,4934855,33,0.1257,0.1274,0.077,0.234,0.6257,0.453,0.3087,0.7314,0.6438
NW_006804003.1,750001,1500000,1144386,34,0.0976,0.0602,0.0582,0.423,0.4417,0.3792,0.6965,0.7109,0.7399
NW_006804003.1,1500001,2250000,1908761,37,0.1427,0.1685,0.129,0.4378,0.4082,0.3153,0.4884,0.5135,0.3708
NW_006804003.1,2250001,3000000,2606754,42,0.176,0.1744,0.0756,0.4469,0.4651,0.3637,0.4494,0.5866,0.5013
NW_006804003.1,3000001,3750000,3397896,31,0.0861,0.2327,0.0298,0.4122,0.4171,0.3912,0.4549,0.7653,0.5103
NW_006804003.1,3750001,4500000,4095276,39,0.099,0.1229,0.115,0.3839,0.5464,0.3633,0.5642,0.6838,0.5195
NW_006804004.1,750001,1500000,1160693,36,0.1138,0.0982,0.1744,0.2147,0.4828,0.4997,0.3504,0.553,0.5839
NW_006804004.1,1500001,2250000,1874782,30,0.1953,0.0534,0.0642,0.3477,0.5046,0.3655,0.4859,0.6033,0.733
NW_006804004.1,2250001,3000000,2609319,37,0.1047,0.0878,0.0881,0.3227,0.4146,0.503,0.5532,0.6347,0.7128
NW_006804004.1,3750001,4500000,4108067,33,0.1438,0.0447,0.1257,0.2354,0.4273,0.3893,0.4408,0.5333,0.6527
NW_006804004.1,4500001,5250000,4901475,38,0.1436,0.1158,0.0957,0.499,0.4207,0.4322,0.5998,0.5698,0.619
NW_006804005.1,1,750000,369820,39,0.1164,0.0826,0.1037,0.2229,0.5203,0.4546,0.3949,0.6624,0.6713
NW_006804005.1,750001,1500000,1090382,33,0.149,0.0757,0.0901,0.1665,0.472,0.3763,0.2023,0.6081,0.6507
NW_006804005.1,1500001,2250000,1955109,32,0.0825,0.0742,0.1049,0.2654,0.4271,0.4516,0.5567,0.6519,0.6803
NW_006804005.1,2250001,3000000,2626770,40,0.1203,0.0621,0.0971,0.2999,0.4362,0.3445,0.5464,0.6133,0.6366
NW_006804005.1,3750001,4500000,4178030,42,0.0584,0.0416,0.0924,0.2604,0.4812,0.5051,0.689,0.7391,0.775
NW_006804005.1,4500001,5250000,4957543,41,0.0885,0.0776,0.0989,0.2465,0.4688,0.5092,0.5089,0.6782,0.7152
NW_006804006.1,1,750000,378129,30,0.1193,0.0902,0.0903,0.3669,0.3816,0.4979,0.5684,0.5816,0.704
NW_006804006.1,750001,1500000,1100689,31,0.0665,0.1482,0.1513,0.2725,0.5938,0.5279,0.4472,0.7009,0.5706
NW_006804006.1,1500001,2250000,1848172,39,0.1224,0.0161,0.0932,0.2401,0.5958,0.4737,0.565,0.7043,0.8014
NW_006804006.1,3000001,3750000,3394773,43,0.1385,0.0591,0.1019,0.2325,0.4613,0.4274,0.4161,0.5989,0.6939
NW_006804006.1,3750001,4500000,4196869,35,0.1046,0.0486,0.0433,0.3512,0.5363,0.4769,0.6536,0.7669,0.8315
NW_006804006.1,4500001,5250000,4886291,35,0.0892,0.0695,0.1205,0.2193,0.4811,0.4617,0.4815,0.6538,0.6701
NW_006804007.1,1,750000,363754,39,0.1275,0.0806,0.1446,0.3089,0.4003,0.3654,0.5088,0.5055,0.5417
NW_006804007.1,1500001,2250000,1805630,33,0.0799,0.0974,0.1158,0.3687,0.4054,0.4016,0.6244,0.6233,0.593
NW_006804007.1,2250001,3000000,2640413,31,0.1024,0.0556,0.1088,0.3027,0.2895,0.3262,0.5985,0.4783,0.6097
NW_006804007.1,3000001,3750000,3372212,32,0.0656,0.056,0.1628,0.2273,0.4421,0.4789,0.5903,0.6017,0.64
NW_006804007.1,3750001,4500000,4138108,44,0.0879,0.0489,0.1456,0.3055,0.3872,0.5599,0.6459,0.5494,0.7147
NW_006804007.1,4500001,5250000,4914270,42,0.0782,0.067,0.1039,0.2655,0.4638,0.4677,0.5831,0.6829,0.7019
NW_006804008.1,1,750000,393730,33,0.0867,0.047,0.0882,0.3047,0.4526,0.5346,0.6519,0.6873,0.7843
NW_006804008.1,750001,1500000,1136871,41,0.0802,0.0704,0.1191,0.2744,0.4207,0.5344,0.5817,0.629,0.7094
NW_006804008.1,2250001,3000000,2649728,36,0.0948,0.0813,0.0832,0.4027,0.3614,0.3696,0.6529,0.6171,0.6477
NW_006804008.1,3750001,4500000,4142661,39,0.1523,0.0676,0.0803,0.4415,0.4242,0.4689,0.6134,0.5822,0.7376
NW_006804008.1,4500001,5250000,4832562,30,0.096,0.026,0.149,0.3069,0.6551,0.4259,0.6796,0.6959,0.6706
NW_006804009.1,750001,1500000,1078713,33,0.1581,0.1023,0.1196,0.2527,0.3407,0.2661,0.3311,0.4334,0.4239
NW_006804009.1,1500001,2250000,1919757,39,0.0878,0.0648,0.1511,0.2668,0.5249,0.5691,0.5679,0.6411,0.6922
NW_006804009.1,3000001,3750000,3247933,32,0.0532,0.0949,0.1775,0.3264,0.4886,0.615,0.642,0.63,0.6491
NW_006804009.1,3750001,4500000,4112241,39,0.0646,0.0784,0.0818,0.3176,0.4776,0.5094,0.6442,0.744,0.7383
NW_006804009.1,4500001,5250000,4895871,30,0.0554,0.0873,0.1462,0.1702,0.5049,0.6294,0.4218,0.6785,0.6979
NW_006804010.1,1,750000,325072,47,0.0953,0.1532,0.1387,0.406,0.3958,0.3741,0.5441,0.5564,0.4513
NW_006804010.1,750001,1500000,1195153,33,0.0895,0.0773,0.139,0.2311,0.3902,0.4755,0.4826,0.5598,0.6414
NW_006804010.1,2250001,3000000,2659692,32,0.06,0.0705,0.1195,0.2266,0.5053,0.5549,0.5656,0.709,0.7181
NW_006804010.1,3000001,3750000,3412788,39,0.0349,0.0444,0.1291,0.3842,0.5293,0.4676,0.8206,0.7418,0.698
NW_006804010.1,3750001,4500000,4168782,35,0.1066,0.0791,0.0947,0.35,0.45,0.4204,0.5931,0.6462,0.6689
NW_006804011.1,750001,1500000,1159843,43,0.0965,0.1094,0.1039,0.2529,0.3647,0.4256,0.434,0.5813,0.6115
NW_006804011.1,1500001,2250000,1886664,37,0.0758,0.0868,0.1202,0.3498,0.559,0.5037,0.6349,0.7124,0.6706
NW_006804011.1,2250001,3000000,2660190,33,0.0383,0.0449,0.1298,0.1781,0.5183,0.3995,0.6335,0.7311,0.6528
NW_006804011.1,3000001,3750000,3370153,46,0.1074,0.0471,0.0556,0.2791,0.4992,0.4868,0.5792,0.7297,0.8171
NW_006804011.1,3750001,4500000,4063020,39,0.1198,0.0259,0.1256,0.323,0.3992,0.4969,0.6439,0.5426,0.7453
NW_006804012.1,1500001,2250000,1870476,37,0.1128,0.0636,0.1111,0.1688,0.6142,0.6457,0.3246,0.7025,0.7708
NW_006804012.1,2250001,3000000,2643204,35,0.1049,0.0748,0.216,0.2823,0.4749,0.3615,0.5299,0.5078,0.4389
NW_006804012.1,3000001,3750000,3369092,30,0.1484,0.1002,0.1148,0.4277,0.4141,0.4142,0.5623,0.5304,0.6001
NW_006804012.1,4500001,5250000,4881716,31,0.0693,0.1003,0.0754,0.351,0.4735,0.5499,0.6229,0.7447,0.7345
NW_006804013.1,1,750000,387078,30,0.0885,0.1218,0.2274,0.3476,0.3904,0.2263,0.5482,0.4364,0.1348
NW_006804013.1,1500001,2250000,1881105,32,0.1771,0.0734,0.1303,0.3324,0.402,0.3542,0.4653,0.4595,0.5659
NW_006804013.1,2250001,3000000,2642619,36,0.1054,0.0976,0.1036,0.3679,0.3521,0.433,0.58,0.5549,0.6349
NW_006804015.1,750001,1500000,1126497,42,0.1009,0.0674,0.1182,0.3303,0.3945,0.4625,0.6063,0.5778,0.6771
NW_006804015.1,1500001,2250000,1873444,34,0.0794,0.0606,0.1183,0.4347,0.3726,0.5078,0.7328,0.593,0.7111
NW_006804015.1,2250001,3000000,2607259,33,0.088,0.1059,0.1157,0.2651,0.3349,0.4106,0.4773,0.5464,0.5875
NW_006804015.1,3000001,3750000,3354124,46,0.0738,0.0665,0.1028,0.2306,0.4421,0.5412,0.5464,0.6784,0.7395
NW_006804015.1,3750001,4500000,4130429,33,0.0542,0.0876,0.1528,0.1599,0.5799,0.5886,0.3979,0.7078,0.6722
NW_006804015.1,4500001,5250000,4851062,48,0.0989,0.0809,0.1095,0.2783,0.5767,0.5637,0.5244,0.7047,0.7215
NW_006804016.1,1,750000,379678,35,0.1503,0.1721,0.127,0.2948,0.4385,0.4295,0.3037,0.5322,0.4963
NW_006804016.1,750001,1500000,1105005,39,0.0485,0.1494,0.0924,0.3865,0.3646,0.557,0.6045,0.6872,0.655
NW_006804016.1,1500001,2250000,1906864,36,0.0981,0.0683,0.1153,0.3816,0.522,0.4014,0.6537,0.6719,0.6397
NW_006804016.1,2250001,3000000,2648086,45,0.1543,0.0859,0.1093,0.291,0.5072,0.3808,0.4281,0.5999,0.6044
NW_006804016.1,3000001,3750000,3305565,36,0.0957,0.1286,0.1618,0.4283,0.3294,0.3525,0.5973,0.4506,0.4291
NW_006804016.1,3750001,4500000,4121373,34,0.1747,0.16,0.0402,0.3203,0.3615,0.3309,0.3248,0.5545,0.5482
NW_006804016.1,4500001,5250000,4846361,36,0.0803,0.1163,0.1437,0.3964,0.3863,0.3557,0.6148,0.5631,0.4774
NW_006804017.1,4500001,5250000,4931459,43,0.0556,0.0832,0.0824,0.2489,0.4998,0.5579,0.5765,0.7666,0.7513
NW_006804018.1,1,750000,395136,31,0.0905,0.0415,0.0898,0.3526,0.4946,0.5012,0.6957,0.7026,0.7774
NW_006804018.1,750001,1500000,1122589,33,0.0932,0.0615,0.1072,0.3305,0.5359,0.6126,0.6327,0.6959,0.7672
NW_006804018.1,1500001,2250000,1929958,35,0.097,0.0991,0.1245,0.488,0.3349,0.5545,0.6768,0.5157,0.6758
NW_006804018.1,3750001,4500000,4153648,32,0.0413,0.087,0.1138,0.2256,0.5269,0.5045,0.5699,0.7531,0.6794
NW_006804019.1,1,750000,378117,34,0.078,0.0503,0.163,0.1544,0.6118,0.6185,0.4255,0.6822,0.7164
NW_006804019.1,750001,1500000,1157504,38,0.1078,0.0248,0.0447,0.2183,0.4773,0.4806,0.547,0.7348,0.8711
NW_006804019.1,1500001,2250000,1868575,35,0.1064,0.0837,0.076,0.223,0.4879,0.4672,0.4148,0.696,0.7186
NW_006804019.1,3000001,3750000,3397791,31,0.091,0.1097,0.0316,0.3369,0.4618,0.5823,0.5537,0.7748,0.7922
NW_006804020.1,750001,1500000,1115529,32,0.1286,0.0752,0.1128,0.2737,0.4343,0.4159,0.4701,0.5775,0.6431
NW_006804020.1,1500001,2250000,1823446,34,0.1647,0.0319,0.0558,0.3906,0.4363,0.291,0.6102,0.6088,0.7478
NW_006804020.1,3000001,3750000,3378405,35,0.1041,0.0507,0.0554,0.344,0.4931,0.4342,0.6445,0.7318,0.7909
NW_006804021.1,1,750000,409097,40,0.1384,0.0857,0.1,0.3237,0.4823,0.5047,0.4985,0.6158,0.7001
NW_006804021.1,750001,1500000,1201601,34,0.0765,0.0961,0.1733,0.3154,0.4481,0.2164,0.583,0.5766,0.2419
NW_006804021.1,1500001,2250000,1839797,46,0.1014,0.1227,0.1184,0.2777,0.5348,0.4913,0.4376,0.6705,0.6181
NW_006804021.1,2250001,3000000,2602331,45,0.1445,0.0746,0.0628,0.395,0.4455,0.4803,0.5783,0.6345,0.7593
NW_006804021.1,3750001,4500000,4120023,47,0.1002,0.073,0.0798,0.2175,0.5833,0.5238,0.4431,0.7426,0.755
NW_006804022.1,1500001,2250000,1884519,31,0.1069,0.0514,0.0191,0.3722,0.5257,0.5877,0.6608,0.7945,0.8919
NW_006804022.1,2250001,3000000,2585647,32,0.0522,0.1407,0.1574,0.2722,0.3837,0.3789,0.4895,0.5835,0.448
NW_006804022.1,3000001,3750000,3402584,37,0.1294,0.0478,0.0911,0.3209,0.4703,0.4328,0.5799,0.6323,0.7336
NW_006804023.1,1,750000,400487,44,0.118,0.1026,0.1415,0.3054,0.3583,0.4599,0.4822,0.4812,0.5931
NW_006804023.1,750001,1500000,1141607,53,0.1268,0.1253,0.1407,0.3561,0.4607,0.4147,0.49,0.5628,0.5272
NW_006804023.1,1500001,2250000,1882408,35,0.1343,0.1075,0.0779,0.373,0.4469,0.2945,0.5233,0.6283,0.5339
NW_006804023.1,2250001,3000000,2651421,38,0.0961,0.0508,0.1637,0.3679,0.368,0.607,0.6785,0.491,0.7104
NW_006804023.1,3000001,3750000,3386914,41,0.1391,0.1347,0.1206,0.3771,0.4964,0.3472,0.4801,0.5977,0.4752
NW_006804023.1,3750001,4500000,4176724,41,0.0475,0.1133,0.0715,0.3775,0.3966,0.6328,0.6605,0.7488,0.7548
NW_006804024.1,1,750000,457265,35,0.1008,0.0641,0.1098,0.2557,0.4093,0.4864,0.5252,0.6032,0.7075
NW_006804024.1,750001,1500000,1131911,34,0.1033,0.0298,0.143,0.1983,0.3785,0.3502,0.5105,0.5219,0.6165
NW_006804024.1,2250001,3000000,2616431,36,0.0775,0.1058,0.0902,0.2268,0.5895,0.5605,0.437,0.7605,0.7129
NW_006804024.1,3000001,3750000,3302194,30,0.0847,0.0894,0.1113,0.3006,0.5333,0.3973,0.5635,0.7003,0.609
NW_006804024.1,3750001,4500000,4132429,35,0.0647,0.0463,0.0769,0.2387,0.4988,0.5143,0.6347,0.7608,0.7947
