scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803976.1,3000001,3750000,3404501,41,0.0825,0.048,0.1024,0.3028,0.441,0.4737,0.657,0.6649,0.736
NW_006803976.1,3750001,4500000,4118088,40,0.0498,0.047,0.0935,0.3256,0.5814,0.557,0.7509,0.7893,0.7848
NW_006803976.1,4500001,5250000,4925975,37,0.148,0.1022,0.1133,0.2829,0.381,0.3771,0.399,0.5021,0.5681
NW_006803977.1,1,750000,269652,34,0.1561,0.0334,0.136,0.2284,0.4529,0.4213,0.4261,0.525,0.6766
NW_006803977.1,750001,1500000,1144913,34,0.0555,0.0175,0.1337,0.2612,0.5467,0.4822,0.7641,0.7156,0.7389
NW_006803977.1,4500001,5250000,4901689,34,0.1411,0.068,0.1237,0.2621,0.4792,0.4282,0.4423,0.5796,0.6459
NW_006803978.1,1,750000,402300,35,0.0445,0.0631,0.0727,0.398,0.3207,0.5336,0.7711,0.7018,0.7831
NW_006803978.1,750001,1500000,1151267,41,0.1291,0.0849,0.084,0.2247,0.5317,0.4795,0.3667,0.6775,0.7112
NW_006803978.1,2250001,3000000,2618439,34,0.1288,0.0508,0.0917,0.2921,0.4624,0.4475,0.5423,0.627,0.7354
NW_006803978.1,3000001,3750000,3423457,31,0.1115,0.0822,0.1262,0.318,0.4422,0.3774,0.5459,0.5888,0.5798
NW_006803978.1,3750001,4500000,4131396,40,0.124,0.1001,0.1216,0.302,0.3302,0.3802,0.4715,0.4706,0.5612
NW_006803978.1,4500001,5250000,4844547,47,0.1227,0.0931,0.126,0.3381,0.4389,0.509,0.529,0.571,0.6574
NW_006803978.1,5250001,6000000,5609777,37,0.113,0.1357,0.1412,0.4114,0.3179,0.4314,0.5485,0.4414,0.5269
NW_006803979.1,1,750000,424428,30,0.1094,0.0285,0.0773,0.2536,0.5936,0.5209,0.5849,0.7383,0.8232
NW_006803979.1,750001,1500000,1131024,37,0.0877,0.0301,0.1665,0.1593,0.5127,0.3779,0.4728,0.6148,0.5995
NW_006803979.1,3000001,3750000,3370065,30,0.1512,0.0822,0.0762,0.376,0.5165,0.4653,0.539,0.6508,0.7195
NW_006803979.1,3750001,4500000,4154120,33,0.1023,0.0721,0.1218,0.1592,0.545,0.5378,0.3029,0.6704,0.7053
NW_006803979.1,4500001,5250000,4869708,33,0.1465,0.1021,0.0732,0.1745,0.3293,0.4004,0.1754,0.5126,0.6525
NW_006803980.1,1,750000,433960,32,0.0908,0.0738,0.0986,0.2709,0.43,0.3317,0.5469,0.6509,0.6
NW_006803980.1,750001,1500000,1007426,39,0.1037,0.065,0.0928,0.3249,0.488,0.5652,0.6002,0.6762,0.7644
NW_006803981.1,750001,1500000,1104983,31,0.135,0.0806,0.0842,0.2928,0.5151,0.4995,0.4747,0.6608,0.7271
NW_006803981.1,2250001,3000000,2637216,34,0.1092,0.06,0.0664,0.2848,0.5771,0.5852,0.5546,0.7457,0.8129
NW_006803981.1,3750001,4500000,4044071,30,0.1013,0.133,0.1626,0.3416,0.351,0.4151,0.5021,0.4663,0.4877
NW_006803982.1,750001,1500000,1141809,39,0.1243,0.0775,0.1273,0.2511,0.5163,0.4854,0.4394,0.6203,0.6631
NW_006803982.1,2250001,3000000,2663690,36,0.1084,0.087,0.0577,0.4044,0.5788,0.5713,0.6229,0.7585,0.7839
NW_006803982.1,3000001,3750000,3358751,31,0.0646,0.1194,0.1782,0.2394,0.4185,0.4621,0.4574,0.5629,0.5256
NW_006803983.1,1,750000,368015,40,0.103,0.058,0.1291,0.1954,0.5341,0.4343,0.4287,0.6547,0.6571
NW_006803983.1,1500001,2250000,1884827,47,0.0513,0.0666,0.1303,0.158,0.6256,0.6491,0.4692,0.7561,0.7464
NW_006803983.1,2250001,3000000,2664487,30,0.1033,0.0666,0.132,0.1974,0.5023,0.4877,0.4107,0.6325,0.6731
NW_006803983.1,3000001,3750000,3357133,34,0.0526,0.17,0.0856,0.3257,0.402,0.5962,0.5034,0.7172,0.6586
NW_006803984.1,1,750000,361780,31,0.1561,0.0401,0.1114,0.3605,0.5533,0.3271,0.5847,0.6228,0.636
NW_006803984.1,750001,1500000,1176502,34,0.0871,0.1463,0.164,0.279,0.5206,0.4997,0.4227,0.6235,0.539
NW_006803984.1,2250001,3000000,2653043,30,0.0713,0.086,0.076,0.3367,0.5056,0.582,0.6333,0.7553,0.765
NW_006803984.1,3000001,3750000,3407814,37,0.1066,0.1059,0.1818,0.2839,0.4754,0.3877,0.4681,0.5473,0.4716
NW_006803984.1,3750001,4500000,4120738,33,0.0833,0.012,0.0578,0.2592,0.6084,0.5714,0.7003,0.8005,0.89
NW_006803984.1,5250001,6000000,5650771,31,0.0885,0.0653,0.1505,0.1752,0.5428,0.526,0.4025,0.651,0.6711
NW_006803985.1,1,750000,299698,43,0.1032,0.1421,0.0601,0.4145,0.4411,0.3435,0.556,0.6985,0.5579
NW_006803985.1,750001,1500000,1097971,32,0.0953,0.0847,0.1303,0.3305,0.4733,0.424,0.5843,0.6272,0.6077
NW_006803985.1,1500001,2250000,1876757,42,0.1549,0.0858,0.1405,0.3445,0.4093,0.4121,0.495,0.4823,0.5817
NW_006803985.1,2250001,3000000,2583984,36,0.1265,0.1245,0.0906,0.3795,0.437,0.4387,0.5157,0.6143,0.6184
NW_006803985.1,3000001,3750000,3405828,32,0.1267,0.0727,0.1257,0.2324,0.5222,0.4895,0.412,0.6229,0.6744
NW_006803985.1,3750001,4500000,4114028,34,0.1432,0.0442,0.0848,0.3525,0.3991,0.3827,0.5925,0.5682,0.7219
NW_006803985.1,4500001,5250000,4941339,31,0.0713,0.0248,0.112,0.1047,0.6237,0.61,0.3827,0.7534,0.8064
NW_006803986.1,1,750000,346282,34,0.0883,0.0541,0.1361,0.2149,0.5118,0.6294,0.515,0.6521,0.7473
NW_006803986.1,750001,1500000,1210122,30,0.1214,0.1171,0.1428,0.2518,0.4313,0.341,0.369,0.5439,0.4608
NW_006803986.1,1500001,2250000,1821685,34,0.0958,0.0525,0.1346,0.2583,0.4523,0.5006,0.5665,0.6063,0.696
NW_006803986.1,2250001,3000000,2722539,31,0.1206,0.042,0.0785,0.2744,0.3743,0.3777,0.5555,0.5924,0.7349
NW_006803986.1,3000001,3750000,3382024,36,0.1196,0.0777,0.1293,0.1967,0.4278,0.365,0.3435,0.562,0.5708
NW_006803986.1,3750001,4500000,4140137,33,0.0931,0.0433,0.103,0.2349,0.6146,0.5845,0.5625,0.7348,0.7863
NW_006803986.1,4500001,5250000,4844348,42,0.1818,0.0473,0.11,0.3474,0.507,0.411,0.5169,0.5657,0.6898
NW_006803986.1,5250001,6000000,5743647,30,0.1227,0.041,0.1832,0.2112,0.4316,0.3385,0.4541,0.4895,0.5151
NW_006803987.1,2250001,3000000,2639524,38,0.0912,0.1288,0.1272,0.313,0.4634,0.5172,0.4927,0.6306,0.6155
NW_006803987.1,3000001,3750000,3423542,39,0.0936,0.0967,0.1951,0.2417,0.39,0.3831,0.4476,0.4725,0.461
NW_006803987.1,3750001,4500000,4103876,31,0.1497,0.0093,0.1325,0.3142,0.5747,0.5646,0.6083,0.6179,0.7856
NW_006803987.1,4500001,5250000,4916941,37,0.0748,0.0606,0.1532,0.205,0.5351,0.5133,0.5164,0.6603,0.6668
NW_006803989.1,1,750000,355817,41,0.0856,0.0494,0.173,0.2228,0.5045,0.5405,0.5477,0.6043,0.6702
NW_006803989.1,750001,1500000,1170459,42,0.0825,0.0655,0.0338,0.3107,0.509,0.4533,0.6274,0.8033,0.8105
NW_006803989.1,1500001,2250000,1805811,38,0.0447,0.1267,0.0798,0.3601,0.5089,0.6019,0.6277,0.7907,0.7177
NW_006803989.1,2250001,3000000,2579733,41,0.0412,0.058,0.1882,0.2218,0.5311,0.4984,0.6463,0.6565,0.6161
NW_006803989.1,3000001,3750000,3350420,30,0.0642,0.1089,0.0713,0.2692,0.6106,0.6329,0.526,0.8083,0.7602
NW_006803989.1,3750001,4500000,4078543,33,0.0954,0.1339,0.0934,0.3214,0.382,0.3458,0.487,0.6158,0.5181
NW_006803989.1,4500001,5250000,4893399,31,0.1032,0.054,0.1533,0.2838,0.5397,0.5601,0.5787,0.6281,0.6986
NW_006803990.1,1,750000,404423,44,0.1441,0.0415,0.1798,0.3318,0.4365,0.4084,0.5755,0.4716,0.5862
NW_006803990.1,750001,1500000,1144491,41,0.0706,0.1128,0.1349,0.3016,0.4854,0.5134,0.5464,0.6621,0.6234
NW_006803990.1,1500001,2250000,1851144,39,0.1349,0.078,0.1309,0.2786,0.4433,0.429,0.4598,0.5515,0.6205
NW_006803990.1,2250001,3000000,2632406,39,0.0979,0.0988,0.1108,0.3583,0.4865,0.5386,0.5818,0.6585,0.6854
NW_006803990.1,3000001,3750000,3376931,36,0.1043,0.1027,0.1494,0.3028,0.3433,0.3983,0.5032,0.4731,0.532
NW_006803990.1,3750001,4500000,4129183,36,0.0835,0.0756,0.1136,0.4663,0.3322,0.5041,0.719,0.5552,0.695
NW_006803990.1,4500001,5250000,4837643,33,0.1308,0.1002,0.0947,0.3854,0.3831,0.5121,0.5516,0.558,0.6913
NW_006803991.1,1500001,2250000,1893299,30,0.1118,0.1439,0.0836,0.2416,0.4181,0.5479,0.3188,0.6331,0.6675
NW_006803991.1,2250001,3000000,2662340,31,0.0979,0.0937,0.1285,0.1815,0.3493,0.2892,0.3201,0.5234,0.4577
NW_006803991.1,3000001,3750000,3363729,41,0.0454,0.1358,0.0981,0.3185,0.4108,0.504,0.5697,0.7132,0.6354
NW_006803991.1,3750001,4500000,4101294,62,0.1147,0.0738,0.146,0.3374,0.378,0.5224,0.5759,0.5,0.6638
NW_006803991.1,4500001,5250000,4870358,39,0.0574,0.074,0.0935,0.1958,0.5541,0.5325,0.5103,0.7696,0.7382
NW_006803991.1,5250001,6000000,5581152,30,0.0853,0.1496,0.0996,0.2367,0.4278,0.4687,0.3481,0.6563,0.5924
NW_006803992.1,750001,1500000,1105942,30,0.0577,0.1308,0.1005,0.3004,0.4895,0.4141,0.5351,0.7319,0.5759
NW_006803992.1,1500001,2250000,1881657,43,0.107,0.0847,0.1224,0.2905,0.3437,0.475,0.5167,0.5124,0.6537
NW_006803992.1,3000001,3750000,3375776,32,0.0879,0.0519,0.1644,0.1331,0.5051,0.4728,0.3222,0.6125,0.6395
NW_006803992.1,3750001,4500000,4142601,32,0.0929,0.0531,0.1594,0.1068,0.3907,0.3837,0.1961,0.5247,0.579
NW_006803992.1,4500001,5250000,4897755,33,0.1678,0.0597,0.0473,0.3525,0.4709,0.487,0.5249,0.6401,0.8101
NW_006803993.1,1,750000,384517,31,0.1333,0.1145,0.1267,0.331,0.3624,0.3567,0.4681,0.4848,0.5076
NW_006803993.1,750001,1500000,1100469,36,0.0847,0.1114,0.0783,0.3656,0.5822,0.4887,0.5894,0.7638,0.686
NW_006803993.1,2250001,3000000,2611396,37,0.0808,0.0916,0.0846,0.3754,0.4029,0.482,0.6384,0.6707,0.7017
NW_006803993.1,3000001,3750000,3398966,38,0.0746,0.0994,0.0841,0.3639,0.6073,0.4743,0.6261,0.7778,0.6869
NW_006803993.1,3750001,4500000,4154754,43,0.1146,0.071,0.0462,0.3745,0.4966,0.4874,0.6149,0.7315,0.7938
NW_006803994.1,1,750000,327489,33,0.1102,0.1022,0.1288,0.3353,0.3439,0.4379,0.5318,0.497,0.5949
NW_006803994.1,1500001,2250000,1865608,38,0.0563,0.0539,0.142,0.2241,0.4138,0.4843,0.6176,0.6256,0.675
NW_006803995.1,1,750000,315186,34,0.0708,0.0251,0.1184,0.2677,0.4193,0.5564,0.7068,0.6436,0.7804
NW_006803995.1,1500001,2250000,1828220,32,0.0873,0.0551,0.1199,0.2471,0.4374,0.4083,0.5653,0.6291,0.6586
NW_006803995.1,2250001,3000000,2727891,30,0.0729,0.0666,0.1201,0.179,0.4847,0.4671,0.4519,0.6792,0.6782
NW_006803995.1,3000001,3750000,3426839,36,0.1211,0.0884,0.1217,0.4708,0.4351,0.4757,0.6477,0.5762,0.6499
NW_006803995.1,3750001,4500000,4148618,34,0.1434,0.0868,0.0644,0.3855,0.3923,0.4567,0.5528,0.5936,0.7263
NW_006803995.1,4500001,5250000,4784191,36,0.1049,0.065,0.1185,0.4834,0.5477,0.308,0.7118,0.6726,0.5537
NW_006803996.1,750001,1500000,1156268,30,0.0891,0.057,0.1767,0.2869,0.5092,0.4246,0.6064,0.5983,0.581
NW_006803996.1,2250001,3000000,2602968,48,0.0779,0.07,0.1349,0.283,0.5208,0.4261,0.5981,0.6722,0.6243
NW_006803996.1,3000001,3750000,3360315,35,0.1804,0.0476,0.111,0.3081,0.5169,0.4182,0.4725,0.5728,0.6922
NW_006803996.1,3750001,4500000,4117107,30,0.1045,0.0832,0.2117,0.2352,0.3979,0.4594,0.4421,0.444,0.5268
NW_006803998.1,1,750000,372237,31,0.1668,0.0811,0.0853,0.3267,0.3624,0.3448,0.4626,0.4966,0.6234
NW_006803998.1,750001,1500000,1124857,35,0.1028,0.0512,0.0795,0.1885,0.615,0.599,0.4327,0.7516,0.8113
NW_006803998.1,1500001,2250000,1826637,42,0.0685,0.075,0.1121,0.2445,0.5188,0.4672,0.559,0.714,0.6777
NW_006803998.1,3000001,3750000,3368091,30,0.1111,0.0671,0.0811,0.1272,0.466,0.4546,0.1839,0.6695,0.7299
NW_006803998.1,3750001,4500000,4187165,40,0.0505,0.0698,0.1285,0.2398,0.4934,0.5869,0.611,0.7037,0.7214
NW_006803999.1,1,750000,399062,34,0.1499,0.1403,0.134,0.3332,0.4185,0.4452,0.4055,0.5063,0.5417
NW_006803999.1,1500001,2250000,1825177,30,0.1488,0.0971,0.0868,0.2544,0.6033,0.506,0.3601,0.6845,0.7034
NW_006803999.1,2250001,3000000,2568438,42,0.1321,0.1569,0.1357,0.3554,0.3798,0.4488,0.4345,0.4915,0.5211
NW_006803999.1,3000001,3750000,3367007,44,0.0999,0.0458,0.1308,0.3262,0.4905,0.4606,0.6466,0.6311,0.6892
NW_006803999.1,4500001,5250000,4891894,45,0.1299,0.1308,0.147,0.391,0.4394,0.471,0.5128,0.5337,0.5572
NW_006804000.1,1,750000,295253,40,0.103,0.0572,0.1143,0.3145,0.3368,0.3411,0.6065,0.5251,0.6106
NW_006804000.1,750001,1500000,1136284,31,0.141,0.0922,0.0796,0.3395,0.5386,0.5068,0.5015,0.6715,0.7205
NW_006804001.1,1500001,2250000,1869673,35,0.04,0.1029,0.1508,0.1697,0.4244,0.4823,0.4198,0.6448,0.5958
NW_006804001.1,2250001,3000000,2665045,34,0.2038,0.0558,0.0824,0.2899,0.4035,0.3749,0.3935,0.4891,0.6995
NW_006804001.1,3750001,4500000,4127087,31,0.0758,0.0624,0.1202,0.2234,0.6484,0.5386,0.5402,0.7472,0.7205
NW_006804002.1,1500001,2250000,1879487,31,0.1594,0.0695,0.1399,0.2088,0.4743,0.449,0.3025,0.533,0.6337
NW_006804002.1,3750001,4500000,4121047,34,0.1387,0.0282,0.0885,0.2019,0.5473,0.4918,0.4277,0.6677,0.7963
NW_006804002.1,4500001,5250000,4931528,30,0.1378,0.1122,0.0864,0.2451,0.6698,0.5058,0.3359,0.7237,0.683
NW_006804003.1,750001,1500000,1145738,32,0.1025,0.0639,0.05,0.4642,0.4578,0.4155,0.7068,0.7248,0.7683
NW_006804003.1,1500001,2250000,1908132,35,0.1489,0.1854,0.1412,0.4923,0.394,0.3745,0.5059,0.4745,0.4049
NW_006804003.1,2250001,3000000,2615068,43,0.1731,0.1859,0.0831,0.4491,0.4498,0.3535,0.4415,0.5693,0.4615
NW_006804003.1,3000001,3750000,3401306,31,0.0894,0.2182,0.0343,0.4202,0.4048,0.361,0.4768,0.7447,0.4946
NW_006804003.1,3750001,4500000,4108818,42,0.0952,0.1247,0.1375,0.3847,0.544,0.3645,0.5681,0.6593,0.4836
NW_006804004.1,750001,1500000,1161648,37,0.1096,0.0989,0.1578,0.2055,0.4477,0.4559,0.3384,0.5528,0.5732
NW_006804004.1,1500001,2250000,1885753,31,0.1898,0.0649,0.059,0.364,0.4848,0.3624,0.4945,0.6039,0.7185
NW_006804004.1,2250001,3000000,2617904,34,0.1117,0.0877,0.0994,0.3351,0.4295,0.5102,0.5542,0.6178,0.701
NW_006804004.1,3750001,4500000,4120768,33,0.1438,0.0481,0.1433,0.2227,0.4139,0.3812,0.41,0.4977,0.6109
NW_006804004.1,4500001,5250000,4892510,37,0.1466,0.1073,0.1083,0.5053,0.4229,0.4363,0.6106,0.5495,0.6159
NW_006804005.1,1,750000,354563,39,0.1147,0.0663,0.0829,0.226,0.4768,0.4467,0.4407,0.6682,0.7242
NW_006804005.1,750001,1500000,1085937,33,0.1453,0.0731,0.1215,0.1664,0.4523,0.3757,0.216,0.5572,0.6009
NW_006804005.1,1500001,2250000,1939279,32,0.0823,0.0756,0.1068,0.2632,0.4255,0.4601,0.5514,0.6482,0.6804
NW_006804005.1,2250001,3000000,2616559,41,0.118,0.0675,0.1075,0.3054,0.4273,0.3326,0.5469,0.5949,0.5959
NW_006804005.1,3000001,3750000,3328227,30,0.0423,0.0825,0.1181,0.2348,0.3637,0.4111,0.5924,0.6505,0.6199
NW_006804005.1,3750001,4500000,4179154,40,0.061,0.0482,0.1155,0.2935,0.4966,0.5295,0.6972,0.7088,0.7421
NW_006804005.1,4500001,5250000,4958579,41,0.0873,0.1013,0.0983,0.2556,0.4811,0.5333,0.4737,0.6877,0.6957
NW_006804006.1,750001,1500000,1102881,31,0.0655,0.1488,0.1529,0.2954,0.561,0.5048,0.4804,0.6853,0.5526
NW_006804006.1,1500001,2250000,1848172,39,0.1224,0.0454,0.0902,0.248,0.6042,0.4899,0.5072,0.7114,0.7661
NW_006804006.1,3000001,3750000,3383708,42,0.1433,0.0685,0.0856,0.2437,0.4713,0.4409,0.4064,0.6214,0.713
NW_006804006.1,3750001,4500000,4179417,36,0.1038,0.0487,0.0773,0.3701,0.5341,0.4904,0.6697,0.7205,0.7811
NW_006804006.1,4500001,5250000,4887565,34,0.091,0.0675,0.1316,0.2057,0.4698,0.4466,0.4565,0.629,0.6472
NW_006804007.1,1,750000,350518,39,0.1271,0.0984,0.1794,0.3107,0.398,0.3841,0.4803,0.4566,0.4816
NW_006804007.1,1500001,2250000,1805630,33,0.0799,0.1084,0.113,0.3658,0.3969,0.3942,0.6029,0.6213,0.5741
NW_006804007.1,2250001,3000000,2656942,31,0.1068,0.0367,0.1266,0.3201,0.3231,0.3376,0.6456,0.4822,0.6226
NW_006804007.1,3000001,3750000,3379321,34,0.0628,0.0734,0.179,0.222,0.4213,0.4563,0.5432,0.5667,0.5792
NW_006804007.1,3750001,4500000,4146386,44,0.0867,0.0568,0.1821,0.3002,0.3936,0.5797,0.6262,0.5037,0.6697
NW_006804007.1,4500001,5250000,4911773,42,0.0777,0.0709,0.1304,0.2727,0.4575,0.4865,0.5844,0.6412,0.6686
NW_006804008.1,1,750000,383623,32,0.0891,0.0408,0.104,0.3123,0.4483,0.5462,0.667,0.6572,0.775
NW_006804008.1,750001,1500000,1148776,38,0.0884,0.0702,0.1505,0.2933,0.465,0.5612,0.5867,0.6035,0.6826
NW_006804008.1,1500001,2250000,1892653,30,0.1316,0.0538,0.1283,0.2821,0.422,0.3976,0.5181,0.5419,0.6392
NW_006804008.1,2250001,3000000,2650694,34,0.1026,0.0584,0.1006,0.4092,0.3777,0.3733,0.6824,0.5885,0.6604
NW_006804008.1,3750001,4500000,4146929,40,0.146,0.0731,0.1206,0.4175,0.4174,0.4027,0.5968,0.5286,0.6243
NW_006804009.1,750001,1500000,1092466,34,0.1545,0.1057,0.1454,0.2583,0.3226,0.292,0.3415,0.3774,0.411
NW_006804009.1,1500001,2250000,1918653,39,0.0884,0.0709,0.1639,0.2541,0.5128,0.5501,0.5356,0.6172,0.6598
NW_006804009.1,2250001,3000000,2602214,30,0.0625,0.089,0.1068,0.2442,0.4369,0.5046,0.5391,0.6865,0.6862
NW_006804009.1,3000001,3750000,3251234,33,0.0517,0.0817,0.1769,0.3379,0.4612,0.5935,0.6816,0.615,0.6539
NW_006804009.1,3750001,4500000,4090248,38,0.0658,0.0644,0.1228,0.3193,0.4952,0.5307,0.6726,0.6911,0.7108
NW_006804009.1,4500001,5250000,4885265,32,0.0523,0.0665,0.1825,0.1543,0.4875,0.6027,0.4567,0.6239,0.6691
NW_006804009.1,5250001,6000000,5433473,32,0.0867,0.0368,0.1639,0.2197,0.4183,0.3758,0.5736,0.5517,0.5908
NW_006804010.1,1,750000,334547,49,0.0897,0.1696,0.1266,0.3882,0.3644,0.34,0.512,0.5548,0.4053
NW_006804010.1,750001,1500000,1195108,33,0.0911,0.0828,0.2098,0.2464,0.4055,0.4654,0.4913,0.4716,0.5344
NW_006804010.1,2250001,3000000,2656965,34,0.057,0.0771,0.1303,0.2251,0.471,0.5236,0.5537,0.6796,0.6807
NW_006804010.1,3000001,3750000,3408652,37,0.0372,0.0318,0.1698,0.3874,0.5645,0.485,0.8433,0.7011,0.6673
NW_006804010.1,3750001,4500000,4182965,37,0.1022,0.0626,0.1162,0.3044,0.4446,0.4332,0.5865,0.6178,0.6693
NW_006804011.1,750001,1500000,1154632,45,0.0922,0.1221,0.1074,0.2435,0.3783,0.4304,0.4012,0.595,0.5916
NW_006804011.1,1500001,2250000,1890065,40,0.0709,0.0704,0.1622,0.3126,0.5153,0.4548,0.6431,0.6429,0.6049
NW_006804011.1,2250001,3000000,2650349,31,0.0412,0.0646,0.119,0.1947,0.5064,0.4138,0.5853,0.737,0.6487
NW_006804011.1,3000001,3750000,3395177,44,0.1161,0.0462,0.0656,0.2885,0.5429,0.5024,0.5734,0.7237,0.8079
NW_006804011.1,3750001,4500000,4065013,38,0.124,0.0454,0.1177,0.3376,0.4221,0.5175,0.6111,0.5674,0.7378
NW_006804012.1,1500001,2250000,1888104,37,0.1115,0.0589,0.1519,0.1602,0.6111,0.6315,0.3165,0.657,0.7243
NW_006804012.1,2250001,3000000,2641764,35,0.1063,0.0947,0.1992,0.2748,0.4538,0.3452,0.4771,0.5091,0.4152
NW_006804013.1,1,750000,373026,32,0.0826,0.0955,0.2373,0.3412,0.3922,0.2066,0.5983,0.4332,0.1128
NW_006804013.1,1500001,2250000,1894726,30,0.1897,0.0897,0.1528,0.3817,0.4289,0.4152,0.4768,0.4419,0.5606
NW_006804013.1,2250001,3000000,2638863,36,0.1041,0.1114,0.0905,0.3625,0.3539,0.4326,0.5545,0.5813,0.6336
NW_006804013.1,3000001,3750000,3402739,30,0.0513,0.0964,0.1606,0.4027,0.3565,0.5562,0.7009,0.5545,0.6367
NW_006804015.1,750001,1500000,1132116,44,0.0982,0.0724,0.1216,0.3198,0.3583,0.3902,0.5914,0.5433,0.6141
NW_006804015.1,1500001,2250000,1867352,33,0.0814,0.0679,0.1514,0.4472,0.3763,0.4862,0.7243,0.5402,0.6438
NW_006804015.1,2250001,3000000,2607839,32,0.09,0.0831,0.1,0.2667,0.3465,0.4236,0.5228,0.5821,0.6562
NW_006804015.1,3000001,3750000,3341202,44,0.0769,0.0628,0.1299,0.2255,0.4767,0.5461,0.5399,0.6553,0.7107
NW_006804015.1,3750001,4500000,4127071,35,0.0499,0.1464,0.1314,0.1822,0.4966,0.5055,0.3105,0.7021,0.5814
NW_006804015.1,4500001,5250000,4850121,46,0.1028,0.0747,0.0833,0.2918,0.5558,0.5436,0.5464,0.7237,0.7559
NW_006804016.1,1,750000,381294,33,0.1576,0.1776,0.1242,0.2925,0.4433,0.4424,0.2817,0.5304,0.5042
NW_006804016.1,750001,1500000,1105005,39,0.0485,0.1616,0.1103,0.3959,0.3909,0.545,0.593,0.6736,0.613
NW_006804016.1,1500001,2250000,1904961,37,0.0956,0.0591,0.1085,0.3483,0.4848,0.3762,0.6485,0.6638,0.6475
NW_006804016.1,2250001,3000000,2643649,44,0.1569,0.0697,0.1186,0.304,0.4886,0.3465,0.4698,0.5728,0.5852
NW_006804016.1,3000001,3750000,3292464,35,0.0964,0.1232,0.1688,0.4055,0.3514,0.337,0.5863,0.4649,0.4078
NW_006804016.1,3750001,4500000,4121363,31,0.1911,0.1444,0.0437,0.3407,0.4015,0.3727,0.3517,0.5601,0.6092
NW_006804016.1,4500001,5250000,4847410,36,0.0783,0.0975,0.1537,0.3588,0.4067,0.365,0.6186,0.5688,0.5008
NW_006804017.1,750001,1500000,1149602,30,0.0896,0.0895,0.1012,0.2659,0.5318,0.5558,0.509,0.7066,0.7176
NW_006804017.1,4500001,5250000,4916936,41,0.0591,0.0808,0.0822,0.2566,0.5053,0.5488,0.584,0.7639,0.7511
NW_006804018.1,1,750000,382214,31,0.0905,0.0352,0.0824,0.3578,0.5139,0.4921,0.7119,0.7225,0.795
NW_006804018.1,750001,1500000,1122589,33,0.0932,0.0648,0.0983,0.3389,0.5364,0.618,0.634,0.7077,0.7759
NW_006804018.1,1500001,2250000,1932489,34,0.098,0.0881,0.0759,0.4831,0.339,0.5798,0.6882,0.6041,0.7617
NW_006804018.1,3750001,4500000,4173512,32,0.0408,0.0747,0.1404,0.2161,0.5371,0.4846,0.5906,0.7217,0.6485
NW_006804019.1,1,750000,365669,35,0.0742,0.0583,0.1268,0.1402,0.5862,0.6012,0.3702,0.7179,0.7431
NW_006804019.1,750001,1500000,1147644,39,0.1055,0.0358,0.0823,0.2231,0.4494,0.4372,0.5317,0.6659,0.7713
NW_006804019.1,1500001,2250000,1876584,35,0.1083,0.0664,0.1075,0.2025,0.4752,0.4293,0.4096,0.6418,0.6745
NW_006804020.1,750001,1500000,1123159,33,0.1278,0.092,0.1514,0.2709,0.438,0.4117,0.4355,0.5295,0.5565
NW_006804020.1,1500001,2250000,1837719,37,0.1559,0.042,0.094,0.3537,0.4105,0.2991,0.5755,0.5461,0.6415
NW_006804020.1,3000001,3750000,3383750,34,0.1096,0.0458,0.0742,0.3558,0.5212,0.4183,0.6533,0.7108,0.7587
NW_006804020.1,4500001,5250000,4834976,31,0.0634,0.1056,0.1624,0.1553,0.4188,0.4331,0.3061,0.5877,0.5401
NW_006804021.1,1,750000,418189,39,0.1428,0.0852,0.0768,0.3186,0.5116,0.502,0.4857,0.6582,0.7322
NW_006804021.1,1500001,2250000,1852717,43,0.1034,0.1146,0.1292,0.2881,0.5769,0.5177,0.4636,0.6757,0.6308
NW_006804021.1,2250001,3000000,2597387,45,0.1448,0.0578,0.0674,0.3852,0.4424,0.4722,0.5959,0.6253,0.7749
NW_006804021.1,3000001,3750000,3426611,31,0.1327,0.0604,0.0336,0.315,0.5418,0.4966,0.5437,0.7439,0.8344
NW_006804021.1,3750001,4500000,4117563,48,0.0982,0.0859,0.1133,0.209,0.5637,0.4909,0.4006,0.695,0.6739
NW_006804022.1,1500001,2250000,1871160,33,0.0974,0.0548,0.026,0.3788,0.4879,0.5754,0.6768,0.7843,0.8746
NW_006804022.1,2250001,3000000,2590659,31,0.055,0.1152,0.1884,0.2912,0.3593,0.3995,0.5603,0.5068,0.4621
NW_006804022.1,3000001,3750000,3411799,38,0.1255,0.0398,0.1099,0.3453,0.4442,0.4349,0.626,0.5935,0.7169
NW_006804022.1,3750001,4500000,4082021,30,0.0459,0.0724,0.2084,0.2117,0.3279,0.4134,0.5759,0.4538,0.5059
NW_006804023.1,1,750000,389333,41,0.1294,0.0787,0.1483,0.3316,0.3608,0.4792,0.5351,0.4569,0.6291
NW_006804023.1,750001,1500000,1139365,53,0.1289,0.1224,0.1153,0.3698,0.4651,0.4179,0.5056,0.5965,0.5698
NW_006804023.1,1500001,2250000,1888748,34,0.135,0.1123,0.1349,0.378,0.4958,0.3401,0.5199,0.5846,0.4797
