scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803986.1,3000001,3750000,3395255,36,0.1203,0.0526,0.0977,0.1516,0.4215,0.361,0.284,0.6014,0.6668
NW_006803986.1,3750001,4500000,4117241,31,0.0983,0.0207,0.1027,0.2191,0.6411,0.6176,0.5852,0.7389,0.8258
NW_006803986.1,4500001,5250000,4850331,41,0.1875,0.0304,0.0811,0.3538,0.5133,0.3718,0.5419,0.5976,0.7492
NW_006803987.1,2250001,3000000,2644646,40,0.0885,0.0672,0.121,0.2752,0.4478,0.4652,0.5717,0.6327,0.6748
NW_006803987.1,3000001,3750000,3410436,35,0.1044,0.0925,0.1533,0.2936,0.4677,0.4782,0.5105,0.5805,0.6034
NW_006803987.1,3750001,4500000,4122012,34,0.1394,0.0191,0.1118,0.3027,0.4966,0.4325,0.5975,0.6086,0.747
NW_006803987.1,4500001,5250000,4893481,38,0.0732,0.0374,0.1172,0.1646,0.5522,0.5168,0.5097,0.7164,0.7495
NW_006803989.1,1,750000,355574,42,0.0816,0.0318,0.1351,0.2094,0.5066,0.5584,0.5864,0.6592,0.7498
NW_006803989.1,750001,1500000,1173017,40,0.0882,0.0479,0.0218,0.3297,0.5269,0.4874,0.6693,0.8188,0.8723
NW_006803989.1,1500001,2250000,1785485,40,0.0417,0.0956,0.095,0.3793,0.4728,0.631,0.7042,0.7569,0.7474
NW_006803989.1,2250001,3000000,2565784,39,0.0438,0.0753,0.1551,0.2124,0.5521,0.5297,0.5747,0.7055,0.6545
NW_006803989.1,3750001,4500000,4097784,34,0.093,0.0799,0.0966,0.2581,0.4113,0.3846,0.511,0.6374,0.6387
NW_006803990.1,1,750000,413606,37,0.1728,0.0314,0.0991,0.408,0.5378,0.475,0.6119,0.6087,0.7677
NW_006803990.1,750001,1500000,1150998,35,0.08,0.1511,0.0829,0.3243,0.5422,0.5724,0.4873,0.7486,0.672
NW_006803990.1,1500001,2250000,1851125,39,0.1338,0.0703,0.1304,0.2918,0.4372,0.3269,0.4947,0.5487,0.543
NW_006803990.1,2250001,3000000,2644036,38,0.1018,0.0859,0.0808,0.3412,0.4626,0.5529,0.5812,0.6815,0.7478
NW_006803990.1,3000001,3750000,3374914,31,0.121,0.0956,0.1165,0.3381,0.388,0.4167,0.5276,0.5441,0.6065
NW_006803990.1,3750001,4500000,4097855,34,0.0897,0.0831,0.1016,0.4832,0.3775,0.4712,0.7074,0.6081,0.6834
NW_006803990.1,4500001,5250000,4824504,34,0.1266,0.0607,0.0947,0.4361,0.4165,0.5011,0.658,0.5926,0.7414
NW_006803991.1,3000001,3750000,3347835,40,0.0457,0.1267,0.0977,0.3137,0.4396,0.5709,0.5816,0.7298,0.6827
NW_006803991.1,3750001,4500000,4101164,58,0.1211,0.0572,0.1271,0.3666,0.3903,0.52,0.6209,0.5303,0.7096
NW_006803991.1,4500001,5250000,4859127,42,0.0533,0.0956,0.1188,0.2097,0.4923,0.5164,0.4888,0.7131,0.6678
NW_006803992.1,1500001,2250000,1872940,40,0.1171,0.1166,0.0823,0.3365,0.3773,0.4747,0.4973,0.5943,0.6651
NW_006803992.1,3000001,3750000,3373320,32,0.0861,0.0583,0.1305,0.1371,0.4849,0.4412,0.3213,0.6467,0.6592
NW_006803992.1,4500001,5250000,4879525,34,0.1612,0.0576,0.0602,0.3602,0.4591,0.4887,0.5467,0.6235,0.7933
NW_006803993.1,750001,1500000,1122721,35,0.086,0.1498,0.051,0.3401,0.5782,0.5111,0.498,0.7966,0.6827
NW_006803993.1,2250001,3000000,2621058,39,0.0768,0.0613,0.132,0.3104,0.4011,0.4435,0.6477,0.5992,0.6537
NW_006803993.1,3000001,3750000,3405603,34,0.0844,0.046,0.0887,0.4105,0.6605,0.4994,0.7359,0.7773,0.7715
NW_006803993.1,3750001,4500000,4154135,39,0.1251,0.0346,0.0641,0.3675,0.5779,0.4953,0.6547,0.7289,0.8263
NW_006803994.1,1,750000,320980,34,0.1046,0.0457,0.115,0.309,0.3334,0.4426,0.621,0.5173,0.7035
NW_006803994.1,750001,1500000,1087467,30,0.0957,0.0242,0.1191,0.2813,0.4391,0.5726,0.6602,0.619,0.7862
NW_006803994.1,1500001,2250000,1876726,37,0.0584,0.0832,0.1788,0.2055,0.4909,0.5741,0.5005,0.623,0.6403
NW_006803995.1,1,750000,321930,31,0.0754,0.0255,0.1136,0.3031,0.5105,0.5781,0.7248,0.6985,0.7937
NW_006803995.1,750001,1500000,1159808,30,0.1262,0.0581,0.032,0.4082,0.5796,0.541,0.6435,0.7691,0.8529
NW_006803995.1,1500001,2250000,1807937,31,0.0908,0.0254,0.081,0.2482,0.4793,0.438,0.6326,0.7067,0.7919
NW_006803995.1,3000001,3750000,3427834,37,0.12,0.1339,0.0988,0.4824,0.4318,0.4665,0.5958,0.608,0.613
NW_006803995.1,3750001,4500000,4152080,32,0.1566,0.0669,0.0899,0.4091,0.4253,0.4255,0.5833,0.5632,0.6997
NW_006803995.1,4500001,5250000,4811863,36,0.1032,0.0651,0.049,0.4485,0.5107,0.3578,0.695,0.7503,0.7349
NW_006803996.1,1,750000,456530,33,0.0802,0.1131,0.1272,0.2739,0.6065,0.4825,0.4913,0.7185,0.6135
NW_006803996.1,750001,1500000,1133374,31,0.0827,0.0298,0.1241,0.2553,0.464,0.4472,0.6508,0.6474,0.717
NW_006803996.1,1500001,2250000,1869866,31,0.0391,0.046,0.141,0.3674,0.3563,0.4434,0.8007,0.6088,0.6632
NW_006803996.1,2250001,3000000,2624541,42,0.0865,0.084,0.0737,0.3235,0.5934,0.5327,0.5953,0.7713,0.7519
NW_006803996.1,3000001,3750000,3377093,34,0.181,0.0224,0.0966,0.2809,0.488,0.4872,0.4812,0.5698,0.791
NW_006803996.1,3750001,4500000,4092631,30,0.1066,0.058,0.1583,0.2101,0.4173,0.4891,0.4499,0.5308,0.6497
NW_006803996.1,4500001,5250000,4832771,31,0.1265,0.0753,0.0505,0.3617,0.3939,0.5871,0.5763,0.6449,0.8143
NW_006803998.1,750001,1500000,1131920,34,0.1032,0.0646,0.0689,0.2482,0.605,0.489,0.5077,0.7605,0.7691
NW_006803998.1,1500001,2250000,1824799,40,0.0712,0.0599,0.1003,0.2413,0.5931,0.5124,0.5851,0.7568,0.7396
NW_006803998.1,3750001,4500000,4173051,34,0.0605,0.0755,0.0724,0.3007,0.5601,0.6196,0.6431,0.7964,0.7953
NW_006803999.1,1,750000,390745,34,0.1517,0.0646,0.0987,0.3323,0.4617,0.437,0.5218,0.586,0.6962
NW_006803999.1,1500001,2250000,1838867,34,0.1363,0.1185,0.0806,0.2741,0.5251,0.4595,0.3773,0.6691,0.6556
NW_006803999.1,2250001,3000000,2583160,43,0.1298,0.1379,0.1367,0.3373,0.3944,0.3987,0.4444,0.5077,0.5005
NW_006803999.1,3000001,3750000,3364102,43,0.1018,0.0319,0.0923,0.349,0.5045,0.4584,0.6895,0.6884,0.7706
NW_006803999.1,4500001,5250000,4888045,43,0.1354,0.1361,0.087,0.44,0.4754,0.4911,0.5413,0.6329,0.6417
NW_006804000.1,1,750000,300770,39,0.1023,0.0609,0.0861,0.3182,0.3285,0.3807,0.6042,0.5669,0.6876
NW_006804000.1,750001,1500000,1112210,33,0.1304,0.068,0.0762,0.2991,0.5018,0.4465,0.5146,0.67,0.7321
NW_006804001.1,1500001,2250000,1858419,37,0.0378,0.0615,0.1483,0.1638,0.4224,0.4726,0.5475,0.6506,0.6485
NW_006804001.1,2250001,3000000,2666651,31,0.2167,0.0574,0.07,0.3331,0.3965,0.3831,0.4296,0.4816,0.7252
NW_006804002.1,1500001,2250000,1869779,30,0.1666,0.0188,0.0969,0.2341,0.5117,0.5694,0.4452,0.6028,0.8232
NW_006804002.1,2250001,3000000,2613789,31,0.0401,0.0255,0.1159,0.1902,0.5983,0.5626,0.7163,0.7783,0.7855
NW_006804002.1,3000001,3750000,3320330,31,0.0701,0.0526,0.1072,0.2743,0.4027,0.5913,0.6462,0.6509,0.771
NW_006804002.1,3750001,4500000,4121295,34,0.14,0.0438,0.0968,0.2538,0.5492,0.44,0.4812,0.657,0.7347
NW_006804002.1,4500001,5250000,4931528,30,0.1378,0.0676,0.0958,0.2383,0.6536,0.438,0.4101,0.7075,0.6965
NW_006804003.1,750001,1500000,1128697,32,0.1042,0.0626,0.0717,0.4758,0.4971,0.3829,0.7123,0.71,0.7122
NW_006804003.1,1500001,2250000,1912430,38,0.1398,0.1527,0.1162,0.4318,0.3541,0.3475,0.5068,0.4817,0.4547
NW_006804003.1,2250001,3000000,2598469,40,0.1865,0.1359,0.0923,0.4298,0.5082,0.2973,0.4673,0.5821,0.458
NW_006804003.1,3000001,3750000,3387089,30,0.0928,0.2465,0.0222,0.4008,0.4225,0.4118,0.4176,0.7696,0.5209
NW_006804003.1,3750001,4500000,4098575,37,0.108,0.1376,0.0892,0.4683,0.5859,0.4086,0.5969,0.7223,0.5781
NW_006804004.1,750001,1500000,1158652,35,0.1171,0.14,0.1128,0.2508,0.4832,0.4781,0.3336,0.6277,0.5942
NW_006804004.1,1500001,2250000,1867912,30,0.1909,0.1077,0.0694,0.3708,0.5061,0.2883,0.4384,0.6032,0.5428
NW_006804004.1,2250001,3000000,2596187,34,0.113,0.0494,0.0801,0.3675,0.3973,0.4991,0.6498,0.621,0.7793
NW_006804004.1,3750001,4500000,4129853,32,0.1505,0.0628,0.0614,0.2227,0.42,0.4102,0.3643,0.6094,0.7469
NW_006804004.1,4500001,5250000,4894770,37,0.1469,0.1046,0.0993,0.5047,0.4244,0.4363,0.6133,0.5629,0.6332
NW_006804005.1,1,750000,372209,39,0.1164,0.0708,0.1228,0.2447,0.5223,0.5082,0.4591,0.6392,0.6909
NW_006804005.1,750001,1500000,1100508,32,0.1519,0.0273,0.1068,0.1648,0.4649,0.3365,0.3065,0.5772,0.6791
NW_006804005.1,1500001,2250000,1945976,32,0.0825,0.0918,0.0912,0.3272,0.4228,0.4205,0.5916,0.6705,0.6542
NW_006804005.1,2250001,3000000,2616873,40,0.1229,0.0225,0.0938,0.373,0.4059,0.325,0.6851,0.5912,0.7073
NW_006804005.1,3750001,4500000,4187649,39,0.0624,0.0219,0.0935,0.3371,0.5368,0.5923,0.7867,0.756,0.8298
NW_006804005.1,4500001,5250000,4965382,38,0.0974,0.0388,0.0869,0.2666,0.4842,0.4829,0.6053,0.6912,0.7786
NW_006804006.1,750001,1500000,1112013,30,0.0684,0.0881,0.1655,0.3465,0.5631,0.5769,0.6432,0.6675,0.6513
NW_006804006.1,1500001,2250000,1852955,36,0.1345,0.0053,0.0803,0.2753,0.6412,0.5165,0.6073,0.7235,0.8534
NW_006804006.1,2250001,3000000,2624322,30,0.1125,0.1068,0.1313,0.4625,0.4202,0.4994,0.6288,0.5629,0.627
NW_006804006.1,3000001,3750000,3393841,37,0.1593,0.0526,0.0618,0.2321,0.5312,0.479,0.3852,0.6669,0.7951
NW_006804006.1,3750001,4500000,4187066,33,0.1102,0.0418,0.0765,0.4127,0.5841,0.5822,0.6999,0.7345,0.8232
NW_006804006.1,4500001,5250000,4880815,35,0.0892,0.0563,0.0952,0.1751,0.4679,0.4703,0.4256,0.6821,0.7328
NW_006804007.1,1,750000,353035,37,0.1373,0.0654,0.118,0.3076,0.4297,0.402,0.517,0.5546,0.6404
NW_006804007.1,1500001,2250000,1844986,33,0.0833,0.1035,0.0826,0.3795,0.4389,0.4035,0.6173,0.6932,0.6371
NW_006804007.1,3750001,4500000,4150239,40,0.0947,0.0579,0.0996,0.3031,0.3838,0.6009,0.61,0.6082,0.7772
NW_006804007.1,4500001,5250000,4925698,42,0.0778,0.0617,0.1255,0.2616,0.4659,0.4861,0.5914,0.6536,0.6882
NW_006804008.1,1,750000,377355,37,0.0777,0.0869,0.1221,0.292,0.4107,0.5079,0.5729,0.6209,0.6702
NW_006804008.1,750001,1500000,1147780,39,0.0855,0.0459,0.0937,0.3438,0.4326,0.5939,0.6902,0.6684,0.798
NW_006804008.1,2250001,3000000,2646049,34,0.1051,0.0952,0.0879,0.4434,0.4144,0.3678,0.6434,0.6343,0.6136
NW_006804008.1,3750001,4500000,4162779,39,0.1523,0.0665,0.1133,0.4298,0.4237,0.4479,0.6065,0.5355,0.6769
NW_006804009.1,750001,1500000,1087276,32,0.1683,0.1276,0.1434,0.3147,0.3382,0.317,0.3723,0.381,0.4135
NW_006804009.1,1500001,2250000,1912097,36,0.0936,0.0493,0.1046,0.2956,0.5823,0.6492,0.6228,0.7196,0.7965
NW_006804009.1,3000001,3750000,3252419,30,0.0561,0.0312,0.1306,0.3787,0.4843,0.6407,0.8016,0.6879,0.7846
NW_006804009.1,3750001,4500000,4093853,39,0.0653,0.0716,0.0608,0.3423,0.4799,0.4917,0.6779,0.7766,0.7718
NW_006804010.1,1,750000,325036,47,0.0934,0.0903,0.1165,0.4135,0.4027,0.391,0.6484,0.599,0.5942
NW_006804010.1,750001,1500000,1161315,32,0.0994,0.1104,0.159,0.3122,0.3638,0.4646,0.5099,0.4886,0.5632
NW_006804010.1,2250001,3000000,2664188,30,0.0633,0.0569,0.107,0.2492,0.5757,0.5551,0.6233,0.752,0.7524
NW_006804010.1,3000001,3750000,3405035,36,0.0385,0.0556,0.1293,0.3564,0.559,0.4558,0.7758,0.7487,0.674
NW_006804010.1,3750001,4500000,4177455,33,0.1138,0.0756,0.093,0.3451,0.4758,0.5094,0.5819,0.6547,0.7264
NW_006804011.1,750001,1500000,1166673,40,0.1014,0.1058,0.0982,0.2992,0.4086,0.4858,0.4982,0.6196,0.6645
NW_006804011.1,1500001,2250000,1881635,38,0.0738,0.073,0.0918,0.3805,0.5502,0.4637,0.6878,0.7482,0.709
NW_006804011.1,2250001,3000000,2628961,32,0.0409,0.0465,0.1612,0.1909,0.5355,0.4635,0.6393,0.6935,0.6457
NW_006804011.1,3000001,3750000,3386177,44,0.1109,0.0608,0.073,0.2846,0.5312,0.4771,0.5493,0.7154,0.7635
NW_006804011.1,3750001,4500000,4052290,38,0.1224,0.0382,0.0787,0.3215,0.4489,0.507,0.6126,0.6458,0.8016
NW_006804012.1,1500001,2250000,1878719,40,0.1028,0.0499,0.1251,0.1814,0.5682,0.5595,0.4199,0.6772,0.7395
NW_006804012.1,2250001,3000000,2643204,35,0.1049,0.1012,0.1544,0.2887,0.4666,0.3928,0.4866,0.5777,0.5218
NW_006804012.1,4500001,5250000,4898366,32,0.0663,0.1388,0.0504,0.3946,0.4261,0.5336,0.5997,0.7683,0.7095
NW_006804013.1,1,750000,357146,30,0.0885,0.1307,0.232,0.347,0.4488,0.2196,0.5327,0.4866,0.1
NW_006804013.1,1500001,2250000,1880511,34,0.1661,0.0626,0.1569,0.3382,0.4073,0.4009,0.5075,0.4448,0.5828
NW_006804013.1,2250001,3000000,2630959,35,0.1069,0.1053,0.1208,0.345,0.3221,0.4224,0.5424,0.4905,0.5902
NW_006804015.1,750001,1500000,1152094,38,0.1135,0.0253,0.1095,0.391,0.4439,0.4306,0.7093,0.6107,0.7393
NW_006804015.1,1500001,2250000,1888689,34,0.0794,0.0453,0.0838,0.5106,0.3612,0.5256,0.791,0.6433,0.7899
NW_006804015.1,2250001,3000000,2611614,32,0.09,0.0464,0.1294,0.2499,0.3879,0.3945,0.5836,0.5717,0.6474
NW_006804015.1,3000001,3750000,3333590,42,0.0815,0.0248,0.0615,0.235,0.4909,0.5681,0.6431,0.7553,0.8649
NW_006804015.1,3750001,4500000,4097765,31,0.0584,0.0696,0.0856,0.1715,0.5672,0.5305,0.4694,0.7836,0.7545
NW_006804015.1,4500001,5250000,4846856,46,0.104,0.0771,0.0956,0.3262,0.5549,0.5509,0.578,0.706,0.7391
NW_006804016.1,1,750000,361179,33,0.1591,0.1769,0.1426,0.282,0.4792,0.4671,0.2631,0.5339,0.5031
NW_006804016.1,750001,1500000,1096577,38,0.0493,0.182,0.0865,0.4798,0.3846,0.5765,0.6237,0.7107,0.6342
NW_006804016.1,1500001,2250000,1901216,38,0.0939,0.0473,0.1008,0.3607,0.4931,0.4031,0.6836,0.6815,0.7005
NW_006804016.1,2250001,3000000,2658986,42,0.1646,0.0536,0.0808,0.3199,0.4837,0.3655,0.5042,0.6076,0.7003
NW_006804016.1,3000001,3750000,3282908,36,0.0962,0.0852,0.1672,0.4463,0.3736,0.3218,0.6737,0.4916,0.4494
NW_006804016.1,3750001,4500000,4119620,33,0.1823,0.087,0.1048,0.3046,0.3981,0.3462,0.3992,0.4828,0.5787
NW_006804016.1,4500001,5250000,4834401,34,0.0852,0.0414,0.1356,0.3944,0.3971,0.3999,0.7337,0.5775,0.6494
NW_006804017.1,4500001,5250000,4933803,39,0.0612,0.0693,0.0658,0.2443,0.5339,0.594,0.5909,0.7958,0.804
NW_006804018.1,1,750000,386132,32,0.0882,0.0481,0.0832,0.3714,0.5138,0.5322,0.7008,0.7245,0.789
NW_006804018.1,750001,1500000,1143664,32,0.096,0.0493,0.0852,0.3574,0.5371,0.5837,0.6736,0.7218,0.8017
NW_006804018.1,1500001,2250000,1911716,37,0.0912,0.1039,0.1171,0.4497,0.3383,0.5499,0.6551,0.542,0.6766
NW_006804018.1,3750001,4500000,4154877,30,0.0453,0.0383,0.0998,0.2334,0.5721,0.5499,0.7071,0.7837,0.7856
NW_006804019.1,1,750000,367713,34,0.0767,0.0553,0.1921,0.1224,0.5795,0.5978,0.3104,0.6355,0.6685
NW_006804019.1,750001,1500000,1147002,34,0.1204,0.0227,0.0391,0.2192,0.5019,0.4122,0.5206,0.7358,0.8665
NW_006804019.1,1500001,2250000,1893955,33,0.1141,0.0364,0.0638,0.2252,0.5407,0.4693,0.5119,0.7277,0.815
NW_006804020.1,750001,1500000,1119551,33,0.1255,0.1185,0.0678,0.3067,0.412,0.4177,0.4434,0.632,0.647
NW_006804020.1,1500001,2250000,1822120,35,0.1602,0.0341,0.0455,0.3383,0.3997,0.3288,0.5663,0.6029,0.7925
NW_006804020.1,3000001,3750000,3350720,34,0.1106,0.0417,0.0609,0.3576,0.5297,0.4387,0.6605,0.7315,0.7989
NW_006804021.1,1,750000,400226,36,0.155,0.0325,0.1445,0.334,0.5562,0.5411,0.5742,0.5882,0.729
NW_006804021.1,750001,1500000,1171890,30,0.0885,0.0997,0.1984,0.3924,0.4939,0.2528,0.6253,0.5625,0.268
NW_006804021.1,1500001,2250000,1836906,44,0.1009,0.0923,0.1077,0.2706,0.5668,0.508,0.4866,0.7,0.6823
NW_006804021.1,2250001,3000000,2597683,42,0.1532,0.0426,0.0719,0.3254,0.4496,0.4999,0.55,0.6118,0.8027
NW_006804021.1,3750001,4500000,4120023,47,0.1002,0.052,0.0994,0.2009,0.5663,0.5345,0.4632,0.711,0.7613
NW_006804022.1,1500001,2250000,1875571,32,0.1059,0.0389,0.0453,0.3523,0.488,0.5265,0.6705,0.7416,0.8582
NW_006804022.1,3000001,3750000,3401947,35,0.1364,0.0322,0.0752,0.3829,0.5079,0.4694,0.6509,0.6666,0.803
NW_006804023.1,1,750000,386049,42,0.125,0.0975,0.1522,0.3129,0.3692,0.4877,0.4881,0.4668,0.6046
NW_006804023.1,750001,1500000,1143697,52,0.131,0.0964,0.1182,0.3379,0.4582,0.4286,0.5093,0.5848,0.6117
NW_006804023.1,1500001,2250000,1874661,32,0.1465,0.0977,0.0835,0.3909,0.5253,0.35,0.5369,0.6525,0.6012
NW_006804023.1,2250001,3000000,2649847,36,0.1012,0.1181,0.149,0.4156,0.4121,0.6701,0.595,0.547,0.6789
NW_006804023.1,3000001,3750000,3388719,36,0.1546,0.0935,0.1082,0.4401,0.5429,0.4532,0.5729,0.6224,0.6477
NW_006804023.1,3750001,4500000,4180392,43,0.0448,0.1079,0.1074,0.3963,0.4178,0.6786,0.6882,0.7027,0.7362
NW_006804024.1,750001,1500000,1118082,31,0.1154,0.0226,0.1559,0.2423,0.3884,0.348,0.5692,0.495,0.6041
NW_006804024.1,2250001,3000000,2613891,33,0.0845,0.067,0.0624,0.2826,0.6121,0.5616,0.5895,0.7942,0.8017
NW_006804024.1,3000001,3750000,3319013,30,0.0879,0.0305,0.1153,0.2502,0.5507,0.4431,0.6295,0.6993,0.7277
NW_006804024.1,3750001,4500000,4141242,30,0.0752,0.0324,0.0705,0.3012,0.6068,0.5898,0.7076,0.7942,0.8463
NW_006804024.1,4500001,5250000,4860281,31,0.1261,0.0289,0.0783,0.229,0.4725,0.5239,0.507,0.6559,0.8219
NW_006804026.1,1,750000,359009,31,0.0782,0.0679,0.1413,0.1736,0.5089,0.4768,0.4201,0.6569,0.6519
NW_006804026.1,1500001,2250000,1847679,32,0.0483,0.0471,0.0832,0.1772,0.5976,0.6046,0.5883,0.8098,0.8134
NW_006804026.1,3000001,3750000,3329055,30,0.142,0.0503,0.0543,0.3561,0.5291,0.4513,0.5872,0.6979,0.8005
NW_006804026.1,3750001,4500000,4154461,33,0.1274,0.067,0.1118,0.4116,0.4775,0.3839,0.63,0.6116,0.6342
NW_006804027.1,1500001,2250000,1909445,32,0.1101,0.1379,0.1014,0.3496,0.5228,0.4095,0.4892,0.6749,0.5604
NW_006804027.1,3750001,4500000,4131068,41,0.1618,0.1328,0.139,0.4364,0.3909,0.34,0.5081,0.457,0.4415
NW_006804028.1,1,750000,395186,31,0.1172,0.0813,0.1398,0.2307,0.4913,0.5293,0.4106,0.5977,0.666
NW_006804028.1,750001,1500000,1135003,42,0.1289,0.063,0.1025,0.2375,0.4998,0.4067,0.437,0.636,0.6732
NW_006804028.1,2250001,3000000,2630727,33,0.1139,0.0375,0.1474,0.4348,0.382,0.427,0.7141,0.5032,0.6558
NW_006804028.1,3000001,3750000,3365305,40,0.1078,0.0127,0.0548,0.1887,0.6556,0.6185,0.5286,0.788,0.9011
NW_006804028.1,3750001,4500000,4125061,39,0.125,0.0804,0.0971,0.4161,0.36,0.4032,0.6164,0.5415,0.651
NW_006804029.1,1,750000,383295,38,0.0723,0.1165,0.0972,0.4074,0.4837,0.6616,0.6357,0.7125,0.7321
NW_006804029.1,750001,1500000,1081338,41,0.1199,0.0914,0.0954,0.3465,0.4807,0.4071,0.5455,0.6458,0.6386
NW_006804029.1,2250001,3000000,2675120,35,0.167,0.1016,0.0986,0.4715,0.4407,0.451,0.5692,0.5496,0.6484
NW_006804030.1,1,750000,418988,38,0.0778,0.0538,0.0856,0.3869,0.4397,0.4639,0.7198,0.6976,0.7486
NW_006804030.1,750001,1500000,1094235,31,0.0529,0.0599,0.1158,0.2956,0.53,0.5789,0.6905,0.7355,0.7463
NW_006804030.1,3000001,3750000,3372392,30,0.0777,0.0732,0.0764,0.1696,0.659,0.5697,0.3966,0.799,0.777
NW_006804031.1,750001,1500000,1129884,33,0.0941,0.052,0.1456,0.2655,0.6203,0.5295,0.581,0.6873,0.6964
NW_006804031.1,1500001,2250000,1865174,36,0.1067,0.0797,0.1711,0.3699,0.5117,0.4793,0.6098,0.5855,0.5976
NW_006804031.1,2250001,3000000,2569454,32,0.0871,0.0903,0.0873,0.3257,0.5492,0.6047,0.5844,0.736,0.7535
NW_006804031.1,3750001,4500000,4112835,31,0.0951,0.084,0.0285,0.3393,0.4683,0.4456,0.5948,0.776,0.7847
NW_006804032.1,1500001,2250000,1867606,45,0.1895,0.0595,0.1008,0.2899,0.4037,0.4228,0.4115,0.4838,0.6922
NW_006804032.1,3750001,4500000,4193491,42,0.1199,0.073,0.0758,0.2753,0.5242,0.5467,0.4939,0.6963,0.7697
NW_006804033.1,1,750000,401334,35,0.1154,0.0473,0.1215,0.2244,0.4723,0.4619,0.4805,0.6112,0.7018
NW_006804033.1,750001,1500000,1060302,43,0.1579,0.0708,0.1152,0.2988,0.407,0.4388,0.4592,0.5104,0.6619
NW_006804033.1,1500001,2250000,1894567,34,0.1018,0.1066,0.1454,0.4378,0.351,0.4903,0.6275,0.4919,0.6034
NW_006804033.1,2250001,3000000,2625397,40,0.1923,0.0989,0.104,0.316,0.3309,0.3411,0.3811,0.3936,0.5542
NW_006804033.1,3750001,4500000,4123388,40,0.1267,0.0757,0.1479,0.2822,0.6183,0.487,0.4847,0.6483,0.6385
NW_006804034.1,1,750000,370744,35,0.0768,0.0588,0.0759,0.3184,0.5598,0.6619,0.6604,0.7691,0.823
NW_006804034.1,750001,1500000,1092908,34,0.1517,0.0158,0.1314,0.0978,0.547,0.5129,0.0811,0.6012,0.7585
NW_006804034.1,1500001,2250000,1910236,35,0.0742,0.0429,0.1232,0.1702,0.5,0.527,0.5009,0.6816,0.7378
NW_006804034.1,2250001,3000000,2637890,32,0.1165,0.1062,0.0855,0.2137,0.5485,0.536,0.326,0.6998,0.7073
NW_006804034.1,3000001,3750000,3354843,30,0.0907,0.0417,0.0932,0.2785,0.4449,0.3776,0.6278,0.6688,0.7075
NW_006804034.1,3750001,4500000,4141279,31,0.0941,0.0,0.0912,0.3052,0.639,0.6203,0.7427,0.7563,0.869
NW_006804035.1,3000001,3750000,3357096,30,0.1064,0.061,0.0958,0.1473,0.483,0.5046,0.2858,0.6653,0.741
NW_006804035.1,3750001,4500000,4052210,33,0.0708,0.0256,0.0793,0.1762,0.5836,0.7026,0.5827,0.781,0.8671
NW_006804036.1,750001,1500000,1166799,30,0.1129,0.09,0.1204,0.5553,0.3785,0.5664,0.7018,0.5416,0.6977
NW_006804036.1,1500001,2250000,1897474,39,0.0989,0.066,0.0737,0.3075,0.451,0.472,0.5897,0.69,0.7519
NW_006804036.1,3000001,3750000,3415475,35,0.1366,0.0734,0.0545,0.3056,0.4629,0.4512,0.5014,0.6693,0.7612
NW_006804036.1,3750001,4500000,4078575,32,0.1093,0.0525,0.0881,0.2,0.4113,0.3909,0.4367,0.625,0.7059
NW_006804037.1,3000001,3750000,3377204,30,0.0753,0.0289,0.0606,0.2624,0.504,0.5671,0.6801,0.7716,0.86
NW_006804038.1,2250001,3000000,2579667,30,0.1061,0.0157,0.1021,0.427,0.5482,0.3541,0.7599,0.6918,0.725
NW_006804038.1,3000001,3750000,3409973,38,0.0878,0.0913,0.1345,0.3531,0.3512,0.4583,0.6076,0.5319,0.6169
NW_006804038.1,3750001,4500000,4036099,31,0.1522,0.0969,0.1577,0.3551,0.3558,0.4127,0.4936,0.4056,0.5413
NW_006804039.1,1,750000,346583,33,0.1037,0.0468,0.0659,0.219,0.6141,0.5557,0.5014,0.7666,0.8234
NW_006804040.1,1500001,2250000,1904408,32,0.0599,0.038,0.1597,0.1736,0.5164,0.5633,0.5727,0.661,0.7121
NW_006804040.1,2250001,3000000,2591705,37,0.0903,0.0731,0.107,0.2911,0.5087,0.5783,0.5742,0.6862,0.7405
NW_006804040.1,3000001,3750000,3396945,33,0.0612,0.069,0.0837,0.3233,0.5924,0.5464,0.6759,0.7906,0.7641
NW_006804040.1,3750001,4500000,4092513,50,0.1162,0.0647,0.104,0.249,0.5324,0.4665,0.4799,0.6686,0.7045
NW_006804041.1,4500001,5250000,4821891,31,0.059,0.0336,0.1224,0.1885,0.5207,0.5351,0.6179,0.714,0.7552
NW_006804042.1,1,750000,377041,31,0.182,0.039,0.0554,0.2695,0.5729,0.4518,0.431,0.6681,0.8186
NW_006804042.1,1500001,2250000,1832043,35,0.1086,0.107,0.0671,0.3276,0.4687,0.5555,0.5176,0.6951,0.739
NW_006804042.1,2250001,3000000,2637302,37,0.1649,0.0567,0.0903,0.2668,0.4741,0.5151,0.4256,0.5883,0.7597
NW_006804042.1,3000001,3750000,3369813,37,0.0841,0.0608,0.1515,0.3247,0.5068,0.3838,0.6469,0.6347,0.5793
NW_006804043.1,750001,1500000,1120450,44,0.0817,0.105,0.0918,0.2498,0.4622,0.5663,0.4687,0.695,0.7145
