scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804091.1,750001,1500000,1159660,48,0.0735,0.0791,0.1145,0.2579,0.4506,0.4872,0.5561,0.6662,0.6797
NW_006804091.1,1500001,2250000,1842365,50,0.1479,0.0544,0.1414,0.2955,0.3888,0.4177,0.5029,0.4705,0.6323
NW_006804091.1,2250001,3000000,2658497,33,0.0909,0.1027,0.0483,0.413,0.3918,0.5064,0.6323,0.7091,0.7504
NW_006804091.1,3000001,3750000,3377670,44,0.1227,0.0862,0.1016,0.2945,0.4776,0.4353,0.4892,0.6316,0.6567
NW_006804092.1,2250001,3000000,2630662,37,0.0721,0.0804,0.1768,0.2782,0.4355,0.4124,0.5823,0.5681,0.5374
NW_006804093.1,1,750000,410844,35,0.0761,0.0367,0.1207,0.2184,0.4166,0.5349,0.6018,0.6299,0.753
NW_006804093.1,1500001,2250000,1892965,31,0.1527,0.049,0.1404,0.4501,0.3971,0.369,0.6457,0.4735,0.6038
NW_006804093.1,2250001,3000000,2690441,34,0.0802,0.0372,0.1206,0.1948,0.529,0.5392,0.5496,0.692,0.7544
NW_006804093.1,3000001,3750000,3383742,32,0.0543,0.0212,0.1307,0.2568,0.5462,0.5217,0.7533,0.7208,0.7555
NW_006804094.1,1,750000,349577,32,0.1089,0.0353,0.1031,0.2825,0.4541,0.3375,0.6058,0.6335,0.6712
NW_006804094.1,750001,1500000,1157682,31,0.1283,0.0083,0.1137,0.3441,0.4952,0.4248,0.6801,0.6194,0.7583
NW_006804094.1,2250001,3000000,2614311,32,0.1292,0.0426,0.062,0.3436,0.445,0.5436,0.6124,0.658,0.8318
NW_006804094.1,3000001,3750000,3371791,37,0.0353,0.0983,0.1312,0.2779,0.5609,0.5248,0.6246,0.7512,0.6528
NW_006804095.1,1,750000,396357,42,0.1357,0.0701,0.0865,0.2497,0.483,0.3974,0.4289,0.6379,0.6819
NW_006804095.1,750001,1500000,1146642,37,0.0896,0.0528,0.1096,0.2702,0.5535,0.391,0.5951,0.7057,0.6675
NW_006804095.1,1500001,2250000,1861649,35,0.0649,0.0652,0.1469,0.1862,0.5313,0.5214,0.4948,0.6789,0.6733
NW_006804095.1,3000001,3750000,3392640,32,0.0902,0.0938,0.0845,0.312,0.3309,0.4629,0.5572,0.5948,0.6881
NW_006804096.1,1,750000,358898,34,0.0979,0.0738,0.1471,0.2467,0.4221,0.453,0.4964,0.5627,0.62
NW_006804096.1,750001,1500000,1115380,46,0.1068,0.0901,0.0792,0.4427,0.3161,0.4937,0.6479,0.558,0.7177
NW_006804096.1,1500001,2250000,1905473,38,0.0952,0.0826,0.1292,0.3162,0.4671,0.4411,0.5737,0.6248,0.6249
NW_006804096.1,2250001,3000000,2618577,38,0.0697,0.0607,0.1609,0.3209,0.4976,0.5101,0.6736,0.6358,0.6548
NW_006804096.1,3000001,3750000,3397645,40,0.096,0.0676,0.1165,0.3157,0.3417,0.467,0.6007,0.5383,0.6818
NW_006804097.1,1500001,2250000,1883836,41,0.1424,0.0368,0.101,0.2574,0.4897,0.3631,0.4965,0.6142,0.6921
NW_006804097.1,2250001,3000000,2635622,33,0.0692,0.0299,0.0955,0.2811,0.6539,0.5474,0.7112,0.7851,0.8027
NW_006804097.1,3000001,3750000,3354542,33,0.1047,0.0813,0.1017,0.3866,0.5202,0.2936,0.6245,0.6803,0.5377
NW_006804098.1,750001,1500000,1141455,31,0.1369,0.0711,0.1113,0.3892,0.3712,0.3542,0.5906,0.5115,0.6027
NW_006804098.1,1500001,2250000,1883446,33,0.1206,0.1645,0.0742,0.3334,0.3866,0.4918,0.4133,0.6096,0.6215
NW_006804098.1,2250001,3000000,2650567,30,0.1083,0.0921,0.1425,0.2681,0.3585,0.2785,0.4685,0.4944,0.4196
NW_006804099.1,1,750000,400511,31,0.0968,0.0952,0.1235,0.2451,0.4536,0.4441,0.4497,0.6213,0.6169
NW_006804099.1,750001,1500000,1112760,30,0.1261,0.0631,0.0878,0.3343,0.449,0.5028,0.5714,0.6274,0.7488
NW_006804099.1,1500001,2250000,1936783,50,0.0541,0.1203,0.1052,0.2674,0.4171,0.4965,0.5208,0.6903,0.6417
NW_006804099.1,2250001,3000000,2564142,40,0.1306,0.0839,0.0998,0.4079,0.4146,0.5259,0.5961,0.5776,0.7132
NW_006804099.1,3000001,3750000,3403902,38,0.0671,0.0452,0.1088,0.2598,0.54,0.5609,0.6562,0.7301,0.7678
NW_006804100.1,1,750000,340774,33,0.0724,0.0507,0.1333,0.2206,0.438,0.4711,0.5763,0.6317,0.6845
NW_006804100.1,750001,1500000,1158788,39,0.1804,0.0635,0.0844,0.3669,0.5079,0.3545,0.514,0.5988,0.6662
NW_006804100.1,1500001,2250000,1857117,34,0.0823,0.0935,0.1558,0.3647,0.4177,0.4786,0.6236,0.569,0.5991
NW_006804100.1,3000001,3750000,3354071,35,0.0981,0.02,0.1202,0.2617,0.5353,0.4678,0.6436,0.6726,0.7491
NW_006804101.1,1,750000,401412,34,0.073,0.0903,0.1062,0.2449,0.4815,0.5694,0.5127,0.6971,0.7162
NW_006804101.1,750001,1500000,1151204,33,0.115,0.0695,0.0934,0.2216,0.6721,0.5392,0.4246,0.7415,0.7473
NW_006804101.1,1500001,2250000,1851434,30,0.0701,0.1279,0.1617,0.3063,0.3468,0.5738,0.5242,0.5119,0.6093
NW_006804101.1,2250001,3000000,2668336,36,0.1297,0.0744,0.1167,0.3711,0.4484,0.4141,0.5811,0.5815,0.6371
NW_006804101.1,3000001,3750000,3371482,35,0.1087,0.093,0.1529,0.2892,0.4464,0.4612,0.4956,0.5595,0.5915
NW_006804103.1,750001,1500000,1101118,41,0.0961,0.0304,0.099,0.2944,0.5135,0.4982,0.6579,0.6917,0.779
NW_006804103.1,1500001,2250000,1809430,30,0.0658,0.0284,0.1562,0.1931,0.4946,0.4679,0.62,0.6453,0.6817
NW_006804104.1,1,750000,365711,30,0.1088,0.0856,0.1942,0.3095,0.3296,0.4612,0.5347,0.3822,0.5473
NW_006804104.1,750001,1500000,1127550,32,0.057,0.0372,0.1774,0.1557,0.4797,0.481,0.5486,0.6195,0.6471
NW_006804104.1,1500001,2250000,1905173,41,0.0632,0.0713,0.1298,0.2916,0.4724,0.5479,0.6371,0.6722,0.7007
NW_006804104.1,2250001,3000000,2580737,41,0.0705,0.1006,0.0978,0.3208,0.4772,0.5367,0.5913,0.7108,0.6989
NW_006804104.1,3000001,3750000,3393081,37,0.0761,0.0826,0.108,0.1897,0.4155,0.4615,0.4224,0.6489,0.6692
NW_006804105.1,1,750000,407943,30,0.0865,0.0625,0.1109,0.1249,0.5271,0.5166,0.2627,0.6956,0.723
NW_006804105.1,1500001,2250000,1883168,31,0.0403,0.0809,0.11,0.2314,0.4207,0.5222,0.5973,0.7075,0.7018
NW_006804105.1,2250001,3000000,2686064,35,0.085,0.0272,0.0678,0.2414,0.548,0.5303,0.6349,0.7645,0.8425
NW_006804105.1,3000001,3750000,3328520,39,0.1304,0.0981,0.0664,0.221,0.425,0.4952,0.3296,0.6361,0.7255
NW_006804106.1,750001,1500000,1179789,39,0.0688,0.0788,0.0754,0.2373,0.5552,0.5266,0.5385,0.7791,0.7542
NW_006804106.1,1500001,2250000,1952949,49,0.0778,0.0545,0.1621,0.2149,0.4342,0.4816,0.542,0.5796,0.6446
NW_006804106.1,2250001,3000000,2593564,44,0.1242,0.0997,0.0617,0.3841,0.3683,0.5261,0.5613,0.6094,0.7439
NW_006804106.1,3000001,3750000,3372803,38,0.0638,0.049,0.1061,0.156,0.548,0.6375,0.4817,0.7415,0.7917
NW_006804107.1,1,750000,391784,34,0.0354,0.0374,0.1631,0.2189,0.4724,0.5473,0.7255,0.6644,0.7013
NW_006804107.1,750001,1500000,1118636,30,0.0682,0.0705,0.0945,0.2455,0.4869,0.6152,0.5722,0.724,0.7727
NW_006804107.1,2250001,3000000,2656803,33,0.0942,0.124,0.0981,0.2476,0.4457,0.5181,0.4005,0.6567,0.6586
NW_006804108.1,1,750000,404542,35,0.1242,0.0643,0.1032,0.3676,0.3952,0.2653,0.6041,0.5657,0.5327
NW_006804108.1,750001,1500000,1170839,34,0.1004,0.0783,0.0972,0.3496,0.4821,0.4955,0.605,0.6711,0.7096
NW_006804108.1,1500001,2250000,1889273,37,0.1598,0.0777,0.1672,0.3843,0.5067,0.3375,0.5408,0.525,0.4805
NW_006804108.1,2250001,3000000,2590378,36,0.0967,0.0757,0.1339,0.3261,0.4013,0.4448,0.5942,0.5663,0.6306
NW_006804109.1,750001,1500000,1098189,32,0.1236,0.0342,0.0954,0.3183,0.4502,0.501,0.6149,0.6209,0.7798
NW_006804109.1,1500001,2250000,1848703,30,0.0921,0.0553,0.1278,0.2254,0.4882,0.387,0.5199,0.6443,0.6295
NW_006804109.1,3000001,3750000,3361914,30,0.0582,0.0128,0.1294,0.3534,0.4526,0.5878,0.825,0.6681,0.7927
NW_006804110.1,1,750000,378346,36,0.0889,0.0603,0.1243,0.435,0.4284,0.5348,0.7177,0.6137,0.7161
NW_006804110.1,750001,1500000,1197194,35,0.0694,0.0492,0.1153,0.2583,0.541,0.5448,0.6384,0.7188,0.7474
NW_006804110.1,1500001,2250000,1907844,41,0.0825,0.0978,0.1397,0.2662,0.3606,0.4218,0.507,0.5418,0.5734
NW_006804110.1,2250001,3000000,2590759,40,0.0748,0.0608,0.1328,0.2716,0.4313,0.4383,0.6127,0.6241,0.6499
NW_006804110.1,3000001,3750000,3397165,35,0.1099,0.1112,0.0979,0.3617,0.3507,0.5282,0.5445,0.5556,0.6808
NW_006804111.1,1,750000,316214,34,0.0895,0.0751,0.1267,0.3342,0.5491,0.4592,0.6169,0.6822,0.6514
NW_006804111.1,750001,1500000,1129429,33,0.1404,0.0605,0.0954,0.2534,0.4788,0.4322,0.4448,0.617,0.7052
NW_006804111.1,1500001,2250000,1866299,48,0.1399,0.0431,0.1233,0.2347,0.4304,0.4031,0.4518,0.5444,0.6693
NW_006804111.1,2250001,3000000,2583919,37,0.1001,0.0844,0.0746,0.3804,0.4543,0.4472,0.6218,0.6887,0.7089
NW_006804112.1,750001,1500000,1184409,34,0.0607,0.0796,0.0889,0.1475,0.573,0.5619,0.3671,0.7781,0.749
NW_006804112.1,2250001,3000000,2587314,37,0.0742,0.0569,0.0637,0.2864,0.6148,0.5085,0.6394,0.8065,0.7964
NW_006804112.1,3000001,3750000,3389982,37,0.1232,0.0807,0.1339,0.3504,0.3377,0.3561,0.5618,0.4613,0.5496
NW_006804113.1,750001,1500000,1161801,37,0.0993,0.0347,0.1415,0.2811,0.4672,0.4599,0.6272,0.6026,0.6896
NW_006804113.1,1500001,2250000,1886484,37,0.0582,0.0327,0.1027,0.2718,0.4903,0.5609,0.7238,0.7283,0.7931
NW_006804113.1,2250001,3000000,2612818,30,0.0748,0.0599,0.0794,0.1858,0.5183,0.4782,0.4807,0.7508,0.7554
NW_006804114.1,1,750000,390118,33,0.0824,0.0862,0.1392,0.4204,0.3836,0.5143,0.6772,0.5643,0.6522
NW_006804114.1,2250001,3000000,2593486,34,0.0668,0.1708,0.1119,0.4303,0.4129,0.4561,0.5799,0.656,0.5396
NW_006804115.1,2250001,3000000,2609703,32,0.0552,0.0695,0.1521,0.3186,0.4194,0.4927,0.6839,0.6158,0.6446
NW_006804116.1,1,750000,401047,31,0.0921,0.0545,0.0915,0.1926,0.5948,0.5433,0.4613,0.7425,0.7722
NW_006804116.1,750001,1500000,1161762,38,0.0846,0.0627,0.0585,0.1973,0.4466,0.5553,0.4694,0.7341,0.8113
NW_006804116.1,2250001,3000000,2644236,46,0.0807,0.0194,0.1504,0.2925,0.5847,0.5191,0.7182,0.6813,0.7292
NW_006804116.1,3000001,3750000,3423522,43,0.0659,0.0919,0.1817,0.2494,0.4481,0.4756,0.5321,0.5795,0.5658
NW_006804117.1,1,750000,382825,30,0.1765,0.0574,0.1208,0.3472,0.5114,0.3968,0.5088,0.5622,0.645
NW_006804117.1,1500001,2250000,1945332,47,0.0987,0.1314,0.1347,0.3504,0.4151,0.3772,0.5185,0.5737,0.4913
NW_006804117.1,2250001,3000000,2633543,35,0.1165,0.1867,0.093,0.4894,0.3341,0.2998,0.5397,0.5352,0.3757
NW_006804118.1,750001,1500000,1159753,36,0.0623,0.0471,0.1417,0.1589,0.5643,0.462,0.5005,0.7046,0.6721
NW_006804118.1,1500001,2250000,1926430,38,0.0879,0.0443,0.1675,0.2226,0.4878,0.507,0.555,0.5974,0.6659
NW_006804118.1,3000001,3750000,3360802,37,0.0426,0.0688,0.1198,0.2694,0.4601,0.5646,0.669,0.7107,0.7242
NW_006804119.1,1,750000,405237,33,0.1235,0.0751,0.1141,0.3321,0.5096,0.5032,0.5524,0.6339,0.6945
NW_006804119.1,750001,1500000,1150822,39,0.154,0.1437,0.1075,0.303,0.3631,0.379,0.3527,0.4831,0.515
NW_006804119.1,1500001,2250000,1867747,35,0.0799,0.1066,0.1798,0.2871,0.3481,0.463,0.5227,0.4694,0.5403
NW_006804119.1,2250001,3000000,2625944,38,0.0985,0.0831,0.1239,0.2823,0.4518,0.327,0.526,0.6171,0.532
NW_006804120.1,1,750000,349377,42,0.0667,0.0949,0.1186,0.2738,0.4493,0.539,0.5569,0.6695,0.6807
NW_006804120.1,750001,1500000,1183485,36,0.0808,0.0772,0.0942,0.2366,0.4736,0.4943,0.5123,0.699,0.7151
NW_006804120.1,1500001,2250000,1842289,43,0.0461,0.0703,0.1921,0.2773,0.5458,0.4766,0.6646,0.6535,0.5808
NW_006804120.1,3000001,3750000,3383595,32,0.1209,0.038,0.1649,0.2003,0.4589,0.5059,0.4446,0.538,0.6772
NW_006804122.1,1,750000,384402,38,0.117,0.0902,0.0624,0.2599,0.487,0.4903,0.4426,0.6998,0.7406
NW_006804122.1,1500001,2250000,1878527,36,0.0881,0.11,0.1049,0.2886,0.3825,0.3908,0.5019,0.6094,0.5811
NW_006804122.1,2250001,3000000,2581999,42,0.1426,0.0407,0.1173,0.2613,0.5075,0.4464,0.4935,0.6046,0.7098
NW_006804122.1,3000001,3750000,3355795,32,0.1585,0.1057,0.1932,0.3461,0.4186,0.3346,0.4603,0.4208,0.3948
NW_006804123.1,1,750000,395115,31,0.0615,0.0886,0.1076,0.4504,0.4061,0.5613,0.7247,0.6668,0.713
NW_006804123.1,750001,1500000,1110017,42,0.1002,0.0148,0.1187,0.3675,0.5462,0.5454,0.7395,0.6775,0.7906
NW_006804123.1,1500001,2250000,1859208,37,0.1344,0.0768,0.1519,0.3897,0.3941,0.2635,0.586,0.4798,0.4069
NW_006804123.1,2250001,3000000,2647302,39,0.0969,0.1085,0.075,0.3684,0.5791,0.511,0.5766,0.7513,0.7063
NW_006804124.1,1,750000,361790,35,0.0818,0.0776,0.1086,0.1798,0.4488,0.4448,0.398,0.6616,0.6654
NW_006804124.1,750001,1500000,1150228,39,0.0404,0.0636,0.1068,0.273,0.4238,0.5102,0.6911,0.7147,0.7243
NW_006804124.1,2250001,3000000,2597705,35,0.1022,0.0732,0.0844,0.3269,0.4499,0.4765,0.5894,0.6681,0.7265
NW_006804124.1,3000001,3750000,3280304,35,0.0832,0.0725,0.0937,0.246,0.4183,0.4862,0.532,0.6626,0.7185
NW_006804125.1,1,750000,394007,32,0.0811,0.0534,0.1243,0.2281,0.4959,0.4407,0.5574,0.6683,0.6758
NW_006804125.1,750001,1500000,1156438,37,0.0952,0.0277,0.1059,0.2557,0.4518,0.5833,0.6247,0.6478,0.8028
NW_006804125.1,3000001,3750000,3311431,31,0.0947,0.0872,0.1329,0.2376,0.5636,0.4473,0.4592,0.6754,0.6173
NW_006804126.1,1,750000,378935,40,0.1032,0.0737,0.095,0.5335,0.3465,0.4536,0.726,0.5678,0.6973
NW_006804126.1,750001,1500000,1129595,42,0.1074,0.0775,0.1469,0.3359,0.4942,0.4164,0.5808,0.6031,0.588
NW_006804126.1,1500001,2250000,1877166,39,0.1462,0.0661,0.1028,0.2913,0.4055,0.5052,0.4786,0.5429,0.724
NW_006804126.1,2250001,3000000,2602866,38,0.1595,0.0985,0.1223,0.3518,0.3309,0.2331,0.4761,0.4151,0.369
NW_006804127.1,1,750000,379270,42,0.0736,0.0249,0.2113,0.1817,0.4836,0.5081,0.5861,0.5576,0.6349
NW_006804127.1,750001,1500000,1122035,34,0.0564,0.0606,0.1047,0.2789,0.5831,0.6396,0.6648,0.7666,0.7801
NW_006804127.1,1500001,2250000,1831724,51,0.1357,0.065,0.1261,0.4339,0.4504,0.359,0.6363,0.5623,0.5921
NW_006804127.1,2250001,3000000,2678875,39,0.1286,0.057,0.0832,0.2467,0.5322,0.4863,0.4662,0.6793,0.7577
NW_006804128.1,1,750000,393051,30,0.1174,0.0145,0.0822,0.2584,0.475,0.5135,0.6057,0.6643,0.8352
NW_006804128.1,750001,1500000,1059955,31,0.1184,0.0524,0.1353,0.2441,0.3327,0.3772,0.4945,0.4607,0.6138
NW_006804129.1,1,750000,319362,36,0.1128,0.1863,0.132,0.4436,0.3135,0.3893,0.5085,0.4511,0.4322
NW_006804129.1,2250001,3000000,2615715,34,0.0816,0.054,0.1497,0.2829,0.4762,0.4307,0.6255,0.6213,0.6295
NW_006804129.1,3000001,3750000,3371436,37,0.0854,0.0559,0.1201,0.314,0.4349,0.4605,0.6443,0.6298,0.6902
NW_006804130.1,750001,1500000,1150428,34,0.0253,0.0935,0.0721,0.3283,0.3903,0.5545,0.7043,0.7868,0.7499
NW_006804130.1,2250001,3000000,2574668,39,0.0658,0.0656,0.164,0.3065,0.454,0.5739,0.6586,0.6083,0.678
NW_006804132.1,750001,1500000,1139681,35,0.062,0.0652,0.0682,0.2266,0.6078,0.5664,0.5745,0.8144,0.7977
NW_006804132.1,1500001,2250000,1935799,36,0.0932,0.0783,0.0862,0.3335,0.5096,0.506,0.6032,0.7112,0.7306
NW_006804133.1,2250001,3000000,2544937,43,0.0862,0.0765,0.1094,0.328,0.4389,0.4354,0.6147,0.6473,0.6599
NW_006804134.1,750001,1500000,1092206,32,0.0956,0.0845,0.1386,0.402,0.528,0.4422,0.6457,0.6488,0.6094
NW_006804135.1,1,750000,414567,41,0.0643,0.0546,0.07,0.3022,0.4787,0.5148,0.6824,0.7634,0.7926
NW_006804135.1,750001,1500000,1098768,35,0.1201,0.0321,0.1505,0.1626,0.4221,0.4566,0.3745,0.5274,0.6782
NW_006804135.1,2250001,3000000,2575803,30,0.0975,0.0401,0.0925,0.2652,0.5792,0.5593,0.6004,0.7285,0.7965
NW_006804136.1,1,750000,357254,34,0.1621,0.0569,0.1488,0.3854,0.4427,0.3601,0.5701,0.493,0.5684
NW_006804136.1,750001,1500000,1131263,37,0.0751,0.054,0.099,0.3341,0.4467,0.4762,0.6874,0.6851,0.7333
NW_006804136.1,1500001,2250000,1870119,40,0.0969,0.0946,0.2143,0.3867,0.3718,0.4065,0.6152,0.4224,0.462
NW_006804136.1,2250001,3000000,2572780,32,0.1593,0.0887,0.0818,0.361,0.3896,0.3633,0.5015,0.5401,0.6319
NW_006804137.1,1500001,2250000,1881737,31,0.0716,0.0346,0.1465,0.3341,0.4853,0.5446,0.7359,0.6449,0.7252
NW_006804138.1,1,750000,378450,43,0.0711,0.1289,0.1123,0.2787,0.3925,0.4453,0.4847,0.6332,0.5862
NW_006804138.1,750001,1500000,1101779,31,0.1019,0.0528,0.1675,0.4038,0.5257,0.3178,0.6896,0.6043,0.498
NW_006804139.1,1500001,2250000,1852694,38,0.0868,0.1217,0.1144,0.2704,0.4473,0.4108,0.456,0.6445,0.5661
NW_006804139.1,2250001,3000000,2616891,31,0.1206,0.0559,0.0867,0.2565,0.4456,0.4354,0.5009,0.6345,0.7289
NW_006804140.1,2250001,3000000,2664680,31,0.0936,0.1052,0.1451,0.3165,0.3132,0.3785,0.5347,0.4607,0.5158
NW_006804141.1,1,750000,439898,35,0.1083,0.02,0.0847,0.2616,0.5755,0.5735,0.6183,0.7231,0.8397
NW_006804142.1,750001,1500000,1132248,32,0.1437,0.1228,0.0909,0.281,0.4331,0.3608,0.3685,0.5864,0.5557
NW_006804142.1,1500001,2250000,1873779,30,0.1015,0.0846,0.0704,0.3607,0.408,0.4352,0.6022,0.6634,0.7084
NW_006804142.1,2250001,3000000,2669920,35,0.1343,0.102,0.1011,0.2804,0.4788,0.5113,0.4195,0.6176,0.6798
NW_006804143.1,1,750000,300745,32,0.1135,0.0813,0.1227,0.3874,0.4489,0.1966,0.6104,0.5959,0.3279
NW_006804143.1,750001,1500000,1151479,35,0.107,0.0563,0.1017,0.3598,0.4403,0.3243,0.6419,0.6289,0.6203
NW_006804143.1,1500001,2250000,1835945,32,0.1091,0.0856,0.1027,0.3129,0.428,0.3234,0.5383,0.6155,0.5618
NW_006804144.1,1,750000,270592,36,0.1532,0.1107,0.1921,0.2797,0.2974,0.3432,0.3708,0.2756,0.4001
NW_006804144.1,750001,1500000,1158905,41,0.1588,0.125,0.0855,0.4312,0.398,0.3417,0.5175,0.5431,0.5418
NW_006804145.1,1,750000,401508,39,0.0635,0.1013,0.0935,0.336,0.5004,0.5925,0.6183,0.7388,0.7279
NW_006804145.1,750001,1500000,1198254,40,0.1258,0.1062,0.0993,0.2898,0.5408,0.5559,0.441,0.667,0.699
NW_006804145.1,2250001,3000000,2653504,40,0.0932,0.0977,0.1305,0.3379,0.4376,0.4305,0.572,0.6052,0.5933
NW_006804146.1,750001,1500000,1143199,30,0.0657,0.0627,0.0315,0.2299,0.5829,0.6198,0.5761,0.8527,0.8648
NW_006804146.1,1500001,2250000,1849190,32,0.1135,0.0908,0.07,0.2334,0.5173,0.4441,0.4034,0.7094,0.7042
NW_006804146.1,2250001,3000000,2663147,37,0.0844,0.1004,0.1801,0.2371,0.3696,0.4314,0.4517,0.4856,0.5221
NW_006804147.1,1,750000,476307,30,0.1088,0.0656,0.1358,0.3773,0.4952,0.4959,0.6365,0.6161,0.6737
NW_006804147.1,750001,1500000,1082947,36,0.083,0.0889,0.1295,0.249,0.5691,0.4652,0.4996,0.6963,0.6319
NW_006804147.1,1500001,2250000,1851767,31,0.1032,0.072,0.1304,0.1881,0.3636,0.4074,0.3765,0.5266,0.6143
NW_006804147.1,2250001,3000000,2639973,40,0.0214,0.1321,0.1088,0.2013,0.43,0.6325,0.4606,0.7468,0.6911
NW_006804148.1,1,750000,373154,39,0.0847,0.0694,0.1245,0.3949,0.365,0.4238,0.6847,0.5671,0.6396
NW_006804148.1,1500001,2250000,1801045,34,0.0442,0.1069,0.1146,0.2731,0.4264,0.5111,0.579,0.6969,0.6554
NW_006804148.1,2250001,3000000,2669071,39,0.0648,0.049,0.1445,0.2587,0.5074,0.5616,0.6512,0.6695,0.7166
NW_006804149.1,750001,1500000,1098653,42,0.0875,0.0163,0.1033,0.3158,0.4844,0.5141,0.7279,0.6821,0.8
NW_006804149.1,1500001,2250000,1916797,31,0.1461,0.0533,0.0756,0.2151,0.4806,0.5345,0.3785,0.6371,0.7933
NW_006804149.1,2250001,3000000,2656208,32,0.0631,0.0362,0.1811,0.1251,0.5168,0.5025,0.4445,0.6299,0.6561
NW_006804150.1,1,750000,393027,34,0.0924,0.0932,0.1077,0.3765,0.4151,0.4629,0.6167,0.6238,0.6551
NW_006804150.1,750001,1500000,1147191,40,0.0828,0.094,0.1341,0.2085,0.5675,0.5054,0.4171,0.6903,0.6436
NW_006804150.1,1500001,2250000,1895334,42,0.1042,0.0923,0.1133,0.349,0.4356,0.413,0.5731,0.6126,0.6136
NW_006804150.1,2250001,3000000,2658290,42,0.0915,0.0597,0.1224,0.3408,0.5486,0.4198,0.6488,0.685,0.6554
NW_006804151.1,1,750000,424721,37,0.0885,0.0294,0.1083,0.2813,0.5411,0.4479,0.665,0.7031,0.7434
NW_006804151.1,1500001,2250000,1934649,34,0.0994,0.0478,0.1207,0.2626,0.4075,0.3949,0.5749,0.5873,0.6599
NW_006804151.1,2250001,3000000,2616485,33,0.0804,0.0801,0.1533,0.2604,0.4777,0.5649,0.5414,0.6191,0.669
NW_006804152.1,1,750000,370008,35,0.0557,0.0475,0.0739,0.1552,0.6636,0.6498,0.5137,0.8294,0.8362
NW_006804152.1,750001,1500000,1130495,42,0.0972,0.0435,0.1078,0.1745,0.5303,0.5925,0.438,0.6872,0.7823
NW_006804152.1,1500001,2250000,1904299,32,0.0641,0.0315,0.2146,0.1712,0.4907,0.4923,0.5762,0.5703,0.6123
NW_006804152.1,2250001,3000000,2670910,35,0.0392,0.0531,0.0491,0.2744,0.5877,0.518,0.7223,0.8662,0.8278
NW_006804153.1,1,750000,418382,45,0.1191,0.1529,0.1442,0.3213,0.32,0.2782,0.4176,0.4295,0.3149
NW_006804153.1,750001,1500000,1090646,46,0.1651,0.0845,0.1053,0.3623,0.4062,0.3823,0.5003,0.5134,0.6145
NW_006804153.1,1500001,2250000,1834026,37,0.1269,0.0825,0.1454,0.4218,0.4386,0.4573,0.6146,0.539,0.6133
NW_006804153.1,2250001,3000000,2629453,37,0.1304,0.1256,0.1137,0.3168,0.2947,0.296,0.4372,0.427,0.437
NW_006804154.1,750001,1500000,1165679,40,0.1056,0.0236,0.0952,0.2835,0.4532,0.4281,0.6407,0.6491,0.7656
NW_006804154.1,1500001,2250000,1860422,36,0.0902,0.073,0.1005,0.405,0.5428,0.5609,0.6759,0.7118,0.7421
NW_006804154.1,2250001,3000000,2632310,32,0.0475,0.0799,0.1471,0.2831,0.5152,0.4625,0.6445,0.6934,0.6181
NW_006804155.1,750001,1500000,1131552,51,0.0511,0.0637,0.2039,0.282,0.4604,0.4801,0.6732,0.5788,0.5766
NW_006804155.1,1500001,2250000,1949137,34,0.1765,0.0661,0.1183,0.1908,0.4456,0.3853,0.2318,0.5157,0.626
NW_006804155.1,2250001,3000000,2606375,37,0.081,0.0657,0.0906,0.4276,0.5598,0.375,0.7178,0.7441,0.6666
NW_006804156.1,1,750000,348224,31,0.1297,0.0859,0.1759,0.3583,0.3493,0.2959,0.5503,0.4037,0.3988
NW_006804156.1,1500001,2250000,1884610,43,0.0943,0.0513,0.1634,0.2811,0.4594,0.4481,0.6009,0.5745,0.6255
NW_006804158.1,2250001,3000000,2594332,30,0.0911,0.0166,0.1338,0.2004,0.5712,0.5129,0.5886,0.6822,0.7539
NW_006804159.1,1,750000,400038,38,0.0823,0.0964,0.129,0.2492,0.3733,0.3823,0.4848,0.5713,0.5573
NW_006804159.1,750001,1500000,1046936,42,0.1681,0.0665,0.1003,0.2813,0.4936,0.4874,0.4239,0.585,0.7183
NW_006804159.1,1500001,2250000,1865465,44,0.1525,0.0252,0.1052,0.3237,0.5315,0.4457,0.5818,0.6219,0.7542
NW_006804159.1,2250001,3000000,2624491,39,0.0921,0.1103,0.1152,0.3151,0.4822,0.4061,0.5266,0.6578,0.5779
NW_006804160.1,1,750000,324286,39,0.141,0.0793,0.175,0.1744,0.4735,0.4709,0.2349,0.5124,0.5872
NW_006804160.1,750001,1500000,1116671,32,0.1586,0.0455,0.0814,0.2428,0.5203,0.5286,0.4206,0.6371,0.7941
NW_006804160.1,1500001,2250000,1934659,32,0.0566,0.052,0.1197,0.3642,0.6228,0.5407,0.7503,0.7615,0.7361
NW_006804160.1,2250001,3000000,2617293,40,0.1583,0.0366,0.0894,0.306,0.4858,0.3599,0.5299,0.606,0.7128
NW_006804161.1,1,750000,447817,34,0.0651,0.055,0.0897,0.254,0.5176,0.6506,0.6294,0.7495,0.8079
NW_006804161.1,750001,1500000,1144425,33,0.0927,0.0364,0.112,0.1774,0.4849,0.4703,0.4794,0.663,0.7376
