scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803981.1,2250001,3000000,2632470,33,0.1122,0.0739,0.0578,0.2921,0.6059,0.6023,0.5296,0.7633,0.8108
NW_006803982.1,750001,1500000,1145965,38,0.1294,0.0305,0.1399,0.2925,0.5403,0.5204,0.5834,0.6133,0.7289
NW_006803982.1,2250001,3000000,2670532,36,0.1055,0.0769,0.0471,0.3589,0.5453,0.507,0.607,0.7639,0.7907
NW_006803983.1,1,750000,373847,41,0.1003,0.0929,0.0809,0.2367,0.4795,0.429,0.4328,0.6932,0.6744
NW_006803983.1,1500001,2250000,1883877,46,0.0528,0.0685,0.0962,0.1628,0.6324,0.6131,0.4697,0.7976,0.7723
NW_006803983.1,3000001,3750000,3333688,32,0.0563,0.1584,0.0801,0.3828,0.4209,0.6963,0.5746,0.7313,0.7181
NW_006803984.1,1,750000,376762,33,0.1464,0.0511,0.0977,0.3628,0.5108,0.2915,0.5845,0.6263,0.6055
NW_006803984.1,750001,1500000,1156124,31,0.096,0.0563,0.1403,0.2869,0.5713,0.5428,0.5931,0.6688,0.7042
NW_006803984.1,3000001,3750000,3386769,36,0.1075,0.107,0.1428,0.2938,0.4407,0.3771,0.478,0.5703,0.5152
NW_006803984.1,3750001,4500000,4118660,32,0.0849,0.0112,0.076,0.2767,0.6254,0.6127,0.7146,0.7809,0.8729
NW_006803984.1,5250001,6000000,5649136,30,0.0936,0.0679,0.1514,0.1778,0.5938,0.5671,0.3874,0.6694,0.687
NW_006803985.1,1,750000,277885,40,0.1124,0.2016,0.0686,0.4367,0.4698,0.3462,0.4839,0.688,0.4512
NW_006803985.1,750001,1500000,1111606,31,0.1016,0.0685,0.0901,0.3473,0.5173,0.4157,0.6188,0.6983,0.6908
NW_006803985.1,1500001,2250000,1858271,43,0.1493,0.0546,0.124,0.3163,0.4246,0.4575,0.5254,0.5259,0.6846
NW_006803985.1,2250001,3000000,2598765,39,0.1196,0.0827,0.0909,0.3541,0.4385,0.4417,0.5684,0.625,0.6827
NW_006803985.1,3000001,3750000,3404555,31,0.1327,0.0248,0.0898,0.205,0.5135,0.4743,0.4576,0.6556,0.793
NW_006803985.1,3750001,4500000,4122552,36,0.1365,0.0616,0.0882,0.3378,0.3641,0.3472,0.5592,0.5411,0.6568
NW_006803985.1,4500001,5250000,4920735,32,0.0682,0.0448,0.1076,0.1357,0.5784,0.6369,0.4244,0.7459,0.7948
NW_006803986.1,1,750000,317434,32,0.0926,0.0093,0.1113,0.2366,0.5222,0.614,0.657,0.6844,0.8285
NW_006803986.1,1500001,2250000,1814740,31,0.1061,0.026,0.1168,0.2719,0.4735,0.5435,0.6213,0.6311,0.7769
NW_006803986.1,3000001,3750000,3374826,35,0.1222,0.0547,0.0899,0.1611,0.4316,0.3903,0.3018,0.6177,0.6985
NW_006803986.1,3750001,4500000,4115342,34,0.0908,0.0564,0.0872,0.2251,0.5945,0.5547,0.5198,0.7493,0.7796
NW_006803986.1,4500001,5250000,4840384,39,0.1984,0.0476,0.0456,0.371,0.5232,0.4197,0.5148,0.6338,0.8082
NW_006803986.1,5250001,6000000,5726009,30,0.1261,0.0635,0.1642,0.2176,0.455,0.3597,0.4053,0.529,0.532
NW_006803987.1,750001,1500000,1159379,32,0.0843,0.0401,0.1543,0.1771,0.4654,0.4554,0.4929,0.6043,0.6598
NW_006803987.1,2250001,3000000,2639524,38,0.0912,0.1211,0.1051,0.2921,0.4538,0.5283,0.4798,0.656,0.659
NW_006803987.1,3000001,3750000,3416376,36,0.1023,0.0594,0.1963,0.2734,0.424,0.4083,0.5562,0.4919,0.5357
NW_006803987.1,3750001,4500000,4111518,33,0.1425,0.0217,0.1185,0.3068,0.4982,0.4539,0.5903,0.5972,0.7424
NW_006803987.1,4500001,5250000,4914849,38,0.0735,0.0608,0.1012,0.1795,0.5777,0.5249,0.4684,0.7472,0.7426
NW_006803989.1,1,750000,356284,42,0.0827,0.0283,0.1495,0.2107,0.5038,0.5389,0.5956,0.6375,0.7271
NW_006803989.1,750001,1500000,1179213,41,0.0852,0.0511,0.0425,0.3188,0.4977,0.4744,0.6593,0.7814,0.8278
NW_006803989.1,1500001,2250000,1797216,40,0.0417,0.1341,0.0982,0.3882,0.4596,0.6249,0.6426,0.7456,0.6974
NW_006803989.1,2250001,3000000,2545569,40,0.0428,0.0783,0.1269,0.2261,0.5425,0.5211,0.59,0.7395,0.6821
NW_006803989.1,3000001,3750000,3341446,30,0.0629,0.0808,0.0844,0.2078,0.6225,0.6471,0.4989,0.7968,0.7824
NW_006803989.1,3750001,4500000,4089142,32,0.1002,0.085,0.075,0.3029,0.4204,0.4151,0.5443,0.6665,0.6879
NW_006803989.1,4500001,5250000,4905291,31,0.1032,0.0562,0.0951,0.2575,0.5573,0.5434,0.5402,0.7086,0.7649
NW_006803990.1,1,750000,410338,41,0.1556,0.0741,0.1012,0.338,0.5189,0.4363,0.5056,0.6155,0.6768
NW_006803990.1,750001,1500000,1149543,37,0.0777,0.1962,0.1104,0.3334,0.5174,0.5082,0.4302,0.7031,0.5492
NW_006803990.1,1500001,2250000,1836261,40,0.1317,0.0773,0.1735,0.3006,0.4542,0.3788,0.4969,0.5098,0.5154
NW_006803990.1,2250001,3000000,2653887,40,0.0972,0.0959,0.1076,0.3423,0.4363,0.5173,0.5724,0.6319,0.6825
NW_006803990.1,3000001,3750000,3371588,31,0.1206,0.0735,0.1147,0.3329,0.3917,0.4352,0.5611,0.5507,0.656
NW_006803990.1,3750001,4500000,4110179,34,0.0895,0.0616,0.0998,0.4936,0.4097,0.5283,0.7443,0.6366,0.7448
NW_006803990.1,4500001,5250000,4820863,32,0.1338,0.1062,0.0608,0.4255,0.4354,0.5464,0.5727,0.6466,0.7448
NW_006803991.1,3000001,3750000,3345636,40,0.0458,0.1164,0.0983,0.3205,0.4336,0.5594,0.6085,0.7254,0.689
NW_006803991.1,3750001,4500000,4105878,61,0.1165,0.0517,0.1005,0.3685,0.36,0.5055,0.6401,0.5496,0.7481
NW_006803991.1,4500001,5250000,4873089,39,0.0572,0.0795,0.1047,0.2064,0.5312,0.5219,0.5151,0.7453,0.7106
NW_006803992.1,1500001,2250000,1860450,37,0.1239,0.1004,0.0905,0.3396,0.4057,0.536,0.5163,0.5944,0.7083
NW_006803992.1,3000001,3750000,3362508,31,0.0918,0.0718,0.1361,0.1479,0.4641,0.4391,0.2985,0.618,0.6292
NW_006803992.1,4500001,5250000,4885123,30,0.185,0.0506,0.0487,0.4167,0.5241,0.5161,0.5718,0.6471,0.8318
NW_006803993.1,1,750000,384344,30,0.1381,0.1283,0.1206,0.3761,0.3722,0.3888,0.4897,0.4971,0.5278
NW_006803993.1,750001,1500000,1108934,36,0.0824,0.1636,0.0574,0.3552,0.5846,0.5099,0.4983,0.7949,0.6554
NW_006803993.1,2250001,3000000,2631085,38,0.0802,0.0936,0.0888,0.3548,0.4173,0.4583,0.6187,0.6746,0.6793
NW_006803993.1,3000001,3750000,3405603,34,0.0844,0.0551,0.061,0.433,0.6562,0.4573,0.7328,0.8086,0.7835
NW_006803993.1,3750001,4500000,4143573,40,0.1221,0.0735,0.0424,0.3722,0.5538,0.5309,0.5962,0.751,0.8111
NW_006803994.1,1,750000,342185,30,0.1172,0.0807,0.0627,0.3623,0.367,0.5398,0.5833,0.6184,0.7746
NW_006803994.1,750001,1500000,1087467,30,0.0957,0.0496,0.155,0.3004,0.4378,0.5946,0.6226,0.5675,0.717
NW_006803994.1,1500001,2250000,1860976,35,0.0609,0.0461,0.1039,0.2262,0.5215,0.5745,0.6296,0.7371,0.778
NW_006803995.1,1,750000,324080,32,0.0724,0.0221,0.0894,0.293,0.4832,0.5637,0.7323,0.7235,0.8275
NW_006803995.1,750001,1500000,1169025,31,0.1226,0.0715,0.0376,0.3842,0.5506,0.5068,0.6091,0.7556,0.8135
NW_006803995.1,1500001,2250000,1825150,32,0.0873,0.0502,0.1053,0.2213,0.4363,0.3712,0.5389,0.6501,0.6652
NW_006803995.1,3000001,3750000,3432885,36,0.1229,0.11,0.1256,0.5013,0.4459,0.4431,0.635,0.5768,0.5925
NW_006803995.1,3750001,4500000,4152080,32,0.1566,0.0851,0.0682,0.4254,0.4461,0.481,0.5702,0.6097,0.7352
NW_006803995.1,4500001,5250000,4783605,35,0.1068,0.0463,0.0864,0.4656,0.559,0.3547,0.7279,0.7159,0.6959
NW_006803996.1,1,750000,449998,31,0.0854,0.1124,0.0741,0.2579,0.6373,0.4923,0.4584,0.7863,0.6926
NW_006803996.1,750001,1500000,1154669,32,0.0822,0.0918,0.1343,0.2644,0.4712,0.448,0.5177,0.6383,0.6093
NW_006803996.1,1500001,2250000,1879061,30,0.0398,0.0505,0.1055,0.3721,0.3507,0.4615,0.7921,0.6683,0.7212
NW_006803996.1,2250001,3000000,2618271,43,0.0845,0.0967,0.0517,0.3307,0.5503,0.5076,0.5823,0.7883,0.7544
NW_006803996.1,3000001,3750000,3369421,34,0.1841,0.0351,0.0972,0.2957,0.5249,0.5346,0.472,0.5898,0.7884
NW_006803996.1,4500001,5250000,4840037,30,0.1343,0.0977,0.0783,0.3866,0.4134,0.5756,0.5512,0.6032,0.7447
NW_006803998.1,750001,1500000,1131115,33,0.108,0.0641,0.0272,0.2404,0.6416,0.595,0.4857,0.8172,0.8636
NW_006803998.1,1500001,2250000,1826844,42,0.0677,0.0721,0.0729,0.2309,0.5485,0.4987,0.5479,0.7816,0.7557
NW_006803998.1,3750001,4500000,4191005,38,0.0544,0.0814,0.0898,0.2644,0.514,0.5777,0.6037,0.7634,0.7517
NW_006803999.1,1,750000,400658,33,0.1509,0.0914,0.1179,0.3485,0.4694,0.4425,0.497,0.5675,0.6296
NW_006803999.1,1500001,2250000,1833090,31,0.1456,0.0777,0.1078,0.2995,0.596,0.4948,0.4698,0.661,0.6953
NW_006803999.1,2250001,3000000,2579967,44,0.1277,0.1148,0.1439,0.3479,0.3852,0.4137,0.496,0.4915,0.5364
NW_006803999.1,3000001,3750000,3374594,42,0.1039,0.062,0.072,0.3756,0.5016,0.503,0.6498,0.7122,0.7739
NW_006803999.1,4500001,5250000,4881787,43,0.135,0.1408,0.1262,0.4557,0.4788,0.5093,0.5481,0.5839,0.597
NW_006804000.1,1,750000,298386,40,0.1018,0.0646,0.1131,0.2968,0.3437,0.3735,0.5746,0.5365,0.6278
NW_006804000.1,750001,1500000,1120671,34,0.131,0.087,0.0884,0.3083,0.4938,0.4717,0.4904,0.6482,0.6973
NW_006804001.1,1500001,2250000,1861819,37,0.0381,0.1024,0.1446,0.1823,0.4202,0.4675,0.4564,0.6544,0.5945
NW_006804001.1,2250001,3000000,2686993,32,0.2132,0.0572,0.0657,0.3035,0.4248,0.4034,0.3958,0.5186,0.7456
NW_006804001.1,3750001,4500000,4120737,30,0.0783,0.09,0.1111,0.2556,0.6765,0.5244,0.5174,0.7637,0.6893
NW_006804002.1,3000001,3750000,3332824,30,0.0718,0.0321,0.1125,0.2984,0.3718,0.5443,0.714,0.6149,0.7746
NW_006804002.1,3750001,4500000,4126345,35,0.1349,0.0372,0.1113,0.2608,0.5271,0.4395,0.5167,0.6333,0.7215
NW_006804002.1,4500001,5250000,4926802,33,0.1278,0.0959,0.0866,0.2252,0.5863,0.4222,0.3479,0.7017,0.6562
NW_006804003.1,750001,1500000,1152156,33,0.0999,0.0817,0.0542,0.4494,0.5153,0.4085,0.6753,0.7497,0.7251
NW_006804003.1,1500001,2250000,1894223,35,0.1489,0.1715,0.0853,0.4591,0.3853,0.3543,0.4953,0.5465,0.4808
NW_006804003.1,2250001,3000000,2609132,42,0.176,0.1858,0.0742,0.4384,0.4869,0.343,0.4282,0.6034,0.463
NW_006804003.1,3000001,3750000,3378486,31,0.0879,0.2203,0.0404,0.357,0.4003,0.3587,0.4093,0.7339,0.4796
NW_006804003.1,3750001,4500000,4103938,39,0.102,0.1378,0.0691,0.431,0.5663,0.3661,0.5773,0.7474,0.5719
NW_006804004.1,750001,1500000,1150402,38,0.106,0.127,0.1056,0.2282,0.4664,0.4844,0.3354,0.6421,0.6248
NW_006804004.1,1500001,2250000,1867912,30,0.1909,0.0835,0.0694,0.4059,0.5322,0.3442,0.5075,0.6191,0.6483
NW_006804004.1,2250001,3000000,2600282,34,0.113,0.0563,0.0794,0.3739,0.4132,0.5351,0.6426,0.6342,0.7837
NW_006804004.1,3000001,3750000,3374387,30,0.1045,0.1047,0.1192,0.3204,0.4509,0.4586,0.5207,0.6149,0.6198
NW_006804004.1,3750001,4500000,4116407,32,0.1546,0.0384,0.0944,0.2203,0.44,0.4259,0.403,0.5715,0.7402
NW_006804004.1,4500001,5250000,4901475,38,0.1436,0.1026,0.0868,0.4976,0.4137,0.4384,0.6156,0.577,0.6564
NW_006804005.1,1,750000,366054,40,0.1119,0.0688,0.0868,0.2275,0.5268,0.4774,0.4442,0.6937,0.7301
NW_006804005.1,750001,1500000,1094340,33,0.1453,0.0703,0.0937,0.1652,0.4785,0.3409,0.2191,0.6127,0.6244
NW_006804005.1,1500001,2250000,1948787,30,0.0871,0.0822,0.0827,0.3074,0.4485,0.466,0.5807,0.6926,0.7101
NW_006804005.1,2250001,3000000,2625825,40,0.1229,0.0288,0.0962,0.3209,0.4046,0.3238,0.6297,0.5863,0.6874
NW_006804005.1,3750001,4500000,4164418,36,0.0672,0.0325,0.0765,0.3405,0.5465,0.609,0.7542,0.7766,0.8427
NW_006804005.1,4500001,5250000,4963181,35,0.1052,0.0356,0.1044,0.2783,0.5305,0.555,0.6084,0.6814,0.7848
NW_006804006.1,750001,1500000,1100689,31,0.0665,0.1175,0.1568,0.316,0.5591,0.558,0.5617,0.6784,0.6177
NW_006804006.1,1500001,2250000,1854275,37,0.1293,0.015,0.0648,0.26,0.6215,0.5046,0.5782,0.7399,0.8598
NW_006804006.1,2250001,3000000,2623939,30,0.1125,0.1232,0.1142,0.4114,0.4372,0.5273,0.5673,0.6007,0.6443
NW_006804006.1,3000001,3750000,3385762,41,0.1461,0.0602,0.0764,0.2248,0.4992,0.4503,0.3828,0.6472,0.7463
NW_006804006.1,3750001,4500000,4187407,36,0.1023,0.0566,0.0723,0.3661,0.5719,0.5197,0.6549,0.7449,0.788
NW_006804006.1,4500001,5250000,4887718,34,0.0913,0.0918,0.1101,0.2046,0.4837,0.4402,0.394,0.667,0.6389
NW_006804007.1,1,750000,349361,37,0.136,0.0848,0.1714,0.3262,0.4157,0.429,0.507,0.4729,0.5528
NW_006804007.1,3000001,3750000,3377248,30,0.069,0.0681,0.1368,0.3175,0.4432,0.4962,0.6565,0.6351,0.6691
NW_006804007.1,3750001,4500000,4143214,44,0.0866,0.0633,0.1361,0.2841,0.3859,0.5648,0.5949,0.5647,0.7106
NW_006804007.1,4500001,5250000,4899200,38,0.0854,0.0435,0.1242,0.2743,0.5061,0.5606,0.6316,0.6684,0.7496
NW_006804008.1,1,750000,372839,33,0.0892,0.0726,0.0918,0.3188,0.4511,0.5813,0.6076,0.6772,0.7617
NW_006804008.1,750001,1500000,1126903,38,0.0856,0.0657,0.1113,0.336,0.4555,0.5872,0.6443,0.6562,0.7479
NW_006804008.1,2250001,3000000,2651752,33,0.1071,0.0926,0.0795,0.4323,0.4535,0.3998,0.6367,0.6701,0.6573
NW_006804008.1,3750001,4500000,4158423,38,0.1575,0.0831,0.0834,0.4774,0.448,0.4838,0.6097,0.5886,0.7168
NW_006804009.1,750001,1500000,1100488,33,0.1603,0.1413,0.1652,0.302,0.3424,0.3208,0.3454,0.3674,0.3652
NW_006804009.1,1500001,2250000,1918944,36,0.0935,0.0619,0.0993,0.2988,0.5675,0.6185,0.5996,0.7201,0.7783
NW_006804009.1,3000001,3750000,3253997,32,0.0532,0.0608,0.1407,0.3627,0.4693,0.6403,0.7385,0.6692,0.7382
NW_006804009.1,3750001,4500000,4113923,38,0.0674,0.0659,0.071,0.3464,0.473,0.4721,0.6883,0.7544,0.7563
NW_006804010.1,1,750000,331601,46,0.0959,0.093,0.0904,0.4062,0.3948,0.3972,0.6347,0.6303,0.6369
NW_006804010.1,750001,1500000,1176013,34,0.0864,0.1226,0.1622,0.2615,0.3713,0.4772,0.4416,0.5112,0.553
NW_006804010.1,2250001,3000000,2671483,31,0.0617,0.0459,0.1248,0.2355,0.5503,0.562,0.6399,0.7206,0.7461
NW_006804010.1,3000001,3750000,3412153,35,0.0396,0.0652,0.1393,0.3653,0.5775,0.5066,0.7585,0.7417,0.6755
NW_006804010.1,3750001,4500000,4194915,35,0.1078,0.0668,0.1081,0.3041,0.4644,0.4595,0.5666,0.6349,0.6913
NW_006804011.1,750001,1500000,1150103,39,0.105,0.1125,0.0529,0.2771,0.3981,0.4944,0.449,0.6803,0.7238
NW_006804011.1,1500001,2250000,1893554,38,0.0737,0.0732,0.1225,0.364,0.5393,0.4729,0.6755,0.703,0.6686
NW_006804011.1,2250001,3000000,2641454,32,0.041,0.0483,0.1112,0.1954,0.5244,0.4647,0.6399,0.7562,0.7176
NW_006804011.1,3000001,3750000,3382390,46,0.1088,0.0546,0.1033,0.274,0.5253,0.4775,0.5534,0.6754,0.7265
NW_006804011.1,3750001,4500000,4067998,37,0.1246,0.0501,0.0761,0.3374,0.4224,0.5076,0.6012,0.6282,0.7877
NW_006804012.1,1500001,2250000,1872355,41,0.1004,0.0791,0.1219,0.1823,0.5328,0.5897,0.3519,0.6662,0.7192
NW_006804012.1,2250001,3000000,2646159,35,0.1049,0.1161,0.1356,0.3088,0.4636,0.3684,0.4858,0.6004,0.5035
NW_006804012.1,4500001,5250000,4890976,33,0.0638,0.1482,0.0474,0.3555,0.4154,0.5049,0.5533,0.7731,0.6866
NW_006804013.1,2250001,3000000,2642291,35,0.1102,0.084,0.132,0.371,0.3501,0.4437,0.5974,0.4987,0.6205
NW_006804015.1,750001,1500000,1133659,45,0.0944,0.0627,0.1149,0.3333,0.3738,0.389,0.6307,0.5752,0.6402
NW_006804015.1,1500001,2250000,1861752,34,0.0811,0.0649,0.0817,0.4836,0.3665,0.5337,0.7476,0.6483,0.7678
NW_006804015.1,2250001,3000000,2624796,34,0.0853,0.081,0.1304,0.2525,0.3861,0.4167,0.5175,0.576,0.6078
NW_006804015.1,3000001,3750000,3347174,44,0.0775,0.0321,0.1044,0.2313,0.4611,0.5324,0.6291,0.6817,0.7816
NW_006804015.1,4500001,5250000,4850196,46,0.1036,0.0872,0.1082,0.2989,0.5735,0.5476,0.5288,0.6992,0.708
NW_006804016.1,1,750000,383075,34,0.1555,0.1678,0.1218,0.2691,0.4667,0.434,0.2592,0.5546,0.5125
NW_006804016.1,750001,1500000,1111416,38,0.0499,0.1694,0.1087,0.4726,0.3668,0.5906,0.6353,0.6562,0.6308
NW_006804016.1,1500001,2250000,1906440,37,0.0956,0.0366,0.0613,0.3668,0.5118,0.4391,0.7054,0.7442,0.8075
NW_006804016.1,2250001,3000000,2633144,41,0.1677,0.0805,0.1088,0.314,0.5103,0.3833,0.4461,0.5862,0.6162
NW_006804016.1,3000001,3750000,3299140,33,0.1043,0.1372,0.1656,0.4334,0.3709,0.3552,0.5767,0.4792,0.4147
NW_006804016.1,3750001,4500000,4128899,32,0.1906,0.088,0.0488,0.3138,0.4068,0.3347,0.3973,0.558,0.672
NW_006804016.1,4500001,5250000,4850641,32,0.0934,0.108,0.1265,0.4285,0.4111,0.388,0.6314,0.5905,0.5486
NW_006804017.1,4500001,5250000,4928502,41,0.0587,0.0716,0.0726,0.2485,0.533,0.5622,0.5969,0.7894,0.7816
NW_006804018.1,1,750000,385407,30,0.0923,0.0518,0.0963,0.3901,0.5184,0.487,0.6991,0.703,0.7459
NW_006804018.1,750001,1500000,1132875,31,0.0988,0.0355,0.0677,0.3526,0.5667,0.6294,0.6913,0.7535,0.855
NW_006804018.1,1500001,2250000,1924049,37,0.0912,0.1092,0.0918,0.4602,0.327,0.5219,0.654,0.5753,0.6881
NW_006804018.1,3750001,4500000,4145013,30,0.0446,0.0621,0.1005,0.2517,0.5727,0.5548,0.6616,0.7839,0.754
NW_006804019.1,1,750000,367713,34,0.0767,0.0684,0.1314,0.1412,0.5747,0.6143,0.3325,0.7043,0.7305
NW_006804019.1,750001,1500000,1154727,37,0.1105,0.02,0.0759,0.2154,0.4702,0.4201,0.5477,0.6804,0.8033
NW_006804019.1,1500001,2250000,1891057,34,0.1107,0.0672,0.086,0.2175,0.5224,0.4495,0.432,0.6941,0.7193
NW_006804020.1,750001,1500000,1110629,34,0.1228,0.1132,0.1099,0.315,0.4065,0.443,0.4677,0.5676,0.61
NW_006804020.1,1500001,2250000,1815713,36,0.158,0.0366,0.0578,0.3681,0.4176,0.3082,0.5943,0.6018,0.7443
NW_006804020.1,3000001,3750000,3364567,33,0.115,0.0262,0.0603,0.3546,0.5808,0.4769,0.6792,0.7476,0.8408
NW_006804021.1,1,750000,409097,40,0.1384,0.0507,0.1296,0.2902,0.4943,0.5006,0.5214,0.586,0.7057
NW_006804021.1,750001,1500000,1175353,32,0.0811,0.0748,0.2165,0.3063,0.4676,0.2503,0.6067,0.53,0.2743
NW_006804021.1,1500001,2250000,1838357,43,0.1059,0.1141,0.12,0.2825,0.5716,0.5529,0.4522,0.6813,0.6621
NW_006804021.1,2250001,3000000,2589912,41,0.1562,0.0525,0.0321,0.3955,0.4627,0.5179,0.595,0.6733,0.8556
NW_006804021.1,3000001,3750000,3438737,30,0.1361,0.064,0.0275,0.3346,0.5527,0.5205,0.5525,0.7519,0.8453
NW_006804021.1,3750001,4500000,4127846,46,0.1018,0.0412,0.1058,0.2363,0.5565,0.5317,0.5481,0.6965,0.7665
NW_006804022.1,2250001,3000000,2591506,30,0.0566,0.1239,0.18,0.3169,0.4105,0.496,0.5693,0.5653,0.5437
NW_006804022.1,3000001,3750000,3403474,36,0.1318,0.0412,0.0789,0.3642,0.5244,0.4637,0.6282,0.6767,0.7797
NW_006804023.1,1,750000,385627,43,0.1233,0.0734,0.1451,0.3098,0.3454,0.4744,0.5309,0.453,0.6376
NW_006804023.1,750001,1500000,1151073,52,0.1304,0.1189,0.1296,0.3561,0.4569,0.4238,0.4943,0.5696,0.5592
NW_006804023.1,1500001,2250000,1880640,34,0.135,0.1098,0.0716,0.3682,0.5052,0.3272,0.5138,0.6718,0.5785
NW_006804023.1,2250001,3000000,2644455,38,0.0964,0.1209,0.1473,0.3891,0.3938,0.6244,0.5761,0.5402,0.6581
NW_006804023.1,3000001,3750000,3391188,41,0.1368,0.1197,0.0914,0.4098,0.4808,0.3684,0.5361,0.6285,0.5672
NW_006804023.1,3750001,4500000,4151264,40,0.0493,0.0938,0.0964,0.391,0.4051,0.6755,0.7015,0.7061,0.7626
NW_006804024.1,1,750000,445800,32,0.1098,0.0495,0.1132,0.2675,0.4558,0.4922,0.5539,0.6191,0.7266
NW_006804024.1,750001,1500000,1134310,33,0.1055,0.02,0.1341,0.2053,0.3917,0.3581,0.5446,0.5444,0.6575
NW_006804024.1,2250001,3000000,2606806,34,0.0826,0.0499,0.066,0.2478,0.5945,0.5495,0.5907,0.7866,0.817
NW_006804024.1,3000001,3750000,3288033,30,0.0821,0.0275,0.1362,0.2637,0.5374,0.4621,0.6675,0.6738,0.7097
NW_006804024.1,3750001,4500000,4143934,32,0.0702,0.0644,0.0556,0.2541,0.554,0.5491,0.5938,0.8043,0.811
NW_006804024.1,4500001,5250000,4834259,31,0.1222,0.0314,0.0808,0.2335,0.4631,0.553,0.5178,0.6521,0.8234
NW_006804026.1,1,750000,342697,32,0.0747,0.0521,0.1538,0.1517,0.5069,0.469,0.4228,0.644,0.6518
NW_006804026.1,1500001,2250000,1842677,34,0.0469,0.0751,0.103,0.1686,0.6036,0.5862,0.4814,0.7877,0.746
NW_006804026.1,2250001,3000000,2651523,30,0.0381,0.024,0.0942,0.2918,0.573,0.6121,0.8155,0.8013,0.8313
NW_006804026.1,3750001,4500000,4159171,31,0.1352,0.0493,0.104,0.439,0.4881,0.3545,0.6643,0.6186,0.6561
NW_006804027.1,1500001,2250000,1903820,35,0.1003,0.0988,0.1105,0.3203,0.5083,0.4146,0.5387,0.668,0.6092
NW_006804027.1,3750001,4500000,4151564,43,0.1518,0.116,0.1026,0.3881,0.3855,0.3341,0.4997,0.5167,0.5198
NW_006804028.1,1,750000,399614,32,0.1113,0.1041,0.1548,0.2243,0.4661,0.4885,0.3629,0.5685,0.5935
NW_006804028.1,750001,1500000,1133537,44,0.1226,0.0915,0.101,0.2401,0.4453,0.3974,0.3956,0.6109,0.6222
NW_006804028.1,2250001,3000000,2603330,33,0.1139,0.0725,0.1151,0.4627,0.403,0.4039,0.6761,0.5701,0.6351
NW_006804028.1,3000001,3750000,3344135,37,0.1175,0.0428,0.0222,0.2404,0.7039,0.6781,0.5128,0.8269,0.9127
NW_006804028.1,3750001,4500000,4130122,41,0.1184,0.1103,0.1206,0.3994,0.3227,0.3735,0.5675,0.4723,0.5406
NW_006804029.1,1,750000,373874,40,0.0693,0.0847,0.0967,0.3728,0.4361,0.668,0.6692,0.6913,0.7701
NW_006804029.1,750001,1500000,1079709,39,0.125,0.0704,0.1142,0.3538,0.5235,0.4431,0.5798,0.64,0.6667
NW_006804029.1,2250001,3000000,2665860,36,0.1635,0.1261,0.096,0.477,0.4442,0.3867,0.5471,0.5606,0.5665
NW_006804030.1,1,750000,392979,37,0.0817,0.0729,0.0367,0.4195,0.4485,0.5168,0.6997,0.7759,0.816
NW_006804030.1,750001,1500000,1093060,32,0.0522,0.0612,0.1049,0.2833,0.5049,0.6009,0.6779,0.7408,0.7666
NW_006804031.1,1,750000,372437,30,0.1218,0.0893,0.1318,0.2937,0.4288,0.4562,0.4841,0.5562,0.622
NW_006804031.1,750001,1500000,1142364,32,0.0963,0.0865,0.0794,0.2761,0.6474,0.5634,0.5155,0.7703,0.753
NW_006804031.1,1500001,2250000,1860314,35,0.1089,0.087,0.1515,0.371,0.4919,0.4849,0.5946,0.5939,0.6175
NW_006804031.1,2250001,3000000,2567301,34,0.0828,0.1065,0.0893,0.3099,0.5224,0.5905,0.545,0.7275,0.726
NW_006804031.1,3750001,4500000,4115118,30,0.1003,0.0645,0.064,0.347,0.5102,0.4787,0.6282,0.7327,0.7723
NW_006804032.1,1500001,2250000,1869718,45,0.1866,0.0555,0.1349,0.2828,0.4188,0.4303,0.413,0.4579,0.6494
NW_006804032.1,3750001,4500000,4198591,46,0.1085,0.0787,0.0987,0.2752,0.5012,0.526,0.5052,0.6689,0.7219
NW_006804033.1,1,750000,415816,39,0.1034,0.0582,0.106,0.2084,0.4295,0.4307,0.4539,0.6201,0.6909
NW_006804033.1,750001,1500000,1059263,42,0.1619,0.0944,0.0868,0.299,0.4143,0.4317,0.4123,0.5511,0.6646
NW_006804033.1,1500001,2250000,1887963,35,0.0977,0.0839,0.1393,0.4452,0.3698,0.5041,0.6726,0.5274,0.6492
NW_006804033.1,2250001,3000000,2628534,38,0.1996,0.1251,0.1279,0.3343,0.3702,0.3416,0.3579,0.3989,0.4724
NW_006804033.1,3750001,4500000,4119437,43,0.118,0.0566,0.1133,0.2645,0.569,0.4266,0.5164,0.6735,0.6792
NW_006804034.1,1,750000,370744,35,0.0768,0.0678,0.051,0.3082,0.5616,0.634,0.6319,0.8038,0.8359
NW_006804034.1,750001,1500000,1091786,35,0.1483,0.0199,0.1302,0.1073,0.542,0.4559,0.1269,0.6035,0.7276
NW_006804034.1,1500001,2250000,1903582,36,0.0743,0.0565,0.1517,0.1798,0.4895,0.5073,0.4794,0.6368,0.6709
NW_006804034.1,2250001,3000000,2619872,33,0.1137,0.0901,0.1158,0.2245,0.528,0.527,0.388,0.6546,0.6843
