scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803981.1,2250001,3000000,2632470,33,0.1122,0.0548,0.0694,0.3078,0.5926,0.6026,0.5856,0.7441,0.8208
NW_006803982.1,1,750000,380278,30,0.116,0.066,0.123,0.2821,0.5348,0.516,0.525,0.6466,0.7013
NW_006803982.1,750001,1500000,1145965,38,0.1294,0.0666,0.1308,0.2383,0.5189,0.4794,0.4299,0.6114,0.67
NW_006803982.1,2250001,3000000,2663512,35,0.1064,0.0613,0.0281,0.3405,0.5464,0.526,0.6171,0.7895,0.85
NW_006803982.1,3000001,3750000,3340732,30,0.0651,0.1159,0.1658,0.2184,0.4212,0.4494,0.4264,0.5823,0.5355
NW_006803983.1,1,750000,362003,37,0.1137,0.0357,0.1247,0.2042,0.5614,0.445,0.4772,0.6613,0.7053
NW_006803983.1,750001,1500000,1154060,30,0.0867,0.0573,0.0946,0.1673,0.5141,0.4921,0.4106,0.7108,0.7426
NW_006803983.1,1500001,2250000,1883266,49,0.0493,0.0635,0.1027,0.1494,0.5947,0.622,0.4646,0.7822,0.7733
NW_006803983.1,3000001,3750000,3341846,34,0.0533,0.217,0.0791,0.345,0.4064,0.5943,0.4497,0.7301,0.6134
NW_006803984.1,1,750000,381686,32,0.1494,0.0565,0.1012,0.4066,0.535,0.2805,0.6081,0.6325,0.5736
NW_006803984.1,750001,1500000,1177029,33,0.0876,0.124,0.1445,0.2625,0.5295,0.5242,0.4382,0.6522,0.6046
NW_006803984.1,2250001,3000000,2660931,32,0.0672,0.1321,0.0906,0.2667,0.5044,0.5746,0.4688,0.7395,0.6866
NW_006803984.1,3000001,3750000,3411102,36,0.1104,0.1276,0.1553,0.3129,0.4344,0.3393,0.4617,0.5444,0.4241
NW_006803984.1,3750001,4500000,4123916,34,0.0798,0.0242,0.0691,0.2598,0.5976,0.5711,0.6778,0.7872,0.8554
NW_006803984.1,5250001,6000000,5658652,34,0.0777,0.0703,0.1472,0.1562,0.5087,0.4896,0.369,0.6497,0.6484
NW_006803985.1,1,750000,285916,40,0.1113,0.1114,0.0726,0.4257,0.4543,0.3652,0.5977,0.6747,0.6099
NW_006803985.1,750001,1500000,1113176,30,0.1002,0.0461,0.136,0.3137,0.49,0.4102,0.6337,0.6236,0.6484
NW_006803985.1,1500001,2250000,1879051,47,0.1359,0.0776,0.1264,0.316,0.3857,0.3638,0.5077,0.5053,0.5745
NW_006803985.1,2250001,3000000,2611068,38,0.1213,0.1566,0.0882,0.3295,0.4392,0.3962,0.4192,0.6269,0.5406
NW_006803985.1,3000001,3750000,3411208,33,0.1217,0.0851,0.0761,0.2211,0.4726,0.4925,0.3747,0.6655,0.729
NW_006803985.1,3750001,4500000,4125696,34,0.1456,0.0663,0.0722,0.3423,0.3917,0.3961,0.5401,0.5774,0.713
NW_006803985.1,4500001,5250000,4908949,35,0.0613,0.0983,0.0828,0.106,0.5342,0.5613,0.1471,0.7715,0.7323
NW_006803986.1,1,750000,327077,33,0.0907,0.0609,0.0991,0.2479,0.5064,0.6114,0.5445,0.6953,0.7776
NW_006803986.1,1500001,2250000,1815063,32,0.1041,0.0429,0.1383,0.2844,0.4733,0.5686,0.6017,0.6046,0.7352
NW_006803986.1,3000001,3750000,3395602,36,0.1196,0.0686,0.0905,0.1755,0.4564,0.4132,0.313,0.6378,0.6883
NW_006803986.1,3750001,4500000,4126702,31,0.1004,0.0229,0.0944,0.2,0.6381,0.5559,0.5417,0.7451,0.817
NW_006803986.1,4500001,5250000,4840038,43,0.1783,0.0412,0.0971,0.3443,0.4883,0.3828,0.5294,0.5726,0.7048
NW_006803987.1,1,750000,386988,30,0.1041,0.0304,0.1064,0.1023,0.5581,0.5599,0.2154,0.6937,0.7909
NW_006803987.1,750001,1500000,1136523,30,0.089,0.026,0.1635,0.1877,0.5143,0.4864,0.5438,0.618,0.685
NW_006803987.1,2250001,3000000,2650562,40,0.0876,0.1004,0.1244,0.2694,0.4715,0.4628,0.4954,0.6448,0.6213
NW_006803987.1,3000001,3750000,3425403,41,0.0885,0.1096,0.1941,0.2495,0.3741,0.3786,0.4443,0.4644,0.4401
NW_006803987.1,3750001,4500000,4125070,35,0.1312,0.0078,0.1358,0.2837,0.5111,0.4663,0.6186,0.5981,0.743
NW_006803987.1,4500001,5250000,4922441,37,0.0766,0.0562,0.1254,0.1725,0.575,0.5021,0.4567,0.7119,0.7045
NW_006803989.1,1,750000,350166,42,0.0817,0.0502,0.1381,0.2261,0.4713,0.5241,0.5608,0.6337,0.7061
NW_006803989.1,750001,1500000,1176296,43,0.0817,0.0564,0.0445,0.2796,0.4957,0.4653,0.6161,0.783,0.8124
NW_006803989.1,1500001,2250000,1805815,41,0.0415,0.1296,0.1054,0.3455,0.4328,0.6009,0.6151,0.7202,0.684
NW_006803989.1,2250001,3000000,2572392,40,0.0425,0.0387,0.1748,0.2063,0.5346,0.5221,0.6824,0.6736,0.6719
NW_006803989.1,3000001,3750000,3344682,31,0.0606,0.0567,0.087,0.2044,0.5785,0.6082,0.5668,0.7825,0.7971
NW_006803989.1,3750001,4500000,4084862,33,0.0931,0.1188,0.1075,0.2519,0.4041,0.3879,0.4205,0.6145,0.5609
NW_006803989.1,4500001,5250000,4896593,31,0.1032,0.0642,0.1184,0.2923,0.5493,0.5561,0.5675,0.6756,0.7283
NW_006803990.1,1,750000,410338,41,0.1556,0.0398,0.1438,0.3852,0.4914,0.4639,0.6077,0.5458,0.6809
NW_006803990.1,750001,1500000,1152321,40,0.0703,0.134,0.103,0.3209,0.477,0.5372,0.5299,0.7034,0.6502
NW_006803990.1,1500001,2250000,1816204,38,0.1405,0.0412,0.1802,0.284,0.4752,0.359,0.528,0.5082,0.5413
NW_006803990.1,2250001,3000000,2640075,40,0.0962,0.0759,0.092,0.3601,0.4198,0.4734,0.6264,0.6457,0.7094
NW_006803990.1,3000001,3750000,3387312,33,0.1166,0.1019,0.1135,0.3155,0.3726,0.3808,0.4984,0.5409,0.5716
NW_006803990.1,3750001,4500000,4112090,39,0.0786,0.1231,0.1166,0.4154,0.3387,0.4284,0.6215,0.5653,0.5755
NW_006803990.1,4500001,5250000,4829598,34,0.1251,0.0476,0.0812,0.4056,0.4064,0.5614,0.6606,0.6074,0.8024
NW_006803991.1,1500001,2250000,1925868,32,0.1068,0.1227,0.0998,0.2081,0.4372,0.5297,0.2998,0.6298,0.6643
NW_006803991.1,3000001,3750000,3364983,42,0.0441,0.1169,0.1125,0.296,0.4236,0.5138,0.585,0.6989,0.6469
NW_006803991.1,3750001,4500000,4099827,60,0.118,0.0795,0.1318,0.3489,0.3896,0.521,0.5714,0.5272,0.6741
NW_006803991.1,4500001,5250000,4858139,41,0.0554,0.1078,0.0834,0.2032,0.5241,0.5299,0.4395,0.7752,0.7051
NW_006803992.1,1,750000,376712,32,0.0515,0.1151,0.1036,0.2608,0.4669,0.4768,0.5287,0.7255,0.6387
NW_006803992.1,1500001,2250000,1882219,41,0.1146,0.0889,0.0916,0.3213,0.3681,0.4698,0.5317,0.575,0.6888
NW_006803992.1,4500001,5250000,4912591,33,0.1685,0.078,0.0443,0.3492,0.4623,0.5183,0.4911,0.6379,0.7974
NW_006803993.1,750001,1500000,1098648,37,0.0832,0.1322,0.0701,0.3392,0.5724,0.507,0.5307,0.7728,0.6785
NW_006803993.1,2250001,3000000,2619170,37,0.0794,0.0835,0.1059,0.3741,0.4172,0.4958,0.6541,0.6483,0.6904
NW_006803993.1,3000001,3750000,3405620,35,0.0827,0.0983,0.0762,0.3857,0.6397,0.5308,0.6318,0.7877,0.7279
NW_006803993.1,3750001,4500000,4161780,42,0.1157,0.0426,0.0759,0.3473,0.5288,0.4875,0.6408,0.704,0.7919
NW_006803994.1,1,750000,335451,33,0.1076,0.0628,0.1064,0.3301,0.3582,0.4334,0.6021,0.5525,0.6845
NW_006803994.1,750001,1500000,1079772,31,0.093,0.0438,0.1644,0.2465,0.4159,0.5547,0.5783,0.5402,0.6949
NW_006803994.1,1500001,2250000,1872312,35,0.0611,0.0707,0.1284,0.2244,0.4873,0.6077,0.5587,0.6856,0.7288
NW_006803995.1,1,750000,315026,32,0.075,0.007,0.1001,0.3033,0.5004,0.6068,0.7711,0.7128,0.8447
NW_006803995.1,750001,1500000,1158632,32,0.1186,0.0608,0.0327,0.38,0.5535,0.4903,0.6301,0.7688,0.8332
NW_006803995.1,1500001,2250000,1824891,32,0.0866,0.0385,0.1181,0.2446,0.4349,0.4108,0.6051,0.6311,0.6909
NW_006803995.1,3000001,3750000,3432885,36,0.1229,0.0766,0.1207,0.5073,0.4372,0.4575,0.6826,0.5769,0.6569
NW_006803995.1,3750001,4500000,4110931,35,0.1398,0.0646,0.0629,0.3763,0.399,0.409,0.5853,0.6071,0.7402
NW_006803995.1,4500001,5250000,4802942,35,0.1078,0.0219,0.1178,0.4456,0.525,0.303,0.7555,0.6579,0.6374
NW_006803996.1,1,750000,456954,30,0.0879,0.0602,0.1145,0.2959,0.6352,0.5118,0.6118,0.7352,0.7189
NW_006803996.1,750001,1500000,1144876,32,0.0802,0.0233,0.2025,0.2224,0.4805,0.432,0.6344,0.5581,0.598
NW_006803996.1,2250001,3000000,2621738,44,0.0827,0.0789,0.0572,0.2946,0.5588,0.4864,0.5821,0.7862,0.7638
NW_006803996.1,3000001,3750000,3372891,36,0.177,0.0208,0.0968,0.2794,0.4878,0.4169,0.4898,0.5743,0.7621
NW_006803998.1,750001,1500000,1138257,34,0.105,0.0726,0.0545,0.2443,0.6258,0.5726,0.4798,0.7828,0.8083
NW_006803998.1,1500001,2250000,1828311,40,0.0724,0.0806,0.0757,0.239,0.5773,0.4887,0.5279,0.7816,0.7345
NW_006803998.1,3750001,4500000,4186857,37,0.055,0.0516,0.1217,0.2819,0.5485,0.597,0.693,0.7327,0.7561
NW_006803999.1,1,750000,411486,36,0.1414,0.0985,0.1275,0.301,0.4365,0.4317,0.4429,0.5419,0.5976
NW_006803999.1,1500001,2250000,1811285,35,0.1312,0.1236,0.0983,0.2535,0.5142,0.4467,0.3424,0.6469,0.6143
NW_006803999.1,2250001,3000000,2596154,45,0.1241,0.1335,0.1739,0.295,0.3595,0.3475,0.4044,0.4265,0.3989
NW_006803999.1,3000001,3750000,3386736,41,0.1075,0.0421,0.0932,0.3126,0.5287,0.4956,0.626,0.692,0.769
NW_006803999.1,4500001,5250000,4892689,45,0.1299,0.1599,0.1284,0.4012,0.4656,0.4719,0.4822,0.5784,0.5448
NW_006804000.1,1,750000,308759,41,0.0995,0.0777,0.0979,0.3038,0.3265,0.3786,0.561,0.5484,0.6354
NW_006804000.1,750001,1500000,1126103,33,0.1364,0.0461,0.0958,0.3106,0.4948,0.4588,0.5586,0.6319,0.7421
NW_006804000.1,5250001,6000000,5505801,30,0.0961,0.187,0.1868,0.2941,0.2561,0.3034,0.362,0.2989,0.2469
NW_006804001.1,1500001,2250000,1869980,35,0.041,0.0824,0.1446,0.1513,0.4409,0.4967,0.4334,0.6638,0.64
NW_006804001.1,2250001,3000000,2671902,32,0.2132,0.0322,0.072,0.3059,0.4131,0.3665,0.4401,0.4996,0.7605
NW_006804001.1,3750001,4500000,4120737,30,0.0783,0.0497,0.1207,0.2167,0.6693,0.4998,0.5565,0.7508,0.7191
NW_006804002.1,1500001,2250000,1906107,31,0.1627,0.047,0.1198,0.226,0.5012,0.5088,0.3782,0.5729,0.7286
NW_006804002.1,2250001,3000000,2583094,30,0.0415,0.0414,0.0946,0.1805,0.6311,0.5986,0.6381,0.8132,0.8041
NW_006804002.1,3000001,3750000,3328077,31,0.0701,0.1273,0.1637,0.2819,0.3947,0.5941,0.4942,0.5557,0.6188
NW_006804002.1,3750001,4500000,4121047,34,0.1387,0.0321,0.104,0.2139,0.546,0.4662,0.4421,0.6482,0.755
NW_006804002.1,4500001,5250000,4931528,30,0.1378,0.117,0.0774,0.2527,0.6383,0.438,0.3411,0.722,0.6486
NW_006804003.1,750001,1500000,1135626,38,0.0876,0.0623,0.0958,0.4109,0.4555,0.3372,0.7023,0.6762,0.6324
NW_006804003.1,1500001,2250000,1890589,34,0.1524,0.182,0.1145,0.4815,0.3795,0.3738,0.4973,0.4925,0.4447
NW_006804003.1,2250001,3000000,2609665,43,0.1721,0.1186,0.0991,0.3588,0.4963,0.2922,0.4359,0.5833,0.4699
NW_006804003.1,3750001,4500000,4105548,39,0.102,0.1217,0.0986,0.4209,0.5863,0.3938,0.5926,0.7184,0.5754
NW_006804004.1,750001,1500000,1164659,36,0.1123,0.1266,0.0862,0.2152,0.4526,0.4678,0.2966,0.6521,0.6414
NW_006804004.1,1500001,2250000,1876403,30,0.1949,0.0803,0.0946,0.3264,0.5402,0.3437,0.4193,0.5899,0.6066
NW_006804004.1,2250001,3000000,2605927,35,0.11,0.0779,0.1106,0.3468,0.4266,0.469,0.5861,0.6015,0.6766
NW_006804004.1,3750001,4500000,4121060,36,0.1295,0.076,0.1084,0.2202,0.3674,0.3708,0.3756,0.5237,0.614
NW_006804004.1,4500001,5250000,4894770,37,0.1469,0.1669,0.0964,0.4937,0.4261,0.4093,0.5304,0.5683,0.5261
NW_006804005.1,1,750000,390885,38,0.117,0.0778,0.1189,0.2188,0.5242,0.4477,0.3962,0.6445,0.6517
NW_006804005.1,750001,1500000,1082491,34,0.144,0.0464,0.1339,0.1699,0.4647,0.3602,0.2924,0.5524,0.6118
NW_006804005.1,1500001,2250000,1943623,33,0.0804,0.1161,0.1025,0.324,0.4166,0.4098,0.5473,0.6516,0.5913
NW_006804005.1,2250001,3000000,2606872,38,0.1266,0.0469,0.1063,0.3717,0.4434,0.3447,0.6336,0.5965,0.6482
NW_006804005.1,3000001,3750000,3341807,30,0.0427,0.1181,0.1034,0.2374,0.3482,0.3935,0.5067,0.6646,0.5734
NW_006804005.1,3750001,4500000,4164177,42,0.0573,0.0404,0.1137,0.2777,0.4854,0.5517,0.7117,0.7112,0.7643
NW_006804005.1,4500001,5250000,4948008,46,0.0773,0.065,0.1337,0.2211,0.4376,0.4415,0.526,0.6237,0.6445
NW_006804006.1,1,750000,376390,30,0.1214,0.0603,0.1013,0.3969,0.3648,0.4587,0.6393,0.545,0.7112
NW_006804006.1,750001,1500000,1122291,31,0.0666,0.1489,0.1392,0.2888,0.5653,0.5305,0.4693,0.7029,0.5854
NW_006804006.1,1500001,2250000,1850435,37,0.1305,0.0232,0.0702,0.2804,0.619,0.4974,0.5824,0.7313,0.8356
NW_006804006.1,2250001,3000000,2639905,35,0.0989,0.1021,0.1597,0.4013,0.395,0.4833,0.6118,0.5197,0.5863
NW_006804006.1,3000001,3750000,3395968,41,0.1461,0.0758,0.0814,0.1973,0.497,0.4122,0.2904,0.6394,0.6907
NW_006804006.1,3750001,4500000,4176720,34,0.1053,0.0369,0.0903,0.3731,0.6019,0.5897,0.691,0.7307,0.8131
NW_006804006.1,4500001,5250000,4887026,32,0.0937,0.0812,0.1096,0.2259,0.4848,0.5012,0.4547,0.6649,0.6913
NW_006804007.1,1,750000,346654,38,0.1329,0.0651,0.1827,0.3162,0.3977,0.3925,0.5357,0.4444,0.5328
NW_006804007.1,1500001,2250000,1804602,33,0.0822,0.1001,0.0923,0.4064,0.4472,0.4135,0.6455,0.6847,0.6346
NW_006804007.1,2250001,3000000,2654488,30,0.1074,0.037,0.1015,0.3111,0.3231,0.3073,0.6352,0.5241,0.644
NW_006804007.1,3750001,4500000,4146386,44,0.0867,0.052,0.1314,0.294,0.392,0.6037,0.6303,0.5773,0.7461
NW_006804007.1,4500001,5250000,4895929,42,0.0763,0.0817,0.1206,0.2593,0.4687,0.4768,0.5457,0.6644,0.6615
NW_006804008.1,1,750000,384427,33,0.0867,0.0692,0.0976,0.3429,0.4247,0.5438,0.6414,0.6552,0.744
NW_006804008.1,750001,1500000,1133413,38,0.0867,0.0359,0.1204,0.2999,0.4462,0.6047,0.6721,0.6354,0.7801
NW_006804008.1,2250001,3000000,2644950,35,0.1005,0.1049,0.083,0.4116,0.4009,0.369,0.6127,0.6393,0.6063
NW_006804008.1,3750001,4500000,4177684,37,0.1612,0.0553,0.1233,0.4165,0.4543,0.4825,0.5997,0.5358,0.6986
NW_006804008.1,4500001,5250000,4840602,33,0.0894,0.0209,0.1559,0.2795,0.5846,0.4198,0.6816,0.6647,0.6636
NW_006804009.1,750001,1500000,1089143,33,0.1609,0.1037,0.1579,0.297,0.3286,0.3146,0.3959,0.3585,0.4252
NW_006804009.1,1500001,2250000,1925159,38,0.0899,0.0553,0.1223,0.2491,0.555,0.5976,0.5613,0.6901,0.7509
NW_006804009.1,3000001,3750000,3253997,32,0.0532,0.0663,0.1574,0.2988,0.4563,0.5922,0.6782,0.637,0.6933
NW_006804009.1,3750001,4500000,4098073,37,0.0676,0.0825,0.0841,0.3523,0.4965,0.5235,0.6603,0.7449,0.7355
NW_006804009.1,5250001,6000000,5431571,30,0.0911,0.0387,0.1138,0.2572,0.404,0.3307,0.6092,0.6078,0.6372
NW_006804010.1,1,750000,330435,44,0.1003,0.1725,0.1094,0.451,0.4142,0.3771,0.5483,0.6083,0.4686
NW_006804010.1,750001,1500000,1180654,34,0.0866,0.0855,0.19,0.243,0.355,0.4289,0.4899,0.452,0.5266
NW_006804010.1,2250001,3000000,2658801,32,0.06,0.0615,0.1357,0.2091,0.5512,0.5451,0.5627,0.7093,0.7045
NW_006804010.1,3000001,3750000,3409183,38,0.036,0.0561,0.1403,0.3517,0.5301,0.4608,0.7775,0.7252,0.6603
NW_006804010.1,3750001,4500000,4184008,39,0.0951,0.0782,0.1371,0.3366,0.4379,0.462,0.6029,0.5933,0.6341
NW_006804011.1,1,750000,389989,30,0.0609,0.0346,0.1124,0.1473,0.613,0.5297,0.5231,0.7616,0.7657
NW_006804011.1,750001,1500000,1125292,38,0.1044,0.1116,0.0685,0.2975,0.4226,0.4672,0.4802,0.6717,0.688
NW_006804011.1,1500001,2250000,1894577,38,0.0749,0.0667,0.1396,0.3629,0.5407,0.4674,0.6847,0.6802,0.6502
NW_006804011.1,2250001,3000000,2667594,33,0.038,0.0726,0.1295,0.1908,0.4876,0.4216,0.5632,0.7174,0.6254
NW_006804011.1,3000001,3750000,3374938,47,0.1055,0.0753,0.1038,0.2808,0.5138,0.4638,0.5258,0.673,0.6875
NW_006804011.1,3750001,4500000,4067998,37,0.1246,0.041,0.0738,0.347,0.4552,0.5138,0.6268,0.6538,0.8071
NW_006804012.1,1500001,2250000,1880252,37,0.1115,0.078,0.1385,0.1712,0.6074,0.5464,0.2981,0.67,0.6806
NW_006804012.1,2250001,3000000,2647059,35,0.1063,0.0725,0.1545,0.2937,0.4711,0.3752,0.5459,0.579,0.5482
NW_006804012.1,4500001,5250000,4874659,33,0.064,0.1266,0.0616,0.3647,0.415,0.5139,0.5981,0.747,0.7013
NW_006804013.1,1,750000,366999,30,0.0862,0.1095,0.2079,0.3093,0.4298,0.2288,0.532,0.5029,0.1885
NW_006804013.1,1500001,2250000,1897700,30,0.1862,0.123,0.1258,0.3606,0.4483,0.4106,0.4122,0.4964,0.5476
NW_006804013.1,2250001,3000000,2644956,35,0.108,0.1161,0.123,0.34,0.3514,0.4042,0.517,0.518,0.5562
NW_006804013.1,3000001,3750000,3391588,32,0.0485,0.1282,0.1504,0.4039,0.3443,0.5178,0.6528,0.5643,0.5884
NW_006804015.1,750001,1500000,1120090,44,0.0972,0.0531,0.1337,0.2936,0.3686,0.3576,0.6047,0.5357,0.5983
NW_006804015.1,1500001,2250000,1862588,32,0.0852,0.0668,0.11,0.5385,0.4083,0.5336,0.7621,0.6263,0.7261
NW_006804015.1,2250001,3000000,2633954,32,0.0901,0.0466,0.1322,0.2333,0.3945,0.4141,0.5595,0.5729,0.6565
NW_006804015.1,3000001,3750000,3327046,46,0.0739,0.0786,0.1092,0.2405,0.4473,0.5131,0.5315,0.6717,0.7015
NW_006804015.1,3750001,4500000,4146997,33,0.0535,0.0961,0.1021,0.1669,0.5217,0.4707,0.393,0.7502,0.6638
NW_006804015.1,4500001,5250000,4861169,48,0.0975,0.108,0.1078,0.3128,0.5308,0.515,0.5184,0.6871,0.6652
NW_006804016.1,1,750000,397341,31,0.1701,0.2209,0.1124,0.3487,0.4999,0.4861,0.292,0.5719,0.5022
NW_006804016.1,750001,1500000,1126660,38,0.0507,0.2015,0.1274,0.4485,0.3799,0.5552,0.5737,0.6323,0.5556
NW_006804016.1,1500001,2250000,1903559,36,0.0992,0.0664,0.0761,0.3837,0.4959,0.3698,0.6567,0.7103,0.6879
NW_006804016.1,2250001,3000000,2650060,40,0.1713,0.0825,0.1021,0.3434,0.5001,0.3566,0.473,0.5832,0.6011
NW_006804016.1,3000001,3750000,3310585,35,0.0979,0.0973,0.1657,0.4391,0.3707,0.328,0.648,0.4881,0.4401
NW_006804016.1,3750001,4500000,4131237,32,0.1828,0.1534,0.0709,0.3197,0.4141,0.3809,0.3219,0.5437,0.5577
NW_006804016.1,4500001,5250000,4852592,33,0.0924,0.0877,0.1485,0.4575,0.4038,0.4043,0.6824,0.5533,0.5606
NW_006804017.1,750001,1500000,1141861,32,0.0848,0.0514,0.1402,0.2514,0.5317,0.4963,0.5862,0.6624,0.6876
NW_006804017.1,4500001,5250000,4936142,44,0.0549,0.0617,0.1051,0.1856,0.5079,0.5443,0.5349,0.738,0.7443
NW_006804018.1,750001,1500000,1115996,34,0.0893,0.0496,0.084,0.3464,0.52,0.5939,0.6772,0.7246,0.8059
NW_006804018.1,1500001,2250000,1934979,35,0.0955,0.063,0.0927,0.5092,0.3413,0.5729,0.7406,0.5803,0.7699
NW_006804018.1,3750001,4500000,4141209,34,0.0395,0.0591,0.1308,0.1973,0.5292,0.5293,0.6126,0.7331,0.7066
NW_006804019.1,1,750000,378117,34,0.078,0.0486,0.1471,0.1258,0.5965,0.6196,0.3419,0.6935,0.7372
NW_006804019.1,750001,1500000,1152982,37,0.1105,0.008,0.0946,0.2237,0.468,0.4107,0.5936,0.6523,0.7866
NW_006804019.1,1500001,2250000,1901417,35,0.1071,0.0602,0.095,0.2017,0.4976,0.4417,0.4263,0.6739,0.7118
NW_006804019.1,2250001,3000000,2665048,32,0.1084,0.0393,0.0632,0.3809,0.5247,0.3057,0.6864,0.7291,0.7232
NW_006804020.1,1,750000,347857,30,0.1403,0.1443,0.0953,0.2478,0.3805,0.2018,0.2807,0.54,0.2649
NW_006804020.1,750001,1500000,1108668,30,0.1404,0.1062,0.1342,0.2957,0.4648,0.4536,0.424,0.5566,0.5935
NW_006804020.1,1500001,2250000,1823571,38,0.1479,0.0323,0.0814,0.3169,0.3879,0.31,0.5697,0.5563,0.7008
NW_006804020.1,3000001,3750000,3371869,38,0.0971,0.0919,0.0513,0.336,0.4846,0.4151,0.5735,0.7443,0.7164
NW_006804021.1,1,750000,411494,38,0.1459,0.056,0.1304,0.3126,0.5223,0.5408,0.5246,0.5941,0.7165
NW_006804021.1,750001,1500000,1189652,34,0.0794,0.0826,0.2079,0.3854,0.4657,0.2323,0.6643,0.5413,0.2398
NW_006804021.1,1500001,2250000,1844957,44,0.1038,0.1034,0.1355,0.2799,0.5552,0.5253,0.4724,0.6571,0.6414
NW_006804021.1,2250001,3000000,2584313,42,0.153,0.0542,0.0431,0.3537,0.4602,0.4954,0.5596,0.6603,0.8285
NW_006804021.1,3000001,3750000,3431833,30,0.1361,0.0746,0.0177,0.3282,0.5386,0.4624,0.5268,0.7597,0.8261
NW_006804021.1,3750001,4500000,4113788,45,0.1059,0.0575,0.0916,0.1951,0.5559,0.4925,0.4222,0.709,0.7467
NW_006804022.1,1500001,2250000,1880838,33,0.0995,0.0336,0.0369,0.3382,0.4755,0.5233,0.6825,0.7586,0.8794
NW_006804022.1,2250001,3000000,2579913,30,0.0548,0.1142,0.1863,0.2628,0.385,0.3948,0.5263,0.5359,0.4614
NW_006804022.1,3000001,3750000,3421343,34,0.1381,0.0458,0.0972,0.3437,0.511,0.4841,0.5904,0.6377,0.7522
NW_006804023.1,1,750000,396546,42,0.125,0.1163,0.1591,0.3279,0.3446,0.468,0.4749,0.4286,0.558
NW_006804023.1,750001,1500000,1128805,55,0.1255,0.1113,0.1142,0.291,0.4325,0.4135,0.4341,0.5785,0.584
NW_006804023.1,1500001,2250000,1876972,37,0.126,0.1094,0.0894,0.3467,0.483,0.3334,0.5058,0.6471,0.5533
NW_006804023.1,2250001,3000000,2639230,40,0.0914,0.0834,0.1627,0.3555,0.4,0.606,0.6175,0.5307,0.6738
NW_006804023.1,3000001,3750000,3394750,41,0.1385,0.1515,0.1201,0.3431,0.4927,0.3564,0.4181,0.5965,0.4608
NW_006804023.1,3750001,4500000,4155593,41,0.0476,0.1231,0.0869,0.3662,0.4239,0.6636,0.6339,0.7363,0.7368
NW_006804024.1,1,750000,455233,31,0.1145,0.0372,0.1232,0.261,0.4848,0.5278,0.5623,0.6185,0.746
NW_006804024.1,750001,1500000,1120173,33,0.1043,0.0139,0.1549,0.2029,0.3876,0.3193,0.5616,0.5118,0.5943
NW_006804024.1,2250001,3000000,2621196,33,0.0848,0.128,0.085,0.2654,0.6252,0.562,0.4402,0.7701,0.6924
NW_006804024.1,3000001,3750000,3326322,31,0.0843,0.0633,0.1349,0.2736,0.5285,0.4055,0.5875,0.6679,0.6193
NW_006804024.1,3750001,4500000,4104529,31,0.074,0.0291,0.0965,0.2878,0.5886,0.5625,0.7071,0.7566,0.8073
NW_006804024.1,4500001,5250000,4842645,30,0.1265,0.0303,0.0681,0.2191,0.4767,0.5239,0.4859,0.6724,0.8356
NW_006804026.1,1,750000,350977,31,0.0771,0.0464,0.1461,0.1609,0.5049,0.4803,0.4581,0.6497,0.6774
NW_006804026.1,1500001,2250000,1846588,31,0.0509,0.0268,0.1126,0.2057,0.6284,0.5922,0.6934,0.7788,0.7978
NW_006804026.1,2250001,3000000,2651363,30,0.0395,0.0332,0.1027,0.2572,0.5394,0.6153,0.7618,0.7761,0.8091
NW_006804026.1,3000001,3750000,3360169,32,0.1331,0.0524,0.0392,0.3283,0.5004,0.3968,0.5721,0.7168,0.8013
NW_006804026.1,3750001,4500000,4163869,32,0.1322,0.0828,0.0973,0.4365,0.4834,0.3622,0.617,0.6285,0.614
NW_006804027.1,1500001,2250000,1906792,36,0.0965,0.1222,0.1061,0.3091,0.4894,0.3886,0.4901,0.6685,0.5586
NW_006804027.1,3750001,4500000,4134256,45,0.1417,0.1413,0.1238,0.3563,0.3677,0.3549,0.4441,0.4822,0.4689
NW_006804028.1,1,750000,408270,31,0.1112,0.0878,0.1401,0.2242,0.4944,0.462,0.3973,0.6069,0.6164
NW_006804028.1,750001,1500000,1135781,39,0.1362,0.0698,0.1142,0.2502,0.4766,0.3876,0.4294,0.5964,0.6286
NW_006804028.1,2250001,3000000,2611494,33,0.1138,0.0809,0.1581,0.4355,0.3991,0.4425,0.6465,0.5046,0.5872
NW_006804028.1,3000001,3750000,3354597,39,0.1095,0.0039,0.0557,0.1855,0.6921,0.6234,0.5447,0.7953,0.913
NW_006804028.1,3750001,4500000,4119742,39,0.1244,0.1287,0.1211,0.3749,0.343,0.3406,0.508,0.4856,0.4761
NW_006804029.1,1,750000,371791,40,0.0681,0.1157,0.115,0.3532,0.4418,0.6117,0.5994,0.6681,0.6937
NW_006804029.1,750001,1500000,1066587,40,0.1205,0.1109,0.1164,0.3077,0.493,0.4515,0.4662,0.6246,0.6101
NW_006804029.1,2250001,3000000,2669993,38,0.1542,0.1215,0.1069,0.441,0.4186,0.448,0.5366,0.5374,0.6062
NW_006804030.1,1,750000,390016,36,0.0835,0.0432,0.0508,0.429,0.4704,0.4732,0.7522,0.7596,0.8267
