scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803976.1,4500001,5250000,4888701,38,0.1412,0.1317,0.0785,0.3117,0.3548,0.3332,0.4032,0.5398,0.5332
NW_006803977.1,1,750000,257563,32,0.1672,0.0477,0.1253,0.257,0.4942,0.4514,0.4228,0.556,0.6895
NW_006803977.1,750001,1500000,1148522,35,0.0533,0.0219,0.1228,0.2903,0.5235,0.4831,0.7794,0.7224,0.7492
NW_006803977.1,4500001,5250000,4888680,35,0.1376,0.0224,0.1452,0.2261,0.4704,0.4144,0.4899,0.5504,0.6749
NW_006803978.1,1,750000,405673,34,0.0457,0.0699,0.0684,0.4246,0.3087,0.563,0.7695,0.6988,0.7898
NW_006803978.1,750001,1500000,1169046,41,0.1252,0.0901,0.0917,0.2269,0.5137,0.496,0.3684,0.6629,0.7011
NW_006803978.1,2250001,3000000,2614770,38,0.1156,0.063,0.0781,0.2527,0.4368,0.4303,0.4906,0.6489,0.7286
NW_006803978.1,3750001,4500000,4137421,45,0.1116,0.1208,0.1358,0.3151,0.3136,0.3668,0.4738,0.447,0.4946
NW_006803978.1,4500001,5250000,4833468,45,0.1292,0.0697,0.074,0.3214,0.465,0.4898,0.5401,0.6531,0.7538
NW_006803978.1,5250001,6000000,5600919,36,0.1154,0.0977,0.1134,0.395,0.3279,0.4277,0.5875,0.4954,0.6163
NW_006803979.1,750001,1500000,1141668,35,0.0935,0.0501,0.1644,0.1676,0.5744,0.4703,0.4129,0.6452,0.6405
NW_006803979.1,3000001,3750000,3369560,32,0.1434,0.0812,0.0349,0.3856,0.4712,0.4485,0.5616,0.6928,0.7796
NW_006803979.1,3750001,4500000,4162737,30,0.1158,0.0521,0.1226,0.161,0.6158,0.5933,0.3257,0.6868,0.753
NW_006803979.1,4500001,5250000,4855704,32,0.1486,0.107,0.0664,0.1876,0.3275,0.3756,0.1974,0.5185,0.6367
NW_006803980.1,1,750000,437956,30,0.0951,0.0533,0.0942,0.2908,0.4917,0.4169,0.6058,0.6883,0.7101
NW_006803980.1,750001,1500000,1010626,39,0.1025,0.0583,0.0763,0.3505,0.5031,0.5697,0.6389,0.709,0.7972
NW_006803981.1,750001,1500000,1097673,35,0.1217,0.0683,0.0954,0.2532,0.4992,0.465,0.4671,0.6546,0.7113
NW_006803981.1,2250001,3000000,2640913,32,0.1175,0.0501,0.06,0.3093,0.5841,0.6125,0.5863,0.7461,0.8421
NW_006803982.1,1,750000,383867,30,0.1138,0.0834,0.0697,0.2891,0.5252,0.5023,0.5042,0.7132,0.7454
NW_006803982.1,750001,1500000,1153711,38,0.1279,0.0902,0.0964,0.2677,0.5625,0.5562,0.4336,0.6788,0.723
NW_006803982.1,2250001,3000000,2642246,38,0.1023,0.1015,0.0742,0.3448,0.5768,0.5146,0.5565,0.7445,0.7189
NW_006803982.1,4500001,5250000,4906510,30,0.1286,0.1642,0.0409,0.2308,0.3884,0.408,0.2328,0.6535,0.6104
NW_006803983.1,1,750000,348183,40,0.1033,0.0861,0.1319,0.2249,0.5317,0.4346,0.4196,0.6494,0.6112
NW_006803983.1,1500001,2250000,1881038,51,0.0471,0.0802,0.1362,0.1514,0.5798,0.6239,0.4202,0.7371,0.715
NW_006803983.1,2250001,3000000,2663079,31,0.097,0.0453,0.1235,0.1602,0.5069,0.5243,0.3971,0.6543,0.7328
NW_006803983.1,3000001,3750000,3376130,37,0.0484,0.1875,0.0672,0.3108,0.3562,0.5583,0.4625,0.7309,0.6404
NW_006803984.1,1,750000,373646,30,0.1597,0.0447,0.1057,0.4348,0.5693,0.2744,0.6313,0.6339,0.5822
NW_006803984.1,750001,1500000,1169777,32,0.092,0.044,0.1498,0.2475,0.5614,0.548,0.5815,0.6573,0.7102
NW_006803984.1,1500001,2250000,1889405,30,0.0589,0.0711,0.1137,0.2155,0.4629,0.5761,0.5492,0.6966,0.7337
NW_006803984.1,2250001,3000000,2662843,33,0.0647,0.1049,0.0826,0.2468,0.475,0.5382,0.5013,0.7415,0.7138
NW_006803984.1,3000001,3750000,3408122,33,0.1183,0.0991,0.1351,0.3137,0.5582,0.4546,0.4982,0.642,0.6027
NW_006803984.1,3750001,4500000,4115369,32,0.0843,0.0294,0.0561,0.2751,0.6178,0.5933,0.669,0.8042,0.8715
NW_006803984.1,5250001,6000000,5656588,34,0.0777,0.0462,0.1564,0.1641,0.5402,0.5138,0.4644,0.6556,0.6818
NW_006803985.1,1,750000,295721,42,0.1049,0.2072,0.1023,0.4404,0.453,0.3531,0.4895,0.6396,0.4029
NW_006803985.1,1500001,2250000,1863176,45,0.1439,0.0544,0.0945,0.3232,0.3961,0.4669,0.5433,0.5501,0.735
NW_006803985.1,2250001,3000000,2574310,34,0.1349,0.1053,0.0757,0.3848,0.4887,0.5193,0.537,0.6571,0.7138
NW_006803985.1,3000001,3750000,3420026,34,0.1188,0.084,0.0971,0.2525,0.497,0.4928,0.4396,0.6549,0.7005
NW_006803985.1,3750001,4500000,4139994,34,0.1456,0.0682,0.0834,0.3946,0.3954,0.3967,0.5861,0.5635,0.6901
NW_006803985.1,4500001,5250000,4907418,32,0.0672,0.0844,0.1075,0.1384,0.5662,0.6107,0.3032,0.7427,0.7385
NW_006803986.1,1,750000,328037,30,0.0984,0.0288,0.1356,0.2499,0.5399,0.6132,0.6064,0.6554,0.7727
NW_006803986.1,1500001,2250000,1824041,32,0.1003,0.0682,0.0944,0.2716,0.442,0.4625,0.5393,0.6508,0.7117
NW_006803986.1,3000001,3750000,3406897,34,0.1295,0.0501,0.1057,0.1743,0.4219,0.3692,0.3312,0.5766,0.6631
NW_006803986.1,3750001,4500000,4124272,31,0.0997,0.0215,0.0565,0.2324,0.6618,0.6526,0.5987,0.7974,0.8923
NW_006803986.1,4500001,5250000,4840395,43,0.1755,0.0525,0.0927,0.3665,0.4899,0.3983,0.5383,0.5828,0.7024
NW_006803987.1,1,750000,384166,33,0.0945,0.0369,0.106,0.1147,0.4934,0.4261,0.2817,0.6735,0.7231
NW_006803987.1,2250001,3000000,2650562,40,0.0876,0.094,0.1353,0.2731,0.4426,0.5078,0.5138,0.61,0.6435
NW_006803987.1,3000001,3750000,3424988,36,0.1009,0.065,0.1714,0.2469,0.4576,0.4672,0.5098,0.5541,0.6084
NW_006803987.1,3750001,4500000,4135134,32,0.1408,0.0099,0.0792,0.2983,0.595,0.5505,0.6091,0.6988,0.8568
NW_006803987.1,4500001,5250000,4923108,37,0.0782,0.07,0.1131,0.1691,0.5429,0.4991,0.4028,0.7111,0.7009
NW_006803989.1,1,750000,370364,44,0.0799,0.0624,0.1432,0.2086,0.5217,0.5504,0.5043,0.6593,0.6963
NW_006803989.1,750001,1500000,1176988,41,0.0852,0.0478,0.0244,0.3115,0.5007,0.4982,0.6597,0.8107,0.8707
NW_006803989.1,1500001,2250000,1812288,41,0.0415,0.1742,0.0816,0.3642,0.4576,0.5538,0.5558,0.772,0.6368
NW_006803989.1,2250001,3000000,2576870,39,0.0437,0.0362,0.1491,0.2226,0.5848,0.5592,0.7066,0.7273,0.7261
NW_006803989.1,3000001,3750000,3357218,31,0.0614,0.0671,0.0897,0.2157,0.5969,0.6555,0.5537,0.7842,0.7948
NW_006803989.1,3750001,4500000,4089937,32,0.0957,0.0854,0.0883,0.2836,0.4053,0.3846,0.5288,0.6418,0.6434
NW_006803989.1,4500001,5250000,4903365,31,0.1058,0.0313,0.1627,0.2643,0.5391,0.5626,0.6005,0.6135,0.7164
NW_006803990.1,1,750000,419789,42,0.1527,0.045,0.1094,0.3184,0.5313,0.4639,0.5391,0.6165,0.725
NW_006803990.1,750001,1500000,1135601,40,0.0722,0.1123,0.0948,0.2941,0.4957,0.5636,0.5352,0.7221,0.7005
NW_006803990.1,1500001,2250000,1843672,40,0.1307,0.0864,0.1,0.2932,0.4113,0.375,0.4724,0.5745,0.6142
NW_006803990.1,2250001,3000000,2646814,41,0.0953,0.0861,0.1136,0.3904,0.4823,0.5208,0.635,0.6556,0.6894
NW_006803990.1,3000001,3750000,3407593,34,0.1096,0.0762,0.14,0.3093,0.3496,0.4103,0.5509,0.4868,0.5955
NW_006803990.1,3750001,4500000,4115415,37,0.0814,0.0801,0.1135,0.4721,0.3393,0.4682,0.7184,0.5665,0.6688
NW_006803990.1,4500001,5250000,4839887,35,0.1235,0.1053,0.1018,0.3828,0.4095,0.5158,0.5526,0.5811,0.677
NW_006803991.1,1500001,2250000,1924179,30,0.1142,0.1125,0.0673,0.2205,0.3936,0.5117,0.3322,0.6372,0.7118
NW_006803991.1,3000001,3750000,3361988,39,0.0492,0.0999,0.1272,0.3185,0.4805,0.5464,0.6326,0.7007,0.6674
NW_006803991.1,3750001,4500000,4123675,58,0.1207,0.0745,0.0973,0.3682,0.3545,0.5055,0.5933,0.5424,0.72
NW_006803991.1,4500001,5250000,4868423,38,0.0597,0.0898,0.1038,0.2231,0.5446,0.5183,0.5108,0.7487,0.6962
NW_006803992.1,1,750000,375789,30,0.0552,0.1024,0.1096,0.2572,0.5112,0.4758,0.5436,0.7325,0.6474
NW_006803992.1,1500001,2250000,1895734,46,0.1015,0.0874,0.0982,0.2896,0.3322,0.4349,0.5211,0.5504,0.6599
NW_006803992.1,3750001,4500000,4136243,30,0.0991,0.0695,0.1223,0.1448,0.4442,0.413,0.2743,0.6134,0.6352
NW_006803992.1,4500001,5250000,4890230,34,0.1614,0.0653,0.047,0.3915,0.4451,0.4681,0.5636,0.6327,0.7943
NW_006803993.1,750001,1500000,1096895,36,0.0847,0.1632,0.0824,0.352,0.5979,0.5186,0.4919,0.7641,0.6292
NW_006803993.1,2250001,3000000,2621712,39,0.0736,0.0722,0.0824,0.3403,0.4157,0.521,0.6587,0.695,0.7513
NW_006803993.1,3000001,3750000,3402493,37,0.076,0.0588,0.0606,0.393,0.6247,0.5037,0.7177,0.8109,0.7965
NW_006803993.1,3750001,4500000,4155153,44,0.1114,0.0602,0.0537,0.3426,0.5007,0.5306,0.6116,0.7273,0.814
NW_006803994.1,1,750000,324738,36,0.1019,0.0802,0.1286,0.2964,0.322,0.4619,0.5428,0.4857,0.6432
NW_006803994.1,750001,1500000,1060312,31,0.093,0.0521,0.1325,0.2998,0.4388,0.5608,0.6226,0.6035,0.7277
NW_006803994.1,1500001,2250000,1852504,36,0.0587,0.0466,0.1755,0.2156,0.4874,0.5611,0.6194,0.6247,0.6808
NW_006803995.1,1,750000,322939,33,0.0721,0.0326,0.0758,0.2957,0.4233,0.5395,0.7099,0.7132,0.8251
NW_006803995.1,750001,1500000,1172439,32,0.1186,0.0741,0.0511,0.3713,0.5468,0.5187,0.6003,0.7414,0.7932
NW_006803995.1,1500001,2250000,1811877,31,0.0899,0.0554,0.0961,0.2356,0.4581,0.3943,0.5414,0.6739,0.6887
NW_006803995.1,3000001,3750000,3415795,38,0.1157,0.0818,0.1259,0.4756,0.3778,0.4428,0.6676,0.5283,0.6321
NW_006803995.1,3750001,4500000,4117966,37,0.1308,0.0669,0.069,0.3573,0.3696,0.4202,0.5792,0.5869,0.7318
NW_006803995.1,4500001,5250000,4802992,36,0.1058,0.0241,0.0855,0.4843,0.6053,0.2744,0.7725,0.7372,0.6783
NW_006803996.1,750001,1500000,1152183,32,0.0802,0.0247,0.1905,0.241,0.4712,0.4608,0.6543,0.5663,0.6333
NW_006803996.1,2250001,3000000,2606757,46,0.0808,0.0793,0.1322,0.3048,0.515,0.448,0.5963,0.6687,0.63
NW_006803996.1,3000001,3750000,3389978,35,0.1849,0.0571,0.0918,0.298,0.5387,0.515,0.4351,0.6036,0.7569
NW_006803996.1,3750001,4500000,4117853,30,0.1031,0.0592,0.1898,0.2474,0.4385,0.5022,0.5189,0.5122,0.615
NW_006803996.1,4500001,5250000,4827073,30,0.1343,0.094,0.0695,0.3885,0.3997,0.5566,0.5584,0.606,0.7535
NW_006803998.1,750001,1500000,1131925,34,0.1057,0.0707,0.075,0.2478,0.6389,0.5953,0.4879,0.7616,0.7905
NW_006803998.1,1500001,2250000,1820087,44,0.0653,0.0821,0.0908,0.2494,0.4855,0.4501,0.5564,0.7331,0.6889
NW_006803998.1,3000001,3750000,3369493,31,0.1035,0.0694,0.1015,0.1161,0.446,0.4931,0.1529,0.6381,0.7152
NW_006803998.1,3750001,4500000,4159456,36,0.0549,0.0896,0.0858,0.2669,0.4888,0.5685,0.5864,0.7579,0.7426
NW_006803999.1,1,750000,397372,36,0.1413,0.1148,0.1231,0.3179,0.3829,0.4193,0.4384,0.4995,0.5706
NW_006803999.1,1500001,2250000,1834396,31,0.1489,0.1152,0.0614,0.296,0.5828,0.5031,0.3953,0.7051,0.7121
NW_006803999.1,2250001,3000000,2598879,45,0.1227,0.1266,0.0947,0.2901,0.3737,0.3916,0.4113,0.562,0.572
NW_006803999.1,3000001,3750000,3375751,45,0.0978,0.06,0.1093,0.3414,0.4933,0.4884,0.6365,0.6646,0.7152
NW_006803999.1,4500001,5250000,4880392,45,0.1299,0.1297,0.1262,0.4392,0.4246,0.4756,0.5565,0.5495,0.5885
NW_006804000.1,1,750000,308939,37,0.1068,0.1004,0.0663,0.346,0.3435,0.3878,0.552,0.6098,0.658
NW_006804000.1,750001,1500000,1141001,33,0.1337,0.0648,0.083,0.3153,0.5374,0.5584,0.5339,0.6758,0.7753
NW_006804000.1,4500001,5250000,4856647,30,0.1497,0.0732,0.0888,0.2928,0.4528,0.3846,0.4611,0.5955,0.6635
NW_006804001.1,1,750000,368949,32,0.0715,0.0657,0.2067,0.1536,0.3474,0.3775,0.395,0.4408,0.4825
NW_006804001.1,1500001,2250000,1866833,31,0.044,0.0998,0.1106,0.1728,0.433,0.4656,0.4249,0.7078,0.6434
NW_006804001.1,2250001,3000000,2666094,31,0.2193,0.0377,0.0621,0.2828,0.4579,0.38,0.3873,0.5428,0.7769
NW_006804002.1,1500001,2250000,1888654,32,0.1558,0.0219,0.1196,0.1902,0.4965,0.4774,0.3752,0.5784,0.7515
NW_006804002.1,2250001,3000000,2591154,30,0.0412,0.0689,0.0782,0.1703,0.6232,0.5968,0.5244,0.8324,0.7892
NW_006804002.1,3000001,3750000,3328259,31,0.0701,0.0578,0.0887,0.275,0.3708,0.5897,0.6347,0.6587,0.7877
NW_006804002.1,3750001,4500000,4109799,31,0.1547,0.058,0.0602,0.3006,0.5987,0.4882,0.4902,0.7063,0.7926
NW_006804002.1,4500001,5250000,4938788,32,0.1282,0.1045,0.0915,0.2302,0.6554,0.5136,0.34,0.7233,0.6906
NW_006804003.1,750001,1500000,1107290,38,0.0864,0.1005,0.0679,0.3785,0.4127,0.3458,0.6162,0.696,0.6206
NW_006804003.1,1500001,2250000,1912792,37,0.1427,0.1636,0.1569,0.452,0.3958,0.332,0.5067,0.4636,0.3607
NW_006804003.1,2250001,3000000,2594739,45,0.1622,0.1246,0.094,0.382,0.4538,0.3036,0.4668,0.5723,0.4832
NW_006804003.1,3750001,4500000,4111115,41,0.0954,0.1156,0.1503,0.4294,0.5461,0.3803,0.6176,0.6445,0.4947
NW_006804004.1,750001,1500000,1156572,39,0.105,0.1321,0.1587,0.2446,0.4385,0.4557,0.3586,0.5503,0.5289
NW_006804004.1,1500001,2250000,1868214,33,0.1734,0.0578,0.0793,0.3401,0.4736,0.344,0.5055,0.5912,0.6789
NW_006804004.1,2250001,3000000,2611007,36,0.1075,0.0956,0.1183,0.3402,0.4612,0.5442,0.553,0.6189,0.6827
NW_006804004.1,3750001,4500000,4116636,37,0.1269,0.055,0.125,0.2053,0.4006,0.3619,0.3983,0.5344,0.6141
NW_006804004.1,4500001,5250000,4885370,36,0.1501,0.1081,0.1081,0.4893,0.4504,0.4532,0.5948,0.567,0.6268
NW_006804005.1,1,750000,373583,39,0.1151,0.0645,0.0905,0.2276,0.5374,0.4704,0.4469,0.6899,0.7274
NW_006804005.1,750001,1500000,1085693,32,0.1548,0.0561,0.1311,0.1814,0.4793,0.3612,0.2749,0.5533,0.6007
NW_006804005.1,1500001,2250000,1931242,36,0.0741,0.086,0.1003,0.2492,0.4028,0.4349,0.5264,0.6556,0.6588
NW_006804005.1,2250001,3000000,2614566,41,0.118,0.0464,0.1278,0.2946,0.4187,0.2943,0.5764,0.5588,0.5559
NW_006804005.1,3750001,4500000,4175759,42,0.0582,0.0689,0.1029,0.3102,0.5155,0.5417,0.6714,0.7398,0.7363
NW_006804005.1,4500001,5250000,4950121,44,0.0803,0.0689,0.1123,0.2151,0.4385,0.4573,0.4978,0.6516,0.6806
NW_006804006.1,750001,1500000,1102641,33,0.0628,0.1261,0.1313,0.2989,0.5532,0.5567,0.5325,0.7121,0.6363
NW_006804006.1,1500001,2250000,1837152,38,0.1271,0.0068,0.0894,0.254,0.6128,0.4912,0.5953,0.7105,0.829
NW_006804006.1,2250001,3000000,2619940,33,0.1053,0.1346,0.1467,0.3676,0.4253,0.454,0.5208,0.5556,0.5396
NW_006804006.1,3000001,3750000,3388491,41,0.1482,0.0576,0.0991,0.213,0.4792,0.4272,0.3602,0.6021,0.7008
NW_006804006.1,3750001,4500000,4183989,33,0.1076,0.0432,0.0647,0.3696,0.5736,0.4716,0.6724,0.7486,0.803
NW_006804006.1,4500001,5250000,4884595,33,0.0947,0.0785,0.0913,0.2069,0.4914,0.46,0.4222,0.6927,0.6992
NW_006804007.1,1,750000,348695,37,0.1373,0.0661,0.181,0.311,0.4538,0.4111,0.5198,0.4935,0.5505
NW_006804007.1,1500001,2250000,1815085,34,0.0792,0.0866,0.127,0.4116,0.4063,0.3995,0.6761,0.6075,0.5906
NW_006804007.1,2250001,3000000,2632111,33,0.0964,0.0387,0.1292,0.3005,0.3019,0.3659,0.6447,0.4687,0.6388
NW_006804007.1,3000001,3750000,3382414,32,0.0656,0.0934,0.1303,0.2678,0.4458,0.4618,0.5549,0.6514,0.6222
NW_006804007.1,3750001,4500000,4137285,41,0.0925,0.0695,0.1371,0.3352,0.3954,0.602,0.6228,0.5626,0.7176
NW_006804007.1,4500001,5250000,4912073,41,0.0826,0.079,0.0977,0.2677,0.5181,0.5495,0.549,0.7142,0.7331
NW_006804008.1,1,750000,393082,34,0.0829,0.094,0.0911,0.2892,0.4198,0.5076,0.5444,0.6682,0.7024
NW_006804008.1,750001,1500000,1153164,42,0.0793,0.064,0.1443,0.2956,0.4224,0.5227,0.622,0.5939,0.679
NW_006804008.1,2250001,3000000,2649740,34,0.1006,0.1178,0.0681,0.438,0.3585,0.3668,0.6132,0.6311,0.608
NW_006804008.1,3750001,4500000,4155598,39,0.1507,0.064,0.0938,0.4373,0.4396,0.463,0.6179,0.5774,0.7193
NW_006804008.1,4500001,5250000,4843939,32,0.0935,0.0311,0.1588,0.2505,0.6321,0.4416,0.6139,0.6786,0.6576
NW_006804009.1,750001,1500000,1085489,32,0.1654,0.1213,0.1272,0.278,0.3567,0.32,0.3308,0.4307,0.4533
NW_006804009.1,1500001,2250000,1925651,43,0.0822,0.033,0.1349,0.2442,0.4891,0.5301,0.6304,0.6485,0.7366
NW_006804009.1,3000001,3750000,3229970,31,0.0544,0.0357,0.1205,0.3294,0.4915,0.6268,0.7685,0.7085,0.7871
NW_006804009.1,3750001,4500000,4112404,36,0.0707,0.0798,0.0825,0.3411,0.535,0.5186,0.6504,0.759,0.7394
NW_006804009.1,4500001,5250000,4880169,31,0.0538,0.0747,0.1671,0.1629,0.5337,0.6448,0.4469,0.6686,0.6951
NW_006804009.1,5250001,6000000,5422575,30,0.0928,0.0529,0.2121,0.2284,0.4636,0.3725,0.5292,0.5178,0.4881
NW_006804010.1,1,750000,333915,48,0.0907,0.1215,0.0968,0.3785,0.3911,0.3525,0.5747,0.6254,0.5398
NW_006804010.1,750001,1500000,1176214,30,0.0983,0.1164,0.1086,0.2678,0.3891,0.4709,0.4403,0.5924,0.6265
NW_006804010.1,2250001,3000000,2642933,32,0.06,0.048,0.1498,0.2154,0.4966,0.5251,0.6115,0.6628,0.6941
NW_006804010.1,3000001,3750000,3419890,39,0.0344,0.0527,0.1514,0.3499,0.5133,0.437,0.7875,0.7043,0.6334
NW_006804010.1,3750001,4500000,4168527,34,0.1104,0.0718,0.1258,0.3439,0.4664,0.4418,0.5937,0.6083,0.6464
NW_006804011.1,750001,1500000,1132862,43,0.0968,0.0919,0.1056,0.2677,0.3759,0.4309,0.4917,0.5883,0.6391
NW_006804011.1,1500001,2250000,1872060,37,0.0757,0.0637,0.1305,0.3988,0.5619,0.4721,0.713,0.7008,0.6703
NW_006804011.1,2250001,3000000,2636450,31,0.0428,0.0767,0.0965,0.2,0.5809,0.4894,0.5525,0.7944,0.71
NW_006804011.1,3000001,3750000,3372217,44,0.1109,0.063,0.0485,0.2861,0.5078,0.5023,0.5465,0.7388,0.8083
NW_006804011.1,3750001,4500000,4058324,39,0.1198,0.055,0.1126,0.3709,0.3917,0.5141,0.6307,0.5552,0.7298
NW_006804012.1,1500001,2250000,1889093,38,0.1074,0.039,0.1068,0.1712,0.5686,0.5947,0.4133,0.6939,0.7902
NW_006804012.1,2250001,3000000,2642444,37,0.1017,0.0955,0.181,0.2748,0.4192,0.3165,0.4847,0.5086,0.4043
NW_006804012.1,3000001,3750000,3350453,30,0.1481,0.0943,0.1075,0.4403,0.4244,0.4341,0.5808,0.5498,0.6349
NW_006804012.1,4500001,5250000,4872923,35,0.0587,0.1504,0.078,0.3357,0.4375,0.505,0.5379,0.7398,0.6431
NW_006804013.1,1,750000,377821,32,0.0844,0.0852,0.2371,0.3123,0.3586,0.2415,0.5854,0.3931,0.208
NW_006804013.1,1500001,2250000,1898320,32,0.1771,0.1109,0.1202,0.3662,0.3909,0.3782,0.4481,0.4618,0.5448
NW_006804013.1,2250001,3000000,2617650,36,0.1054,0.1079,0.0851,0.358,0.3315,0.4106,0.5537,0.5662,0.6315
NW_006804015.1,1,750000,362736,30,0.1006,0.0259,0.0812,0.3711,0.5127,0.4489,0.7192,0.7096,0.7953
NW_006804015.1,750001,1500000,1148461,39,0.1084,0.0615,0.1074,0.3439,0.4275,0.4295,0.6161,0.6093,0.6826
NW_006804015.1,1500001,2250000,1884993,31,0.0857,0.0297,0.1323,0.514,0.3897,0.571,0.8062,0.5753,0.7609
NW_006804015.1,2250001,3000000,2629972,31,0.0944,0.0611,0.127,0.2436,0.3978,0.4322,0.529,0.5771,0.6543
NW_006804015.1,3000001,3750000,3325365,44,0.0778,0.0335,0.1045,0.2224,0.4475,0.496,0.6119,0.673,0.7651
NW_006804015.1,3750001,4500000,4137706,34,0.052,0.0519,0.1347,0.1736,0.5586,0.5215,0.552,0.724,0.7071
NW_006804015.1,4500001,5250000,4851022,51,0.0908,0.0681,0.1155,0.2563,0.5435,0.5292,0.5394,0.692,0.715
NW_006804016.1,1,750000,365096,32,0.1602,0.1805,0.1092,0.3049,0.4566,0.4671,0.2936,0.557,0.5393
NW_006804016.1,750001,1500000,1108032,37,0.0508,0.1677,0.089,0.4323,0.3853,0.5756,0.6088,0.7036,0.647
NW_006804016.1,1500001,2250000,1909393,34,0.105,0.0502,0.1102,0.3894,0.5529,0.3759,0.6789,0.6854,0.6599
NW_006804016.1,2250001,3000000,2645746,43,0.1599,0.0978,0.0837,0.3231,0.5238,0.397,0.4425,0.6347,0.6397
NW_006804016.1,3000001,3750000,3297553,34,0.1019,0.1036,0.1383,0.4634,0.3584,0.3784,0.6488,0.5107,0.5283
NW_006804016.1,3750001,4500000,4125629,35,0.1675,0.119,0.0578,0.3046,0.3752,0.277,0.3721,0.5509,0.5289
NW_006804016.1,4500001,5250000,4849158,38,0.0754,0.1067,0.1336,0.3832,0.4026,0.4064,0.6282,0.6003,0.5564
NW_006804017.1,750001,1500000,1137152,30,0.0899,0.0455,0.0874,0.2169,0.5685,0.5735,0.537,0.7402,0.8006
NW_006804017.1,3000001,3750000,3352178,30,0.0945,0.0214,0.1374,0.2121,0.5558,0.448,0.5833,0.6663,0.7096
NW_006804017.1,4500001,5250000,4926054,38,0.0641,0.0669,0.087,0.2818,0.5615,0.5838,0.6348,0.7719,0.7762
NW_006804018.1,1,750000,368777,32,0.0866,0.047,0.0795,0.3571,0.4953,0.4769,0.6957,0.7233,0.7749
NW_006804018.1,750001,1500000,1122858,37,0.0831,0.0473,0.1111,0.3354,0.5035,0.6139,0.6856,0.6878,0.7804
NW_006804018.1,1500001,2250000,1942544,37,0.0912,0.1293,0.0941,0.4846,0.3257,0.5288,0.6412,0.5697,0.6628
NW_006804018.1,3750001,4500000,4158909,36,0.0357,0.0844,0.1218,0.212,0.5081,0.5024,0.5714,0.7416,0.671
NW_006804019.1,1,750000,369598,33,0.0775,0.068,0.1335,0.1371,0.5803,0.6017,0.3176,0.7032,0.7235
NW_006804019.1,750001,1500000,1134169,35,0.1177,0.0251,0.0296,0.2384,0.5266,0.4891,0.5519,0.764,0.8988
NW_006804019.1,1500001,2250000,1878158,34,0.1095,0.0494,0.0702,0.2011,0.5028,0.4763,0.4462,0.7075,0.7856
NW_006804019.1,2250001,3000000,2677837,30,0.1166,0.0326,0.0575,0.4258,0.5263,0.3287,0.7124,0.7265,0.7682
NW_006804019.1,3000001,3750000,3396430,32,0.0886,0.105,0.0263,0.3271,0.4465,0.5598,0.556,0.7809,0.7984
NW_006804020.1,1,750000,347857,30,0.1403,0.0903,0.1498,0.236,0.4585,0.2722,0.3553,0.5321,0.4001
NW_006804020.1,750001,1500000,1130560,33,0.1254,0.1161,0.1343,0.3073,0.4158,0.452,0.4485,0.5368,0.5787
NW_006804020.1,1500001,2250000,1840160,36,0.1561,0.0499,0.0546,0.3681,0.4213,0.3255,0.5753,0.6122,0.7334
NW_006804020.1,3000001,3750000,3378791,35,0.1052,0.0541,0.075,0.3311,0.5099,0.4374,0.6243,0.7103,0.7524
NW_006804021.1,1,750000,432362,38,0.1461,0.0677,0.0725,0.3168,0.4731,0.4725,0.5081,0.6365,0.7513
NW_006804021.1,1500001,2250000,1840822,41,0.1117,0.0925,0.1388,0.3217,0.5915,0.5613,0.5311,0.6621,0.6698
NW_006804021.1,2250001,3000000,2599620,47,0.1396,0.0452,0.0735,0.349,0.4199,0.4433,0.5939,0.6076,0.773
NW_006804021.1,3000001,3750000,3423184,31,0.1306,0.071,0.0192,0.3292,0.5309,0.4736,0.5441,0.7622,0.8333
NW_006804021.1,3750001,4500000,4120064,48,0.0982,0.0628,0.1072,0.22,0.5619,0.5187,0.477,0.7017,0.7287
NW_006804022.1,1500001,2250000,1894316,34,0.0941,0.041,0.0395,0.3607,0.4745,0.5393,0.6954,0.7626,0.8672
NW_006804022.1,2250001,3000000,2583429,31,0.0543,0.1358,0.1548,0.2765,0.3617,0.4243,0.5012,0.5641,0.5025
NW_006804022.1,3000001,3750000,3409365,36,0.1311,0.0768,0.0419,0.3486,0.4769,0.4481,0.5534,0.7037,0.7751
NW_006804022.1,3750001,4500000,4067173,30,0.0472,0.0665,0.2106,0.2378,0.3377,0.4223,0.6262,0.4602,0.5187
NW_006804023.1,1,750000,395088,42,0.1253,0.1316,0.1424,0.3346,0.3699,0.4922,0.458,0.4813,0.5771
NW_006804023.1,750001,1500000,1133549,58,0.1148,0.1106,0.1345,0.3131,0.457,0.4276,0.4836,0.5839,0.5671
NW_006804023.1,1500001,2250000,1888068,37,0.1258,0.0994,0.0893,0.322,0.4509,0.3491,0.4947,0.627,0.5869
NW_006804023.1,2250001,3000000,2654040,39,0.0953,0.1016,0.1551,0.3559,0.3931,0.6154,0.5791,0.5297,0.6664
NW_006804023.1,3000001,3750000,3397147,41,0.1371,0.1201,0.0899,0.362,0.483,0.3295,0.4884,0.6314,0.5294
