scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803978.1,4500001,5250000,4843123,46,0.1265,0.0607,0.1235,0.3372,0.4603,0.507,0.5781,0.5854,0.7034
NW_006803978.1,5250001,6000000,5597675,36,0.119,0.1477,0.1223,0.4233,0.3161,0.4528,0.5337,0.4601,0.5533
NW_006803979.1,1,750000,412043,31,0.1073,0.0339,0.0927,0.2476,0.5835,0.4848,0.5689,0.7179,0.778
NW_006803979.1,750001,1500000,1123818,33,0.0984,0.0477,0.1225,0.19,0.5421,0.4039,0.4575,0.6729,0.6635
NW_006803979.1,3000001,3750000,3364117,31,0.1493,0.0671,0.0972,0.3822,0.4796,0.5155,0.5713,0.6034,0.7352
NW_006803979.1,3750001,4500000,4150956,33,0.1036,0.0387,0.0826,0.1475,0.5187,0.5053,0.3609,0.7064,0.7941
NW_006803979.1,4500001,5250000,4866019,30,0.1578,0.081,0.0477,0.1953,0.3452,0.4085,0.2508,0.554,0.738
NW_006803980.1,1,750000,447066,31,0.0917,0.0689,0.0827,0.265,0.461,0.3642,0.5476,0.6929,0.6671
NW_006803980.1,750001,1500000,1006843,38,0.1058,0.0324,0.0826,0.3544,0.5202,0.5941,0.685,0.7043,0.8309
NW_006803980.1,6000001,6750000,6370372,30,0.1507,0.1081,0.0554,0.3314,0.4721,0.3626,0.451,0.6534,0.6439
NW_006803981.1,750001,1500000,1099834,31,0.135,0.0697,0.0633,0.2922,0.5135,0.4728,0.4941,0.6875,0.7629
NW_006803981.1,2250001,3000000,2644150,35,0.106,0.0717,0.0872,0.2904,0.5675,0.6025,0.5443,0.7195,0.7761
NW_006803981.1,3750001,4500000,4041188,30,0.1013,0.1303,0.0949,0.3603,0.3068,0.4038,0.5264,0.5282,0.5765
NW_006803982.1,1,750000,385892,30,0.116,0.1108,0.1124,0.2929,0.5258,0.5103,0.4545,0.6547,0.6528
NW_006803982.1,750001,1500000,1149114,39,0.1262,0.0807,0.1323,0.2812,0.4897,0.4828,0.4748,0.5947,0.6503
NW_006803982.1,2250001,3000000,2651655,39,0.0981,0.0865,0.0401,0.3409,0.4952,0.5084,0.5864,0.7644,0.7873
NW_006803983.1,1,750000,365208,40,0.1038,0.0336,0.1181,0.1888,0.5094,0.4587,0.479,0.654,0.7266
NW_006803983.1,1500001,2250000,1879276,48,0.0491,0.0616,0.0873,0.1331,0.5993,0.6329,0.425,0.8039,0.798
NW_006803983.1,3000001,3750000,3344634,35,0.0522,0.1305,0.0977,0.3427,0.3845,0.5977,0.5915,0.6848,0.6904
NW_006803984.1,1,750000,369288,34,0.1403,0.0337,0.1168,0.4034,0.4997,0.3,0.6568,0.6031,0.6111
NW_006803984.1,750001,1500000,1164379,32,0.0921,0.0861,0.1268,0.2589,0.5401,0.5057,0.5005,0.6743,0.6637
NW_006803984.1,2250001,3000000,2653043,30,0.0713,0.0955,0.057,0.3275,0.5128,0.6145,0.6065,0.7864,0.788
NW_006803984.1,3000001,3750000,3397098,38,0.1031,0.0712,0.1474,0.2543,0.3989,0.3286,0.5024,0.5348,0.5136
NW_006803984.1,3750001,4500000,4120584,33,0.0834,0.027,0.0705,0.2855,0.6252,0.6117,0.6871,0.7894,0.8586
NW_006803984.1,5250001,6000000,5643621,30,0.0936,0.0605,0.1157,0.1963,0.5624,0.5815,0.4491,0.6972,0.7467
NW_006803985.1,1,750000,292618,44,0.1006,0.1536,0.0624,0.4253,0.4118,0.3345,0.5525,0.6808,0.5245
NW_006803985.1,750001,1500000,1115364,31,0.0989,0.057,0.1265,0.3477,0.515,0.4224,0.6456,0.6527,0.6549
NW_006803985.1,1500001,2250000,1864757,42,0.1523,0.0545,0.1287,0.3241,0.4301,0.4204,0.529,0.5203,0.6539
NW_006803985.1,2250001,3000000,2587637,37,0.124,0.0735,0.1051,0.355,0.4387,0.4561,0.5772,0.5983,0.6837
NW_006803985.1,3000001,3750000,3414155,33,0.1203,0.0653,0.0894,0.2447,0.4572,0.4318,0.4629,0.6389,0.7069
NW_006803985.1,3750001,4500000,4117698,37,0.134,0.0587,0.0839,0.3382,0.3703,0.3543,0.5691,0.558,0.6763
NW_006803985.1,4500001,5250000,4915716,34,0.0628,0.0823,0.1058,0.1276,0.5416,0.5667,0.2852,0.7406,0.7257
NW_006803986.1,1,750000,337256,35,0.0861,0.0545,0.1128,0.2222,0.4721,0.6018,0.5322,0.6636,0.7653
NW_006803986.1,750001,1500000,1222346,31,0.1176,0.1016,0.1317,0.2573,0.4016,0.3408,0.4147,0.539,0.5028
NW_006803986.1,1500001,2250000,1823996,36,0.0918,0.0721,0.1263,0.2404,0.4362,0.4717,0.5043,0.6123,0.6641
NW_006803986.1,3000001,3750000,3384298,34,0.1269,0.0591,0.096,0.2119,0.4686,0.4424,0.4022,0.6278,0.7124
NW_006803986.1,3750001,4500000,4123076,36,0.0845,0.0417,0.1194,0.2308,0.5631,0.5276,0.5833,0.7042,0.745
NW_006803986.1,4500001,5250000,4835113,41,0.1844,0.0665,0.0772,0.3925,0.49,0.4367,0.5283,0.591,0.7277
NW_006803987.1,750001,1500000,1164339,31,0.0855,0.0427,0.1481,0.1773,0.4849,0.484,0.4815,0.6239,0.6819
NW_006803987.1,2250001,3000000,2642378,40,0.0875,0.1143,0.1276,0.2886,0.4564,0.4975,0.4948,0.6307,0.6211
NW_006803987.1,3000001,3750000,3415833,36,0.101,0.0545,0.2082,0.2561,0.3739,0.3805,0.5471,0.4276,0.4996
NW_006803987.1,3750001,4500000,4115265,32,0.1463,0.0042,0.1231,0.3297,0.5139,0.508,0.6402,0.5971,0.7861
NW_006803987.1,4500001,5250000,4909082,39,0.0737,0.0401,0.1321,0.1296,0.5739,0.5438,0.402,0.7067,0.7366
NW_006803989.1,1,750000,374121,42,0.085,0.0457,0.1434,0.2141,0.4724,0.5035,0.545,0.6227,0.6948
NW_006803989.1,750001,1500000,1176959,43,0.0808,0.0659,0.0353,0.3267,0.4767,0.4637,0.6451,0.7915,0.8111
NW_006803989.1,1500001,2250000,1802888,39,0.0444,0.1104,0.109,0.3384,0.4573,0.5543,0.6396,0.723,0.6808
NW_006803989.1,2250001,3000000,2553593,39,0.0438,0.0511,0.1782,0.2263,0.534,0.4969,0.6649,0.6673,0.637
NW_006803989.1,3000001,3750000,3362127,32,0.0596,0.0931,0.0877,0.2327,0.5807,0.5995,0.5188,0.7838,0.7478
NW_006803989.1,3750001,4500000,4083974,33,0.0931,0.0855,0.0917,0.3021,0.3857,0.3409,0.5564,0.6257,0.5999
NW_006803989.1,4500001,5250000,4886473,32,0.0987,0.0512,0.1084,0.2672,0.5404,0.5377,0.5744,0.6894,0.7512
NW_006803990.1,1,750000,403092,40,0.1587,0.063,0.1132,0.3508,0.4688,0.4276,0.5325,0.5631,0.6698
NW_006803990.1,750001,1500000,1129858,38,0.076,0.1375,0.0948,0.2736,0.498,0.519,0.4512,0.7177,0.6461
NW_006803990.1,1500001,2250000,1851518,40,0.1297,0.0824,0.1733,0.2941,0.431,0.3809,0.4828,0.4927,0.5101
NW_006803990.1,2250001,3000000,2639157,38,0.1015,0.0844,0.1006,0.3467,0.4352,0.4845,0.5897,0.6352,0.6906
NW_006803990.1,3000001,3750000,3376585,31,0.1228,0.0853,0.1324,0.3639,0.4024,0.4403,0.5677,0.5313,0.6158
NW_006803990.1,3750001,4500000,4131151,37,0.0814,0.0574,0.1102,0.46,0.3573,0.4759,0.7476,0.5896,0.7112
NW_006803990.1,4500001,5250000,4831464,32,0.1392,0.0928,0.0682,0.3956,0.4213,0.53,0.5593,0.6171,0.7461
NW_006803991.1,1500001,2250000,1899622,31,0.1088,0.1503,0.1005,0.2198,0.4281,0.509,0.2683,0.6192,0.6169
NW_006803991.1,3000001,3750000,3358902,36,0.0524,0.0545,0.1017,0.3308,0.4624,0.5851,0.732,0.7248,0.7736
NW_006803991.1,3750001,4500000,4104509,65,0.108,0.0619,0.1532,0.3211,0.3742,0.5105,0.594,0.4954,0.6635
NW_006803991.1,4500001,5250000,4840926,39,0.0583,0.0805,0.0888,0.1933,0.5385,0.5273,0.4844,0.7688,0.7335
NW_006803992.1,750001,1500000,1096842,30,0.0577,0.143,0.0853,0.2979,0.5128,0.4574,0.5088,0.7646,0.6128
NW_006803992.1,1500001,2250000,1863319,40,0.1156,0.0658,0.0919,0.289,0.3707,0.508,0.5352,0.5753,0.7412
NW_006803992.1,4500001,5250000,4899690,34,0.1636,0.072,0.036,0.3605,0.4605,0.4752,0.5203,0.6555,0.8041
NW_006803993.1,1,750000,387176,31,0.1352,0.0897,0.111,0.3849,0.3472,0.3519,0.5606,0.4894,0.5689
NW_006803993.1,750001,1500000,1115666,36,0.0815,0.1327,0.0627,0.3495,0.5551,0.4873,0.5435,0.7789,0.6772
NW_006803993.1,2250001,3000000,2609341,38,0.0798,0.0796,0.0879,0.4077,0.3896,0.4554,0.6841,0.6575,0.7002
NW_006803993.1,3000001,3750000,3407178,37,0.0771,0.0826,0.06,0.3578,0.5913,0.4509,0.6468,0.8005,0.737
NW_006803993.1,3750001,4500000,4154754,43,0.1146,0.0802,0.0597,0.3823,0.5183,0.491,0.6062,0.7224,0.7602
NW_006803994.1,1,750000,326052,33,0.1067,0.1288,0.1105,0.3305,0.3399,0.4582,0.4874,0.5286,0.5983
NW_006803994.1,1500001,2250000,1873636,33,0.0653,0.0356,0.0995,0.2487,0.506,0.5697,0.6742,0.7302,0.7964
NW_006803995.1,1,750000,311412,34,0.0701,0.0279,0.1039,0.2618,0.4603,0.5583,0.6956,0.6932,0.7973
NW_006803995.1,750001,1500000,1178042,32,0.1178,0.0475,0.0239,0.3488,0.5456,0.521,0.6289,0.7791,0.8774
NW_006803995.1,1500001,2250000,1821416,34,0.082,0.0341,0.1132,0.2137,0.4182,0.3949,0.5854,0.6335,0.6965
NW_006803995.1,3000001,3750000,3429031,38,0.1157,0.0738,0.103,0.4449,0.4428,0.4472,0.6604,0.616,0.6812
NW_006803995.1,3750001,4500000,4155923,31,0.1602,0.0692,0.1005,0.392,0.4442,0.4559,0.56,0.5589,0.6971
NW_006803995.1,4500001,5250000,4791464,35,0.1086,0.0658,0.0795,0.4977,0.5207,0.351,0.7124,0.7048,0.6684
NW_006803996.1,1,750000,457701,31,0.0845,0.1096,0.137,0.2595,0.6429,0.4783,0.4683,0.7166,0.6025
NW_006803996.1,750001,1500000,1135711,30,0.0877,0.0723,0.1452,0.3003,0.5318,0.4907,0.5918,0.6524,0.649
NW_006803996.1,2250001,3000000,2614573,44,0.0834,0.0793,0.0696,0.2843,0.5412,0.4535,0.5676,0.7617,0.7281
NW_006803996.1,3000001,3750000,3355627,37,0.1693,0.0613,0.1032,0.3086,0.4647,0.4607,0.4686,0.5592,0.7078
NW_006803996.1,3750001,4500000,4117387,31,0.1033,0.104,0.1994,0.2372,0.3603,0.4489,0.4042,0.4208,0.5076
NW_006803996.1,4500001,5250000,4829175,31,0.1281,0.0732,0.0649,0.3614,0.3925,0.5531,0.577,0.6175,0.7868
NW_006803998.1,750001,1500000,1125636,34,0.1035,0.0625,0.0499,0.2161,0.6121,0.5548,0.4577,0.7861,0.8236
NW_006803998.1,1500001,2250000,1821954,41,0.0706,0.0787,0.0796,0.2596,0.5913,0.5434,0.5657,0.7834,0.7553
NW_006803998.1,3750001,4500000,4179390,39,0.0517,0.0575,0.1104,0.2453,0.5188,0.5952,0.6475,0.7398,0.7622
NW_006803999.1,1,750000,409127,34,0.1507,0.1653,0.1015,0.3423,0.4603,0.3818,0.3804,0.5825,0.4949
NW_006803999.1,1500001,2250000,1832386,32,0.1448,0.1193,0.1117,0.2576,0.5626,0.494,0.3336,0.6407,0.6331
NW_006803999.1,2250001,3000000,2586936,43,0.1298,0.1708,0.166,0.3344,0.3862,0.4393,0.392,0.4588,0.4585
NW_006803999.1,3000001,3750000,3364716,41,0.1062,0.0796,0.0727,0.3548,0.5007,0.5174,0.5974,0.7075,0.753
NW_006803999.1,4500001,5250000,4894112,45,0.13,0.1994,0.1225,0.4397,0.4502,0.5029,0.4676,0.5746,0.5279
NW_006804000.1,1,750000,307914,42,0.0963,0.063,0.1091,0.317,0.3243,0.3864,0.6106,0.5318,0.6475
NW_006804000.1,750001,1500000,1128128,35,0.1253,0.0685,0.0773,0.3109,0.4567,0.4049,0.5376,0.6486,0.7056
NW_006804001.1,1500001,2250000,1848705,35,0.0403,0.1089,0.1533,0.1787,0.4375,0.5079,0.4234,0.6495,0.6021
NW_006804001.1,2250001,3000000,2686993,32,0.2132,0.0694,0.0966,0.2782,0.4249,0.3989,0.3378,0.4785,0.6671
NW_006804001.1,3750001,4500000,4127087,31,0.0758,0.0361,0.1244,0.2131,0.6576,0.5642,0.5966,0.7456,0.7604
NW_006804002.1,2250001,3000000,2613102,31,0.0401,0.0446,0.0998,0.1817,0.6118,0.6101,0.6338,0.803,0.7967
NW_006804002.1,3000001,3750000,3347294,31,0.0706,0.0612,0.1383,0.278,0.3616,0.4974,0.6288,0.5643,0.6773
NW_006804002.1,3750001,4500000,4126345,35,0.1349,0.0454,0.092,0.2579,0.5259,0.4275,0.4948,0.6568,0.7333
NW_006804002.1,4500001,5250000,4919417,31,0.1344,0.0329,0.082,0.2042,0.6043,0.434,0.4313,0.7071,0.7754
NW_006804003.1,750001,1500000,1135447,33,0.1001,0.1027,0.0429,0.4533,0.5039,0.3821,0.6463,0.7609,0.6911
NW_006804003.1,1500001,2250000,1913093,34,0.1534,0.134,0.0987,0.4807,0.386,0.3879,0.5525,0.5205,0.5513
NW_006804003.1,2250001,3000000,2615068,43,0.1731,0.1985,0.0757,0.422,0.4587,0.2935,0.4009,0.5859,0.3752
NW_006804003.1,3750001,4500000,4104688,39,0.1043,0.1733,0.1028,0.4293,0.5613,0.3642,0.5241,0.6993,0.4629
NW_006804004.1,750001,1500000,1163302,38,0.1055,0.1243,0.0942,0.2135,0.4545,0.4688,0.3111,0.6514,0.634
NW_006804004.1,1500001,2250000,1886186,30,0.1949,0.0622,0.0616,0.3572,0.5289,0.3673,0.4836,0.6219,0.722
NW_006804004.1,2250001,3000000,2629021,32,0.1178,0.0653,0.0814,0.3729,0.4235,0.5062,0.6179,0.6312,0.7564
NW_006804004.1,3000001,3750000,3368007,31,0.0994,0.0841,0.0998,0.3184,0.4453,0.5205,0.5652,0.6462,0.7103
NW_006804004.1,3750001,4500000,4119618,31,0.1585,0.0474,0.0941,0.2298,0.4388,0.4335,0.3935,0.5656,0.7296
NW_006804004.1,4500001,5250000,4892510,37,0.1466,0.09,0.103,0.508,0.4124,0.4144,0.6342,0.548,0.6342
NW_006804005.1,1,750000,365117,40,0.1128,0.0561,0.0891,0.2265,0.4943,0.4886,0.4694,0.6722,0.7509
NW_006804005.1,750001,1500000,1095924,32,0.1482,0.0605,0.1059,0.1575,0.4686,0.3798,0.2113,0.586,0.6523
NW_006804005.1,1500001,2250000,1934295,32,0.0823,0.0892,0.0934,0.277,0.4283,0.4324,0.54,0.6711,0.6629
NW_006804005.1,2250001,3000000,2618172,41,0.118,0.0504,0.0964,0.3108,0.3992,0.2573,0.5863,0.5891,0.5687
NW_006804005.1,3750001,4500000,4181735,39,0.0621,0.0637,0.1008,0.338,0.5033,0.5571,0.6972,0.7316,0.7524
NW_006804005.1,4500001,5250000,4961999,39,0.0912,0.0705,0.1038,0.2575,0.4928,0.5357,0.5348,0.681,0.7303
NW_006804006.1,750001,1500000,1092197,32,0.0638,0.1313,0.1146,0.2859,0.5002,0.4614,0.5042,0.7081,0.5917
NW_006804006.1,1500001,2250000,1850435,37,0.1305,0.0604,0.0743,0.2686,0.5926,0.4505,0.4886,0.7159,0.7497
NW_006804006.1,2250001,3000000,2593747,31,0.1074,0.1488,0.1219,0.4129,0.4108,0.5596,0.5393,0.5762,0.6226
NW_006804006.1,3000001,3750000,3388082,41,0.1458,0.0591,0.0648,0.2418,0.4923,0.4557,0.4173,0.6592,0.77
NW_006804006.1,3750001,4500000,4183659,37,0.1004,0.0582,0.0782,0.3496,0.5526,0.5545,0.642,0.7319,0.7895
NW_006804006.1,4500001,5250000,4890235,31,0.0982,0.0658,0.0919,0.2086,0.4972,0.5039,0.4482,0.6902,0.7394
NW_006804007.1,1,750000,344610,36,0.1382,0.0974,0.1594,0.3208,0.4248,0.4301,0.4756,0.494,0.553
NW_006804007.1,3000001,3750000,3380814,31,0.0669,0.1114,0.1387,0.2943,0.438,0.4791,0.5478,0.6319,0.5984
NW_006804007.1,3750001,4500000,4140446,43,0.0892,0.0608,0.1346,0.2821,0.3907,0.572,0.5924,0.5673,0.7187
NW_006804007.1,4500001,5250000,4902430,42,0.0778,0.0871,0.1321,0.2703,0.4375,0.4931,0.5453,0.6252,0.648
NW_006804008.1,1,750000,397881,35,0.0814,0.0435,0.1098,0.2766,0.4024,0.4882,0.6436,0.6282,0.7387
NW_006804008.1,750001,1500000,1132028,37,0.0881,0.0835,0.1264,0.2945,0.4642,0.5724,0.5615,0.6366,0.701
NW_006804008.1,2250001,3000000,2647858,34,0.1026,0.0653,0.1023,0.419,0.4352,0.3843,0.6775,0.6308,0.6537
NW_006804008.1,3750001,4500000,4164196,37,0.1595,0.0597,0.1273,0.465,0.4403,0.4601,0.6305,0.5214,0.6736
NW_006804008.1,4500001,5250000,4832318,30,0.0941,0.0191,0.1601,0.2876,0.6259,0.4249,0.6822,0.6737,0.6631
NW_006804009.1,750001,1500000,1086250,35,0.1533,0.1401,0.1757,0.2842,0.3239,0.3031,0.3303,0.3377,0.3261
NW_006804009.1,1500001,2250000,1931775,38,0.0898,0.058,0.0877,0.2747,0.5451,0.604,0.5884,0.7302,0.7933
NW_006804009.1,2250001,3000000,2599283,31,0.0594,0.115,0.1195,0.2507,0.4618,0.5476,0.4966,0.6866,0.6589
NW_006804009.1,3000001,3750000,3244554,31,0.0554,0.0537,0.1722,0.344,0.4682,0.6629,0.7363,0.621,0.7194
NW_006804009.1,3750001,4500000,4077453,40,0.0639,0.0643,0.0867,0.2977,0.4671,0.5045,0.6574,0.7325,0.7495
NW_006804010.1,1,750000,345264,48,0.0901,0.1159,0.0997,0.4016,0.3682,0.342,0.6041,0.6024,0.5334
NW_006804010.1,750001,1500000,1185911,34,0.0866,0.1013,0.2109,0.2325,0.3774,0.4472,0.4372,0.4473,0.4954
NW_006804010.1,2250001,3000000,2668432,33,0.0579,0.0682,0.1209,0.2192,0.5343,0.5514,0.5657,0.7237,0.7178
NW_006804010.1,3000001,3750000,3419068,34,0.0409,0.0434,0.1435,0.4003,0.5982,0.523,0.8173,0.7429,0.7076
NW_006804010.1,3750001,4500000,4202489,37,0.0998,0.0819,0.1409,0.336,0.4385,0.4465,0.5868,0.5817,0.6128
NW_006804011.1,750001,1500000,1139776,39,0.1049,0.0988,0.0732,0.2836,0.4204,0.4951,0.4843,0.6619,0.7146
NW_006804011.1,1500001,2250000,1893595,38,0.0745,0.0674,0.1325,0.3552,0.5464,0.5045,0.6784,0.6925,0.6806
NW_006804011.1,3000001,3750000,3380592,48,0.1023,0.0481,0.1022,0.2574,0.511,0.4782,0.5604,0.6778,0.7385
NW_006804011.1,3750001,4500000,4065013,38,0.124,0.0316,0.0487,0.3646,0.4348,0.5024,0.6598,0.6798,0.8583
NW_006804012.1,1500001,2250000,1889093,38,0.1074,0.0691,0.1399,0.1753,0.5998,0.6177,0.3417,0.6696,0.7211
NW_006804012.1,2250001,3000000,2636782,33,0.1117,0.1078,0.1377,0.2927,0.4727,0.3843,0.4672,0.5949,0.5286
NW_006804012.1,3000001,3750000,3389215,30,0.1513,0.0922,0.0652,0.4372,0.3814,0.4247,0.577,0.5706,0.6983
NW_006804012.1,4500001,5250000,4880126,30,0.0698,0.1342,0.0308,0.3401,0.4533,0.516,0.5512,0.8082,0.7344
NW_006804013.1,1,750000,362765,30,0.0885,0.0911,0.2448,0.3136,0.4621,0.2426,0.5675,0.4827,0.1898
NW_006804013.1,1500001,2250000,1876330,30,0.1905,0.1019,0.1272,0.3514,0.4428,0.4124,0.4248,0.4847,0.5778
NW_006804013.1,2250001,3000000,2641291,35,0.1079,0.0972,0.1138,0.3811,0.3529,0.48,0.5885,0.5348,0.6514
NW_006804015.1,750001,1500000,1125374,44,0.0972,0.082,0.1343,0.3042,0.3821,0.3843,0.5577,0.5477,0.5734
NW_006804015.1,1500001,2250000,1861752,34,0.0811,0.0435,0.089,0.4314,0.3674,0.4703,0.7572,0.636,0.7625
NW_006804015.1,2250001,3000000,2613614,34,0.0853,0.0726,0.1063,0.2496,0.361,0.4305,0.5323,0.5931,0.6675
NW_006804015.1,3000001,3750000,3346763,43,0.0772,0.0712,0.0916,0.255,0.4798,0.5573,0.5617,0.7113,0.7547
NW_006804015.1,3750001,4500000,4123226,32,0.055,0.1231,0.0629,0.2054,0.5084,0.4963,0.4073,0.8004,0.6952
NW_006804015.1,4500001,5250000,4839608,44,0.1078,0.0453,0.0807,0.2856,0.5591,0.5657,0.5897,0.722,0.8077
NW_006804016.1,1,750000,382098,33,0.1597,0.1599,0.1192,0.2869,0.469,0.464,0.295,0.5542,0.5503
NW_006804016.1,750001,1500000,1115982,39,0.0496,0.1384,0.1306,0.3679,0.3897,0.5689,0.6054,0.6365,0.6297
NW_006804016.1,1500001,2250000,1899518,37,0.0956,0.053,0.104,0.3425,0.4911,0.405,0.6551,0.6736,0.6864
NW_006804016.1,2250001,3000000,2656779,43,0.1618,0.0875,0.1071,0.3155,0.4672,0.3494,0.4464,0.5657,0.5769
NW_006804016.1,3000001,3750000,3292582,35,0.1001,0.1012,0.1777,0.4144,0.3682,0.3522,0.6213,0.465,0.4453
NW_006804016.1,3750001,4500000,4107348,33,0.1809,0.0944,0.0845,0.3055,0.4089,0.3292,0.391,0.5229,0.5852
NW_006804016.1,4500001,5250000,4848951,35,0.0838,0.1126,0.1311,0.3787,0.3812,0.4126,0.6006,0.5729,0.5567
NW_006804017.1,750001,1500000,1149602,30,0.0896,0.0533,0.0938,0.2473,0.5837,0.558,0.5644,0.7384,0.7761
NW_006804017.1,4500001,5250000,4912611,40,0.0607,0.0691,0.0683,0.264,0.5197,0.5687,0.6175,0.7878,0.7929
NW_006804018.1,1,750000,377940,31,0.0905,0.0218,0.0733,0.3713,0.5417,0.4859,0.7472,0.7473,0.8292
NW_006804018.1,750001,1500000,1127512,31,0.0983,0.0477,0.057,0.3703,0.5458,0.5885,0.6819,0.7605,0.8435
NW_006804018.1,1500001,2250000,1926236,36,0.0936,0.1145,0.0889,0.4689,0.3318,0.5194,0.6486,0.5811,0.6837
NW_006804018.1,3750001,4500000,4166007,32,0.0419,0.0816,0.1046,0.2273,0.5372,0.5407,0.5853,0.7692,0.7167
NW_006804019.1,1,750000,361194,34,0.076,0.0772,0.16,0.1563,0.6036,0.6306,0.3537,0.6841,0.6944
NW_006804019.1,750001,1500000,1144681,38,0.1081,0.0468,0.0957,0.2215,0.4405,0.4151,0.4946,0.6361,0.7175
NW_006804019.1,1500001,2250000,1884350,34,0.1089,0.0611,0.0912,0.2192,0.5154,0.4396,0.4541,0.686,0.7153
NW_006804019.1,3000001,3750000,3401420,32,0.0886,0.0803,0.1081,0.3261,0.466,0.5487,0.6009,0.663,0.7175
NW_006804020.1,750001,1500000,1123159,33,0.1278,0.1361,0.1203,0.3015,0.4374,0.4077,0.4035,0.5707,0.5343
NW_006804020.1,1500001,2250000,1829566,37,0.1559,0.0379,0.066,0.3758,0.4065,0.3285,0.6023,0.5837,0.7369
NW_006804020.1,3000001,3750000,3353977,35,0.1052,0.0294,0.0639,0.3026,0.539,0.4239,0.6478,0.7388,0.8097
NW_006804021.1,1,750000,414616,42,0.1311,0.0585,0.1157,0.2897,0.4658,0.4441,0.5196,0.5936,0.6832
NW_006804021.1,750001,1500000,1184939,34,0.0765,0.0716,0.2054,0.3109,0.466,0.2353,0.6275,0.5483,0.2691
NW_006804021.1,1500001,2250000,1845925,45,0.1002,0.0934,0.1162,0.2794,0.535,0.508,0.4981,0.6749,0.6694
NW_006804021.1,2250001,3000000,2591330,44,0.1474,0.0483,0.0562,0.3735,0.4382,0.515,0.5971,0.6349,0.8233
NW_006804021.1,3000001,3750000,3403644,31,0.1327,0.0456,0.0366,0.3522,0.5305,0.4831,0.6084,0.735,0.8498
NW_006804021.1,3750001,4500000,4112161,46,0.1037,0.0577,0.1157,0.2245,0.5585,0.4841,0.484,0.683,0.707
NW_006804022.1,1500001,2250000,1856391,33,0.1012,0.0596,0.0497,0.3712,0.4838,0.5833,0.6555,0.74,0.8358
NW_006804022.1,2250001,3000000,2590922,32,0.052,0.1369,0.1797,0.2307,0.3439,0.4111,0.4316,0.5088,0.4566
NW_006804022.1,3000001,3750000,3412489,38,0.1246,0.0678,0.0879,0.3637,0.4735,0.455,0.5941,0.6453,0.7183
NW_006804023.1,1,750000,394181,41,0.1294,0.0852,0.1248,0.3411,0.3397,0.4602,0.5341,0.4681,0.6404
NW_006804023.1,750001,1500000,1147631,50,0.1384,0.1163,0.1,0.3831,0.449,0.4323,0.5139,0.5929,0.612
NW_006804023.1,1500001,2250000,1874718,37,0.126,0.1632,0.1032,0.338,0.5002,0.4203,0.4131,0.6391,0.5315
NW_006804023.1,2250001,3000000,2644999,38,0.096,0.095,0.1443,0.3509,0.3863,0.6338,0.5847,0.5384,0.6934
NW_006804023.1,3000001,3750000,3386831,41,0.1371,0.1161,0.1231,0.3622,0.4845,0.3612,0.4948,0.5891,0.5152
NW_006804023.1,3750001,4500000,4156605,42,0.0461,0.0777,0.1209,0.3779,0.4132,0.6359,0.7287,0.6751,0.7398
NW_006804024.1,1,750000,457014,34,0.1015,0.0567,0.1252,0.2493,0.4509,0.4872,0.5311,0.6105,0.6962
NW_006804024.1,750001,1500000,1125769,30,0.1108,0.0287,0.1419,0.2144,0.3824,0.3391,0.522,0.5162,0.6103
NW_006804024.1,2250001,3000000,2611391,33,0.0852,0.0903,0.078,0.2297,0.6305,0.5546,0.4596,0.7796,0.7462
NW_006804024.1,3000001,3750000,3316611,33,0.077,0.0552,0.1425,0.2867,0.4998,0.4113,0.6374,0.6516,0.6246
NW_006804024.1,3750001,4500000,4114976,30,0.0761,0.0377,0.0882,0.2745,0.6188,0.6299,0.6682,0.7747,0.8258
NW_006804024.1,4500001,5250000,4836586,31,0.1231,0.0358,0.0906,0.2213,0.4797,0.5448,0.4845,0.6475,0.8004
NW_006804025.1,750001,1500000,1127430,30,0.0893,0.0866,0.1514,0.1884,0.31,0.3612,0.3754,0.4533,0.5173
NW_006804026.1,1,750000,360566,33,0.0744,0.062,0.1481,0.1715,0.4887,0.4228,0.4436,0.641,0.6141
NW_006804026.1,1500001,2250000,1838901,34,0.0459,0.0354,0.1237,0.1879,0.5594,0.558,0.656,0.7466,0.76
NW_006804026.1,2250001,3000000,2649581,32,0.0365,0.0201,0.0956,0.2426,0.5018,0.575,0.7992,0.7764,0.8247
NW_006804026.1,3000001,3750000,3360169,32,0.1331,0.0981,0.0475,0.3574,0.5016,0.4493,0.5241,0.7057,0.7313
NW_006804026.1,3750001,4500000,4167480,32,0.1289,0.0348,0.129,0.3995,0.4575,0.3417,0.6713,0.5729,0.6254
NW_006804027.1,1500001,2250000,1924618,36,0.0981,0.1219,0.1039,0.2954,0.5071,0.4404,0.4701,0.6791,0.6042
NW_006804027.1,3750001,4500000,4157032,46,0.1441,0.1558,0.097,0.3819,0.3453,0.3375,0.4488,0.4952,0.4679
NW_006804028.1,1,750000,398769,30,0.1203,0.0703,0.1501,0.2612,0.492,0.4861,0.4782,0.5814,0.6423
