scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803984.1,750001,1500000,1153308,31,0.095,0.0658,0.075,0.2732,0.5766,0.531,0.5579,0.7527,0.7749
NW_006803984.1,3000001,3750000,3404610,36,0.1087,0.0885,0.1064,0.2865,0.4107,0.3395,0.5007,0.5972,0.5665
NW_006803984.1,3750001,4500000,4118827,33,0.0826,0.0204,0.0984,0.2605,0.6122,0.6129,0.6811,0.7522,0.8306
NW_006803984.1,5250001,6000000,5650771,31,0.0885,0.0389,0.1246,0.165,0.5408,0.5441,0.4557,0.6821,0.7485
NW_006803985.1,1,750000,289983,41,0.1091,0.18,0.0837,0.4427,0.4181,0.3172,0.5205,0.6373,0.4252
NW_006803985.1,750001,1500000,1109487,33,0.0941,0.0622,0.1079,0.3228,0.5286,0.4276,0.6223,0.6902,0.6795
NW_006803985.1,1500001,2250000,1880249,44,0.1467,0.0619,0.0944,0.3221,0.397,0.4042,0.5236,0.5469,0.6871
NW_006803985.1,2250001,3000000,2572208,35,0.1296,0.1136,0.1005,0.3838,0.4629,0.4479,0.5317,0.6141,0.6263
NW_006803985.1,3750001,4500000,4120647,36,0.1351,0.0556,0.1025,0.3487,0.3932,0.3612,0.5832,0.5487,0.6527
NW_006803985.1,4500001,5250000,4911121,33,0.0645,0.0691,0.0886,0.1418,0.5436,0.616,0.3715,0.7626,0.782
NW_006803986.1,750001,1500000,1195028,30,0.1194,0.0506,0.0896,0.2548,0.4133,0.3666,0.5125,0.6086,0.69
NW_006803986.1,1500001,2250000,1820614,33,0.0992,0.0322,0.1121,0.2442,0.4698,0.5401,0.5884,0.6446,0.7734
NW_006803986.1,3000001,3750000,3385819,36,0.121,0.0559,0.0678,0.1749,0.4166,0.3512,0.3398,0.6425,0.7113
NW_006803986.1,3750001,4500000,4109306,35,0.0873,0.0412,0.11,0.2258,0.5531,0.5315,0.5695,0.708,0.7604
NW_006803986.1,4500001,5250000,4833415,40,0.1878,0.0453,0.0525,0.3652,0.5036,0.4011,0.529,0.6269,0.7914
NW_006803987.1,1,750000,419334,30,0.1041,0.0833,0.0901,0.1299,0.5616,0.5153,0.169,0.7157,0.7223
NW_006803987.1,750001,1500000,1163964,30,0.0874,0.0349,0.1453,0.1736,0.4949,0.482,0.492,0.6313,0.696
NW_006803987.1,2250001,3000000,2642378,40,0.0875,0.0932,0.0851,0.2893,0.4231,0.4884,0.537,0.6726,0.7022
NW_006803987.1,3000001,3750000,3430141,34,0.1094,0.0843,0.1356,0.2823,0.3526,0.3632,0.5019,0.4971,0.5481
NW_006803987.1,3750001,4500000,4118311,34,0.1325,0.0223,0.1002,0.3106,0.4866,0.4878,0.6132,0.6261,0.7856
NW_006803987.1,4500001,5250000,4901873,37,0.0748,0.062,0.1062,0.1879,0.6023,0.5923,0.4791,0.7485,0.7609
NW_006803989.1,1,750000,363581,41,0.0854,0.0203,0.1392,0.2172,0.4887,0.5177,0.6209,0.6382,0.743
NW_006803989.1,750001,1500000,1165188,41,0.0852,0.0642,0.0543,0.3308,0.5108,0.4729,0.6434,0.7689,0.786
NW_006803989.1,1500001,2250000,1802654,42,0.0402,0.1356,0.0916,0.3596,0.4024,0.521,0.6193,0.7288,0.6536
NW_006803989.1,2250001,3000000,2539509,39,0.0436,0.0851,0.15,0.2617,0.5158,0.5187,0.6174,0.6949,0.6423
NW_006803989.1,3000001,3750000,3345855,30,0.0633,0.0805,0.0796,0.22,0.6171,0.5997,0.5201,0.8007,0.7736
NW_006803989.1,3750001,4500000,4079516,34,0.0911,0.0853,0.069,0.2621,0.3473,0.3352,0.5093,0.6373,0.6377
NW_006803989.1,4500001,5250000,4889406,31,0.1008,0.065,0.0827,0.2731,0.5523,0.5669,0.5468,0.7254,0.7784
NW_006803990.1,1,750000,403092,40,0.1587,0.0667,0.1087,0.3294,0.4796,0.4245,0.5029,0.5766,0.6691
NW_006803990.1,750001,1500000,1125012,40,0.071,0.1853,0.0866,0.3397,0.4647,0.4632,0.465,0.7205,0.559
NW_006803990.1,1500001,2250000,1837924,39,0.1362,0.0934,0.1318,0.313,0.4373,0.3957,0.4759,0.5436,0.5695
NW_006803990.1,2250001,3000000,2650364,38,0.1011,0.0651,0.0755,0.337,0.4397,0.5414,0.6166,0.6769,0.7792
NW_006803990.1,3000001,3750000,3359819,30,0.1264,0.0814,0.1053,0.356,0.4106,0.474,0.5608,0.5725,0.6821
NW_006803990.1,3750001,4500000,4111909,34,0.0895,0.0283,0.1253,0.4789,0.4005,0.5596,0.7896,0.5895,0.7679
NW_006803990.1,4500001,5250000,4835242,33,0.1349,0.1307,0.0704,0.3913,0.443,0.5165,0.5061,0.6357,0.6852
NW_006803991.1,1500001,2250000,1892664,30,0.1096,0.1103,0.1149,0.202,0.4183,0.4899,0.3058,0.5893,0.6381
NW_006803991.1,3000001,3750000,3354588,41,0.0454,0.1139,0.0738,0.3156,0.4237,0.5211,0.6093,0.7627,0.7056
NW_006803991.1,3750001,4500000,4097520,60,0.1188,0.0542,0.1267,0.3671,0.3767,0.5195,0.6308,0.5214,0.7141
NW_006803991.1,4500001,5250000,4847160,39,0.0574,0.058,0.1062,0.1878,0.535,0.5077,0.5429,0.7447,0.7319
NW_006803992.1,1500001,2250000,1861540,35,0.1296,0.0734,0.083,0.3561,0.4556,0.6021,0.5689,0.6337,0.7791
NW_006803992.1,3000001,3750000,3380579,31,0.0887,0.0644,0.1481,0.1456,0.5305,0.4862,0.322,0.6468,0.653
NW_006803992.1,4500001,5250000,4879074,35,0.1589,0.0416,0.0638,0.3514,0.4335,0.4498,0.5687,0.6036,0.7987
NW_006803993.1,750001,1500000,1124313,34,0.0865,0.0753,0.0511,0.3387,0.5842,0.5344,0.6265,0.7976,0.797
NW_006803993.1,2250001,3000000,2619594,39,0.0756,0.0819,0.0626,0.3814,0.3454,0.4663,0.6691,0.6778,0.7415
NW_006803993.1,3000001,3750000,3414691,33,0.0861,0.0526,0.053,0.4196,0.655,0.468,0.7266,0.8159,0.8055
NW_006803993.1,3750001,4500000,4148917,41,0.1195,0.0636,0.065,0.3731,0.5392,0.493,0.6182,0.7183,0.7783
NW_006803994.1,1,750000,326659,32,0.1112,0.1163,0.0924,0.3129,0.3393,0.4473,0.4794,0.5511,0.6336
NW_006803994.1,1500001,2250000,1885845,36,0.0607,0.0407,0.1003,0.2187,0.4786,0.518,0.6354,0.7224,0.7696
NW_006803995.1,1,750000,331142,32,0.076,0.0388,0.0945,0.288,0.4821,0.5219,0.6789,0.7102,0.7825
NW_006803995.1,1500001,2250000,1809939,34,0.082,0.064,0.0809,0.2362,0.4188,0.3794,0.5406,0.6855,0.6903
NW_006803995.1,3000001,3750000,3420318,38,0.1173,0.1143,0.0829,0.4606,0.4705,0.4596,0.6105,0.6608,0.6585
NW_006803995.1,3750001,4500000,4141292,33,0.1523,0.1,0.1062,0.4101,0.4397,0.4653,0.5422,0.5583,0.649
NW_006803995.1,4500001,5250000,4779061,35,0.1074,0.0491,0.0799,0.5006,0.5401,0.3578,0.7397,0.715,0.7054
NW_006803996.1,1,750000,448629,32,0.0818,0.1332,0.0809,0.258,0.6144,0.4624,0.4244,0.7752,0.6361
NW_006803996.1,750001,1500000,1135711,30,0.0877,0.0942,0.116,0.2963,0.5425,0.4951,0.5429,0.6949,0.6613
NW_006803996.1,1500001,2250000,1860126,32,0.0382,0.0419,0.1196,0.3598,0.345,0.4595,0.8077,0.6398,0.7117
NW_006803996.1,2250001,3000000,2611675,43,0.0853,0.0731,0.07,0.3117,0.5276,0.4569,0.6068,0.7531,0.7392
NW_006803996.1,3000001,3750000,3376945,34,0.1814,0.0299,0.0825,0.3023,0.4953,0.5197,0.495,0.5918,0.8128
NW_006803996.1,4500001,5250000,4829083,31,0.1253,0.0843,0.0675,0.3825,0.3944,0.5616,0.5824,0.6193,0.771
NW_006803998.1,1,750000,379518,30,0.1739,0.0612,0.0632,0.3194,0.4081,0.33,0.4747,0.5623,0.6938
NW_006803998.1,750001,1500000,1131120,35,0.101,0.0527,0.0649,0.2027,0.6039,0.5672,0.4629,0.7678,0.8198
NW_006803998.1,1500001,2250000,1815922,41,0.0707,0.072,0.0998,0.2565,0.5897,0.5214,0.5774,0.757,0.7274
NW_006803998.1,3750001,4500000,4186225,38,0.0544,0.055,0.088,0.2398,0.5584,0.6388,0.6404,0.7826,0.8067
NW_006803999.1,1,750000,398992,35,0.1447,0.1003,0.1021,0.3225,0.464,0.4514,0.462,0.5922,0.6454
NW_006803999.1,1500001,2250000,1839975,32,0.1456,0.1351,0.0965,0.3,0.5773,0.4986,0.3744,0.6648,0.635
NW_006803999.1,2250001,3000000,2571014,43,0.1274,0.1406,0.1224,0.3346,0.3837,0.4256,0.4407,0.5217,0.5407
NW_006803999.1,3000001,3750000,3355349,41,0.1062,0.0911,0.0814,0.3926,0.51,0.4871,0.6107,0.7002,0.7099
NW_006803999.1,4500001,5250000,4885871,43,0.1359,0.1236,0.1092,0.4394,0.4537,0.5005,0.5569,0.5872,0.6347
NW_006804000.1,1,750000,303377,38,0.1064,0.0399,0.1275,0.2884,0.3619,0.3943,0.6078,0.5244,0.6615
NW_006804000.1,750001,1500000,1158256,32,0.1317,0.1042,0.046,0.3212,0.4823,0.4516,0.4755,0.6998,0.7252
NW_006804001.1,1500001,2250000,1857202,37,0.0375,0.103,0.1499,0.1763,0.3744,0.413,0.4428,0.6119,0.5441
NW_006804001.1,2250001,3000000,2663665,34,0.2064,0.0513,0.102,0.2818,0.4119,0.3953,0.3844,0.468,0.6863
NW_006804001.1,3750001,4500000,4120737,30,0.0783,0.0501,0.111,0.2428,0.6828,0.5436,0.5941,0.7658,0.7515
NW_006804002.1,2250001,3000000,2604984,32,0.0387,0.0494,0.076,0.1729,0.5953,0.6024,0.6064,0.8316,0.8191
NW_006804002.1,3750001,4500000,4124588,34,0.1387,0.0512,0.0763,0.2696,0.5214,0.4716,0.4919,0.6696,0.771
NW_006804002.1,4500001,5250000,4939147,31,0.1344,0.0733,0.1041,0.241,0.6322,0.4864,0.41,0.6937,0.7024
NW_006804003.1,750001,1500000,1127103,35,0.0959,0.1192,0.0532,0.4007,0.4895,0.3783,0.5893,0.7455,0.6406
NW_006804003.1,1500001,2250000,1906418,35,0.1489,0.1669,0.0693,0.4651,0.3782,0.3781,0.5058,0.5648,0.5367
NW_006804003.1,2250001,3000000,2615068,43,0.1731,0.1446,0.0789,0.4512,0.4675,0.3221,0.492,0.5878,0.4975
NW_006804003.1,3000001,3750000,3412800,32,0.0848,0.2124,0.0391,0.3848,0.4006,0.3791,0.4556,0.742,0.5146
NW_006804003.1,3750001,4500000,4101939,38,0.1078,0.1283,0.0897,0.4247,0.5634,0.3487,0.5775,0.7123,0.5364
NW_006804004.1,750001,1500000,1167144,36,0.1137,0.0916,0.1223,0.2372,0.4948,0.5281,0.4081,0.627,0.6745
NW_006804004.1,2250001,3000000,2597305,32,0.1163,0.0582,0.0827,0.3848,0.4259,0.5429,0.6421,0.6332,0.7791
NW_006804004.1,3750001,4500000,4138737,31,0.1551,0.0331,0.0683,0.236,0.4464,0.4603,0.4425,0.612,0.8095
NW_006804004.1,4500001,5250000,4892510,37,0.1466,0.0788,0.1046,0.5188,0.4098,0.4474,0.6548,0.5435,0.6713
NW_006804005.1,1,750000,376282,38,0.1185,0.0606,0.0612,0.2415,0.5191,0.5008,0.4718,0.7155,0.7917
NW_006804005.1,750001,1500000,1095924,32,0.1482,0.073,0.0689,0.1576,0.4282,0.3331,0.1828,0.6079,0.6605
NW_006804005.1,1500001,2250000,1930152,31,0.0842,0.0605,0.0705,0.2667,0.4438,0.4584,0.5858,0.7137,0.7595
NW_006804005.1,2250001,3000000,2594881,38,0.1294,0.0383,0.0811,0.3255,0.4276,0.3161,0.6028,0.6172,0.6934
NW_006804005.1,3750001,4500000,4178971,41,0.0595,0.0893,0.0978,0.3094,0.4967,0.5236,0.6244,0.7367,0.7075
NW_006804005.1,4500001,5250000,4967417,36,0.1006,0.0402,0.0828,0.2679,0.535,0.5947,0.5963,0.7179,0.8203
NW_006804006.1,1500001,2250000,1842208,37,0.1288,0.0137,0.0607,0.2416,0.5784,0.4289,0.5573,0.7287,0.8472
NW_006804006.1,3000001,3750000,3385038,39,0.1527,0.0659,0.051,0.2352,0.5246,0.4718,0.3775,0.686,0.7883
NW_006804006.1,3750001,4500000,4194300,33,0.1122,0.0485,0.0616,0.3859,0.6075,0.573,0.6668,0.7592,0.8319
NW_006804006.1,4500001,5250000,4891467,32,0.0956,0.0989,0.071,0.2265,0.4908,0.4761,0.4117,0.7202,0.7078
NW_006804007.1,1,750000,343527,37,0.1365,0.0687,0.1365,0.3276,0.4302,0.4332,0.5358,0.5311,0.6292
NW_006804007.1,1500001,2250000,1817179,31,0.0845,0.1022,0.0536,0.4041,0.4321,0.3816,0.6365,0.7344,0.6723
NW_006804007.1,3750001,4500000,4150118,41,0.0935,0.0475,0.1349,0.3086,0.4067,0.6174,0.6401,0.574,0.7522
NW_006804007.1,4500001,5250000,4901467,40,0.0817,0.0433,0.1203,0.2515,0.4462,0.5011,0.6141,0.6428,0.7295
NW_006804008.1,1,750000,379608,34,0.0831,0.0341,0.0938,0.2799,0.3941,0.5478,0.6651,0.6451,0.7992
NW_006804008.1,750001,1500000,1155108,44,0.0749,0.0885,0.1375,0.2805,0.4305,0.5201,0.5616,0.6164,0.6548
NW_006804008.1,2250001,3000000,2662964,33,0.1071,0.0961,0.0661,0.4756,0.4496,0.412,0.6596,0.6881,0.6823
NW_006804008.1,3750001,4500000,4151994,37,0.1612,0.0581,0.0923,0.4877,0.4362,0.51,0.6447,0.5623,0.7526
NW_006804008.1,4500001,5250000,4832318,30,0.0941,0.0215,0.1392,0.2784,0.6192,0.4382,0.6677,0.694,0.7011
NW_006804009.1,750001,1500000,1086715,34,0.1545,0.1056,0.1507,0.2561,0.3412,0.2776,0.3379,0.3942,0.3804
NW_006804009.1,1500001,2250000,1918528,37,0.0913,0.0518,0.1068,0.2986,0.5649,0.6187,0.6254,0.7123,0.7816
NW_006804009.1,3000001,3750000,3250066,31,0.0538,0.0623,0.1291,0.3634,0.4624,0.6211,0.7346,0.681,0.7428
NW_006804009.1,3750001,4500000,4097803,40,0.0642,0.0605,0.0747,0.2927,0.4744,0.4752,0.6603,0.7542,0.7604
NW_006804010.1,1,750000,331869,44,0.0981,0.115,0.0758,0.4015,0.3865,0.3751,0.5931,0.6446,0.6069
NW_006804010.1,750001,1500000,1175505,34,0.0877,0.091,0.1842,0.2324,0.3929,0.497,0.4574,0.4987,0.5789
NW_006804010.1,2250001,3000000,2665655,31,0.0616,0.0564,0.0849,0.2172,0.5606,0.5862,0.5853,0.7779,0.7935
NW_006804010.1,3000001,3750000,3433810,35,0.0386,0.0533,0.1159,0.3807,0.5508,0.5009,0.793,0.7633,0.7214
NW_006804010.1,3750001,4500000,4194952,36,0.1036,0.0528,0.1337,0.3119,0.4564,0.4414,0.6113,0.5997,0.6628
NW_006804011.1,750001,1500000,1148033,39,0.1025,0.0987,0.0785,0.2737,0.4043,0.5109,0.4754,0.6461,0.7151
NW_006804011.1,1500001,2250000,1916358,37,0.0765,0.0882,0.1408,0.3716,0.5376,0.4842,0.649,0.6751,0.6295
NW_006804011.1,3000001,3750000,3392977,46,0.1088,0.0489,0.1068,0.2671,0.537,0.5007,0.557,0.677,0.7409
NW_006804011.1,3750001,4500000,4075042,39,0.1198,0.056,0.066,0.3378,0.4179,0.4825,0.5994,0.6481,0.7843
NW_006804012.1,1500001,2250000,1882137,39,0.1048,0.0863,0.1208,0.1963,0.5772,0.6442,0.3571,0.6843,0.7332
NW_006804012.1,2250001,3000000,2654760,32,0.1164,0.0713,0.0518,0.3159,0.4447,0.3405,0.5547,0.6929,0.7047
NW_006804012.1,4500001,5250000,4888474,32,0.0644,0.1457,0.0387,0.3592,0.4092,0.5069,0.5601,0.785,0.703
NW_006804013.1,1,750000,367019,31,0.0862,0.1374,0.2032,0.348,0.4587,0.2808,0.5265,0.5331,0.2544
NW_006804013.1,1500001,2250000,1860087,30,0.1943,0.0629,0.1497,0.3884,0.4315,0.3969,0.5153,0.4426,0.59
NW_006804013.1,2250001,3000000,2641527,34,0.1149,0.0924,0.0927,0.3996,0.3404,0.4931,0.6004,0.5453,0.6949
NW_006804013.1,3000001,3750000,3405048,30,0.0518,0.0848,0.1564,0.408,0.3537,0.5923,0.7237,0.558,0.6731
NW_006804015.1,750001,1500000,1129099,44,0.0972,0.0608,0.1292,0.3442,0.3981,0.4149,0.6386,0.5698,0.6392
NW_006804015.1,1500001,2250000,1861752,34,0.0811,0.059,0.0616,0.4686,0.3646,0.4998,0.7497,0.6839,0.7932
NW_006804015.1,2250001,3000000,2616333,36,0.0798,0.0694,0.1278,0.2527,0.3571,0.4196,0.5568,0.5622,0.6314
NW_006804015.1,3000001,3750000,3346381,43,0.0791,0.0495,0.0896,0.2298,0.4878,0.5619,0.5754,0.7159,0.7884
NW_006804015.1,4500001,5250000,4842299,46,0.1024,0.0677,0.0906,0.2799,0.5389,0.512,0.5467,0.707,0.7422
NW_006804016.1,1,750000,377876,36,0.1484,0.1637,0.1191,0.2707,0.4257,0.4297,0.2788,0.5345,0.5175
NW_006804016.1,750001,1500000,1108680,40,0.0479,0.1628,0.1138,0.3861,0.3692,0.5398,0.5838,0.6525,0.6044
NW_006804016.1,1500001,2250000,1889161,35,0.099,0.0271,0.0728,0.3789,0.5233,0.4529,0.7251,0.7282,0.8094
NW_006804016.1,2250001,3000000,2633976,43,0.1578,0.0941,0.0963,0.3114,0.4778,0.3397,0.4366,0.5923,0.5748
NW_006804016.1,3000001,3750000,3266853,36,0.0962,0.1132,0.1243,0.4072,0.3589,0.3169,0.6033,0.5428,0.4675
NW_006804016.1,3750001,4500000,4120068,33,0.1804,0.1104,0.0806,0.2981,0.3989,0.3238,0.3561,0.5199,0.5571
NW_006804016.1,4500001,5250000,4850491,34,0.0841,0.1175,0.1104,0.401,0.4071,0.4147,0.6105,0.6265,0.5814
NW_006804017.1,4500001,5250000,4907152,42,0.0577,0.0606,0.0608,0.2768,0.486,0.5474,0.6597,0.7913,0.8085
NW_006804018.1,1,750000,382762,31,0.0864,0.0393,0.0795,0.3691,0.5072,0.5028,0.7195,0.7292,0.7972
NW_006804018.1,750001,1500000,1148065,31,0.0981,0.0534,0.0656,0.3493,0.5477,0.5862,0.6553,0.7498,0.8233
NW_006804018.1,1500001,2250000,1923403,38,0.0905,0.0929,0.0718,0.4202,0.3173,0.4859,0.6534,0.6051,0.7206
NW_006804018.1,3750001,4500000,4145085,31,0.0422,0.0677,0.0686,0.2393,0.5436,0.5212,0.6385,0.8227,0.7778
NW_006804019.1,1,750000,383173,32,0.0805,0.0465,0.1374,0.1481,0.619,0.6328,0.4123,0.7114,0.7559
NW_006804019.1,750001,1500000,1150886,38,0.1065,0.0283,0.0931,0.2263,0.434,0.4033,0.5537,0.638,0.7482
NW_006804019.1,1500001,2250000,1888146,35,0.1083,0.0834,0.0708,0.2288,0.5238,0.4461,0.4219,0.7184,0.7157
NW_006804019.1,3000001,3750000,3401173,33,0.0862,0.1107,0.094,0.3219,0.4645,0.5343,0.5443,0.6862,0.6895
NW_006804020.1,750001,1500000,1118019,31,0.1343,0.0852,0.0888,0.3097,0.4702,0.483,0.4894,0.6286,0.7056
NW_006804020.1,1500001,2250000,1825469,36,0.1601,0.0511,0.0436,0.3699,0.4188,0.3554,0.5684,0.6209,0.7739
NW_006804020.1,2250001,3000000,2597801,31,0.0373,0.066,0.1398,0.1541,0.5763,0.5116,0.5108,0.7436,0.6765
NW_006804020.1,3000001,3750000,3363009,36,0.1025,0.034,0.0676,0.3307,0.5331,0.4451,0.6694,0.735,0.8034
NW_006804020.1,4500001,5250000,4806855,33,0.0591,0.0804,0.1047,0.1569,0.4035,0.4077,0.3964,0.6738,0.6418
NW_006804021.1,1,750000,412130,39,0.1426,0.0526,0.0961,0.3052,0.474,0.4572,0.5281,0.61,0.7305
NW_006804021.1,750001,1500000,1200686,30,0.0881,0.1058,0.1734,0.3735,0.518,0.3078,0.6003,0.6093,0.3881
NW_006804021.1,1500001,2250000,1846271,44,0.1001,0.115,0.0796,0.2795,0.5157,0.5042,0.4569,0.7139,0.6876
NW_006804021.1,2250001,3000000,2597352,43,0.1501,0.0667,0.0554,0.3932,0.4476,0.4994,0.5803,0.6385,0.7908
NW_006804021.1,3000001,3750000,3424158,32,0.1272,0.0475,0.0375,0.312,0.5142,0.4884,0.5751,0.7341,0.8467
NW_006804021.1,3750001,4500000,4113412,47,0.1009,0.0585,0.1074,0.232,0.536,0.483,0.5015,0.6858,0.7174
NW_006804022.1,1500001,2250000,1866850,32,0.1036,0.0557,0.0618,0.3744,0.5016,0.5898,0.6609,0.7273,0.8263
NW_006804022.1,2250001,3000000,2592984,32,0.0522,0.1123,0.1286,0.2951,0.3672,0.458,0.5767,0.617,0.596
NW_006804022.1,3000001,3750000,3405296,35,0.1353,0.0645,0.0862,0.3684,0.5195,0.449,0.5858,0.6602,0.723
NW_006804023.1,1,750000,396399,39,0.1345,0.0942,0.0964,0.331,0.3573,0.4734,0.4993,0.5244,0.676
NW_006804023.1,750001,1500000,1139255,54,0.1248,0.0983,0.0882,0.3529,0.4301,0.4347,0.5324,0.6151,0.6584
NW_006804023.1,1500001,2250000,1885284,35,0.1314,0.0778,0.1226,0.3556,0.5391,0.3777,0.5581,0.6307,0.593
NW_006804023.1,2250001,3000000,2650632,36,0.1031,0.0617,0.124,0.4006,0.4087,0.6762,0.6702,0.5776,0.7678
NW_006804023.1,3000001,3750000,3391188,41,0.1368,0.1298,0.1079,0.4013,0.4901,0.3852,0.5142,0.6128,0.5411
NW_006804023.1,3750001,4500000,4163390,43,0.0452,0.1025,0.1169,0.3777,0.431,0.6347,0.6842,0.6945,0.7159
NW_006804024.1,1,750000,468956,32,0.1098,0.0593,0.1019,0.278,0.4434,0.4875,0.5463,0.6267,0.7266
NW_006804024.1,750001,1500000,1103897,31,0.1117,0.0487,0.0736,0.2261,0.3784,0.3641,0.489,0.6187,0.7228
NW_006804024.1,2250001,3000000,2589479,33,0.0845,0.0776,0.0618,0.2396,0.6159,0.5745,0.5072,0.7962,0.7922
NW_006804024.1,3000001,3750000,3311482,32,0.0795,0.0526,0.1479,0.2377,0.5467,0.4406,0.5778,0.6672,0.6413
NW_006804024.1,3750001,4500000,4136795,34,0.0657,0.0535,0.0669,0.246,0.5469,0.5728,0.6219,0.7922,0.8175
NW_006804024.1,4500001,5250000,4810315,33,0.1168,0.0475,0.057,0.2281,0.4585,0.5182,0.4833,0.6924,0.8244
NW_006804026.1,1500001,2250000,1841712,35,0.0441,0.0438,0.1198,0.1761,0.5376,0.5344,0.6126,0.7452,0.7443
NW_006804026.1,2250001,3000000,2637958,32,0.0356,0.0301,0.0627,0.2374,0.5031,0.5523,0.7662,0.8294,0.8517
NW_006804026.1,3750001,4500000,4161233,33,0.1254,0.0292,0.0987,0.4146,0.4481,0.3422,0.6967,0.6123,0.6961
NW_006804027.1,1500001,2250000,1915092,34,0.1028,0.0819,0.119,0.3006,0.529,0.4524,0.5429,0.6649,0.6484
NW_006804027.1,3750001,4500000,4147330,44,0.1472,0.1091,0.123,0.3864,0.3707,0.3166,0.5146,0.4786,0.4763
NW_006804028.1,1,750000,405912,31,0.1172,0.0801,0.1115,0.2309,0.4487,0.4776,0.4137,0.6062,0.6773
NW_006804028.1,750001,1500000,1132775,42,0.1289,0.1031,0.0958,0.2513,0.4483,0.3858,0.3804,0.6114,0.6024
NW_006804028.1,2250001,3000000,2607704,36,0.1039,0.1231,0.1543,0.4152,0.3514,0.3497,0.5832,0.4754,0.4446
NW_006804028.1,3000001,3750000,3360656,39,0.1082,0.0315,0.0411,0.2369,0.696,0.6726,0.5571,0.8141,0.9022
NW_006804028.1,3750001,4500000,4126145,41,0.1184,0.1033,0.0967,0.4119,0.3453,0.3823,0.5883,0.5377,0.5976
NW_006804029.1,1,750000,380921,41,0.0678,0.1059,0.1167,0.3696,0.4305,0.6356,0.6315,0.6588,0.7126
NW_006804029.1,750001,1500000,1080652,44,0.1109,0.1054,0.132,0.3099,0.4479,0.3923,0.4953,0.5858,0.5481
NW_006804029.1,1500001,2250000,1887991,30,0.1378,0.151,0.1036,0.2989,0.3677,0.3819,0.3602,0.5185,0.5128
NW_006804029.1,2250001,3000000,2656842,38,0.1562,0.1175,0.1039,0.4457,0.4188,0.3672,0.543,0.5389,0.5495
NW_006804030.1,1,750000,414758,40,0.0745,0.0446,0.0729,0.3771,0.4022,0.4652,0.7373,0.7012,0.7847
NW_006804030.1,750001,1500000,1121356,30,0.0558,0.0489,0.0962,0.2685,0.5058,0.5685,0.6848,0.7485,0.7825
NW_006804030.1,3000001,3750000,3356555,32,0.0699,0.0619,0.0854,0.1954,0.5318,0.5023,0.5083,0.7548,0.7539
NW_006804031.1,1,750000,377290,31,0.1176,0.1127,0.13,0.2871,0.3955,0.4274,0.44,0.5359,0.5704
NW_006804031.1,750001,1500000,1150556,34,0.093,0.1086,0.0931,0.2358,0.6077,0.5316,0.4134,0.7443,0.6922
NW_006804031.1,1500001,2250000,1878792,35,0.112,0.0617,0.1152,0.3544,0.4878,0.4456,0.6185,0.6342,0.6801
NW_006804031.1,2250001,3000000,2567301,34,0.0828,0.1054,0.0594,0.3237,0.5261,0.6212,0.5623,0.7711,0.7749
NW_006804031.1,3750001,4500000,4125926,31,0.0984,0.0605,0.0723,0.3274,0.4993,0.5021,0.6215,0.7185,0.7755
NW_006804032.1,750001,1500000,1131144,30,0.052,0.1109,0.0911,0.3938,0.515,0.4819,0.6686,0.7654,0.665
NW_006804032.1,1500001,2250000,1876666,42,0.2058,0.0558,0.0921,0.3144,0.3653,0.387,0.4248,0.4333,0.6903
NW_006804032.1,2250001,3000000,2663622,31,0.0947,0.0963,0.1207,0.2519,0.3499,0.4718,0.4629,0.542,0.638
NW_006804032.1,3750001,4500000,4193039,44,0.114,0.0642,0.1034,0.2963,0.5082,0.5048,0.5504,0.6593,0.7255
NW_006804033.1,1,750000,428401,39,0.1035,0.0835,0.1206,0.2153,0.4236,0.4759,0.4068,0.5939,0.6584
NW_006804033.1,750001,1500000,1068994,45,0.1509,0.0876,0.0806,0.2817,0.4183,0.4121,0.4175,0.579,0.6725
NW_006804033.1,1500001,2250000,1878075,32,0.11,0.085,0.1257,0.4277,0.3955,0.4755,0.6407,0.5535,0.649
NW_006804033.1,2250001,3000000,2622985,37,0.2073,0.1203,0.1375,0.3652,0.3818,0.3736,0.393,0.39,0.4999
NW_006804033.1,3750001,4500000,4113624,43,0.118,0.0703,0.1281,0.2705,0.5815,0.4127,0.4964,0.6623,0.6245
NW_006804034.1,1,750000,381115,33,0.0809,0.0679,0.0614,0.3229,0.5601,0.6216,0.6375,0.7835,0.8194
NW_006804034.1,750001,1500000,1091786,35,0.1483,0.012,0.1263,0.1082,0.5253,0.4382,0.1557,0.5979,0.7374
NW_006804034.1,1500001,2250000,1911117,38,0.069,0.0577,0.1543,0.1576,0.4355,0.4467,0.4393,0.6042,0.6285
NW_006804034.1,2250001,3000000,2606918,33,0.114,0.0798,0.1307,0.2085,0.4846,0.4696,0.3772,0.609,0.6455
NW_006804034.1,3750001,4500000,4129041,32,0.0916,0.0135,0.0876,0.2982,0.5582,0.5405,0.7109,0.7335,0.8361
NW_006804035.1,3750001,4500000,4069659,32,0.0736,0.0317,0.0776,0.1686,0.6109,0.6993,0.5369,0.7884,0.8613
